Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.72,3.84,3.7,3.72,3.597025,28700
2012-02-22,3.77,3.77,3.61,3.61,3.490661,11000
2012-02-23,3.63,3.68,3.61,3.67,3.548678,16500
2012-02-24,3.65,3.69,3.63,3.65,3.529339,6600
2012-02-27,3.63,3.66,3.44,3.46,3.34562,44400
2012-02-28,3.46,3.58,3.42,3.5,3.384297,39300
2012-02-29,3.51,3.51,3.42,3.47,3.355289,21700
2012-03-01,3.5,3.5,3.29,3.4,3.287603,27600
2012-03-02,3.41,3.5,3.4,3.4,3.287603,42000
2012-03-05,3.44,3.44,3.26,3.31,3.200578,56800
2012-03-06,3.3,3.3,3.12,3.15,3.045868,57700
2012-03-07,3.15,3.3,3.15,3.25,3.142562,20600
2012-03-08,3.15,3.41,3.1,3.31,3.200578,196300
2012-03-09,3.32,3.48,3.25,3.43,3.316612,41200
2012-03-12,3.33,3.43,3.33,3.42,3.306942,87900
2012-03-13,3.4,3.4,3.31,3.38,3.268265,41100
2012-03-14,3.4,3.44,3.31,3.44,3.326281,43400
2012-03-15,3.45,3.45,3.4,3.42,3.306942,17300
2012-03-16,3.42,3.45,3.38,3.45,3.33595,40100
2012-03-19,3.45,3.48,3.34,3.45,3.33595,28300
2012-03-20,3.41,3.51,3.39,3.49,3.374628,92900
2012-03-21,3.51,3.54,3.46,3.53,3.413306,37900
2012-03-22,3.54,3.58,3.45,3.51,3.393967,41500
2012-03-23,3.51,3.51,3.42,3.44,3.326281,50700
2012-03-26,3.44,3.44,3.31,3.42,3.306942,32300
2012-03-27,3.45,3.6,3.43,3.54,3.422975,71400
2012-03-28,3.51,3.57,3.48,3.57,3.451983,38700
2012-03-29,3.54,3.57,3.48,3.56,3.442314,20900
2012-03-30,3.58,3.58,3.5,3.55,3.432645,21400
2012-04-02,3.52,3.61,3.5,3.61,3.490661,36800
2012-04-03,3.64,3.73,3.6,3.64,3.51967,40300
2012-04-04,3.62,3.73,3.56,3.67,3.548678,40000
2012-04-05,3.68,3.7,3.65,3.68,3.558347,35700
2012-04-09,3.66,3.66,3.53,3.53,3.413306,32100
2012-04-10,3.49,3.49,3.32,3.45,3.33595,56900
2012-04-11,3.45,3.48,3.43,3.45,3.33595,26200
2012-04-12,3.44,3.55,3.44,3.51,3.393967,31600
2012-04-13,3.52,3.53,3.35,3.47,3.355289,15100
2012-04-16,3.45,3.48,3.2,3.46,3.34562,27800
