Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.3,3.6,3.3,3.4,3.4,9500
2012-02-22,3.5,3.5,3.3,3.4,3.4,10500
2012-02-23,3.3,3.5,3.2,3.3,3.3,4600
2012-02-24,3.3,3.5,3.3,3.5,3.5,11300
2012-02-27,3.3,3.7,3.3,3.5,3.5,9300
2012-02-28,3.5,3.5,3.3,3.5,3.5,5000
2012-02-29,3.5,3.7,3.5,3.5,3.5,14700
2012-03-01,3.4,3.7,3.4,3.6,3.6,5600
2012-03-02,3.4,4.2,3.4,4,4,55700
2012-03-05,4,4.2,3.8,3.8,3.8,23100
2012-03-06,4.1,4.1,3.8,3.8,3.8,12200
2012-03-07,3.7,3.9,3.7,3.8,3.8,4700
2012-03-08,3.9,3.9,3.7,3.7,3.7,6300
2012-03-09,3.7,3.9,3.7,3.8,3.8,8300
2012-03-12,3.6,4,3.6,3.7,3.7,4800
2012-03-13,3.8,4,3.7,3.8,3.8,5400
2012-03-14,4,4.4,3.9,4.2,4.2,19000
2012-03-15,4.2,5.6,4.2,5.1,5.1,115400
2012-03-16,5,5,4.7,4.9,4.9,25400
2012-03-19,4.9,5.1,4.7,4.8,4.8,9600
2012-03-20,4.9,5,4.6,4.8,4.8,12700
2012-03-21,4.8,5.7,4.8,5.2,5.2,46900
2012-03-22,5.4,5.7,5.2,5.7,5.7,49400
2012-03-23,5.8,5.8,5.3,5.3,5.3,32200
2012-03-26,5.6,5.6,5.4,5.6,5.6,18000
2012-03-27,5.5,5.6,5.2,5.3,5.3,15800
2012-03-28,5.6,5.6,4.8,5.1,5.1,33400
2012-03-29,5,5.1,4.8,4.8,4.8,13800
2012-03-30,4.8,5.2,4.8,4.9,4.9,18200
2012-04-02,4.8,5.1,4.6,5.1,5.1,6400
2012-04-03,5,5.1,4.9,4.9,4.9,3300
2012-04-04,4.7,5,3.8,4.5,4.5,30100
2012-04-05,4.5,4.5,4,4,4,15100
2012-04-09,4.5,4.5,3.6,3.9,3.9,31800
2012-04-10,3.8,4,3.3,3.3,3.3,23200
2012-04-11,3.4,3.6,3.3,3.4,3.4,14000
2012-04-12,3.4,4,3.4,3.8,3.8,13200
2012-04-13,3.6,4.2,3.4,3.7,3.7,10300
2012-04-16,3.7,3.7,3.4,3.5,3.5,8600
2012-04-17,3.5,3.7,3.4,3.6,3.6,18800
2012-04-18,3.8,3.9,3.4,3.5,3.5,6800
2012-04-19,3.4,3.6,3.4,3.4,3.4,7600
2012-04-20,3.5,3.6,3.3,3.6,3.6,9600
2012-04-23,3.4,3.4,3.3,3.4,3.4,4100
2012-04-24,3.4,3.5,3.3,3.5,3.5,6600
2012-04-25,3.5,3.5,3.1,3.1,3.1,8700
2012-04-26,3.2,3.4,3,3.1,3.1,12700
2012-04-27,3,3.2,3,3,3,4600
2012-04-30,3,3.4,3,3.3,3.3,6900
2012-05-01,3.3,3.6,3.3,3.3,3.3,16200
2012-05-02,3.4,3.4,3.2,3.2,3.2,9700
2012-05-03,3.3,3.4,3.1,3.4,3.4,1700
2012-05-04,3.4,3.4,3.2,3.3,3.3,2000
2012-05-07,3.3,3.4,3.2,3.4,3.4,5300
2012-05-08,3.4,3.5,3.4,3.4,3.4,6700
2012-05-09,3.4,3.4,3.2,3.2,3.2,4900
2012-05-10,3.2,3.3,3,3.1,3.1,7200
2012-05-11,3,3.2,2.9,2.9,2.9,13400
2012-05-14,3,3,2.9,2.9,2.9,4200
2012-05-15,2.8,2.9,2.5,2.8,2.8,19900
2012-05-16,2.8,2.9,2.7,2.7,2.7,2800
2012-05-17,2.7,2.7,2.5,2.6,2.6,10900
2012-05-18,2.6,2.7,2.5,2.5,2.5,6200
2012-05-21,2.6,2.8,2.5,2.5,2.5,1700
2012-05-22,2.5,2.7,2.4,2.6,2.6,6300
2012-05-23,2.6,2.6,2.4,2.4,2.4,4100
2012-05-24,2.4,2.5,2.3,2.4,2.4,6700
2012-05-25,2.4,2.4,2.3,2.4,2.4,1600
2012-05-29,2.3,2.4,2.2,2.2,2.2,7200
2012-05-30,2.1,2.5,2,2.4,2.4,10000
2012-05-31,2.3,2.4,2.2,2.2,2.2,3200
2012-06-01,2.2,2.3,2,2.1,2.1,13900
2012-06-04,2.1,2.3,1.9,2.3,2.3,17100
2012-06-05,2.9,3.1,2.5,2.7,2.7,23800
2012-06-06,2.8,3.1,2.5,2.6,2.6,4400
2012-06-07,2.7,3,2.5,2.7,2.7,9200
2012-06-08,2.9,2.9,2.6,2.6,2.6,1300
2012-06-11,2.7,2.7,2.6,2.6,2.6,2200
2012-06-12,2.6,2.9,2.3,2.9,2.9,7800
2012-06-13,2.6,2.8,2.6,2.7,2.7,4300
2012-06-14,2.7,2.9,2.6,2.6,2.6,3000
2012-06-15,2.1,2.5,2.1,2.3,2.3,6000
2012-06-18,2.3,2.5,2.3,2.3,2.3,2100
2012-06-19,2.8,2.9,2.2,2.8,2.8,24100
2012-06-20,2.9,3,2.5,2.5,2.5,6700
2012-06-21,2.6,2.7,2.5,2.7,2.7,1400
2012-06-22,2.5,2.8,2.5,2.5,2.5,500
2012-06-25,3,3,2.5,2.7,2.7,7700
2012-06-26,2.8,2.8,2.5,2.7,2.7,2600
2012-06-27,2.7,2.8,2.5,2.7,2.7,3800
2012-06-28,2.8,2.8,2.5,2.5,2.5,3700
2012-06-29,2.6,2.7,2.3,2.3,2.3,4000
2012-07-02,2.3,3,2.2,2.6,2.6,35700
2012-07-03,2.6,2.7,2.4,2.4,2.4,1800
2012-07-05,2.5,2.6,2.5,2.5,2.5,5300
2012-07-06,2.5,2.5,2.5,2.5,2.5,4300
2012-07-09,2.5,2.5,2.4,2.4,2.4,3100
2012-07-10,2.4,2.5,2.3,2.4,2.4,3600
2012-07-11,2.5,2.5,2.3,2.5,2.5,7800
2012-07-12,2.4,2.4,2.3,2.4,2.4,2000
2012-07-13,2.4,2.5,2.4,2.4,2.4,4100
2012-07-16,2.3,2.5,2.3,2.3,2.3,1500
2012-07-17,2.4,2.5,2.3,2.3,2.3,6000
2012-07-18,2.3,2.4,2.3,2.3,2.3,7500
2012-07-19,2.3,2.4,2.3,2.3,2.3,5100
2012-07-20,2.3,2.3,2.3,2.3,2.3,2300
2012-07-23,2.3,2.4,2.3,2.3,2.3,3200
2012-07-24,2.3,2.4,2.3,2.4,2.4,1800
2012-07-25,2.3,2.3,2.2,2.2,2.2,7700
2012-07-26,2.2,2.4,2.2,2.3,2.3,2900
2012-07-27,2.2,2.3,2,2,2,13500
2012-07-30,2.2,2.3,2,2,2,200
2012-07-31,2.2,2.3,2,2,2,2900
2012-08-01,2.2,2.2,2,2.1,2.1,2200
2012-08-02,2.2,2.2,1.9,1.9,1.9,7700
2012-08-03,2.2,2.2,2,2,2,1400
2012-08-06,2,2.2,2,2,2,6200
2012-08-07,2.1,2.2,2,2,2,13600
2012-08-08,2,2.1,1.9,1.9,1.9,9100
2012-08-09,2,2.1,1.9,2.1,2.1,8500
2012-08-10,2.1,2.2,2,2,2,3900
2012-08-13,1.9,2.2,1.9,2,2,2000
2012-08-14,2.1,2.1,2,2,2,400
2012-08-15,2.1,2.1,2.1,2.1,2.1,4000
2012-08-16,2.3,2.3,2,2.2,2.2,5000
2012-08-17,2.1,2.2,2.1,2.1,2.1,900
2012-08-20,2.3,2.3,2,2,2,4100
2012-08-21,2,2.2,2,2.1,2.1,4700
2012-08-22,2.2,2.2,2,2,2,4000
2012-08-23,2,2.2,2,2.1,2.1,4700
2012-08-24,2,2.4,2,2.4,2.4,5900
2012-08-27,2.4,2.4,2,2,2,7100
2012-08-28,2,2.1,2,2,2,4400
2012-08-29,2,2.1,2,2,2,1600
2012-08-30,2,2.1,2,2,2,1000
2012-08-31,2,2.1,2,2,2,4200
2012-09-04,2.1,2.1,2,2,2,5500
2012-09-05,2.2,2.2,2,2,2,1700
2012-09-06,2.1,2.2,2,2.2,2.2,14700
2012-09-07,2.1,2.6,2.1,2.4,2.4,28300
2012-09-10,2.5,2.6,2,2,2,58600
2012-09-11,2.1,2.3,2,2.1,2.1,26700
2012-09-12,2.1,2.1,2,2.1,2.1,12200
2012-09-13,2.2,2.2,2,2,2,17200
2012-09-14,2.2,2.2,2,2.1,2.1,7700
2012-09-17,2,2.1,2,2.1,2.1,3900
2012-09-18,2.1,2.1,2,2,2,4500
2012-09-19,2,2.1,1.9,2,2,21500
2012-09-20,2,2,1.9,1.9,1.9,5000
2012-09-21,1.9,2.1,1.9,2,2,22300
2012-09-24,2,2.1,1.9,2,2,6100
2012-09-25,2.1,2.1,1.9,1.9,1.9,6300
2012-09-26,1.9,2,1.8,1.8,1.8,8600
2012-09-27,1.9,1.9,1.8,1.8,1.8,5700
2012-09-28,1.8,1.9,1.7,1.7,1.7,9700
2012-10-01,1.8,1.8,1.7,1.8,1.8,7100
2012-10-02,1.7,1.8,1.6,1.7,1.7,3900
2012-10-03,1.7,1.7,1.6,1.6,1.6,13700
2012-10-04,1.6,1.8,1.6,1.6,1.6,4400
2012-10-05,1.6,1.7,1.5,1.7,1.7,11600
2012-10-08,1.6,1.6,1.4,1.4,1.4,61200
2012-10-09,1.4,1.6,1.4,1.6,1.6,10800
2012-10-10,1.6,1.8,1.5,1.6,1.6,16500
2012-10-11,1.6,1.9,1.6,1.8,1.8,9900
2012-10-12,1.8,1.9,1.8,1.8,1.8,3900
2012-10-15,1.8,1.8,1.6,1.7,1.7,4900
2012-10-16,1.7,1.7,1.5,1.6,1.6,10900
2012-10-17,1.5,1.8,1.5,1.6,1.6,9400
2012-10-18,1.6,1.9,1.6,1.6,1.6,7700
2012-10-19,1.6,1.8,1.6,1.6,1.6,5200
2012-10-22,1.7,1.7,1.6,1.6,1.6,1000
2012-10-23,1.6,1.6,1.6,1.6,1.6,400
2012-10-24,1.5,1.8,1.5,1.8,1.8,10600
2012-10-25,1.8,1.8,1.6,1.8,1.8,6400
2012-10-26,1.8,1.8,1.6,1.7,1.7,5000
2012-10-31,1.7,1.8,1.6,1.6,1.6,12200
2012-11-01,1.6,1.7,1.5,1.5,1.5,17700
2012-11-02,1.5,1.6,1.4,1.4,1.4,27100
2012-11-05,1.4,1.6,1.3,1.5,1.5,15500
2012-11-06,1.5,1.6,1.4,1.4,1.4,6200
2012-11-07,1.5,1.5,1.4,1.4,1.4,1400
2012-11-08,1.4,1.5,1.4,1.4,1.4,13400
2012-11-09,1.4,1.6,1.4,1.5,1.5,5900
2012-11-12,1.4,1.5,1.4,1.4,1.4,3500
2012-11-13,1.6,1.6,1.4,1.4,1.4,2900
2012-11-14,1.4,1.4,1.3,1.4,1.4,2900
2012-11-15,1.4,1.6,1.4,1.4,1.4,2800
2012-11-16,1.6,1.6,1.4,1.4,1.4,4300
2012-11-19,1.4,1.5,1.4,1.4,1.4,2200
2012-11-20,1.4,1.5,1.4,1.4,1.4,4700
2012-11-21,1.4,1.5,1.4,1.4,1.4,2200
2012-11-23,1.5,1.6,1.4,1.4,1.4,4200
2012-11-26,1.4,1.4,1.4,1.4,1.4,300
2012-11-27,1.4,1.5,1.4,1.4,1.4,1400
2012-11-28,1.5,1.5,1.4,1.4,1.4,2500
2012-11-29,1.4,1.7,1.4,1.5,1.5,61600
2012-11-30,1.5,1.6,1.5,1.6,1.6,3900
2012-12-03,1.5,1.6,1.5,1.6,1.6,16500
2012-12-04,1.5,1.6,1.5,1.5,1.5,15000
2012-12-05,1.5,1.5,1.5,1.5,1.5,2200
2012-12-06,1.6,1.6,1.5,1.5,1.5,4300
2012-12-07,1.5,1.6,1.5,1.5,1.5,6000
2012-12-10,1.5,1.6,1.4,1.5,1.5,5700
2012-12-11,1.5,1.5,1.4,1.5,1.5,13200
2012-12-12,1.6,1.6,1.4,1.6,1.6,6300
2012-12-13,1.6,1.6,1.5,1.5,1.5,1300
2012-12-14,1.5,1.6,1.5,1.5,1.5,2200
