Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.05,1.05,1.05,1.05,1.05,0
2012-02-22,1.05,1.1,1.05,1.1,1.1,700
2012-02-23,1.03,1.03,1.03,1.03,1.03,1300
2012-02-24,1.01,1.1,1.01,1.08,1.08,20500
2012-02-27,1.05,1.05,1,1.01,1.01,4500
2012-02-28,1.02,1.02,1,1,1,5700
2012-02-29,1.01,1.05,1.01,1.02,1.02,7700
2012-03-01,1.05,1.05,1.05,1.05,1.05,3400
2012-03-02,1.05,1.05,1.05,1.05,1.05,1200
2012-03-05,1.05,1.05,1.05,1.05,1.05,500
2012-03-06,1.03,1.03,1,1,1,6000
2012-03-07,1,1,1,1,1,0
2012-03-08,1.04,1.04,1.04,1.04,1.04,100
2012-03-09,1.04,1.04,1.04,1.04,1.04,0
2012-03-12,1.19,1.19,1.04,1.04,1.04,1000
2012-03-13,1.04,1.04,1.04,1.04,1.04,600
2012-03-14,1.04,1.04,1.04,1.04,1.04,0
2012-03-15,1.04,1.05,1.04,1.05,1.05,7900
2012-03-16,1.02,1.05,1.02,1.05,1.05,200
2012-03-19,1,1.04,1,1.04,1.04,5100
2012-03-20,1.02,1.02,1.02,1.02,1.02,700
2012-03-21,1.02,1.02,1.02,1.02,1.02,500
2012-03-22,1.02,1.02,1.02,1.02,1.02,100
2012-03-23,1.02,1.02,1.02,1.02,1.02,0
2012-03-26,1,1,1,1,1,200
2012-03-27,1,1,1,1,1,4200
2012-03-28,1.04,1.06,1.04,1.04,1.04,5500
2012-03-29,1.04,1.04,1.04,1.04,1.04,800
2012-03-30,1.04,1.04,1.04,1.04,1.04,0
2012-04-02,1,1,1,1,1,28400
2012-04-03,1,1,1,1,1,0
2012-04-04,1,1,1,1,1,0
2012-04-05,1,1,1,1,1,200
2012-04-09,1.03,1.03,1.03,1.03,1.03,300
2012-04-10,1.03,1.03,1.03,1.03,1.03,0
2012-04-11,1,1,1,1,1,600
2012-04-12,1,1,1,1,1,200
2012-04-13,1,1,1,1,1,0
2012-04-16,1,1,1,1,1,200
2012-04-17,1.05,1.1,1.05,1.06,1.06,1000
2012-04-18,1.08,1.08,1.08,1.08,1.08,100
2012-04-19,1.08,1.08,1.08,1.08,1.08,100
2012-04-20,1.08,1.08,1.08,1.08,1.08,0
2012-04-23,1.08,1.08,1.08,1.08,1.08,0
2012-04-24,1.08,1.08,1.08,1.08,1.08,0
2012-04-25,1.05,1.05,1.05,1.05,1.05,100
2012-04-26,1.1,1.15,1.1,1.14,1.14,2100
2012-04-27,1.05,1.05,1.03,1.03,1.03,700
2012-04-30,1.03,1.03,1.03,1.03,1.03,0
2012-05-01,1.03,1.04,1.03,1.04,1.04,600
2012-05-02,1.03,1.03,1.03,1.03,1.03,2400
2012-05-03,1.03,1.03,1.03,1.03,1.03,0
2012-05-04,1.03,1.03,1.03,1.03,1.03,0
2012-05-07,1.02,1.02,1.02,1.02,1.02,100
2012-05-08,1.01,1.01,1.01,1.01,1.01,300
2012-05-09,1.01,1.01,1.01,1.01,1.01,0
2012-05-10,1.01,1.01,1.01,1.01,1.01,0
2012-05-11,1.01,1.01,1.01,1.01,1.01,2000
2012-05-14,1.01,1.01,1.01,1.01,1.01,0
2012-05-15,1.01,1.01,1.01,1.01,1.01,0
2012-05-16,1.01,1.01,1.01,1.01,1.01,0
2012-05-17,1.01,1.01,1.01,1.01,1.01,0
2012-05-18,1.01,1.01,1.01,1.01,1.01,0
2012-05-21,1.01,1.01,1.01,1.01,1.01,0
2012-05-22,1.01,1.01,1.01,1.01,1.01,0
2012-05-23,0.98,0.98,0.93,0.93,0.93,700
2012-05-24,0.93,0.93,0.93,0.93,0.93,0
2012-05-25,0.93,0.93,0.93,0.93,0.93,100
2012-05-29,0.93,0.93,0.93,0.93,0.93,0
2012-05-30,0.93,0.93,0.93,0.93,0.93,200
2012-05-31,0.93,0.93,0.93,0.93,0.93,200
2012-06-01,0.93,0.93,0.93,0.93,0.93,800
2012-06-04,0.9,0.9,0.9,0.9,0.9,300
2012-06-05,0.9,0.9,0.9,0.9,0.9,1100
2012-06-06,0.9,0.9,0.9,0.9,0.9,0
2012-06-07,0.93,0.93,0.93,0.93,0.93,800
2012-06-08,0.95,1.01,0.95,1.01,1.01,1000
2012-06-11,0.92,0.92,0.89,0.89,0.89,2400
2012-06-12,0.95,1,0.95,1,1,200
2012-06-13,0.98,0.98,0.98,0.98,0.98,100
2012-06-14,1,1,1,1,1,2000
2012-06-15,1,1,1,1,1,200
2012-06-18,1,1,1,1,1,0
2012-06-19,1,1,0.95,0.95,0.95,200
2012-06-20,0.95,0.95,0.95,0.95,0.95,0
2012-06-21,0.97,1,0.97,1,1,400
2012-06-22,1,1,1,1,1,0
2012-06-25,0.92,0.92,0.92,0.92,0.92,100
2012-06-26,0.89,0.89,0.89,0.89,0.89,100
2012-06-27,0.89,0.89,0.89,0.89,0.89,0
2012-06-28,0.96,0.96,0.96,0.96,0.96,1100
2012-06-29,1.1,1.14,1.1,1.13,1.13,6200
2012-07-02,1.11,1.16,1.11,1.16,1.16,300
2012-07-03,1.16,1.16,1.16,1.16,1.16,400
2012-07-05,1.15,1.15,1.15,1.15,1.15,200
2012-07-06,1.06,1.06,0.89,1.01,1.01,1600
2012-07-09,0.95,1.18,0.89,1.15,1.15,3100
2012-07-10,1.12,1.15,1.12,1.15,1.15,1600
2012-07-11,1.15,1.15,1.15,1.15,1.15,0
2012-07-12,1.15,1.19,1.11,1.12,1.12,4300
2012-07-13,1.12,1.12,1.12,1.12,1.12,0
2012-07-16,1.1,1.1,1.02,1.08,1.08,1500
2012-07-17,1.1,1.1,1.1,1.1,1.1,300
2012-07-18,1.1,1.18,1.1,1.18,1.18,3200
2012-07-19,1.1,1.1,1.1,1.1,1.1,1800
2012-07-20,1.18,1.18,1.18,1.18,1.18,100
2012-07-23,1.18,1.18,1.18,1.18,1.18,0
2012-07-24,1.18,1.18,1.18,1.18,1.18,0
2012-07-25,1.15,1.15,1.1,1.1,1.1,3400
2012-07-26,1.12,1.12,1.09,1.09,1.09,600
2012-07-27,1.09,1.09,1.09,1.09,1.09,0
2012-07-30,1.09,1.09,1.09,1.09,1.09,0
2012-07-31,1.04,1.04,1.04,1.04,1.04,300
2012-08-01,1.05,1.05,0.98,1.05,1.05,2300
2012-08-02,1.01,1.09,1.01,1.09,1.09,500
2012-08-03,1.02,1.02,1.01,1.01,1.01,400
2012-08-06,1.04,1.1,1.04,1.08,1.08,5100
2012-08-07,1.05,1.05,1.05,1.05,1.05,100
2012-08-08,1.08,1.1,1.08,1.1,1.1,2300
2012-08-09,1.05,1.05,1.05,1.05,1.05,1000
2012-08-10,1.05,1.05,1.05,1.05,1.05,1000
2012-08-13,1.05,1.05,1.05,1.05,1.05,1100
2012-08-14,1.08,1.1,1.06,1.06,1.06,1300
2012-08-15,1.06,1.06,1.06,1.06,1.06,0
2012-08-16,1.06,1.06,1.06,1.06,1.06,0
2012-08-17,1.06,1.06,1.06,1.06,1.06,0
2012-08-20,1.05,1.05,1.02,1.05,1.05,5600
2012-08-21,1.06,1.08,1.04,1.04,1.04,3100
2012-08-22,1.04,1.04,1.04,1.04,1.04,0
2012-08-23,1.04,1.04,1.04,1.04,1.04,0
2012-08-24,1.04,1.04,1.04,1.04,1.04,0
2012-08-27,1.04,1.04,1.04,1.04,1.04,0
2012-08-28,1.08,1.08,1.02,1.02,1.02,800
2012-08-29,1.02,1.02,1.02,1.02,1.02,0
2012-08-30,1.08,1.08,1.08,1.08,1.08,100
2012-08-31,1.08,1.08,1.08,1.08,1.08,0
2012-09-04,1.08,1.08,1.08,1.08,1.08,2700
2012-09-05,1.08,1.08,1.08,1.08,1.08,0
2012-09-06,1.08,1.08,1.08,1.08,1.08,0
2012-09-07,1.08,1.08,1.01,1.01,1.01,8900
2012-09-10,1.03,1.03,1.03,1.03,1.03,100
2012-09-11,1.03,1.03,1.03,1.03,1.03,0
2012-09-12,1.06,1.06,1.06,1.06,1.06,1200
2012-09-13,1.06,1.06,1.06,1.06,1.06,0
2012-09-14,1.06,1.06,1.06,1.06,1.06,100
2012-09-17,1.06,1.06,1.06,1.06,1.06,200
2012-09-18,1.06,1.06,1.06,1.06,1.06,600
2012-09-19,1.07,1.08,1.07,1.08,1.08,3500
2012-09-20,1.08,1.1,1.08,1.1,1.1,3000
2012-09-21,1.04,1.04,1.04,1.04,1.04,500
2012-09-24,1.04,1.04,1.04,1.04,1.04,800
2012-09-25,1.08,1.1,1.04,1.04,1.04,11200
2012-09-26,1.08,1.1,1.08,1.08,1.08,1100
2012-09-27,1.04,1.04,1.04,1.04,1.04,300
2012-09-28,1.04,1.04,1.04,1.04,1.04,0
2012-10-01,1.08,1.08,1.08,1.08,1.08,300
2012-10-02,1.08,1.08,1.08,1.08,1.08,0
2012-10-03,1.08,1.08,1.06,1.08,1.08,600
2012-10-04,1.05,1.05,1.05,1.05,1.05,400
2012-10-05,1.02,1.02,1.02,1.02,1.02,1000
2012-10-08,1.02,1.02,1.02,1.02,1.02,0
2012-10-09,1.08,1.1,1.08,1.1,1.1,5100
2012-10-10,1.09,1.09,1.02,1.02,1.02,1300
2012-10-11,1.02,1.02,1.02,1.02,1.02,0
2012-10-12,1.02,1.02,1.02,1.02,1.02,0
2012-10-15,1.02,1.02,1.02,1.02,1.02,300
2012-10-16,1.05,1.1,1.05,1.1,1.1,1000
2012-10-17,1.02,1.02,1.02,1.02,1.02,900
2012-10-18,1.02,1.02,1.02,1.02,1.02,0
2012-10-19,1.02,1.1,1.02,1.1,1.1,1500
2012-10-22,1.02,1.03,1.02,1.03,1.03,1200
2012-10-23,1.03,1.03,1.03,1.03,1.03,0
2012-10-24,1.05,1.05,0.93,0.93,0.93,8800
2012-10-25,1,1.17,1,1.1,1.1,5200
2012-10-26,1.1,1.1,1.1,1.1,1.1,100
2012-10-31,1.05,1.05,1.02,1.02,1.02,2300
2012-11-01,0.98,0.98,0.98,0.98,0.98,800
2012-11-02,0.98,0.98,0.98,0.98,0.98,0
2012-11-05,0.97,1,0.9,0.9,0.9,8700
2012-11-06,0.94,0.94,0.89,0.92,0.92,3500
2012-11-07,0.92,0.92,0.92,0.92,0.92,200
2012-11-08,0.92,0.92,0.9,0.9,0.9,7300
2012-11-09,0.91,0.91,0.91,0.91,0.91,16800
2012-11-12,0.91,0.92,0.89,0.89,0.89,30100
2012-11-13,0.89,0.89,0.89,0.89,0.89,0
2012-11-14,0.92,0.92,0.85,0.9,0.9,4700
2012-11-15,0.9,0.9,0.9,0.9,0.9,0
2012-11-16,0.9,0.9,0.85,0.9,0.9,10000
2012-11-19,0.92,0.98,0.92,0.98,0.98,400
2012-11-20,0.99,1.04,0.88,0.88,0.88,3200
2012-11-21,0.88,0.88,0.83,0.85,0.85,24900
2012-11-23,0.85,0.85,0.85,0.85,0.85,15500
2012-11-26,0.87,0.87,0.79,0.85,0.85,62600
2012-11-27,0.85,0.85,0.83,0.83,0.83,300
2012-11-28,0.81,0.81,0.81,0.81,0.81,300
2012-11-29,0.88,0.88,0.85,0.85,0.85,4400
2012-11-30,0.97,0.97,0.79,0.79,0.79,10000
2012-12-03,0.85,0.85,0.79,0.79,0.79,3100
2012-12-04,0.79,0.79,0.79,0.79,0.79,0
2012-12-05,0.79,0.79,0.79,0.79,0.79,0
2012-12-06,0.79,0.79,0.79,0.79,0.79,0
2012-12-07,0.85,0.87,0.79,0.82,0.82,3900
2012-12-10,0.85,0.85,0.83,0.83,0.83,300
2012-12-11,0.83,0.83,0.83,0.83,0.83,0
2012-12-12,0.83,0.83,0.83,0.83,0.83,0
2012-12-13,0.83,0.83,0.83,0.83,0.83,0
2012-12-14,0.83,0.83,0.83,0.83,0.83,0
2012-12-17,0.9,0.9,0.75,0.75,0.75,1700
2012-12-18,0.81,0.81,0.75,0.75,0.75,1400
2012-12-19,0.74,0.78,0.74,0.78,0.78,500
2012-12-20,0.72,0.8,0.72,0.78,0.78,11200
2012-12-21,0.82,0.82,0.77,0.78,0.78,500
2012-12-24,0.78,0.78,0.78,0.78,0.78,0
2012-12-26,0.78,0.78,0.78,0.78,0.78,0
2012-12-27,0.8,0.85,0.8,0.85,0.85,6500
2012-12-28,0.85,0.85,0.77,0.85,0.85,28400
2012-12-31,0.89,0.89,0.72,0.76,0.76,5000
2013-01-02,0.74,0.76,0.72,0.76,0.76,800
2013-01-03,0.76,0.76,0.76,0.76,0.76,200
2013-01-04,0.76,0.76,0.76,0.76,0.76,0
2013-01-07,0.73,0.73,0.73,0.73,0.73,200
2013-01-08,0.82,0.82,0.82,0.82,0.82,100
2013-01-09,0.77,0.77,0.77,0.77,0.77,100
2013-01-10,0.77,0.77,0.77,0.77,0.77,0
2013-01-11,0.77,0.77,0.77,0.77,0.77,100
2013-01-14,0.81,0.82,0.81,0.82,0.82,1600
2013-01-15,0.85,0.94,0.85,0.94,0.94,1900
2013-01-16,0.92,0.92,0.92,0.92,0.92,400
2013-01-17,0.92,0.92,0.92,0.92,0.92,0
2013-01-18,0.92,0.92,0.92,0.92,0.92,0
2013-01-22,0.86,0.86,0.86,0.86,0.86,900
2013-01-23,0.86,0.86,0.86,0.86,0.86,0
2013-01-24,0.86,0.86,0.86,0.86,0.86,0
2013-01-25,0.86,0.86,0.86,0.86,0.86,0
2013-01-28,0.86,0.86,0.86,0.86,0.86,0
2013-01-29,0.86,0.86,0.86,0.86,0.86,0
2013-01-30,0.86,0.86,0.86,0.86,0.86,0
