Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.25,2.25,2.1,2.21,2.01598,14300
2012-02-22,2.17,2.29,1.97,2.12,1.933881,85400
2012-02-23,2.2,2.21,2.15,2.2,2.006858,11500
2012-02-24,2.25,2.25,2.21,2.21,2.01598,200
2012-02-27,2.21,2.24,2.13,2.24,2.043346,13500
2012-02-28,2.17,2.25,2.15,2.2,2.006858,14700
2012-02-29,2.17,2.24,2.12,2.19,1.997736,15900
2012-03-01,2.17,2.21,2.13,2.2,2.006858,5200
2012-03-02,2.19,2.19,2.15,2.19,1.997736,400
2012-03-05,2.2,2.34,2.18,2.34,2.134567,29200
2012-03-06,2.32,2.4,2.28,2.34,2.134567,28600
2012-03-07,2.35,2.38,2.3,2.3,2.098079,15700
2012-03-08,2.24,2.36,2.24,2.3,2.098079,4700
2012-03-09,2.28,2.33,2.27,2.321,2.117235,3600
2012-03-12,2.32,2.33,2.29,2.3,2.098079,2700
2012-03-13,2.3,2.36,2.28,2.36,2.152811,20200
2012-03-14,2.35,2.35,2.25,2.33,2.125445,17200
2012-03-15,2.35,2.35,2.3,2.3,2.098079,6600
2012-03-16,2.35,2.35,2.25,2.34,2.134567,20300
2012-03-19,2.35,2.37,2.32,2.36,2.152811,35200
2012-03-20,2.32,2.38,2.32,2.38,2.171056,3600
2012-03-21,2.38,2.46,2.32,2.46,2.244032,27800
2012-03-22,2.43,2.5,2.37,2.48,2.262276,19500
2012-03-23,2.5,2.53,2.38,2.48,2.262276,33100
2012-03-26,2.53,2.54,2.52,2.54,2.317009,8000
2012-03-27,2.55,2.55,2.45,2.529,2.306974,8400
2012-03-28,2.48,2.48,2.28,2.39,2.180178,21200
2012-03-29,2.39,2.45,2.35,2.45,2.23491,23500
2012-03-30,2.45,2.49,2.25,2.35,2.143689,48700
2012-04-02,2.29,2.39,2.25,2.39,2.180178,11400
2012-04-03,2.42,2.42,2.3,2.4,2.1893,10600
2012-04-04,2.4,2.4,2.33,2.4,2.1893,2600
2012-04-05,2.39,2.39,2.25,2.33,2.125445,10100
2012-04-09,2.36,2.42,2.27,2.4,2.1893,15300
2012-04-10,2.38,2.45,2.25,2.26,2.06159,31500
2012-04-11,2.25,2.25,2.11,2.18,1.988614,55500
2012-04-12,2.18,2.23,2.16,2.2,2.006858,24300
2012-04-13,2.22,2.25,2.12,2.12,1.933881,28400
2012-04-16,2.1,2.27,2.01,2.2,2.006858,28700
2012-04-17,2.21,2.29,2.05,2.23,2.034224,6200
2012-04-18,2.22,2.22,2,2.15,1.961248,13100
2012-04-19,2.09,2.12,1.87,1.95,1.778806,62800
2012-04-20,1.88,1.95,1.85,1.86,1.696707,37600
2012-04-23,1.85,1.95,1.74,1.81,1.651097,57000
2012-04-24,1.73,1.788,1.62,1.74,1.587242,124300
2012-04-25,1.72,1.76,1.64,1.74,1.587242,52100
2012-04-26,1.74,2.08,1.66,2.05,1.870027,87200
2012-04-27,2.04,2.1,2.04,2.1,1.915637,3400
2012-04-30,2,2.08,2,2.08,1.897393,13000
2012-05-01,2.06,2.06,1.81,1.9,1.733196,34000
2012-05-02,1.79,2.02,1.79,1.97,1.79705,50800
2012-05-03,1.92,2,1.76,1.94,1.769684,56500
2012-05-04,1.91,1.93,1.85,1.85,1.687585,14700
2012-05-07,1.89,1.95,1.811,1.9,1.733196,21500
2012-05-08,1.8,1.9,1.76,1.86,1.696707,23300
2012-05-09,1.84,1.89,1.76,1.89,1.724074,16000
2012-05-10,1.87,1.88,1.86,1.88,1.714951,3400
2012-05-11,1.79,1.87,1.71,1.8,1.641975,10000
2012-05-14,1.76,1.76,1.665,1.7,1.550754,30300
2012-05-15,1.65,1.81,1.65,1.76,1.605486,45000
2012-05-16,1.74,1.76,1.61,1.66,1.514265,50600
2012-05-17,1.65,1.68,1.61,1.65,1.505143,19800
2012-05-18,1.6,1.67,1.55,1.58,1.441289,34000
2012-05-21,1.5,1.53,1.42,1.47,1.340946,21200
2012-05-22,1.44,1.45,1.32,1.35,1.231481,35100
2012-05-23,1.32,1.32,1.21,1.24,1.131138,98200
2012-05-24,1.25,1.47,1.25,1.32,1.204115,57500
2012-05-25,1.34,1.39,1.3,1.36,1.240603,2600
