Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.33,1.38,1.25,1.26,1.06684,17000
2012-02-22,1.25,1.29,1.25,1.25,1.058373,5200
2012-02-23,1.25,1.3,1.21,1.3,1.100707,8700
2012-02-24,1.27,1.3,1.22,1.22,1.032972,5200
2012-02-27,1.21,1.3,1.21,1.23,1.041439,15000
2012-02-28,1.2,1.3,1.2,1.21,1.024505,25200
2012-02-29,1.29,1.29,1.26,1.28,1.083774,9200
2012-03-01,1.29,1.29,1.25,1.25,1.058373,1500
2012-03-02,1.28,1.28,1.25,1.25,1.058373,2200
2012-03-05,1.29,1.35,1.28,1.35,1.143042,10400
2012-03-06,1.33,1.35,1.21,1.28,1.083774,27500
2012-03-07,1.15,1.35,1.15,1.28,1.083774,14200
2012-03-08,1.26,1.26,1.15,1.2,1.016038,18900
2012-03-09,1.2,1.2,1.16,1.18,0.999104,7900
2012-03-12,1.17,1.17,1.15,1.15,0.973703,6400
2012-03-13,1.15,1.22,1.15,1.18,0.999104,8600
2012-03-14,1.18,1.18,1.13,1.15,0.973703,2100
2012-03-15,1.15,1.16,1.12,1.16,0.98217,8200
2012-03-16,1.12,1.26,1.12,1.24,1.049906,14400
2012-03-19,1.28,1.28,1.23,1.25,1.058373,4700
2012-03-20,1.25,1.25,1.16,1.16,0.98217,6700
2012-03-21,1.18,1.18,1.14,1.15,0.973703,10000
2012-03-22,1.15,1.15,1.06,1.09,0.922901,11600
2012-03-23,1.14,1.14,1.09,1.09,0.922901,600
2012-03-26,1.08,1.14,1.08,1.09,0.922901,11300
2012-03-27,1.12,1.2,1.12,1.17,0.990637,12300
2012-03-28,1.51,2.1,1.4,1.82,1.54099,1510600
2012-03-29,1.83,1.96,1.5,1.62,1.371651,409000
2012-03-30,1.62,1.76,1.62,1.63,1.380118,80200
2012-04-02,1.69,1.69,1.51,1.65,1.397052,100500
2012-04-03,1.74,1.74,1.55,1.6,1.354717,43600
2012-04-04,1.58,1.65,1.56,1.57,1.329316,67200
2012-04-05,1.65,1.69,1.56,1.64,1.388585,53400
2012-04-09,1.81,1.81,1.6,1.77,1.498656,124000
2012-04-10,1.77,1.77,1.65,1.73,1.464788,54500
2012-04-11,1.76,1.76,1.56,1.67,1.413986,58200
2012-04-12,1.63,1.68,1.6,1.6,1.354717,29900
2012-04-13,1.63,1.65,1.57,1.62,1.371651,20500
2012-04-16,1.56,1.61,1.56,1.6,1.354717,16900
2012-04-17,1.6,1.6,1.45,1.47,1.244646,54700
2012-04-18,1.43,1.44,1.33,1.34,1.134576,61600
2012-04-19,1.3,1.4,1.3,1.34,1.134576,22000
2012-04-20,1.39,1.52,1.39,1.5,1.270047,48300
2012-04-23,1.54,1.6,1.47,1.56,1.320849,43100
2012-04-24,1.52,1.52,1.45,1.52,1.286981,36000
2012-04-25,1.5,1.52,1.49,1.49,1.26158,10100
2012-04-26,1.53,1.55,1.48,1.53,1.295448,36300
2012-04-27,1.53,1.54,1.46,1.48,1.253113,8000
