Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,25.639999,26.299999,25.639999,25.75,21.48299,156200
2012-02-22,25.610001,26.440001,25.6,26.16,21.825047,99400
2012-02-23,26.299999,26.73,26.1,26.639999,22.225512,114300
2012-02-24,26.66,26.66,26.01,26.01,21.699909,78300
2012-02-27,25.91,26.049999,25.58,25.809999,21.533051,68200
2012-02-28,25.93,26.01,25.6,25.85,21.56641,112000
2012-02-29,25.98,25.98,24.450001,24.450001,20.398424,187200
2012-03-01,24.16,25.940001,24.16,25.5,21.274418,206300
2012-03-02,25.35,26.6,24.889999,24.91,20.782185,281100
2012-03-05,24.780001,24.85,23.860001,24.309999,20.281612,122400
2012-03-06,23.780001,24.15,23.309999,23.42,19.539089,128800
2012-03-07,24.41,24.42,23.58,23.91,19.947895,124900
2012-03-08,24.110001,24.34,23.549999,23.75,19.855927,154700
2012-03-09,23.48,24.08,23,23.84,19.931177,148100
2012-03-12,23.74,23.959999,23.25,23.299999,19.479719,154300
2012-03-13,23.459999,23.83,23.459999,23.68,19.797403,135600
2012-03-14,23.549999,23.809999,22.799999,23.030001,19.253984,138200
2012-03-15,23.01,23.790001,22.950001,23.700001,19.814127,112100
2012-03-16,23.700001,24.110001,23.360001,23.75,19.855927,174300
2012-03-19,23.59,24.639999,23.49,24.190001,20.223783,153300
2012-03-20,24.049999,24.190001,23.65,23.84,19.931177,162500
2012-03-21,23.99,24.6,23.84,24.01,20.073294,107600
2012-03-22,23.870001,23.9,23.049999,23.280001,19.462997,88600
2012-03-23,23.34,24.200001,22.860001,24.129999,20.17362,115600
2012-03-26,24.309999,25.389999,24.25,25.120001,21.001305,175100
2012-03-27,25.290001,26.030001,24.950001,25,20.900982,220100
2012-03-28,25.1,25.1,24.26,24.530001,20.508051,92500
2012-03-29,24.42,24.540001,24.200001,24.389999,20.390985,76500
2012-03-30,24.51,24.65,24.1,24.309999,20.324112,110200
2012-04-02,24.360001,25.469999,24.129999,25.43,21.260481,162800
2012-04-03,25.280001,25.450001,24.5,24.67,20.625099,109200
2012-04-04,24.23,24.450001,23.51,23.809999,19.90608,194300
2012-04-05,25.200001,26.01,24.889999,25.58,21.430891,510700
2012-04-09,26.559999,26.559999,25.41,25.42,21.296848,254400
2012-04-10,25.65,25.91,24.780001,25.5,21.363867,245300
2012-04-11,25.629999,25.690001,24.75,24.98,20.928211,180800
2012-04-12,25,26,25,25.48,21.347103,229100
2012-04-13,25.309999,25.74,24.9,25.1,21.028742,153000
2012-04-16,25.190001,25.67,24.809999,25.129999,21.053877,183100
2012-04-17,25.299999,26.32,25.129999,26.209999,21.958702,234100
2012-04-18,26.34,26.49,25.76,25.91,21.707359,202000
2012-04-19,26.059999,26.98,26.030001,26.73,22.394356,195300
2012-04-20,26.82,27.549999,26.790001,27.110001,22.712723,244600
2012-04-23,28.190001,28.190001,26.32,26.67,22.344082,243700
2012-04-24,26.799999,27.25,26.190001,26.77,22.427868,341200
2012-04-25,26.889999,27.450001,26.75,27.309999,22.88028,372600
2012-04-26,27.65,27.65,27.139999,27.530001,23.064585,277800
2012-04-27,27.860001,28.370001,26.92,27.09,22.695965,692000
2012-04-30,27.370001,27.389999,26.76,27.120001,22.721094,209800
2012-05-01,27.23,27.74,26.700001,26.75,22.411116,284000
2012-05-02,26.700001,26.790001,25.68,26.09,21.858173,288500
2012-05-03,26.059999,26.15,24.65,24.75,20.735512,411300
2012-05-04,24.75,25.25,24.42,24.75,20.735512,288200
2012-05-07,25.59,26.200001,24.76,25.299999,21.196302,410700
2012-05-08,24.84,25.17,24.190001,24.83,20.851997,318700
2012-05-09,24.540001,25.059999,24.1,24.629999,20.684032,287400
2012-05-10,25.16,25.719999,25,25.49,21.40625,238200
2012-05-11,25.639999,25.82,24.889999,25.07,21.053543,212000
2012-05-14,24.860001,25.25,24.190001,24.190001,20.314514,409700
2012-05-15,24.15,24.4,21.42,21.870001,18.366215,700800
2012-05-16,21.82,22.610001,21.030001,21.440001,18.005104,422900
2012-05-17,21.700001,23.5,21.549999,23.26,19.533524,456800
2012-05-18,23.809999,24.780001,23.68,23.780001,19.970201,455000
2012-05-21,23.809999,24.940001,23.809999,24.92,20.927568,396700
2012-05-22,24.969999,25.35,24.1,24.33,20.4321,201800
2012-05-23,24.5,24.950001,23.27,24.84,20.860386,288700
2012-05-24,25.280001,25.43,24.66,25.24,21.196304,316800
2012-05-25,25.51,26.200001,25.41,26.15,21.960508,214500
2012-05-29,26.440001,26.5,25.809999,26.4,22.17045,155800
2012-05-30,26.01,26.49,25.51,25.809999,21.674982,292400
2012-05-31,25.75,26.5,24.59,26.5,22.254436,346400
2012-06-01,25.719999,26.48,25.440001,25.77,21.641382,295100
2012-06-04,25.700001,25.75,24.790001,25.52,21.431446,320100
2012-06-05,25.4,26.1,25.16,26.1,21.918526,216200
2012-06-06,26.41,26.610001,25.790001,26.43,22.195652,204300
2012-06-07,26.57,26.65,25.58,25.85,21.757969,151600
2012-06-08,25.65,27,25.190001,26.639999,22.422911,203300
2012-06-11,26.790001,26.799999,26.16,26.190001,22.044149,148300
2012-06-12,25.99,26.75,25.709999,26.700001,22.47341,263200
2012-06-13,26.790001,27,26.209999,26.99,22.717493,411900
2012-06-14,27.08,27.799999,26.52,27.129999,22.835342,295500
2012-06-15,27.299999,27.299999,26.200001,27.02,22.742764,271600
2012-06-18,26.9,27.709999,26.700001,27.66,23.281443,142500
2012-06-19,27.639999,27.99,27.5,27.92,23.500292,204400
2012-06-20,27.620001,27.99,27.299999,27.66,23.281443,131600
2012-06-21,27.309999,27.379999,25.58,26.139999,22.00206,277300
2012-06-22,26.25,26.719999,25.790001,26.719999,22.49025,367100
2012-06-25,26.200001,26.450001,25.809999,26.049999,21.926308,143100
2012-06-26,26.02,26.32,25.639999,25.969999,21.858974,140600
2012-06-27,26.15,26.6,25.620001,25.780001,21.699051,134500
2012-06-28,25.540001,25.83,24.440001,25.139999,21.160357,196200
2012-06-29,26.5,26.540001,25.52,25.99,21.875797,163800
2012-07-02,26.440001,26.5,25.719999,26.5,22.305082,184700
2012-07-03,26.83,26.959999,26.360001,26.959999,22.692257,145100
2012-07-05,26.799999,26.860001,26.23,26.77,22.53233,107300
2012-07-06,25.969999,26.190001,25.75,25.879999,21.832157,105000
2012-07-09,25.860001,26.459999,25.700001,26.450001,22.312994,127500
2012-07-10,26.629999,26.75,25.559999,25.6,21.595949,133100
2012-07-11,25.6,26.09,24.940001,25.200001,21.258514,132400
2012-07-12,24.889999,25.23,24.51,25.16,21.224771,170700
2012-07-13,25.360001,25.65,25.290001,25.459999,21.47784,97300
2012-07-16,25.49,25.85,25.26,25.450001,21.469416,95500
2012-07-17,25.629999,25.73,25.219999,25.469999,21.486279,97200
2012-07-18,25.280001,25.629999,25.27,25.48,21.494719,83400
2012-07-19,25.610001,25.65,25.15,25.219999,21.275385,122000
2012-07-20,22.790001,22.790001,17.389999,17.5,14.762858,3850000
2012-07-23,18.030001,18.1,16.540001,17.110001,14.433849,1408700
2012-07-24,17.41,17.450001,17,17.120001,14.442294,693000
2012-07-25,17.48,17.889999,17.35,17.530001,14.788162,448900
2012-07-26,17.889999,17.93,17.6,17.93,15.125599,432700
2012-07-27,18.120001,18.120001,17.860001,18.049999,15.226833,401700
2012-07-30,18.1,18.530001,18.059999,18.309999,15.446159,390100
2012-07-31,18.450001,18.719999,17.82,17.93,15.125599,366800
2012-08-01,17.99,18.549999,17.6,17.950001,15.142473,310700
2012-08-02,17.950001,18.309999,17.780001,17.99,15.176209,273700
2012-08-03,18.040001,18.360001,18.040001,18.120001,15.28587,225500
2012-08-06,18.02,18.629999,18.02,18.57,15.665503,333700
2012-08-07,18.6,19.1,18.459999,18.870001,15.918584,386300
2012-08-08,18.85,18.870001,18.41,18.5,15.656223,232600
2012-08-09,18.5,18.5,18.059999,18.18,15.385411,251600
2012-08-10,18,18.389999,17.9,18.24,15.436202,331900
2012-08-13,18.280001,18.4,17.549999,17.74,15.013052,224100
2012-08-14,17.540001,17.9,17.4,17.639999,14.928432,174300
2012-08-15,17.549999,17.99,17.549999,17.93,15.173852,197500
2012-08-16,17.959999,18.190001,17.84,18.120001,15.334629,274900
