Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,7.45,7.45,7.45,7.45,6.935623,400
2012-02-22,7.43,7.58,7.43,7.55,7.028719,700
2012-02-23,8.91,8.91,8.91,8.91,8.29482,100
2012-02-24,7.6,7.6,7.55,7.58,7.056647,700
2012-02-27,7.73,7.95,7.73,7.77,7.23353,6000
2012-02-28,7.68,7.68,7.63,7.63,7.103196,600
2012-02-29,7.48,7.58,7.48,7.58,7.056647,1700
2012-03-01,7.35,7.37,7.35,7.37,6.861147,200
2012-03-02,7.4,7.63,7.36,7.63,7.103196,600
2012-03-05,7.49,7.5,7.49,7.5,6.982171,1200
2012-03-06,7.5,7.5,7.5,7.5,6.982171,0
2012-03-07,7.5,7.5,7.5,7.5,6.982171,0
2012-03-08,7.5,7.5,7.5,7.5,6.982171,0
2012-03-09,7.5,7.5,7.5,7.5,6.982171,0
2012-03-12,7.5,7.5,7.5,7.5,6.982171,0
2012-03-13,7.4,7.4,7.4,7.4,6.889075,400
2012-03-14,7.1,7.3,7.02,7.02,6.535312,1200
2012-03-15,7.02,7.1,7.02,7.1,6.609789,300
2012-03-16,7.1,7.1,7.1,7.1,6.609789,0
2012-03-19,7.22,7.38,7.22,7.23,6.730813,1000
2012-03-20,7.23,7.23,7.23,7.23,6.730813,0
2012-03-21,7.2,7.3,7.1,7.3,6.79598,3600
2012-03-22,7.2,7.2,7.2,7.2,6.702884,300
2012-03-23,7.2,7.2,7.2,7.2,6.702884,0
2012-03-26,7.4,7.47,7.4,7.47,6.954242,200
2012-03-27,7.47,7.47,7.47,7.47,6.954242,0
2012-03-28,7.47,7.47,7.47,7.47,6.954242,0
2012-03-29,7.47,7.47,7.47,7.47,6.954242,0
2012-03-30,7.47,7.47,7.47,7.47,6.954242,0
2012-04-02,7.47,7.47,7.47,7.47,6.954242,0
2012-04-03,7.37,7.37,7.37,7.37,6.861147,100
2012-04-04,7.47,7.56,7.28,7.41,6.898385,1900
2012-04-05,7.41,7.41,7.41,7.41,6.898385,0
2012-04-09,7.41,7.41,7.41,7.41,6.898385,0
2012-04-10,7.39,7.41,7.31,7.32,6.814599,1300
2012-04-11,7.32,7.32,7.32,7.32,6.814599,0
2012-04-12,7.26,7.26,7.26,7.26,6.758742,300
2012-04-13,7.42,7.44,7.32,7.32,6.814599,1700
2012-04-16,7.32,7.32,7.32,7.32,6.814599,0
2012-04-17,7.32,7.32,7.12,7.19,6.693575,3000
2012-04-18,7.29,7.38,7.29,7.38,6.870456,200
2012-04-19,7.38,7.38,7.38,7.38,6.870456,0
2012-04-20,7.3,7.38,7.18,7.38,6.870456,1500
2012-04-23,7.38,7.38,7.38,7.38,6.870456,0
2012-04-24,7.38,7.38,7.38,7.38,6.870456,0
2012-04-25,7.38,7.38,7.38,7.38,6.870456,0
2012-04-26,7.38,7.38,7.38,7.38,6.870456,0
2012-04-27,7.38,7.38,7.38,7.38,6.870456,0
2012-04-30,7.38,7.38,7.38,7.38,6.870456,0
2012-05-01,7.36,7.4,7.28,7.4,6.889075,900
2012-05-02,7.4,7.4,7.4,7.4,6.889075,0
2012-05-03,7.4,7.4,7.4,7.4,6.889075,0
2012-05-04,7.42,7.48,7.39,7.48,6.963552,500
2012-05-07,7.38,7.38,7.16,7.16,6.665646,300
2012-05-08,7.16,7.16,7.16,7.16,6.665646,0
2012-05-09,7.28,7.28,7.28,7.28,6.77736,100
2012-05-10,7.28,7.28,7.28,7.28,6.77736,0
2012-05-11,7.28,7.28,7.28,7.28,6.77736,0
2012-05-14,7.28,7.28,7.28,7.28,6.77736,0
2012-05-15,7.38,7.38,7.38,7.38,6.870456,100
2012-05-16,7.38,7.38,7.38,7.38,6.870456,0
2012-05-17,7.28,7.28,7.18,7.18,6.684265,1700
2012-05-18,7.14,7.15,7.14,7.15,6.656336,400
2012-05-21,7.15,7.15,7.15,7.15,6.656336,0
2012-05-22,7.15,7.15,7.15,7.15,6.656336,0
2012-05-23,7.19,7.19,7.19,7.19,6.693575,100
2012-05-24,7.19,7.19,7.19,7.19,6.693575,0
2012-05-25,7.11,7.3,7.1,7.3,6.79598,2300
2012-05-29,7.3,7.3,7.3,7.3,6.79598,0
2012-05-30,7.3,7.3,7.3,7.3,6.79598,0
2012-05-31,7.3,7.3,7.3,7.3,6.79598,0
2012-06-01,7.3,7.3,7.3,7.3,6.79598,0
2012-06-04,7.39,7.39,7.39,7.39,6.879766,100
2012-06-05,7.39,7.39,7.39,7.39,6.879766,0
2012-06-06,7.39,7.39,7.39,7.39,6.879766,0
2012-06-07,7.39,7.39,7.39,7.39,6.879766,0
2012-06-08,7.46,7.46,7.39,7.39,6.879766,200
2012-06-11,7.39,7.39,7.39,7.39,6.879766,0
2012-06-12,7.47,7.5,7.47,7.5,6.982171,1100
2012-06-13,7.47,7.52,7.47,7.52,7.000791,900
2012-06-14,7.5,7.68,7.5,7.68,7.149742,1300
2012-06-15,7.68,7.68,7.68,7.68,7.149742,0
2012-06-18,7.68,7.68,7.68,7.68,7.149742,0
2012-06-19,7.75,7.75,7.75,7.75,7.21491,300
2012-06-20,7.85,8.03,7.85,8,7.447649,1000
2012-06-21,8.05,8.05,7.96,7.96,7.410411,1000
2012-06-22,8.16,8.16,8.16,8.16,7.596602,300
2012-06-25,8.16,8.16,8.16,8.16,7.596602,0
2012-06-26,8.16,8.16,8.16,8.16,7.596602,0
2012-06-27,8.24,8.25,8.15,8.25,7.680388,900
2012-06-28,8.18,8.21,8.18,8.21,7.64315,400
2012-06-29,8.38,8.42,7.91,8.25,7.680388,11700
2012-07-02,8.25,8.25,8.25,8.25,7.680388,0
2012-07-03,8.25,8.25,8.25,8.25,7.680388,0
2012-07-05,8.27,8.27,8.08,8.08,7.522126,1100
2012-07-06,7.98,7.98,7.97,7.97,7.41972,300
2012-07-09,7.97,7.97,7.97,7.97,7.41972,0
2012-07-10,8.07,8.17,8.07,8.17,7.605912,400
2012-07-11,8.17,8.17,8.17,8.17,7.605912,0
2012-07-12,8.07,8.07,8.07,8.07,7.512815,700
2012-07-13,8.1,8.1,8.1,8.1,7.540745,500
2012-07-16,8,8,7.88,7.88,7.335934,1300
2012-07-17,7.88,7.88,7.88,7.88,7.335934,0
2012-07-18,8.05,8.26,7.76,8.06,7.503506,30400
2012-07-19,8.06,8.06,8.06,8.06,7.503506,0
2012-07-20,8.06,8.06,8.06,8.06,7.503506,0
2012-07-23,8,8.37,7.96,8.23,7.661769,3900
2012-07-24,8.29,8.31,8.19,8.19,7.62453,1700
2012-07-25,8.19,8.19,8.19,8.19,7.62453,200
2012-07-26,8.19,8.19,8.19,8.19,7.62453,0
2012-07-27,8.19,8.28,8.19,8.21,7.64315,1000
2012-07-30,8.21,8.21,8.21,8.21,7.64315,0
2012-07-31,8.19,8.19,8.19,8.19,7.62453,600
2012-08-01,8.19,8.19,8.19,8.19,7.62453,0
2012-08-02,8.19,8.19,8.19,8.19,7.62453,0
2012-08-03,8.19,8.19,8.19,8.19,7.62453,0
2012-08-06,8.09,8.13,7.98,7.98,7.42903,500
2012-08-07,7.98,7.98,7.98,7.98,7.42903,0
2012-08-08,8.03,8.03,7.7,7.7,7.168363,600
2012-08-09,7.85,8.1,7.85,8.1,7.540745,600
2012-08-10,8.09,8.09,7.88,7.88,7.335934,700
2012-08-13,7.87,7.87,7.78,7.78,7.242838,200
2012-08-14,7.68,7.68,7.68,7.68,7.149742,100
2012-08-15,7.68,7.68,7.68,7.68,7.149742,0
2012-08-16,7.63,7.63,7.63,7.63,7.103196,100
2012-08-17,7.62,7.63,7.62,7.63,7.103196,800
2012-08-20,7.63,7.63,7.63,7.63,7.103196,0
2012-08-21,7.63,7.63,7.52,7.52,7.000791,400
2012-08-22,7.52,7.52,7.52,7.52,7.000791,0
2012-08-23,7.52,7.52,7.52,7.52,7.000791,0
2012-08-24,7.52,7.52,7.52,7.52,7.000791,0
2012-08-27,7.52,7.52,7.52,7.52,7.000791,0
2012-08-28,7.52,7.52,7.52,7.52,7.000791,0
2012-08-29,7.52,7.52,7.52,7.52,7.000791,0
2012-08-30,7.55,7.95,7.5,7.81,7.270767,5300
2012-08-31,7.81,7.81,7.81,7.81,7.270767,0
2012-09-04,7.89,7.89,7.89,7.89,7.345244,300
2012-09-05,7.89,7.89,7.89,7.89,7.345244,0
2012-09-06,7.89,7.89,7.89,7.89,7.345244,0
2012-09-07,7.81,7.81,7.77,7.77,7.23353,700
2012-09-10,7.77,7.77,7.77,7.77,7.23353,0
2012-09-11,7.77,7.77,7.77,7.77,7.23353,0
2012-09-12,7.69,7.69,7.69,7.69,7.159053,300
2012-09-13,7.61,7.61,7.5,7.5,6.982171,2900
2012-09-14,7.49,7.49,7.49,7.49,6.972862,200
2012-09-17,7.49,7.49,7.49,7.49,6.972862,0
2012-09-18,7.39,7.4,7.3,7.4,6.889075,1000
2012-09-19,7.4,7.4,7.4,7.4,6.889075,0
2012-09-20,7.4,7.4,7.4,7.4,6.889075,0
2012-09-21,7.36,7.36,7.25,7.25,6.749432,200
2012-09-24,7.25,7.25,7.25,7.25,6.749432,0
2012-09-25,7.25,7.25,7.25,7.25,6.749432,0
2012-09-26,7.25,7.25,7.25,7.25,6.749432,0
2012-09-27,7.25,7.25,7.25,7.25,6.749432,0
2012-09-28,7.29,7.85,7.29,7.55,7.028719,15000
2012-10-01,7.44,7.5,7.29,7.5,6.982171,2700
