Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.17,2.17,2.16,2.16,2.16,300
2012-02-22,2.16,2.16,2.16,2.16,2.16,0
2012-02-23,2.11,2.12,2.11,2.12,2.12,200
2012-02-24,2.12,2.12,2.12,2.12,2.12,0
2012-02-27,2.12,2.12,2.12,2.12,2.12,0
2012-02-28,2.1,2.12,2.1,2.12,2.12,900
2012-02-29,2.12,2.12,2.12,2.12,2.12,0
2012-03-01,2.12,2.12,2.12,2.12,2.12,0
2012-03-02,2.12,2.12,2.12,2.12,2.12,0
2012-03-05,2.12,2.12,2.12,2.12,2.12,0
2012-03-06,2.06,2.06,2.05,2.05,2.05,1000
2012-03-07,2.06,2.06,2,2.05,2.05,4700
2012-03-08,2.05,2.05,2.05,2.05,2.05,0
2012-03-09,2.02,2.05,2,2.05,2.05,1800
2012-03-12,2.15,2.15,2.11,2.14,2.14,2900
2012-03-13,2.14,2.15,2.14,2.15,2.15,1600
2012-03-14,2.15,2.15,2.15,2.15,2.15,0
2012-03-15,2.15,2.15,2.1,2.1,2.1,1600
2012-03-16,2.1,2.19,2,2,2,20000
2012-03-19,2,2.21,2,2.21,2.21,2300
2012-03-20,2.05,2.11,2.01,2.01,2.01,900
2012-03-21,2.18,2.18,2.16,2.17,2.17,600
2012-03-22,2.03,2.08,2.03,2.05,2.05,1100
2012-03-23,2.06,2.06,2.06,2.06,2.06,200
2012-03-26,2.06,2.06,2.06,2.06,2.06,1700
2012-03-27,2.05,2.05,2.05,2.05,2.05,100
2012-03-28,2.07,2.07,2.05,2.06,2.06,400
2012-03-29,2.06,2.06,2.06,2.06,2.06,0
2012-03-30,2.07,2.16,2.07,2.16,2.16,3800
2012-04-02,2.16,2.16,2.16,2.16,2.16,0
2012-04-03,2.14,2.16,2.14,2.14,2.14,1500
2012-04-04,2.02,2.06,2.02,2.05,2.05,2300
2012-04-05,2.03,2.14,2.02,2.14,2.14,1900
2012-04-09,2.14,2.14,2.14,2.14,2.14,0
2012-04-10,2.14,2.14,2.08,2.08,2.08,500
2012-04-11,2.03,2.03,2.02,2.03,2.03,400
2012-04-12,2.02,2.02,2.02,2.02,2.02,200
2012-04-13,2.03,2.03,2.03,2.03,2.03,700
2012-04-16,2.03,2.03,2.03,2.03,2.03,0
2012-04-17,2.13,2.13,2.06,2.06,2.06,800
2012-04-18,2.13,2.14,2.13,2.14,2.14,2600
2012-04-19,2.15,2.19,2.15,2.19,2.19,200
2012-04-20,2.17,2.17,2.17,2.17,2.17,300
2012-04-23,2.22,2.23,2.21,2.23,2.23,1600
2012-04-24,2.12,2.12,2.12,2.12,2.12,100
2012-04-25,2.11,2.23,2.11,2.22,2.22,1200
2012-04-26,2.03,2.14,2.03,2.14,2.14,2500
2012-04-27,2.09,2.22,2.09,2.17,2.17,1200
2012-04-30,2.2,2.25,2.2,2.25,2.25,3000
2012-05-01,2.24,2.24,2.24,2.24,2.24,100
2012-05-02,2.24,2.24,2.24,2.24,2.24,0
2012-05-03,2.13,2.18,2.13,2.18,2.18,600
2012-05-04,2.18,2.18,2.18,2.18,2.18,0
2012-05-07,2.03,2.05,2.02,2.05,2.05,1300
2012-05-08,1.85,2.03,1.85,1.98,1.98,2200
2012-05-09,1.98,1.98,1.93,1.93,1.93,200
2012-05-10,1.92,1.92,1.9,1.9,1.9,3000
2012-05-11,1.9,1.9,1.9,1.9,1.9,0
2012-05-14,1.79,1.92,1.79,1.9,1.9,4300
2012-05-15,1.8,1.9,1.8,1.9,1.9,1700
2012-05-16,1.87,1.88,1.74,1.74,1.74,6000
2012-05-17,1.73,1.73,1.7,1.7,1.7,1600
2012-05-18,1.63,1.7,1.63,1.7,1.7,500
2012-05-21,1.6,1.75,1.49,1.75,1.75,5800
2012-05-22,1.34,1.7,1.34,1.7,1.7,1000
2012-05-23,1.67,1.67,1.56,1.56,1.56,200
2012-05-24,1.57,1.58,1.52,1.52,1.52,800
2012-05-25,1.52,1.52,1.52,1.52,1.52,0
2012-05-29,1.52,1.52,1.52,1.52,1.52,0
2012-05-30,1.55,1.55,1.55,1.55,1.55,200
2012-05-31,1.55,1.55,1.55,1.55,1.55,700
2012-06-01,1.59,1.59,1.47,1.52,1.52,900
2012-06-04,1.48,1.49,1.4,1.4,1.4,600
2012-06-05,1.4,1.4,1.4,1.4,1.4,0
2012-06-06,1.4,1.4,1.4,1.4,1.4,0
2012-06-07,1.5,1.52,1.5,1.52,1.52,2400
2012-06-08,1.51,1.51,1.51,1.51,1.51,100
2012-06-11,1.56,1.56,1.51,1.51,1.51,300
2012-06-12,1.51,1.51,1.51,1.51,1.51,0
2012-06-13,1.48,1.48,1.45,1.45,1.45,5400
2012-06-14,1.45,1.45,1.45,1.45,1.45,0
2012-06-15,1.45,1.45,1.45,1.45,1.45,0
2012-06-18,1.45,1.45,1.45,1.45,1.45,0
2012-06-19,1.45,1.45,1.45,1.45,1.45,0
2012-06-20,1.51,1.51,1.4,1.4,1.4,500
2012-06-21,1.4,1.4,1.4,1.4,1.4,700
2012-06-22,1.4,1.4,1.4,1.4,1.4,0
2012-06-25,1.4,1.4,1.4,1.4,1.4,0
2012-06-26,1.4,1.4,1.4,1.4,1.4,0
2012-06-27,1.47,1.47,1.47,1.47,1.47,200
2012-06-28,1.47,1.47,1.47,1.47,1.47,0
2012-06-29,1.56,1.58,1.56,1.58,1.58,400
2012-07-02,1.5,1.5,1.5,1.5,1.5,500
2012-07-03,1.5,1.5,1.5,1.5,1.5,0
2012-07-05,1.5,1.5,1.5,1.5,1.5,0
2012-07-06,1.5,1.5,1.5,1.5,1.5,0
2012-07-09,1.5,1.5,1.49,1.5,1.5,2900
2012-07-10,1.55,1.55,1.55,1.55,1.55,100
2012-07-11,1.55,1.55,1.55,1.55,1.55,100
2012-07-12,1.55,1.55,1.55,1.55,1.55,0
2012-07-13,1.52,1.54,1.44,1.54,1.54,2000
2012-07-16,1.55,1.55,1.43,1.43,1.43,400
2012-07-17,1.43,1.43,1.43,1.43,1.43,0
2012-07-18,1.43,1.43,1.43,1.43,1.43,0
2012-07-19,1.43,1.43,1.43,1.43,1.43,0
2012-07-20,1.43,1.43,1.43,1.43,1.43,500
2012-07-23,1.43,1.43,1.43,1.43,1.43,0
2012-07-24,1.43,1.43,1.43,1.43,1.43,0
2012-07-25,1.43,1.43,1.43,1.43,1.43,0
2012-07-26,1.43,1.45,1.42,1.45,1.45,3800
2012-07-27,1.42,1.42,1.42,1.42,1.42,1500
