Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,161.375,164.125,154.75,156.375,156.375,8400
2012-02-22,156.5,158.25,149.5,150,150,13700
2012-02-23,150.875,151.875,144.75,149.625,149.625,15400
2012-02-24,146.625,151.125,146.5,147.75,147.75,17700
2012-02-27,146.375,146.875,142.5,143.5,143.5,12800
2012-02-28,144.75,146.25,137.25,137.625,137.625,24800
2012-02-29,139.625,143.75,134.375,135.5,135.5,22500
2012-03-01,137.125,140,81.875,87.5,87.5,453800
2012-03-02,93.625,95.75,87.5,90.25,90.25,198500
2012-03-05,89,91,85.25,86,86,46700
2012-03-06,84.25,85,81.25,81.5,81.5,55800
2012-03-07,82.125,84.375,81.5,83.125,83.125,27600
2012-03-08,81.375,84.625,74.125,77.625,77.625,77600
2012-03-09,77.25,80.875,76.875,80.25,80.25,41500
2012-03-12,81.25,81.5,76,77.375,77.375,39200
2012-03-13,78.5,78.625,76.125,78,78,29500
2012-03-14,78,78.375,74.5,74.5,74.5,38800
2012-03-15,74.875,74.875,65.625,67.75,67.75,93000
2012-03-16,66.75,91.875,65.875,87.125,87.125,285600
2012-03-19,86.375,86.5,77.75,78.75,78.75,82100
2012-03-20,78.25,79.125,74.75,75.5,75.5,38100
2012-03-21,75.25,79,72.125,73.125,73.125,62700
2012-03-22,72.5,73.25,67.25,68.625,68.625,41100
2012-03-23,68.875,71.75,68.125,69.375,69.375,44600
2012-03-26,70.125,71,69,70.5,70.5,26000
2012-03-27,70.875,78.125,68.75,71.25,71.25,92900
2012-03-28,71.5,71.625,65.875,66.25,66.25,38700
2012-03-29,66.25,66.25,62.75,64.75,64.75,40200
2012-03-30,65.125,65.875,63,65.25,65.25,38800
2012-04-02,65.25,66.25,62.5,63.375,63.375,32500
2012-04-03,63.375,64.25,59.125,59.75,59.75,38100
2012-04-04,58.875,66.875,53.25,58.375,58.375,135000
2012-04-05,58.375,60.25,52.625,52.625,52.625,49000
2012-04-09,51.25,53.875,50.25,50.75,50.75,33400
2012-04-10,51,51.875,45,45.875,45.875,47700
2012-04-11,46.5,51.25,44.375,50.5,50.5,55200
2012-04-12,50.625,52.5,48.125,49.625,49.625,43800
2012-04-13,48.625,49.125,46.5,46.5,46.5,23300
2012-04-16,47,48.75,44.625,45.375,45.375,19600
2012-04-17,46.375,47.25,45.5,47.25,47.25,17800
2012-04-18,47.25,47.25,43,43.625,43.625,40400
2012-04-19,27.875,31.5,24.5,28.125,28.125,242800
2012-04-20,28.75,28.75,23.375,23.875,23.875,94000
2012-04-23,23.125,23.125,21.375,22.375,22.375,40300
2012-04-24,22.625,24.125,19.75,20.375,20.375,89800
2012-04-25,21,22.75,18.75,22.5,22.5,73400
2012-04-26,22.875,31.625,22.5,30.375,30.375,263200
2012-04-27,32.875,37.75,31.125,32.75,32.75,313400
2012-04-30,32,32,26.875,28.875,28.875,85600
2012-05-01,29,30.5,25.5,29.75,29.75,84000
2012-05-02,29.625,29.75,27.5,27.875,27.875,29000
2012-05-03,24.5,24.75,19.375,24.125,24.125,330100
2012-05-04,25,25.625,23.125,23.125,23.125,99300
2012-05-07,22.875,23.875,22,22.25,22.25,44700
2012-05-08,22.25,22.25,20.5,20.75,20.75,57400
2012-05-09,20.75,21,20,20.5,20.5,36800
2012-05-10,21,23.375,20.75,21.75,21.75,78000
2012-05-11,22.25,22.75,20.25,20.5,20.5,42900
2012-05-14,20.5,20.5,19.125,19.25,19.25,38300
2012-05-15,19.75,22.625,19.25,20,20,74600
2012-05-16,20.625,22.5,20,20.125,20.125,87400
2012-05-17,20.375,21,18.75,19,19,58500
2012-05-18,19.375,22.5,19,19.375,19.375,120900
2012-05-21,19.875,20.75,19.5,20.375,20.375,47600
2012-05-22,20.25,20.875,19.25,19.375,19.375,46300
2012-05-23,19.25,19.875,18.875,19.125,19.125,38600
2012-05-24,19.375,21.75,19.125,21.5,21.5,100500
