Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.75,3.84,3.6,3.74,3.74,844300
2012-02-22,3.75,3.92,3.74,3.88,3.88,575300
2012-02-23,3.9,4.25,3.89,4.15,4.15,1313500
2012-02-24,4.17,4.17,3.95,4.14,4.14,761400
2012-02-27,4.24,4.24,4.02,4.1,4.1,569900
2012-02-28,4.16,4.33,4.13,4.33,4.33,721500
2012-02-29,4.35,4.56,3.96,4.21,4.21,1568600
2012-03-01,4.19,4.47,4.1,4.42,4.42,979600
2012-03-02,4.34,4.42,4.12,4.3,4.3,815800
2012-03-05,4.3,4.34,4.1,4.14,4.14,656300
2012-03-06,4.01,4.12,3.82,4.01,4.01,1095700
2012-03-07,4,4.05,3.84,3.9,3.9,681100
2012-03-08,3.98,4.29,3.93,4.18,4.18,963600
2012-03-09,4.15,4.51,4.04,4.39,4.39,1203700
2012-03-12,4.48,4.76,4.41,4.71,4.71,2516300
2012-03-13,4.73,4.73,4.51,4.65,4.65,1376400
2012-03-14,4.51,4.58,4.23,4.5,4.5,1492800
2012-03-15,4.5,4.58,4.39,4.46,4.46,679400
2012-03-16,4.46,4.85,4.45,4.64,4.64,8738200
2012-03-19,4.68,4.77,4.6,4.63,4.63,994500
2012-03-20,4.57,4.69,4.45,4.6,4.6,582100
2012-03-21,4.64,4.78,4.56,4.58,4.58,565800
2012-03-22,4.45,4.85,4.45,4.81,4.81,1228900
2012-03-23,4.85,5.05,4.8,5.05,5.05,698400
2012-03-26,5.14,5.32,5.1,5.27,5.27,849200
2012-03-27,5.3,5.32,5.05,5.09,5.09,679000
2012-03-28,5.05,5.05,4.88,5.01,5.01,559300
2012-03-29,5,5.03,4.81,5.03,5.03,426600
2012-03-30,5.07,5.21,5.06,5.13,5.13,550900
2012-04-02,5.19,5.27,5.07,5.15,5.15,620500
2012-04-03,5.17,5.17,4.8,4.88,4.88,528300
2012-04-04,4.74,4.82,4.58,4.7,4.7,702000
2012-04-05,4.68,4.95,4.64,4.78,4.78,330400
2012-04-09,4.81,5.02,4.78,4.9,4.9,417700
2012-04-10,4.92,4.99,4.65,4.9,4.9,579200
2012-04-11,4.98,4.98,4.79,4.93,4.93,434700
2012-04-12,4.91,5.1,4.65,5,5,631700
2012-04-13,4.96,5.09,4.84,5.03,5.03,331800
2012-04-16,5.07,5.18,4.94,5.05,5.05,465100
2012-04-17,5.07,5.22,5.06,5.14,5.14,467300
2012-04-18,5.08,5.11,4.85,4.98,4.98,668200
2012-04-19,5.02,5.12,4.73,4.82,4.82,474800
2012-04-20,4.72,4.84,4.66,4.73,4.73,442400
2012-04-23,4.63,4.72,4.45,4.63,4.63,507600
2012-04-24,4.66,4.68,4.26,4.29,4.29,798200
2012-04-25,4.25,4.54,4.15,4.47,4.47,752200
2012-04-26,4.48,4.78,4.39,4.42,4.42,795000
2012-04-27,4.47,4.64,4.41,4.51,4.51,466700
2012-04-30,4.53,4.54,4.34,4.47,4.47,350700
2012-05-01,4.48,4.68,4.48,4.58,4.58,347200
2012-05-02,4.58,4.58,4.31,4.39,4.39,433300
2012-05-03,4.32,4.36,4.05,4.32,4.32,663800
2012-05-04,4.37,4.45,4.17,4.4,4.4,535700
2012-05-07,4.37,4.37,4,4.07,4.07,577300
2012-05-08,3.99,4,3.72,4,4,780700
2012-05-09,3.86,4.38,3.78,4.22,4.22,781800
2012-05-10,4.29,4.42,4.1,4.22,4.22,378000
2012-05-11,4.16,4.24,4,4.19,4.19,338600
2012-05-14,4.07,4.07,3.77,3.84,3.84,645800
2012-05-15,3.79,3.93,3.38,3.51,3.51,625100
2012-05-16,3.5,3.6,3.2,3.58,3.58,716700
2012-05-17,3.62,3.95,3.61,3.79,3.79,699800
2012-05-18,3.95,4.08,3.78,3.8,3.8,450300
2012-05-21,3.85,3.98,3.76,3.84,3.84,394500
2012-05-22,3.9,4.04,3.63,3.75,3.75,639300
2012-05-23,3.7,4,3.55,3.98,3.98,491000
2012-05-24,4,4.2,3.91,4.2,4.2,674100
