Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.94,2.05,1.94,2.02,0.915312,36100
2012-02-22,2.03,2.09,2.01,2.08,0.9425,29300
2012-02-23,2.07,2.07,2,2,0.90625,20400
2012-02-24,2.03,2.05,2.01,2.02,0.915312,18000
2012-02-27,2.04,2.04,2.01,2.02,0.915312,4200
2012-02-28,2.02,2.05,2.01,2.05,0.928906,21200
2012-02-29,2.07,2.07,2.03,2.03,0.919844,13400
2012-03-01,2.06,2.06,2.02,2.05,0.928906,6200
2012-03-02,2.04,2.04,2,2,0.90625,8100
2012-03-05,2.02,2.07,2.02,2.06,0.933437,11000
2012-03-06,2.03,2.06,2,2.01,0.910781,8800
2012-03-07,2,2.02,2,2.02,0.915312,13400
2012-03-08,2,2,1.89,1.9,0.860937,51300
2012-03-09,1.87,1.94,1.87,1.94,0.879063,19300
2012-03-12,1.99,2.05,1.94,1.96,0.888125,23500
2012-03-13,1.98,2.02,1.98,2,0.90625,19500
2012-03-14,2.02,2.02,2,2.02,0.915312,17700
2012-03-15,2.01,2.03,1.99,2.03,0.919844,22500
2012-03-16,2.03,2.04,1.99,2.04,0.924375,15100
2012-03-19,2.01,2.05,1.98,2.02,0.915312,43300
2012-03-20,2.01,2.02,2,2.02,0.915312,19400
2012-03-21,2.01,2.03,2,2,0.90625,14600
2012-03-22,2.03,2.05,2.02,2.05,0.928906,11900
2012-03-23,2.05,2.05,2,2.03,0.919844,30400
2012-03-26,2.01,2.05,2,2.01,0.910781,12200
2012-03-27,2.02,2.05,1.98,2.04,0.924375,7900
2012-03-28,2.04,2.04,1.98,2,0.90625,6400
2012-03-29,2,2.02,2,2.02,0.915312,7500
2012-03-30,2,2.02,2,2.01,0.910781,7700
2012-04-02,2.03,2.05,2.01,2.02,0.915312,17300
2012-04-03,1.98,2.03,1.98,2,0.90625,8500
2012-04-04,2.02,2.03,2,2.03,0.919844,6000
2012-04-05,2.01,2.03,2,2.01,0.910781,2600
2012-04-09,1.96,2.02,1.96,2,0.90625,10900
2012-04-10,2,2.03,1.99,2.03,0.919844,38200
2012-04-11,2.05,2.05,2,2.01,0.910781,12600
2012-04-12,2.01,2.05,2.01,2.04,0.924375,15500
2012-04-13,2.05,2.05,2.03,2.04,0.924375,7100
2012-04-16,2.02,2.05,1.99,2.02,0.915312,18300
2012-04-17,2.01,2.03,2,2,0.90625,10000
