Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,14,14,13.91,13.94,10.855255,1900
2012-02-22,14,14,14,14,10.901978,3400
2012-02-23,14.2,14.25,14,14,10.901978,1500
2012-02-24,14,14,14,14,10.901978,0
2012-02-27,14.07,14.07,14.07,14.07,10.956489,100
2012-02-28,14.18,14.18,14.01,14.03,10.92534,1800
2012-02-29,14.2,14.2,14.01,14.01,10.909766,1600
2012-03-01,14.01,14.01,14.01,14.01,10.909766,1900
2012-03-02,14.01,14.01,14.01,14.01,10.909766,0
2012-03-05,14.21,14.21,14.21,14.21,11.065507,100
2012-03-06,14.11,14.11,14.05,14.1,10.979851,600
2012-03-07,14.11,14.15,14.1,14.15,11.018784,300
2012-03-08,14.15,14.15,14.15,14.15,11.018784,0
2012-03-09,14.18,14.2,14.18,14.2,11.057719,700
2012-03-12,14.2,14.2,14.2,14.2,11.057719,100
2012-03-13,14.15,14.35,14.05,14.35,11.174529,3900
2012-03-14,14.25,14.35,14.2,14.35,11.174529,700
2012-03-15,14.32,14.32,14.3,14.3,11.135592,500
2012-03-16,14.13,14.13,14,14,11.072323,1200
2012-03-19,14.09,14.09,14.08,14.08,11.135592,200
2012-03-20,14.2,14.2,14.2,14.2,11.230497,1000
2012-03-21,14.35,14.35,14.05,14.05,11.111864,2800
2012-03-22,14.05,14.05,14.05,14.05,11.111864,0
2012-03-23,14.05,14.05,14.05,14.05,11.111864,0
2012-03-26,13.9,14.2,13.88,14.2,11.230497,2000
2012-03-27,14.2,14.2,14.2,14.2,11.230497,0
2012-03-28,14.2,14.2,14.2,14.2,11.230497,0
2012-03-29,14.2,14.2,14.2,14.2,11.230497,0
2012-03-30,14.01,14.3,14.01,14.25,11.270042,1600
2012-04-02,14.25,14.25,14.25,14.25,11.270042,0
2012-04-03,14.25,14.25,14.25,14.25,11.270042,0
2012-04-04,14.25,14.25,14.25,14.25,11.270042,0
2012-04-05,14.25,14.25,14.25,14.25,11.270042,0
2012-04-09,14.25,14.27,14.25,14.25,11.270042,1100
2012-04-10,14.13,14.16,14.13,14.15,11.190954,1000
2012-04-11,14.3,14.5,14.3,14.5,11.467759,2100
2012-04-12,14.28,14.28,14.25,14.25,11.270042,1300
2012-04-13,14.3,14.3,14.3,14.3,11.309585,200
2012-04-16,14.35,14.35,14.2,14.2,11.230497,400
2012-04-17,14.36,14.36,14.3,14.3,11.309585,300
2012-04-18,14.3,14.3,14.3,14.3,11.309585,0
2012-04-19,14.3,14.3,14.3,14.3,11.309585,400
2012-04-20,14.3,14.3,14.3,14.3,11.309585,200
2012-04-23,14.15,14.3,14.15,14.3,11.309585,1300
2012-04-24,14.45,14.45,14.45,14.45,11.428216,100
2012-04-25,14.45,14.45,14.45,14.45,11.428216,0
2012-04-26,14.65,15.15,14.48,15.15,11.981833,3400
2012-04-27,15.01,15.3,15,15,11.863202,3700
2012-04-30,15.01,15.01,15,15,11.863202,1700
2012-05-01,15,15,15,15,11.863202,0
2012-05-02,15.16,15.3,15.16,15.3,12.100467,300
2012-05-03,15.31,15.5,15.31,15.5,12.258642,2700
2012-05-04,15.5,15.5,15.5,15.5,12.258642,0
2012-05-07,15.35,15.35,15.35,15.35,12.140011,100
2012-05-08,15.35,15.35,15.35,15.35,12.140011,300
2012-05-09,15.49,15.5,15.35,15.35,12.140011,500
2012-05-10,15.43,15.5,15.43,15.5,12.258642,2900
2012-05-11,15.5,15.75,15.5,15.73,12.440542,4400
2012-05-14,15.75,15.9,15.75,15.9,12.574993,1700
2012-05-15,15.9,15.9,15.9,15.9,12.574993,0
2012-05-16,15.9,15.9,15.9,15.9,12.574993,0
2012-05-17,15.71,15.85,15.71,15.85,12.535449,400
2012-05-18,15.78,15.78,15.75,15.75,12.456361,1200
2012-05-21,15.78,15.78,15.75,15.75,12.456361,700
2012-05-22,15.75,15.75,15.75,15.75,12.456361,0
2012-05-23,15.77,15.88,15.75,15.88,12.559176,4800
2012-05-24,15.88,15.88,15.88,15.88,12.559176,300
2012-05-25,15.87,15.88,15.75,15.75,12.456361,700
2012-05-29,15.75,15.77,15.75,15.75,12.456361,2300
2012-05-30,15.75,15.75,15.75,15.75,12.456361,12000
2012-05-31,15.75,15.75,15.75,15.75,12.456361,9600
2012-06-01,15.74,15.75,15.65,15.65,12.377275,2200
2012-06-04,15.68,15.68,15.59,15.6,12.337731,6800
2012-06-05,15.6,15.9,15.6,15.9,12.574993,4800
2012-06-06,16,16,15.75,15.85,12.535449,2000
2012-06-07,15.85,15.85,15.85,15.85,12.535449,0
2012-06-08,15.77,15.92,15.77,15.92,12.590812,600
2012-06-11,15.75,15.77,15.75,15.77,12.47218,2900
2012-06-12,15.75,15.77,15.75,15.75,12.456361,2000
2012-06-13,15.75,15.82,15.7,15.74,12.448452,6200
2012-06-14,15.85,15.85,15.77,15.77,12.47218,400
2012-06-15,15.64,15.99,15.64,15.85,12.535449,21400
2012-06-18,15.9,16,15.9,15.95,12.614535,700
2012-06-19,15.9,15.9,15.76,15.76,12.46427,500
2012-06-20,15.76,15.76,15.76,15.76,12.46427,0
2012-06-21,15.78,15.82,15.75,15.82,12.511724,2200
2012-06-22,15.75,15.77,15.75,15.76,12.46427,1000
2012-06-25,15.76,15.76,15.76,15.76,12.46427,0
2012-06-26,15.75,15.75,15.75,15.75,12.456361,30000
2012-06-27,15.75,15.75,15.75,15.75,12.456361,300
2012-06-28,15.75,15.75,15.75,15.75,12.456361,0
2012-06-29,15.83,16.5,15.83,16.49,13.041612,4300
2012-07-02,16.790001,18.700001,16.75,17.950001,14.196298,7100
2012-07-03,17.99,18.049999,17.82,17.950001,14.196298,11200
2012-07-05,17.76,17.85,17.76,17.85,14.11721,1000
2012-07-06,17.709999,17.809999,17.709999,17.809999,14.085571,200
