Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,51.509998,53.57,51.41,53.5,49.935745,1653900
2012-02-22,53.169998,54,52.540001,52.669998,49.161041,1519900
2012-02-23,52.560001,52.709999,50.860001,52.25,48.769032,1315400
2012-02-24,52.59,53.389999,52.48,52.669998,49.161041,1237200
2012-02-27,52.389999,52.48,51.439999,51.860001,48.405006,1050100
2012-02-28,51.91,52.740002,51.77,52.41,48.918362,1101300
2012-02-29,52.540001,53.299999,51.209999,51.630001,48.190327,1439100
2012-03-01,51.540001,52.360001,51.509998,51.98,48.517017,702800
2012-03-02,51.73,51.75,50.119999,50.43,47.070286,1093200
2012-03-05,50.27,50.310001,49.34,50.040001,46.706268,931500
2012-03-06,49.119999,49.169998,47.23,47.5,44.33548,1370300
2012-03-07,47.630001,48.830002,47.619999,48.73,45.483536,1467500
2012-03-08,49.119999,49.32,48.369999,49.169998,45.894215,981000
2012-03-09,49.169998,49.869999,48.919998,49.189999,45.91288,618000
2012-03-12,49.369999,49.779999,48.610001,48.860001,45.604862,830800
2012-03-13,49.34,50.990002,49.290001,50.98,47.58363,803500
2012-03-14,50.990002,50.990002,50.029999,50.32,46.967602,788800
2012-03-15,50.439999,51.27,50.119999,51.259998,47.844975,1088800
2012-03-16,51.349998,52.220001,51.099998,51.939999,48.479675,1157900
2012-03-19,52.02,52.369999,51.52,51.77,48.320999,960600
2012-03-20,51.18,51.23,49.52,49.799999,46.482262,1477900
2012-03-21,49.939999,49.939999,48.810001,49.150002,45.875557,1510500
2012-03-22,48.720001,48.720001,46.709999,46.84,43.719452,2108700
2012-03-23,47.040001,49.049999,46.549999,48.59,45.352867,1754800
2012-03-26,49.209999,49.77,48.919998,49.060001,45.79155,922000
2012-03-27,49.200001,49.349998,48.459999,48.509998,45.278194,739200
2012-03-28,48.810001,48.810001,46.619999,46.970001,43.840782,1141300
2012-03-29,46.549999,47.049999,46.099998,46.82,43.700771,1816000
2012-03-30,47.25,47.59,46.639999,47.209999,44.064793,1170600
2012-04-02,47.25,48.220001,46.759998,47.639999,44.46616,1059800
