Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,49.98,50.919998,49.740002,50.189999,35.22205,93500
2012-02-22,50.240002,52,50.240002,51.849998,36.387001,207500
2012-02-23,51.689999,52.48,51.290001,52.220001,36.646656,114600
2012-02-24,52.040001,52.360001,51.57,51.990002,36.485241,228200
2012-02-27,51.5,51.919998,50.84,51.330002,36.022076,132200
2012-02-28,51.200001,52.529999,51.099998,52.369999,36.751923,88700
2012-02-29,52.540001,54.009998,52.540001,53.380001,37.46072,342900
2012-03-01,54.23,54.740002,51.669998,53.950001,37.860725,312200
2012-03-02,53.75,53.75,50.509998,50.93,35.741371,456400
2012-03-05,49.82,51.740002,48.560001,50.669998,35.558903,225700
2012-03-06,49.93,50.130001,48.259998,48.830002,34.267643,239500
2012-03-07,49.029999,50.549999,48.82,50.490002,35.432583,217600
2012-03-08,50.66,51.290001,50.310001,51.049999,35.825577,219200
2012-03-09,51.060001,52.77,51.049999,51.639999,36.239624,111600
2012-03-12,51.740002,51.740002,50.75,51.25,35.965923,75000
2012-03-13,51.700001,52.799999,51.529999,52.759998,37.025612,112100
2012-03-14,52.549999,53.189999,52.419998,52.830002,37.074738,89400
2012-03-15,52.66,53.490002,52.52,53.450001,37.50983,86000
2012-03-16,53.529999,53.529999,52,52.209999,36.639629,86000
2012-03-19,52.200001,52.849998,51.720001,52.360001,36.744892,57600
2012-03-20,51.869999,52.380001,51.049999,52.080002,36.548401,74900
2012-03-21,52.299999,52.720001,51.799999,52.279999,36.688759,58400
2012-03-22,51.889999,53.43,51.889999,52.23,36.653667,116100
2012-03-23,52.099998,52.689999,51.040001,52.380001,36.758934,90300
2012-03-26,53.119999,53.75,53.119999,53.5,37.544922,95200
2012-03-27,53.630001,53.810001,52.290001,52.299999,36.702793,115800
2012-03-28,52.150002,52.189999,51.119999,51.240002,35.958912,229700
2012-03-29,50.970001,51.040001,49.66,49.959999,35.06065,157000
2012-03-30,50.450001,50.599998,49.389999,49.599998,34.80801,169000
2012-04-02,48.970001,49.93,48.25,49.419998,34.681683,292800
2012-04-03,49.27,49.73,48.279999,49.09,34.4501,230400
2012-04-04,48.349998,48.57,47.009998,48.330002,33.916752,312800
2012-04-05,48.209999,48.450001,47.400002,47.740002,33.502708,107500
2012-04-09,46.91,47.200001,46.599998,46.880001,32.899181,84200
2012-04-10,46.919998,46.919998,45.259998,45.369999,31.8395,155900
2012-04-11,45.93,47.470001,45.84,47.419998,33.278137,142500
2012-04-12,47.68,47.68,46.549999,46.889999,32.906193,147900
2012-04-13,46.740002,46.98,46,46.860001,32.885151,67300
2012-04-16,47.009998,47.279999,46.040001,46.169998,32.400917,62400
2012-04-17,46.560001,46.959999,46.259998,46.66,32.744781,75800
2012-04-18,46.41,47.450001,46.240002,47.259998,33.165848,109300
2012-04-19,47.209999,47.5,46.509998,46.810001,32.850056,172200
2012-04-20,47.279999,47.5,46.869999,47.09,33.046555,134000
2012-04-23,46.82,47.450001,45.889999,47.32,33.207962,140500
2012-04-24,47.25,48.16,47.139999,47.610001,33.411472,121100
2012-04-25,48.139999,48.619999,47.43,48.220001,33.839558,105500
2012-04-26,48.029999,48.709999,48.029999,48.610001,34.113247,63000
2012-04-27,48.619999,48.619999,47.060001,48.439999,33.993942,79800
2012-04-30,48.439999,48.740002,47.169998,48.580002,34.092197,114000
2012-05-01,50.009998,53.900002,48.869999,51.93,36.443146,426100
2012-05-02,51.48,51.84,49.91,50.77,35.629074,180000
2012-05-03,51.029999,51.990002,50.5,51.529999,36.16243,158000
2012-05-04,51.25,51.830002,50.790001,50.900002,35.720306,125100
2012-05-07,50.630001,51.720001,50.529999,50.880001,35.706272,130000
2012-05-08,50.610001,50.610001,49.080002,49.23,34.548359,135300
2012-05-09,48.779999,49.950001,47.959999,49.59,34.80098,320200
2012-05-10,50.099998,50.830002,49.299999,49.919998,35.03257,124300
2012-05-11,49.470001,50.509998,48.700001,50.099998,35.158901,229000
2012-05-14,49.650002,50.049999,49.040001,49.040001,34.415012,77500
2012-05-15,48.93,50.130001,48.93,49.66,34.850113,54000
2012-05-16,50.029999,50.630001,49.299999,49.389999,34.660633,82300
2012-05-17,49.34,49.84,47.380001,47.41,33.27113,152600
2012-05-18,47.389999,47.529999,46.200001,46.32,32.506187,98900
2012-05-21,46.41,48.009998,45.900002,47.689999,33.467613,148900
2012-05-22,47.889999,48.389999,47.41,47.779999,33.530777,157000
2012-05-23,47.330002,48.470001,47.139999,48.290001,33.888683,83000
2012-05-24,48.48,48.799999,47.66,48.599998,34.106232,84100
2012-05-25,48.470001,48.970001,48.029999,48.189999,33.818497,69800
2012-05-29,48.709999,50.110001,48.209999,49.610001,34.815025,83100
2012-05-30,48.849998,48.990002,47.790001,47.849998,33.579891,62200
2012-05-31,47.939999,48.490002,46.790001,48,33.685177,89100
2012-06-01,46.82,47.169998,46.34,46.650002,32.737774,120800
2012-06-04,46.759998,46.889999,45.830002,46.389999,32.555309,54800
2012-06-05,46.130001,47.689999,45.93,47.630001,33.42551,102100
2012-06-06,48.07,48.400002,47.939999,48.09,33.748322,105400
2012-06-07,48.860001,49.060001,46.310001,46.330002,32.51321,113100
2012-06-08,46.040001,46.130001,45.380001,45.84,32.169331,116100
2012-06-11,45.970001,46.18,44.389999,44.41,31.165794,132600
2012-06-12,44.59,44.720001,43.720001,43.950001,30.842985,211600
2012-06-13,43.759998,45.529999,43.509998,44.57,31.278074,135800
