Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,6.2,6.46,6.11,6.14,5.926064,183100
2012-02-22,6.4,7.99,6.15,7.96,7.682651,822800
2012-02-23,8.05,8.05,7.38,7.84,7.566832,451700
2012-02-24,7.97,8.15,7.81,8,7.721256,632100
2012-02-27,7.94,8.44,7.62,8.31,8.020455,413300
2012-02-28,8.5,8.87,7.86,8,7.721256,392500
2012-02-29,7.8,8.28,7.5,8.01,7.730908,273600
2012-03-01,8.1,8.3,7.78,7.94,7.663347,231000
2012-03-02,7.88,8.1,7.7,8.09,7.808121,210300
2012-03-05,8.02,8.02,7.7,7.85,7.576483,65400
2012-03-06,7.69,7.7,7.27,7.39,7.132511,205400
2012-03-07,7.39,8.17,7.35,8,7.721256,149300
2012-03-08,8,8.48,7.84,8.4,8.107319,219800
2012-03-09,8.4,8.84,8.27,8.54,8.242441,315000
2012-03-12,8.61,8.61,8.11,8.2,7.914288,98200
2012-03-13,8.18,8.53,8.1,8.49,8.194183,85000
2012-03-14,8.42,8.59,8.25,8.36,8.068712,84400
2012-03-15,8.34,8.57,8.19,8.51,8.213487,49600
2012-03-16,8.46,8.57,8.36,8.48,8.184531,80700
2012-03-19,8.49,8.51,7.93,8.06,7.779166,157800
2012-03-20,8.01,8.39,8,8.32,8.030107,92700
2012-03-21,8.16,8.47,8.03,8.16,7.875681,96600
2012-03-22,8,8.2,8,8.01,7.730908,93100
2012-03-23,8,8.21,8,8.16,7.875681,65800
2012-03-26,8.35,8.35,8.08,8.15,7.86603,39000
2012-03-27,8.15,8.31,8.11,8.25,7.962546,29500
2012-03-28,8.19,8.25,8,8.02,7.874182,12400
2012-03-29,8.05,8.09,7.86,7.96,7.815273,58500
2012-03-30,8,8.03,7.8,7.98,7.834909,189900
2012-04-02,8.02,8.8,8,8.7,8.541819,167700
2012-04-03,8.74,8.74,8.16,8.24,8.090181,63500
2012-04-04,8.11,8.27,8,8.05,7.903636,36500
2012-04-05,8.14,8.14,7.81,7.95,7.805455,49500
2012-04-09,7.98,8.03,7.82,7.92,7.776,26700
2012-04-10,7.84,8.25,7.84,8.06,7.913455,24000
2012-04-11,8.02,8.34,7.83,7.95,7.805455,61700
2012-04-12,8,8.2,7.83,7.91,7.766182,66300
2012-04-13,7.95,7.95,7.78,7.78,7.638546,31800
2012-04-16,7.78,7.78,7.5,7.56,7.422545,99800
2012-04-17,7.5,7.68,7.34,7.57,7.432364,102700
2012-04-18,7.47,7.53,7.34,7.43,7.294909,48500
2012-04-19,7.37,7.52,7.23,7.26,7.128,21200
2012-04-20,7.22,7.26,7.1,7.17,7.039637,70000
2012-04-23,7.18,7.28,7.1,7.11,6.980728,42800
2012-04-24,7.15,7.15,6.86,6.99,6.862909,100100
2012-04-25,6.91,7.25,6.91,7.18,7.049455,97600
2012-04-26,7.24,7.36,7.01,7.03,6.902182,12000
2012-04-27,7.01,7.11,7.01,7.02,6.892364,18400
2012-04-30,7,7.13,7,7.13,7.000364,13000
2012-05-01,7.09,7.22,7.05,7.21,7.078909,29500
2012-05-02,7.11,7.15,6.8,6.89,6.764727,70000
2012-05-03,6.96,7.08,6.58,6.64,6.519273,54000
2012-05-04,6.61,6.9,6.46,6.73,6.607636,28600
2012-05-07,6.79,6.82,6.58,6.73,6.607636,16000
2012-05-08,6.61,6.86,6.5,6.74,6.617455,48200
2012-05-09,6.8,6.83,6.57,6.83,6.705818,27900
2012-05-10,6.42,6.69,6.42,6.55,6.430909,133700
2012-05-11,6.42,6.6,6.19,6.19,6.077455,27000
2012-05-14,6.26,6.35,5.83,5.88,5.773091,94500
2012-05-15,5.81,5.93,5.31,5.59,5.488364,162000
2012-05-16,5.51,5.71,5.45,5.5,5.4,91600
2012-05-17,5.58,5.58,5.13,5.2,5.105454,67800
2012-05-18,5.14,5.2,4.96,4.96,4.869818,82500
2012-05-21,4.92,4.92,4.63,4.75,4.663636,154800
2012-05-22,5.5,5.5,4.79,4.94,4.850182,184900
2012-05-23,4.97,5.54,4.85,5.42,5.321455,456000
2012-05-24,5.42,5.53,5.21,5.45,5.350909,139000
2012-05-25,5.49,5.55,5.1,5.17,5.076,69400
2012-05-29,5.28,5.31,5.01,5.18,5.085818,42900
2012-05-30,5.25,5.26,4.88,5,4.909091,85300
2012-05-31,5.2,5.2,4.88,5.01,4.91891,94700
2012-06-01,4.9,4.99,4.8,4.91,4.820727,114800
2012-06-04,4.86,5.1,4.68,5.1,5.007273,179200
