Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,52.360001,52.540001,50.990002,51.41,44.226383,811500
2012-02-22,51.139999,51.290001,49.650002,50.040001,43.047821,1262800
2012-02-23,49.880001,49.919998,47.09,48.709999,41.903664,3844700
2012-02-24,48.709999,48.91,48.240002,48.52,41.740211,1422700
2012-02-27,47.860001,49.049999,47.34,48.369999,41.611164,1564700
2012-02-28,48.369999,48.98,48.049999,48.18,41.44772,1576500
2012-02-29,48.200001,48.73,47.439999,47.57,40.922962,1458200
2012-03-01,47.950001,48.549999,47.700001,48.41,41.64558,1421900
2012-03-02,48.34,48.880001,47.970001,48.459999,41.688587,846800
2012-03-05,48.200001,48.43,45.990002,46.459999,39.968056,1638700
2012-03-06,45.529999,45.560001,44.34,44.84,38.574436,2375300
2012-03-07,44.959999,45.610001,44.889999,45.349998,39.013161,1259300
2012-03-08,45.82,46.220001,45.41,45.860001,39.451904,742200
2012-03-09,45.889999,46.52,45.720001,46.09,39.649761,732900
2012-03-12,45.900002,46.34,45.34,45.689999,39.305656,800300
2012-03-13,46.07,47.560001,45.91,47.540001,40.897148,1745100
2012-03-14,47.34,47.540001,46.080002,46.450001,39.959454,1206600
2012-03-15,46.599998,47.68,46.279999,47.470001,40.836926,1224300
2012-03-16,47.650002,48.740002,47.040001,47.330002,40.716492,1129100
2012-03-19,47.209999,47.68,46.880001,47.27,40.664883,914800
2012-03-20,46.709999,46.709999,45.57,45.689999,39.305656,1622300
2012-03-21,45.630001,45.98,45.130001,45.200001,38.884125,1161500
2012-03-22,44.549999,45.049999,42.25,42.98,36.974331,3259700
2012-03-23,43.099998,44.540001,42.98,44.299999,38.109875,3189400
2012-03-26,45.91,46.040001,45.009998,45.25,38.927124,1856700
2012-03-27,45.25,45.709999,45.099998,45.150002,38.841099,2073600
2012-03-28,45.07,45.240002,44.310001,44.720001,38.471188,1705000
2012-03-29,44.220001,45.880001,44.040001,45.75,39.357273,2700400
2012-03-30,46.400002,46.880001,45.68,46.18,39.727177,1670600
2012-04-02,46.240002,46.990002,45.709999,46.799999,40.260563,1517400
2012-04-03,46.68,46.84,45.700001,46.040001,39.606758,1706300
2012-04-04,45.25,45.439999,44.950001,45.16,38.849716,1964300
2012-04-05,44.75,46.009998,44.75,45.169998,38.858307,1583200
2012-04-09,43.919998,44.580002,43.919998,44.419998,38.213108,1105700
2012-04-10,44.400002,44.82,43.049999,43.299999,37.249615,1760100
2012-04-11,43.240002,45.040001,43.150002,44.73,38.47979,2475400
2012-04-12,44.869999,47.27,44.869999,47.07,40.492821,2611500
2012-04-13,46.68,47.150002,46.27,46.610001,40.148285,2736600
2012-04-16,47.009998,47.150002,45.900002,46.549999,40.096596,2020700
2012-04-17,47,47.970001,46.950001,47.970001,41.319736,1546100
2012-04-18,47.599998,48,47.040001,47.07,40.544502,1314700
2012-04-19,47.299999,48.720001,46.900002,48.119999,41.448933,2480800
2012-04-20,48.25,48.490002,47.91,48.049999,41.388641,1553000
2012-04-23,47.02,47.369999,46.619999,47.119999,40.587578,2017200
2012-04-24,45.450001,46.869999,44.07,46.459999,40.01907,5070000
2012-04-25,46.970001,47.639999,46.799999,47.630001,41.026871,1582400
2012-04-26,47.400002,48.540001,47.02,48.400002,41.690125,1674300
2012-04-27,48.849998,49.799999,48.400002,49.650002,42.766834,2888300
2012-04-30,49.549999,49.59,48.27,48.459999,41.741795,1702300
2012-05-01,47.689999,48.830002,47.66,48.330002,41.629826,1516400
2012-05-02,47.990002,48.02,47.400002,47.669998,41.061325,1908800
2012-05-03,47.790001,47.790001,47.240002,47.439999,40.863209,2265200
2012-05-04,46.939999,46.939999,46.150002,46.360001,39.932934,3296400
2012-05-07,46.139999,46.470001,45.810001,45.830002,39.476418,2712800
2012-05-08,45.5,45.509998,44.189999,45.119999,38.864838,2593600
2012-05-09,44.400002,45.279999,43.619999,44.799999,38.589211,2123000
2012-05-10,45.23,45.5,44.41,44.799999,38.589211,1824600
2012-05-11,43.389999,45.119999,43.389999,45,38.761482,2563600
2012-05-14,44.25,44.360001,43.669998,43.689999,37.633083,1707500
2012-05-15,43.68,43.68,42.75,42.84,36.900932,2150900
2012-05-16,42.970001,43.849998,41.669998,41.669998,35.893124,1861100
2012-05-17,41.68,41.91,40.209999,40.209999,34.635525,1423900
2012-05-18,40.450001,40.720001,39.900002,40.09,34.532173,1626300
2012-05-21,40.119999,42.169998,40.02,42.099998,36.263512,1601400
2012-05-22,42.150002,42.380001,40.98,41.259998,35.539967,1728800
2012-05-23,40.540001,41.349998,39.799999,41.310001,35.583027,1679800
2012-05-24,41.450001,41.509998,40.189999,40.810001,35.152367,1685700
2012-05-25,40.810001,41.07,40.560001,40.779999,35.126514,763600
2012-05-29,41.459999,42.389999,41.41,42.209999,36.358257,1335200
2012-05-30,41.349998,41.360001,40.099998,40.299999,34.713055,1471700
2012-05-31,40.290001,40.290001,39.509998,39.810001,34.290993,1934300
2012-06-01,38.470001,38.779999,37.5,37.73,32.499344,2673700
2012-06-04,37.93,37.93,36.209999,37.380001,32.197865,1677100
2012-06-05,37.060001,38.009998,36.919998,38,32.731918,1010100
2012-06-06,38.59,39.599998,38.5,39.099998,33.679413,1717800
2012-06-07,40.16,40.849998,39.110001,39.23,33.791389,1553300
2012-06-08,39,39,38.189999,38.41,33.085079,1793800
2012-06-11,39.049999,39.16,37.68,37.709999,32.482113,1672700
2012-06-12,38,38.459999,37.619999,38.259998,32.955875,1561400
2012-06-13,37.919998,38.189999,36.919998,37.220001,32.060047,1210600
2012-06-14,37.290001,37.380001,35.799999,36.540001,31.474318,2732100
2012-06-15,36.810001,38.220001,36.709999,38.130001,32.843887,1555600
2012-06-18,37.900002,38.330002,37.450001,37.990002,32.723305,1437900
2012-06-19,38.540001,39.619999,38.540001,39.07,33.653584,1312300
2012-06-20,39.119999,39.290001,38.23,38.490002,33.153992,1283100
2012-06-21,38.450001,38.48,35.459999,35.540001,30.612955,2595400
2012-06-22,36,36,34.580002,35.610001,30.67325,2170700
2012-06-25,34.880001,34.950001,34.169998,34.84,30.009989,1195200
2012-06-26,34.889999,35.290001,34.68,34.91,30.07029,1248100
2012-06-27,34.82,34.959999,34.369999,34.549999,29.760201,1814500
2012-06-28,34.07,34.32,33.240002,33.599998,28.941902,2976600
2012-06-29,34.75,34.970001,34.349998,34.619999,29.820501,2165800
2012-07-02,34.639999,34.639999,33.169998,33.540001,28.890221,2461700
2012-07-03,33.610001,34.75,33.599998,34.459999,29.68268,1264200
2012-07-05,34.189999,34.790001,34.130001,34.290001,29.53624,1887300
2012-07-06,33.689999,33.84,33.380001,33.490002,28.847153,1884600
2012-07-09,33.389999,33.450001,32.799999,33.279999,28.66626,1656800
2012-07-10,34.27,34.779999,33.380001,33.700001,29.028046,2184300
2012-07-11,33.720001,34.07,33.540001,33.790001,29.105558,1970800
2012-07-12,33.400002,33.709999,32.77,33.450001,28.812698,1901400
2012-07-13,33.709999,34.650002,33.490002,34.5,29.717136,1677200
2012-07-16,34.240002,34.41,33.549999,34.169998,29.432884,1131100
2012-07-17,34.200001,35.02,34.060001,34.959999,30.113363,1826500
2012-07-18,34.830002,35.580002,34.419998,34.950001,30.104752,1634400
2012-07-19,35.060001,36.93,35,36.830002,31.724115,2629200
2012-07-20,36.419998,36.689999,35.860001,35.939999,30.957506,2362600
2012-07-23,34.82,35.84,34.48,35.52,30.59573,2303600
2012-07-24,37.68,39.810001,36.009998,37.560001,32.352917,3646900
2012-07-25,37.529999,37.59,35.830002,37,31.870554,2799600
2012-07-26,37.360001,37.720001,36.68,37.610001,32.395985,1742600
2012-07-27,38.200001,38.82,37.849998,38.189999,32.895584,2428000
2012-07-30,37.98,38.549999,37.830002,38.029999,32.757763,2290500
2012-07-31,38.02,38.619999,37.77,38.130001,32.843887,3028800
2012-08-01,38.84,39.049999,37.849998,37.880001,32.628555,1495000
2012-08-02,37.52,38.09,37,37.610001,32.460251,1590100
2012-08-03,38.43,38.459999,37.849998,38.290001,33.047138,1533300
2012-08-06,38.529999,39.07,38.48,38.709999,33.409626,1886100
2012-08-07,38.93,39.790001,38.919998,39.509998,34.100094,2041100
2012-08-08,39.419998,40.529999,39.310001,40.400002,34.868229,1830500
