Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,65.230003,65.239998,64.75,65.040001,50.950184,8081700
2012-02-22,65.080002,65.339996,64.870003,65,50.918854,8150600
2012-02-23,65.190002,66.050003,64.900002,65.099998,50.997192,8991500
2012-02-24,64.790001,64.790001,64.190002,64.459999,50.941864,10478200
2012-02-27,64.260002,64.639999,64.019997,64.449997,50.933964,8523000
2012-02-28,64.599998,65.419998,64.5,65.18,51.510883,11581400
2012-02-29,65.220001,65.260002,64.709999,65.080002,51.431839,11489100
2012-03-01,65.110001,65.260002,64.639999,64.830002,51.234276,8813800
2012-03-02,64.739998,64.870003,64.57,64.769997,51.186844,6063900
2012-03-05,64.690002,64.959999,64.540001,64.910004,51.297508,7601000
2012-03-06,64.459999,64.730003,64.190002,64.349998,50.854931,9511100
2012-03-07,64.269997,64.459999,64.120003,64.300003,50.815422,8591800
2012-03-08,64.949997,65.080002,64.739998,64.849998,51.250076,11311100
2012-03-09,64.830002,65,64.589996,64.739998,51.163147,8410600
2012-03-12,64.550003,65.150002,64.540001,65.099998,51.447647,7284700
2012-03-13,65.419998,65.440002,65.029999,65.330002,51.629417,9884100
2012-03-14,65.209999,65.379997,65.019997,65.080002,51.431839,9612200
2012-03-15,64.93,65.379997,64.849998,65.07,51.423943,11372900
2012-03-16,65.199997,65.459999,64.809998,65.120003,51.463455,17707000
2012-03-19,64.949997,65.269997,64.900002,65.209999,51.534588,7321800
2012-03-20,65,65.129997,64.760002,64.959999,51.336998,7760400
2012-03-21,64.959999,65.07,64.639999,64.760002,51.178959,7839600
2012-03-22,64.68,64.690002,64.400002,64.459999,50.941864,10621300
2012-03-23,64.489998,64.709999,64.370003,64.550003,51.013,8062500
2012-03-26,64.889999,65.260002,64.830002,65.169998,51.502975,8503800
2012-03-27,65.330002,65.5,65.220001,65.400002,51.684734,10723800
2012-03-28,65.400002,65.620003,65.18,65.620003,51.858608,10305500
2012-03-29,65.279999,65.540001,65.199997,65.540001,51.79538,9553300
2012-03-30,65.629997,66.18,65.580002,65.959999,52.127304,11307700
2012-04-02,66.040001,66.300003,65.82,66.209999,52.324871,8785900
2012-04-03,66.120003,66.150002,65.5,65.879997,52.064075,9128400
2012-04-04,65.610001,65.699997,65.360001,65.389999,51.676838,9432300
2012-04-05,65.260002,65.379997,65.089996,65.339996,51.637318,7922700
2012-04-09,64.949997,65.230003,64.879997,64.919998,51.305393,6363400
2012-04-10,64.809998,64.860001,64.160004,64.199997,50.736385,12793200
2012-04-11,64.690002,64.690002,63.959999,64.129997,50.681068,10434100
2012-04-12,64.050003,64.150002,63.68,64.150002,50.696877,13122300
2012-04-13,63.939999,64,63.52,63.540001,50.214809,11226600
2012-04-16,63.720001,64.160004,63.669998,63.98,50.562531,10502400
2012-04-17,64.230003,64.279999,63.27,64.220001,50.752197,18322900
2012-04-18,63.900002,63.919998,63.119999,63.259998,49.993526,20567700
2012-04-19,63.220001,63.540001,62.759998,63.029999,49.811756,15189000
2012-04-20,63.220001,63.970001,63.200001,63.709999,50.349148,14320700
2012-04-23,63.5,63.689999,63.299999,63.369999,50.080452,10120900
2012-04-24,63.549999,63.790001,63.360001,63.77,50.396576,9022400
2012-04-25,63.959999,64.580002,63.84,64.43,50.918152,11162800
2012-04-26,64.410004,64.970001,64.260002,64.75,51.171062,9139200
2012-04-27,64.949997,65.129997,64.68,64.839996,51.242172,10746700
2012-04-30,64.849998,65.389999,64.839996,65.099998,51.447647,11362300
2012-05-01,64.910004,65.360001,64.800003,65.220001,51.54248,10107900
2012-05-02,65.169998,65.330002,64.839996,65.330002,51.629417,8349700
2012-05-03,65.400002,65.489998,65.099998,65.339996,51.637318,10431800
2012-05-04,65.190002,65.290001,64.739998,64.739998,51.163147,10301300
2012-05-07,64.580002,65.019997,64.510002,64.800003,51.210567,8387800
2012-05-08,64.68,64.980003,64.550003,64.980003,51.352821,12491900
2012-05-09,64.589996,64.879997,64.25,64.279999,50.799614,10649400
2012-05-10,64.809998,64.860001,64.389999,64.57,51.028809,7702000
2012-05-11,64.43,64.989998,64.230003,64.339996,50.847034,37824600
2012-05-14,64.029999,64.099998,63.560001,63.93,50.523014,39687800
2012-05-15,63.700001,64.139999,63.41,63.610001,50.270134,8500000
2012-05-16,63.790001,63.93,63.450001,63.709999,50.349148,10018400
2012-05-17,63.709999,64,63.48,63.549999,50.22271,7993500
2012-05-18,63.869999,63.91,63.09,63.349998,50.06464,13781300
2012-05-21,63.259998,63.830002,63.25,63.470001,50.159485,8784900
2012-05-22,63.400002,63.799999,63.330002,63.52,50.198997,8409300
2012-05-23,63.400002,63.75,62.880001,63.27,50.001427,11269100
2012-05-24,62.889999,63.34,62.799999,63.099998,50.352539,9309400
2012-05-25,62.880001,62.98,62.290001,62.509998,49.881729,11208500
2012-05-29,62.84,62.93,62.299999,62.59,49.945564,10089700
2012-05-30,62.34,62.400002,62,62.209999,49.642345,9414700
2012-05-31,62.360001,62.880001,62.139999,62.43,49.817894,13297100
2012-06-01,62.040001,62.310001,61.709999,61.779999,49.299202,12061100
2012-06-04,62.040001,62.450001,61.889999,62.34,49.746075,9200000
2012-06-05,62.16,62.380001,62,62.209999,49.642345,9523400
2012-06-06,62.09,62.799999,61.889999,62.799999,50.113148,11562500
2012-06-07,63.18,63.200001,62.509998,62.799999,50.113148,12959300
2012-06-08,62.540001,63.040001,62.330002,62.98,50.256783,11249500
2012-06-11,62.970001,63.029999,62.110001,62.119999,49.570518,12226400
2012-06-12,62.16,63.27,61.830002,63.080002,50.336586,26655400
2012-06-13,64.239998,64.699997,63.18,64.449997,51.42981,98440200
2012-06-14,64.349998,65.75,64.290001,65.449997,52.227798,34314900
2012-06-15,65.900002,66.099998,65.510002,66.010002,52.67466,25992800
2012-06-18,65.82,66.389999,65.82,66.300003,52.906067,25750000
2012-06-19,66.400002,66.959999,66.360001,66.720001,53.241226,23615400
2012-06-20,66.779999,67,66.459999,67,53.464668,21254600
2012-06-21,66.550003,66.970001,66.160004,66.389999,52.977898,24545300
2012-06-22,66.660004,66.970001,66.519997,66.629997,53.169403,18965700
2012-06-25,66.260002,66.629997,66.139999,66.5,53.065685,13734500
2012-06-26,66.559998,66.690002,66.410004,66.419998,53.001835,11100000
2012-06-27,66.419998,67.199997,66.360001,66.839996,53.336983,17594200
2012-06-28,66.709999,67,66.440002,66.940002,53.416779,12110900
2012-06-29,67.300003,67.699997,67.209999,67.559998,53.911522,18286000
2012-07-02,67.419998,68,67.339996,68,54.262646,12552700
2012-07-03,67.959999,68.120003,67.720001,68.040001,54.294567,8902400
2012-07-05,67.919998,68.150002,67.779999,67.779999,54.087078,11857800
2012-07-06,67.510002,67.879997,67.360001,67.639999,53.97538,9758000
2012-07-09,67.739998,67.959999,67.629997,67.779999,54.087078,12485900
2012-07-10,67.970001,68.099998,67.739998,67.879997,54.166893,12851800
2012-07-11,68.029999,68.110001,67.720001,67.900002,54.18285,12026100
2012-07-12,67.620003,68.120003,67.440002,67.709999,54.031227,16484200
2012-07-13,67.790001,68.739998,67.730003,68.610001,54.749405,13238800
2012-07-16,68.470001,68.720001,68.360001,68.449997,54.621727,12921500
2012-07-17,67.839996,69.18,67.610001,69,55.060619,24201900
2012-07-18,68.739998,69.459999,68.660004,69.370003,55.355877,15616200
2012-07-19,69.25,69.699997,68.980003,69.529999,55.483543,13499500
2012-07-20,69.349998,69.360001,68.349998,68.629997,54.765354,13964600
2012-07-23,68.139999,68.309998,67.650002,68.110001,54.350422,11771400
2012-07-24,68.099998,68.25,67,67.349998,53.743965,12145700
2012-07-25,67.669998,68.019997,67.389999,67.529999,53.887592,9882200
2012-07-26,68.300003,68.980003,68.209999,68.739998,54.853146,16477200
2012-07-27,68.949997,69.68,68.889999,69.519997,55.475582,14015900
2012-07-30,69.370003,69.650002,69.160004,69.449997,55.419701,8379500
2012-07-31,69.25,69.559998,69.099998,69.220001,55.236168,10313900
2012-08-01,69.480003,69.75,69.25,69.379997,55.36385,11681700
2012-08-02,68.809998,68.980003,68.019997,68.449997,54.621727,13536000
2012-08-03,68.980003,69.32,68.889999,69.120003,55.156372,10898800
2012-08-06,69.18,69.339996,68.779999,68.839996,54.932922,8723200
2012-08-07,68.809998,68.940002,68.209999,68.290001,54.494057,11268400
2012-08-08,68.290001,68.559998,68.220001,68.349998,54.541939,6573100
2012-08-09,68.330002,68.650002,68.169998,68.32,54.517982,7764200
2012-08-10,68.120003,68.709999,68.120003,68.639999,54.77335,7645000
