Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,400,400.179993,399.98999,399.98999,208.169617,1500
2012-02-22,400,400.75,395.079987,395.079987,205.614212,4100
2012-02-23,395,403.5,391.779999,403.5,209.996353,6800
2012-02-24,401.01001,401.549988,397.660004,400.149994,208.252853,1200
2012-02-27,399.799988,401,398.660004,399.540009,207.93541,1300
2012-02-28,400.109985,400.109985,392.380005,392.380005,204.209122,2600
2012-02-29,390.619995,390.619995,377.299988,379.450012,197.479828,4800
2012-03-01,379.519989,382.950012,376.109985,378.790009,197.136398,2900
2012-03-02,377.859985,378,367.059998,371.850006,193.52449,5200
2012-03-05,368.779999,375.899994,368,373.820007,194.549759,3400
2012-03-06,368.829987,372.98999,368.829987,372.980011,194.11261,4700
2012-03-07,376.959991,380.910004,376.959991,379.869995,197.698395,3800
2012-03-08,380.859985,386.01001,377.5,386,200.888733,3400
2012-03-09,383.51001,390.839996,383.51001,390.839996,203.407562,2400
2012-03-12,390,391.279999,389,389.5,202.710205,1200
2012-03-13,393,399.929993,393,399.5,207.914627,3800
2012-03-14,400,400,394.220001,394.690002,205.411316,1200
2012-03-15,393.5,395.859985,393.399994,395.149994,205.650681,1500
2012-03-16,393.070007,399.540009,393.070007,398.149994,207.21199,6300
2012-03-19,398.690002,400.480011,397.549988,397.549988,206.899734,3500
2012-03-20,396.799988,396.799988,394,395.51001,205.838028,3400
2012-03-21,395.51001,399.950012,395.100006,399.950012,208.148743,2200
2012-03-22,395.649994,397,392.850006,393.440002,204.760712,1200
2012-03-23,392.5,398.570007,392,396.51001,206.35849,3100
2012-03-26,400.609985,403.850006,397.660004,399.890015,208.117569,8300
2012-03-27,400.730011,402.5,399.970001,399.970001,208.15921,800
2012-03-28,399.790009,399.790009,395,395.209991,205.681915,2400
2012-03-29,391.149994,393.350006,391.149994,393.350006,204.713898,1200
2012-03-30,393.880005,393.880005,393.880005,393.880005,204.989746,1300
