Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,78.239998,78.300003,77.769997,78.089996,77.851875,294200
2012-02-22,77.940002,78.379997,77.5,78.120003,77.881783,375700
2012-02-23,78.089996,80.290001,78.07,79.18,78.93856,471300
2012-02-24,79.089996,79.559998,78.339996,79.260002,79.018303,318100
2012-02-27,78.900002,80.059998,78.209999,79.690002,79.447006,314300
2012-02-28,80.019997,80.910004,79.43,80.080002,79.835823,329400
2012-02-29,80.459999,80.919998,79.470001,79.480003,79.23764,391200
2012-03-01,79.660004,80.309998,78.769997,79.57,79.32737,321200
2012-03-02,79.410004,79.800003,78.410004,78.5,78.26062,316800
2012-03-05,78.43,78.980003,77.669998,78.349998,78.111099,411000
2012-03-06,77.5,77.660004,76.5,77.5,77.26368,452600
2012-03-07,77.800003,79.059998,77.660004,78.290001,78.051254,411900
2012-03-08,79.110001,79.470001,78.25,78.93,78.689316,607100
2012-03-09,83.150002,83.849998,80.949997,81.959999,81.710052,1452000
2012-03-12,81.269997,81.279999,79.230003,79.580002,79.337311,964700
2012-03-13,79.82,80.809998,79,80.099998,79.855743,410400
2012-03-14,79.879997,82.230003,79.879997,81.160004,80.912514,516700
2012-03-15,80.949997,81.139999,79.889999,80.830002,80.583534,279700
2012-03-16,80.68,80.980003,80.470001,80.779999,80.533676,322800
2012-03-19,80.599998,80.599998,79.370003,79.559998,79.317406,554700
2012-03-20,79.379997,79.379997,78.199997,78.400002,78.160934,334800
2012-03-21,78.370003,78.639999,77.709999,78.260002,78.021362,252400
2012-03-22,77.900002,79.099998,77.629997,79,78.759102,348300
2012-03-23,78.870003,79.459999,78.68,78.900002,78.659409,187600
2012-03-26,79.099998,80.309998,79.099998,80,79.75605,249700
2012-03-27,80.099998,80.25,79.669998,79.970001,79.726143,275000
2012-03-28,80,80.510002,79.860001,80.43,80.184738,368300
2012-03-29,79.800003,81.870003,79.43,81.25,81.002251,468000
2012-03-30,81.5,82.110001,80.849998,81.709999,81.460854,738900
2012-04-02,81.339996,82.410004,80.650002,82.25,81.999191,495100
2012-04-03,81.980003,81.980003,80.919998,81.550003,81.301323,304400
2012-04-04,80.550003,80.790001,80.160004,80.68,80.43396,347200
2012-04-05,80.839996,84.110001,80.620003,83.760002,83.504585,865800
2012-04-09,82.480003,82.879997,82.139999,82.699997,82.447823,492600
2012-04-10,82.370003,83.129997,81.459999,81.529999,81.28138,627700
2012-04-11,82.019997,82.370003,81.220001,81.889999,81.640297,315000
2012-04-12,81.779999,83.82,81.779999,83.629997,83.374977,490000
2012-04-13,83.269997,83.489998,82.519997,82.970001,82.717003,337800
2012-04-16,83.400002,83.709999,82.379997,82.540001,82.288307,277100
2012-04-17,83,84.82,83,84.160004,83.903358,341900
2012-04-18,83.889999,85,83.800003,84.93,84.671021,466900
2012-04-19,85,86.110001,84.510002,85.860001,85.598198,575400
2012-04-20,86.349998,87.18,85.410004,85.480003,85.219353,494700
2012-04-23,84,85.470001,83.860001,85.279999,85.019958,380800
2012-04-24,85.220001,85.889999,84.769997,85.629997,85.368889,364000
2012-04-25,86.339996,87.540001,86.18,86.690002,86.425652,501800
2012-04-26,86.610001,87.07,85.540001,86.470001,86.206314,394300
2012-04-27,86.900002,88.739998,86.120003,88.559998,88.289955,459100
2012-04-30,88.279999,88.610001,87.68,88.169998,87.901138,361600
2012-05-01,88,89.230003,87.470001,88.230003,87.960945,299800
2012-05-02,87.900002,88.349998,87.330002,87.779999,87.512321,483700
2012-05-03,87.540001,89.309998,87.540001,88.410004,88.140404,1130500
2012-05-04,88.150002,88.150002,86.860001,87,86.734703,267600
2012-05-07,86.650002,87.349998,86.059998,87.220001,86.954056,337000
2012-05-08,86.599998,88.150002,85.889999,87.870003,87.602081,309700
2012-05-09,87.279999,87.360001,86.139999,86.970001,86.704803,190000
2012-05-10,87.650002,88.440002,87.089996,88.279999,88.01078,237100
2012-05-11,87.580002,89.239998,87.400002,88.169998,87.901138,330600
2012-05-14,87.470001,88.190002,86.830002,87.419998,87.153419,163000
