Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,28.815001,29,28.4625,28.549999,25.058752,10819600
2012-02-22,28.4475,29.1875,28.325001,29.09,25.532713,14381200
2012-02-23,29.09,29.200001,28.915001,29.120001,25.559044,10890800
2012-02-24,29.122499,29.442499,28.975,29.385,25.791639,11094000
2012-02-27,29.2675,29.325001,29.075001,29.215,25.642429,15812800
2012-02-28,29.290001,29.7425,29.262501,29.737499,26.101027,11937200
2012-02-29,29.754999,29.84,29.002501,29.092501,25.534908,15217600
2012-03-01,29.362499,29.497499,29.137501,29.295,25.712641,11174000
2012-03-02,29.127501,29.2425,28.9,29.040001,25.488825,12213600
2012-03-05,29.040001,29.2075,28.975,29.059999,25.50639,10153600
2012-03-06,28.805,28.875,28.385,28.709999,25.199183,13302000
2012-03-07,28.93,29.025,28.74,28.91,25.374725,10694000
2012-03-08,29.17,29.545,29.01,29.4925,25.885988,9520400
2012-03-09,29.5175,29.5975,29.252501,29.2925,25.710443,8457600
2012-03-12,29.254999,29.387501,29.0175,29.1325,25.570021,7709200
2012-03-13,29.227501,29.352501,28.92,29.317499,25.732391,12785600
2012-03-14,29.327499,29.4725,29.1175,29.1875,25.618294,14996000
2012-03-15,29.155001,29.3675,29.075001,29.25,25.673143,13293200
2012-03-16,29.3575,29.375,29.067499,29.17,25.602928,16006400
2012-03-19,29.110001,29.93,29.0375,29.709999,26.076895,15918400
2012-03-20,29.5375,29.65,29,29.129999,25.567818,10588000
2012-03-21,29.272499,29.4125,29.145,29.1875,25.618294,8427200
2012-03-22,29.0375,29.375,29,29.32,25.734583,9368000
2012-03-23,29.377501,29.75,29.225,29.695,26.063732,10151200
2012-03-26,29.84,30.174999,29.3125,30.014999,26.344595,16363600
2012-03-27,29.995001,30.07,29.887501,29.952499,26.289743,10662000
2012-03-28,29.92,30.075001,29.627501,29.8375,26.188805,8992000
2012-03-29,29.635,29.795,29.387501,29.75,26.112011,8691200
2012-03-30,29.772499,29.799999,29.4,29.5,25.892574,12002000
2012-04-02,29.5,29.975,29.275,29.745001,26.107618,11777600
2012-04-03,29.709999,30.147499,29.592501,30.09,26.410427,15691600
2012-04-04,29.872499,29.92,29.549999,29.745001,26.107618,10308800
2012-04-05,29.58,30.2875,29.5175,30.252501,26.553059,13395600
2012-04-09,29.915001,30.0875,29.6775,29.875,26.221718,13295600
2012-04-10,29.870001,29.942499,29.147499,29.184999,25.616095,10679200
2012-04-11,29.504999,29.737499,29.2425,29.344999,25.756529,14171200
2012-04-12,29.3675,30.290001,29.297501,30.254999,26.555248,17164000
2012-04-13,30.1,30.92,30.077499,30.790001,27.02483,21497200
2012-04-16,30.76,30.762501,30.01,30.2075,26.513557,18308400
2012-04-17,30.407499,30.625,30.3125,30.52,26.787846,10328800
2012-04-18,30.4025,30.620001,30.33,30.445,26.722015,8480000
2012-04-19,30.317499,30.565001,30.127501,30.297501,26.59255,8522400
2012-04-20,30.455,30.5375,30.145,30.252501,26.553059,7841200
2012-04-23,30.0625,30.202499,29.120001,29.525,25.914516,17347200
2012-04-24,29.5875,29.809999,29.372499,29.7325,26.096643,9430800
2012-04-25,29.934999,30.6,29.889999,30.4475,26.724211,12150800
2012-04-26,30.4725,30.875,30.377501,30.797501,27.031408,11107600
2012-04-27,30.934999,31.0525,30.715,30.879999,27.103815,9787200
2012-04-30,31.0275,31.0375,30.577499,30.745001,26.985331,9375200
2012-05-01,30.8675,31.3375,30.76,30.772499,27.009464,17178000
2012-05-02,30.4025,30.797501,30.1675,30.547501,26.811985,25366800
2012-05-03,30.502501,30.627501,28.844999,29.102501,25.543682,47838000
2012-05-04,29.055,29.7225,28.827499,29.4475,25.846497,23403600
2012-05-07,29.24,29.772499,29.24,29.627501,26.004478,13476800
2012-05-08,29.525,29.77,29.0375,29.535,25.923288,14596800
2012-05-09,29.327499,29.745001,29.1425,29.355,25.765305,17672800
2012-05-10,29.575001,29.872499,29.41,29.5425,25.929873,13468000
2012-05-11,29.34,29.7425,29.315001,29.48,25.875013,8139600
2012-05-14,29.2075,29.59,28.9575,29.18,25.611708,16246400
