Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,38.599998,38.689999,38.169998,38.639999,34.653694,1268900
2012-02-22,38.259998,39.029999,38.259998,38.77,34.770294,1023700
2012-02-23,38.66,39.18,38.490002,39.150002,35.111099,953900
2012-02-24,39.189999,39.349998,38.880001,38.880001,34.868942,1402900
2012-02-27,38.200001,39.330002,38.200001,39.23,35.182838,1726900
2012-02-28,39.240002,39.240002,38.52,38.639999,34.653694,1244000
2012-02-29,38.75,39.060001,38.529999,38.610001,34.626816,1139400
2012-03-01,38.380001,39.290001,38.380001,39.23,35.182838,1182500
2012-03-02,39.130001,39.459999,38.790001,38.939999,34.922752,1095600
2012-03-05,38.77,38.889999,38.529999,38.540001,34.564026,1145100
2012-03-06,38.139999,38.57,37.310001,37.349998,33.496784,1422700
2012-03-07,37.43,37.650002,37.209999,37.349998,33.496784,1147100
2012-03-08,37.630001,38.580002,37.549999,38.529999,34.555058,1051700
2012-03-09,38.619999,39.110001,38.279999,38.84,34.833069,782700
2012-03-12,38.919998,40.080002,38.759998,40.049999,35.918243,2639700
2012-03-13,40.189999,41.549999,40.099998,41.5,37.218658,3125500
2012-03-14,41.380001,41.889999,41.310001,41.52,37.236591,1800200
2012-03-15,41.529999,42.040001,41.400002,42.029999,37.693974,1563900
2012-03-16,42.25,42.669998,41.66,42.599998,38.205173,2151300
2012-03-19,42.439999,42.470001,41.810001,41.889999,37.568417,1407000
2012-03-20,41.740002,41.990002,41.490002,41.57,37.281433,1451000
2012-03-21,41.68,41.98,41.32,41.75,37.442863,1468700
2012-03-22,41.380001,41.790001,41.18,41.470001,37.191757,897600
2012-03-23,41.459999,41.709999,41,41.610001,37.317307,716700
2012-03-26,42,42.549999,41.91,42.32,37.95406,1250400
2012-03-27,42.299999,42.490002,42.200001,42.32,37.95406,1364700
2012-03-28,42.240002,42.240002,41.529999,42.02,37.685009,909500
2012-03-29,41.630001,41.639999,41.110001,41.52,37.236591,916400
2012-03-30,41.84,42.18,41.299999,42.099998,37.756756,1290100
2012-04-02,42.139999,42.419998,41.73,42.34,37.971985,1792800
2012-04-03,42.189999,43.049999,42.080002,42.970001,38.537006,1678600
2012-04-04,42.580002,42.91,42.119999,42.259998,37.900249,965700
2012-04-05,42.009998,42.41,41.84,42.32,37.95406,981200
2012-04-09,41.490002,41.630001,41.290001,41.599998,37.308342,1217500
2012-04-10,41.540001,41.549999,40.68,40.77,36.563965,1638600
2012-04-11,41.290001,42.48,41.23,41.849998,37.532555,1761900
2012-04-12,42,43.02,41.880001,42.91,38.483181,1372800
2012-04-13,42.77,42.799999,41.650002,41.68,37.380089,1454800
2012-04-16,41.970001,42.209999,41.560001,41.619999,37.326275,1182100
2012-04-17,42.060001,42.82,41.98,42.73,38.321758,1858500
2012-04-18,42.400002,42.630001,42.18,42.25,37.891285,1566100
2012-04-19,42.279999,42.41,41.080002,41.220001,36.967541,2393200
2012-04-20,41.400002,42.040001,41.200001,41.610001,37.317307,1781800
2012-04-23,41.07,41.509998,40.68,41.419998,37.146904,1754700
2012-04-24,41.490002,41.93,41.389999,41.619999,37.326275,1277400
2012-04-25,41.939999,42.220001,41.830002,41.970001,37.640175,2921600
2012-04-26,42,42.560001,41.290001,41.610001,37.317307,2613700
2012-04-27,41.959999,41.970001,41.060001,41.57,37.281433,2172200
2012-04-30,41.529999,41.619999,40.84,40.950001,36.725384,1376000
2012-05-01,40.959999,41.02,40.439999,40.599998,36.41151,2664500
2012-05-02,40.400002,40.41,39.91,40.139999,35.998966,1820200
2012-05-03,40.209999,40.34,39.439999,39.48,35.407047,1592400
2012-05-04,39.220001,39.27,38.889999,39.009998,34.985531,1961600
2012-05-07,39.060001,39.450001,38.75,38.77,34.770294,1825400
2012-05-08,38.400002,38.889999,38.110001,38.75,34.752354,1940600
2012-05-09,38.110001,38.650002,37.990002,38.349998,34.393635,1988800
2012-05-10,38.75,38.869999,38.189999,38.34,34.384666,1028600
2012-05-11,37.959999,38.779999,37.82,38.360001,34.402588,1162300
2012-05-14,37.830002,38.16,37.639999,37.880001,33.972126,1914000
2012-05-15,37.959999,38.400002,37.799999,37.880001,33.972126,1585300
2012-05-16,38.110001,38.439999,37.23,37.25,33.407093,1780500
2012-05-17,37.150002,37.259998,35.740002,35.779999,32.227184,2821100
2012-05-18,35.990002,36.259998,35.459999,35.580002,32.047043,1743900
2012-05-21,35.75,36.630001,35.470001,36.34,32.731579,1981000
2012-05-22,36.279999,37.169998,36.049999,36.279999,32.67754,2243600
2012-05-23,35.950001,36.630001,35.790001,36.580002,32.947758,1450400
2012-05-24,36.689999,37.259998,36.639999,37.25,33.551208,2033200
2012-05-25,37.18,37.540001,37.130001,37.360001,33.650299,1339800
2012-05-29,37.669998,37.869999,37.380001,37.689999,33.947529,2690100
2012-05-30,37.259998,37.310001,36.790001,36.84,33.181942,1334500
2012-05-31,36.720001,37.040001,36.16,36.59,32.956753,1785100
2012-06-01,35.860001,36.09,35.34,35.369999,31.857891,1911100
2012-06-04,35.41,35.549999,34.810001,35.259998,31.75881,1255300
2012-06-05,35.110001,36.200001,35.110001,36.060001,32.479374,1650200
2012-06-06,36.43,36.740002,36.349998,36.740002,33.091858,1321700
2012-06-07,37.220001,37.419998,36.360001,36.450001,32.83065,1214000
2012-06-08,36.189999,36.360001,35.939999,36.299999,32.695549,1762300
2012-06-11,36.68,37.09,35.580002,35.630001,32.092079,1671200
2012-06-12,35.779999,36.130001,35.330002,36.09,32.506401,1191600
2012-06-13,35.869999,35.889999,35.119999,35.310001,31.803858,1773400
2012-06-14,35.419998,35.52,34.700001,35.080002,31.596693,2574800
2012-06-15,35.34,35.849998,35.200001,35.709999,32.164135,1682100
2012-06-18,35.5,36.189999,35.330002,36.040001,32.461365,1018000
2012-06-19,36.299999,36.709999,35.919998,36.470001,32.848663,1509000
2012-06-20,36.43,36.48,35.740002,36.049999,32.470371,842700
2012-06-21,36.169998,36.279999,34.709999,34.75,31.299459,1569200
2012-06-22,35,35.150002,34.790001,35.029999,31.551659,1190000
2012-06-25,34.470001,34.470001,33.860001,34.09,30.704992,1255500
2012-06-26,34.240002,34.849998,33.959999,34.720001,31.272436,1578200
2012-06-27,35.029999,35.939999,34.799999,35.459999,31.938967,1575100
2012-06-28,35.049999,35.560001,34.939999,35.549999,32.020016,1367700
2012-06-29,36.369999,36.549999,35.880001,36.549999,32.920727,1593800
2012-07-02,36.540001,36.889999,36.080002,36.57,32.938736,1211100
2012-07-03,36.580002,37.209999,36.23,37.209999,33.51519,655500
2012-07-05,36.939999,37.080002,36.310001,36.700001,33.05584,1488600
2012-07-06,36.259998,36.540001,36.139999,36.450001,32.83065,1013200
2012-07-09,36.310001,36.869999,36,36.790001,33.136898,1854500
2012-07-10,36.66,37.560001,36.66,36.830002,33.172932,1961600
2012-07-11,36.400002,37.299999,36.169998,36.860001,33.199944,1978000
2012-07-12,36.450001,36.529999,35.93,36,32.425346,1610900
2012-07-13,36.02,36.740002,35.779999,36.669998,33.028812,1759700
2012-07-16,36.630001,36.779999,36.099998,36.23,32.6325,1509300
2012-07-17,36.470001,36.689999,35.5,36.360001,32.749596,2199200
2012-07-18,36.209999,36.84,36.139999,36.740002,33.091858,1077900
2012-07-19,36.779999,37.119999,36.439999,36.990002,33.317032,1148900
2012-07-20,36.759998,37.099998,36.299999,36.310001,32.704556,1275500
2012-07-23,35.759998,35.93,35.130001,35.799999,32.245205,1429000
2012-07-24,35.849998,36.200001,35.52,35.759998,32.209171,1976500
2012-07-25,36.02,36.130001,35.52,36.049999,32.470371,1515000
2012-07-26,36.849998,40.389999,36.849998,40.09,36.109222,4191600
2012-07-27,40.369999,41.169998,39.959999,40.91,36.847786,2628100
2012-07-30,40.77,41.240002,40.709999,40.799999,36.748726,1595900
2012-07-31,40.779999,40.900002,40.240002,40.529999,36.505527,1460600
2012-08-01,40.75,40.950001,40.169998,40.349998,36.343391,1180900
2012-08-02,39.880001,40.48,39.5,39.84,35.884045,1627100
2012-08-03,40.240002,40.860001,40.130001,40.650002,36.613621,1255600
2012-08-06,40.84,40.93,40.189999,40.23,36.235313,752900
2012-08-07,40.48,41,40.48,40.84,36.784729,1164700
2012-08-08,40.560001,40.75,39.540001,39.830002,35.875042,2472900
2012-08-09,39.860001,40.310001,39.59,39.599998,35.667881,1315200
2012-08-10,39.330002,39.66,39.240002,39.610001,35.676876,1356600
2012-08-13,39.490002,39.630001,39.07,39.25,35.352619,936100
2012-08-14,39.540001,39.66,38.919998,38.990002,35.118435,873300
2012-08-15,38.990002,39.130001,38.759998,39.029999,35.154465,1336000
2012-08-16,38.970001,39.310001,38.860001,39.220001,35.471012,1326400
2012-08-17,39.18,39.799999,39.099998,39.709999,35.914177,1556000
2012-08-20,39.529999,39.630001,38.580002,38.73,35.027851,1520900
2012-08-21,38.810001,39.029999,38.439999,38.560001,34.874123,1488200
2012-08-22,38.549999,38.860001,38.380001,38.540001,34.856022,1620200
2012-08-23,38.43,38.830002,38.130001,38.279999,34.620876,930700
2012-08-24,38.150002,38.669998,38.09,38.59,34.901249,862000
2012-08-27,38.68,39.09,38.48,38.52,34.837929,1382300
2012-08-28,38.470001,38.73,38.02,38.599998,34.910278,1179700
2012-08-29,38.740002,39,38.48,38.950001,35.226826,982500
2012-08-30,38.540001,39.25,38.52,39.060001,35.326317,1236400
2012-08-31,39.240002,39.799999,39,39.599998,35.814705,1553600
2012-09-04,39.599998,39.900002,39.259998,39.720001,35.923225,1055200
2012-09-05,39.709999,40.310001,39.18,39.889999,36.076973,1890000
2012-09-06,39.779999,41.360001,39.779999,41.25,37.306973,2389300
2012-09-07,41.310001,41.349998,40.880001,41.27,37.325058,1870300
2012-09-10,41.82,42.240002,41.52,41.669998,37.686825,2017400
2012-09-11,41.650002,42.860001,41.599998,42.5,38.437485,3335200
