Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2009.354858,2016.129028,1954.516113,1967.741943,1736.961792,18800
2012-02-22,1965.483887,1999.677368,1963.22583,1979.677368,1747.497192,28100
2012-02-23,1979.677368,2026.45166,1960.322632,2023.22583,1785.938477,17400
2012-02-24,2026.77417,2040.967773,1961.612915,1963.22583,1732.975342,30600
2012-02-27,1954.838745,1963.870972,1919.354858,1951.290283,1722.439453,29600
2012-02-28,1956.45166,1979.354858,1937.096802,1947.419312,1719.022461,20800
2012-02-29,1947.096802,1965.806396,1914.838745,1919.354858,1694.249634,16500
2012-03-01,1925.806396,1953.22583,1916.129028,1943.22583,1722.558472,21800
2012-03-02,1943.22583,1956.77417,1914.516113,1938.064575,1717.983521,26400
2012-03-05,1930.967773,1952.258057,1897.741943,1940,1719.699097,28900
2012-03-06,1907.096802,1916.77417,1856.77417,1884.193604,1670.229736,20000
2012-03-07,1889.677368,1901.612915,1874.838745,1879.354858,1665.940674,14000
2012-03-08,1895.806396,1914.516113,1884.516113,1897.096802,1681.667725,9200
2012-03-09,1900.645142,1946.45166,1888.064575,1889.354858,1674.805054,18900
2012-03-12,1835.483887,1868.709717,1777.419312,1787.741943,1584.731079,46900
2012-03-13,1799.354858,1802.258057,1767.419312,1799.032227,1594.739136,29700
2012-03-14,1800.645142,1806.45166,1737.741943,1747.741943,1549.273438,33600
2012-03-15,1751.290283,1757.741943,1732.258057,1747.419312,1548.986938,30400
2012-03-16,1750.645142,1837.741943,1746.129028,1799.032227,1594.739136,61700
2012-03-19,1793.870972,1802.903198,1778.064575,1786.45166,1583.58728,17000
2012-03-20,1769.354858,1775.161255,1750.645142,1767.096802,1566.430298,11800
2012-03-21,1762.258057,1762.258057,1737.741943,1751.612915,1552.704712,23400
2012-03-22,1742.903198,1750.322632,1708.064575,1720,1524.681885,26500
2012-03-23,1719.354858,1757.419312,1716.45166,1746.45166,1548.129272,14200
2012-03-26,1760.322632,1782.903198,1751.290283,1779.032227,1577.010254,23000
2012-03-27,1774.516113,1777.096802,1727.741943,1729.354858,1532.974121,30400
2012-03-28,1722.258057,1736.77417,1707.741943,1721.612915,1526.111328,19500
2012-03-29,1709.354858,1729.354858,1695.806396,1722.580688,1526.96936,8900
2012-03-30,1734.516113,1753.22583,1723.54834,1742.580688,1544.69812,14700
2012-04-02,1730,1762.580688,1720.322632,1746.45166,1548.129272,13700
2012-04-03,1740.967773,1747.096802,1713.54834,1732.258057,1535.547729,11600
2012-04-04,1709.354858,1720.967773,1688.387085,1706.129028,1512.385742,9200
2012-04-05,1700.645142,1731.290283,1695.806396,1729.354858,1532.974121,24800
2012-04-09,1711.290283,1722.258057,1698.387085,1702.580688,1509.240234,9900
2012-04-10,1702.903198,1705.161255,1659.677368,1671.612915,1481.789185,14200
2012-04-11,1695.806396,1701.935425,1681.290283,1692.258057,1500.090088,12700
2012-04-12,1697.741943,1756.45166,1694.516113,1738.387085,1540.980835,13800
2012-04-13,1737.419312,1749.677368,1710.322632,1716.129028,1521.25,14500
2012-04-16,1724.838745,1735.806396,1679.354858,1704.516113,1510.955933,12900
2012-04-17,1720.322632,1737.741943,1714.516113,1727.741943,1531.544189,9500
2012-04-18,1726.77417,1758.064575,1711.290283,1719.677368,1524.39563,10300
2012-04-19,1718.709717,1741.612915,1705.483887,1710,1515.817383,7400
2012-04-20,1729.032227,1759.354858,1713.22583,1714.516113,1519.820557,11200
2012-04-23,1687.096802,1711.290283,1666.77417,1694.193604,1501.805908,10700
2012-04-24,1702.903198,1721.612915,1688.387085,1706.45166,1512.671875,6900
2012-04-25,1719.677368,1748.709717,1719.677368,1745.161255,1546.985718,9700
2012-04-26,1741.935425,1770,1725.161255,1759.677368,1559.853149,9800
2012-04-27,1768.387085,1777.096802,1756.45166,1767.419312,1566.715942,14800
2012-04-30,1767.096802,1791.612915,1754.516113,1775.161255,1573.578979,13800
2012-05-01,1775.806396,1830,1760.645142,1804.193604,1599.314453,11800
2012-05-02,1789.032227,1789.032227,1753.870972,1761.935425,1561.85498,14200
2012-05-03,1764.193604,1764.193604,1715.483887,1718.387085,1523.251831,11600
2012-05-04,1699.677368,1701.290283,1635.161255,1646.129028,1459.199219,17800
2012-05-07,1638.709717,1642.903198,1612.258057,1626.129028,1441.470459,15700
2012-05-08,1615.483887,1630,1593.22583,1625.806396,1441.184448,18700
2012-05-09,1603.22583,1634.193604,1585.806396,1613.54834,1430.318115,17300
2012-05-10,1631.290283,1637.419312,1590.322632,1601.290283,1419.452271,25600
2012-05-11,1588.709717,1618.064575,1582.258057,1587.419312,1407.156494,11800
2012-05-14,1562.903198,1596.45166,1560,1574.838745,1396.004395,18200
2012-05-15,1579.677368,1580,1534.193604,1541.935425,1366.837524,15900
2012-05-16,1546.77417,1561.935425,1496.77417,1499.677368,1329.378052,29800
2012-05-17,1499.354858,1530.645142,1475.806396,1478.709717,1310.791504,33100
2012-05-18,1480.645142,1506.45166,1459.032227,1464.193604,1297.923706,31800
2012-05-21,1471.935425,1521.612915,1391.612915,1475.483887,1307.932007,104400
2012-05-22,1483.54834,1515.161255,1460.645142,1479.032227,1311.077515,32200
2012-05-23,1461.935425,1489.032227,1446.45166,1486.45166,1317.654419,28700
2012-05-24,1488.387085,1498.064575,1461.612915,1487.419312,1318.512207,18700
2012-05-25,1489.032227,1496.129028,1460,1476.77417,1309.075806,15800
2012-05-29,1481.935425,1503.22583,1470.967773,1491.612915,1322.22937,13400
2012-05-30,1471.935425,1471.935425,1434.193604,1454.516113,1289.345337,32700
2012-05-31,1454.838745,1463.22583,1419.032227,1454.193604,1289.059204,24400
2012-06-01,1426.45166,1445.483887,1413.870972,1434.516113,1278.707886,35900
2012-06-04,1434.516113,1442.258057,1403.22583,1437.419312,1281.295654,29800
2012-06-05,1437.419312,1470.967773,1428.064575,1463.870972,1304.874268,22400
2012-06-06,1473.22583,1509.677368,1467.741943,1498.387085,1335.641602,20500
2012-06-07,1515.806396,1532.258057,1490,1499.354858,1336.504028,15700
2012-06-08,1488.387085,1512.258057,1467.419312,1505.806396,1342.255005,16000
2012-06-11,1520.322632,1524.838745,1482.258057,1485.161255,1323.852051,14400
