Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,102,102,100,100.699997,80.508583,71100
2012-02-22,101.019997,101.940002,100.5,101.260002,80.956291,162900
2012-02-23,100.889999,101.480003,100.449997,100.739998,80.540573,106300
2012-02-24,101.220001,101.449997,100.330002,101.099998,80.828384,77200
2012-02-27,100.93,101.07,100.029999,100.879997,80.652473,58800
2012-02-28,101.510002,101.510002,98.480003,99.040001,79.181419,125200
2012-02-29,99.440002,100.940002,98.830002,98.949997,79.109489,80900
2012-03-01,99.410004,100.5,99.410004,100.5,80.348694,64000
2012-03-02,100.440002,101.279999,99.269997,100.260002,80.156815,71400
2012-03-05,100.139999,100.849998,99.25,100.779999,80.572563,66700
2012-03-06,100.309998,100.949997,97.080002,97.75,78.150085,126800
2012-03-07,98.150002,98.389999,97.089996,97.910004,78.278015,84900
2012-03-08,98.050003,101.040001,96.690002,101.040001,80.780411,131100
2012-03-09,100.75,101.989998,100.75,101.25,80.948296,80600
2012-03-12,98.620003,102.029999,98.620003,102.029999,81.571899,94600
2012-03-13,102.449997,103.690002,102.139999,102.709999,82.115562,139600
2012-03-14,102.68,103.82,101.489998,101.959999,81.515938,95100
2012-03-15,101.690002,102.25,100.870003,101.699997,81.308044,76600
2012-03-16,101.900002,101.900002,100.459999,100.599998,80.428619,55600
2012-03-19,100.260002,100.93,99.5,100.610001,80.436623,42100
2012-03-20,99.970001,100.82,99.260002,100.150002,80.068871,84500
2012-03-21,100.279999,101.32,100,101.07,80.804382,83400
2012-03-22,100.18,100.510002,99.190002,100.349998,80.228767,87300
2012-03-23,99.870003,102.300003,99.870003,102.300003,81.787773,107300
2012-03-26,102.589996,105.550003,102.589996,105.160004,84.07431,121200
2012-03-27,104.779999,105.379997,103.809998,104.169998,83.282822,154400
2012-03-28,104.580002,104.580002,102.980003,103.459999,82.715179,83500
2012-03-29,102.400002,104.07,101.379997,103.690002,82.899071,126100
2012-03-30,103.790001,106.199997,103.639999,105.910004,84.673927,115100
2012-04-02,106.190002,107.900002,105.620003,107.699997,86.104996,90000
2012-04-03,104.449997,108.879997,104.440002,107.720001,86.120987,121800
2012-04-04,105.760002,107.589996,105.760002,107.129997,85.6493,57800
2012-04-05,106.82,107.290001,106.239998,106.800003,85.385475,57100
2012-04-09,105,106.400002,104.110001,106.010002,84.75386,36300
2012-04-10,106.190002,106.190002,101.529999,101.830002,81.412018,127900
2012-04-11,102.839996,103.339996,102.190002,103.269997,82.563263,67100
2012-04-12,103.209999,103.779999,102.769997,103.199997,82.507309,72500
2012-04-13,103.400002,105.169998,102.669998,104.349998,83.426727,105100
2012-04-16,104.529999,105.400002,103.660004,104.169998,83.282822,42600
2012-04-17,105.480003,105.660004,104.410004,104.629997,83.650574,44900
2012-04-18,104.639999,105.269997,103.5,104.160004,83.274818,58700
2012-04-19,103.739998,104.589996,103.309998,104.489998,83.538651,73000
2012-04-20,104.360001,107.25,104.139999,106.589996,85.217552,113200
2012-04-23,105.18,105.18,102.980003,104.410004,83.474701,94300
2012-04-24,104.019997,105.879997,103.830002,104.459999,83.514664,74000
2012-04-25,105.32,107.239998,104.610001,106.889999,85.457413,65600
2012-04-26,105.199997,106.599998,103.010002,106.220001,84.921768,95000
2012-04-27,107.110001,107.160004,104.720001,106.260002,84.953743,89300
2012-04-30,105.970001,106.459999,104.699997,105.949997,84.705894,115000
2012-05-01,105.93,107.25,104.230003,106.150002,84.865807,46500
2012-05-02,106.190002,108.129997,104.730003,107.940002,86.296898,129000
2012-05-03,107.489998,108.540001,106.309998,106.470001,85.121658,65000
2012-05-04,106.440002,107.25,105.660004,105.769997,84.561989,65000
2012-05-07,104.889999,108.019997,104.889999,107.480003,85.929115,79000
2012-05-08,106.730003,108.199997,106.559998,108.099998,86.424797,101300
2012-05-09,107.43,108.919998,106.410004,108.370003,86.640656,102000
2012-05-10,108.639999,109.5,107.830002,108.910004,87.072403,66000
2012-05-11,108.910004,108.93,107.910004,108.080002,86.408813,44000
2012-05-14,108.080002,108.080002,105.629997,106.07,84.801857,57000
2012-05-15,106.300003,107.059998,104.839996,105.139999,84.058327,93000
2012-05-16,105.900002,113,105.150002,111.949997,89.502823,321300
2012-05-17,111.650002,112.989998,108.529999,108.809998,86.992439,130800
2012-05-18,108.650002,109.360001,107.160004,109.120003,87.240273,130200
2012-05-21,109.120003,110.410004,107.989998,110.129997,88.047768,95200
2012-05-22,109.769997,111.230003,109.050003,109.589996,87.616035,114000
