Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,86.040001,86.779999,86.040001,86.57,64.060577,15481300
2012-02-22,86.839996,87.25,86.650002,86.919998,64.319588,11983200
2012-02-23,86.580002,87.169998,86.470001,87.019997,64.3936,12404600
2012-02-24,87.370003,87.470001,87.010002,87.339996,64.630371,10767100
2012-02-27,87.150002,87.830002,86.779999,87.230003,64.548958,13323500
2012-02-28,87.230003,87.440002,86.550003,87.139999,64.482399,14317600
2012-02-29,87.449997,87.489998,86.209999,86.5,64.008781,18293200
2012-03-01,86.470001,87.18,86.410004,86.830002,64.252991,12638500
2012-03-02,86.660004,86.75,85.849998,86.330002,63.882992,11343400
2012-03-05,86.169998,87.089996,85.910004,87.010002,64.386208,12803100
2012-03-06,86.239998,86.480003,85.419998,85.860001,63.535213,16507900
2012-03-07,86.010002,86.120003,85.190002,85.830002,63.513,14767700
2012-03-08,85,85.470001,84.629997,84.830002,62.773014,19032000
2012-03-09,85.059998,85.129997,84.050003,84.300003,62.38081,17042500
2012-03-12,84.5,85.75,84.129997,85.550003,63.305813,19014000
2012-03-13,85.889999,86.93,85.610001,86.860001,64.275185,16853300
2012-03-14,86.589996,86.830002,85.739998,86.019997,63.653584,16187300
2012-03-15,85.889999,86.199997,85.25,86.089996,63.705399,14523600
2012-03-16,86.199997,86.889999,85.919998,86.440002,63.964394,30991300
2012-03-19,86.080002,87.18,86.029999,86.989998,64.371376,10770400
2012-03-20,86.459999,87.099998,86.32,86.599998,64.082809,13613800
2012-03-21,86.589996,86.589996,85.769997,86.010002,63.646206,14212400
2012-03-22,85.480003,85.940002,85.099998,85.330002,63.143002,13884400
2012-03-23,85.360001,85.980003,85.019997,85.550003,63.305813,12557700
2012-03-26,86.18,87.25,86.07,87.029999,64.400978,17336800
2012-03-27,87.139999,87.25,86.540001,86.620003,64.097595,12509200
2012-03-28,86.360001,86.480003,85.139999,85.860001,63.535213,16155300
2012-03-29,85.32,86.129997,84.910004,86.080002,63.698006,13199700
2012-03-30,86.480003,86.760002,86.089996,86.730003,64.178986,12968300
2012-04-02,86.599998,87.669998,86.309998,87.07,64.43058,13853300
2012-04-03,86.75,86.779999,85,85.830002,63.513,17714900
2012-04-04,85.300003,85.360001,84.489998,84.980003,62.884029,17112800
2012-04-05,84.559998,85.379997,84.349998,84.82,62.765598,11954700
2012-04-09,83.980003,84.360001,83.68,83.879997,62.070023,11027000
2012-04-10,83.75,83.75,81.879997,82.169998,60.804649,19993700
2012-04-11,83.110001,83.349998,82.150002,82.699997,61.196835,15856200
2012-04-12,82.650002,83.730003,82.360001,83.599998,61.862839,15266200
2012-04-13,82.970001,83.690002,82.860001,82.949997,61.381836,13856500
2012-04-16,83.239998,84.389999,83.129997,84.010002,62.166233,17526100
2012-04-17,84.650002,85.599998,84.57,85.449997,63.231808,14208000
2012-04-18,85.059998,86.050003,85.019997,85.75,63.453808,12997500
2012-04-19,85.510002,85.919998,84.980003,85.279999,63.106014,15973800
2012-04-20,85.550003,85.919998,85.029999,85.300003,63.1208,17216600
2012-04-23,84.529999,85.93,84.389999,85.690002,63.409409,15197200
2012-04-24,85.639999,86.389999,85.639999,86.309998,63.868183,11632500
2012-04-25,86.650002,87.18,85.720001,86.849998,64.267784,18476800
2012-04-26,85.279999,86.199997,85.150002,86.07,63.690601,17262400
2012-04-27,86.5,86.690002,85.959999,86.080002,63.698006,11372900
2012-04-30,85.959999,86.800003,85.870003,86.339996,63.890396,11735400
2012-05-01,86.459999,87.519997,86.129997,87.040001,64.408386,13816900
2012-05-02,86.559998,86.650002,85.830002,86.199997,63.786797,11108700
2012-05-03,86.360001,86.389999,85.309998,85.650002,63.379795,9998600
2012-05-04,85.110001,85.309998,84.400002,84.57,62.580616,15055500
2012-05-07,84.290001,84.790001,84.099998,84.480003,62.514034,12018100
2012-05-08,83.75,84.260002,82.919998,84.019997,62.173607,19602400
2012-05-09,83.040001,84.07,82.879997,83.309998,61.648224,17424000
2012-05-10,83.370003,83.589996,82.550003,82.839996,61.722729,13234600
2012-05-11,82.690002,83.790001,82.540001,83.099998,61.916451,12061700
2012-05-14,82.269997,82.459999,81.959999,82.120003,61.186287,12675900
2012-05-15,82,82.730003,81.529999,81.790001,60.940399,15757400
2012-05-16,81.959999,83.150002,81.790001,82.169998,61.22353,15034500
2012-05-17,82.150002,82.610001,81.68,81.910004,61.029812,17698200
2012-05-18,82.370003,82.720001,81.029999,81.470001,60.701984,21747200
2012-05-21,81.419998,82.129997,81.07,82.040001,61.126678,13730400
2012-05-22,82.139999,82.839996,81.519997,81.949997,61.059624,13790000
2012-05-23,81.790001,82.080002,79.959999,82.040001,61.126678,17582200
2012-05-24,82.290001,82.779999,81.709999,82.610001,61.551376,14113600
2012-05-25,82.860001,82.959999,81.68,82.080002,61.156471,12756500
2012-05-29,82.639999,82.639999,81.32,81.93,61.04472,15931100
2012-05-30,81.080002,81.379997,79.589996,79.790001,59.450226,19593100
2012-05-31,79.879997,80.139999,78.410004,78.629997,58.585949,38954600
2012-06-01,77.870003,78.559998,77.470001,77.919998,58.056934,22870900
2012-06-04,78.089996,78.25,77.199997,77.830002,57.989876,17711200
2012-06-05,77.589996,78.290001,77.129997,77.599998,57.818508,17715600
2012-06-06,78.370003,80.239998,78.080002,80.18,59.740833,23880900
2012-06-07,80.980003,81.230003,80.349998,80.690002,60.120819,18409400
2012-06-08,80.080002,80.919998,79.459999,80.839996,60.232559,18150000
2012-06-11,81.620003,81.849998,80.169998,80.269997,59.807877,18031800
2012-06-12,80.739998,81.510002,80.620003,81.260002,60.545502,14162100
2012-06-13,80.940002,81.639999,80.279999,80.629997,60.076107,15098100
2012-06-14,80.860001,82.5,80.730003,82.129997,61.193737,16942300
2012-06-15,82.57,83.449997,82.220001,83.220001,62.005878,27342800
2012-06-18,82.510002,83.18,82.349998,83.110001,61.92392,13885100
2012-06-19,83.730003,84.629997,83.309998,84.480003,62.944691,21053300
2012-06-20,84.400002,85.389999,84.059998,84.970001,63.309788,23274300
2012-06-21,85.040001,85.370003,82.050003,82.110001,61.178852,33751900
2012-06-22,82.68,83.220001,82.110001,82.110001,61.178852,84747800
2012-06-25,81.220001,81.43,79.779999,81.239998,60.530613,28761600
2012-06-26,81.510002,82.970001,81.209999,82.400002,61.394901,22853700
2012-06-27,82.809998,83.660004,82.709999,83.199997,61.990952,15301400
2012-06-28,82.660004,83.459999,82.019997,83.099998,61.916451,19140300
2012-06-29,84.779999,85.699997,84.459999,85.57,63.75684,24906300
2012-07-02,85.440002,85.470001,84.540001,85.339996,63.585442,14447800
2012-07-03,85.690002,86.279999,85.620003,86.279999,64.285812,9787700
2012-07-05,85.330002,86.040001,85.150002,85.57,63.75684,10797100
2012-07-06,84.260002,85.040001,84.199997,84.800003,63.183109,13259400
2012-07-09,84.519997,84.550003,83.019997,83.650002,62.326271,22361600
2012-07-10,84.080002,84.389999,82.830002,83.110001,61.92392,14106100
2012-07-11,83.480003,84.68,83.239998,84.379997,62.870182,18337600
2012-07-12,83.410004,84.550003,83.32,84.120003,62.676434,15566400
2012-07-13,84.449997,85.57,84.260002,85.470001,63.682293,13642000
2012-07-16,84.830002,85.419998,84.660004,85.050003,63.36937,11269200
2012-07-17,85.18,85.82,84.099998,85.730003,63.876034,14059400
2012-07-18,85.339996,86.220001,85.07,86.209999,64.233658,14203500
2012-07-19,86.019997,86.379997,85.620003,86.209999,64.233658,14902300
2012-07-20,85.870003,86.150002,85.269997,85.949997,64.039955,16838300
2012-07-23,84.800003,85.459999,84.330002,85.209999,63.488594,13597800
2012-07-24,85.209999,85.260002,83.5,84.580002,63.019165,13948300
2012-07-25,85.139999,85.550003,84.660004,85.239998,63.510941,16566000
2012-07-26,85.559998,86.699997,85.260002,86.519997,64.464638,19149300
2012-07-27,86.589996,87.849998,85.5,87.449997,65.157555,24079300
2012-07-30,87.279999,87.830002,87.080002,87.559998,65.239532,11183500
2012-07-31,87.370003,87.660004,86.790001,86.849998,64.710533,12212200
2012-08-01,87.019997,87.449997,86.18,86.910004,64.755234,14312300
2012-08-02,86.099998,86.75,85.5,85.879997,63.987804,14530100
2012-08-03,87.07,87.889999,86.800003,87.550003,65.232094,13982500
2012-08-06,87.550003,87.879997,87.370003,87.449997,65.157555,9626400
2012-08-07,87.879997,88,87.68,87.919998,65.507759,12399800
2012-08-08,87.75,88.5,87.68,88.279999,65.776001,12864500
2012-08-09,87.839996,88.480003,87.510002,88.199997,66.143448,12213700
2012-08-10,87.669998,88.489998,87.150002,88.440002,66.323448,11149000
2012-08-13,88.099998,88.239998,87.769997,88.139999,66.09848,8716300
2012-08-14,88.169998,88.639999,87.900002,88.199997,66.143448,8675700
2012-08-15,88.190002,88.669998,87.910004,88,65.993469,8510100
2012-08-16,88.190002,88.870003,87.959999,88.669998,66.495934,11311300
2012-08-17,88.889999,88.910004,88.160004,88.400002,66.293465,11177700
2012-08-20,88.07,88.220001,87.629997,87.949997,65.955971,8813700
2012-08-21,88.139999,88.410004,87.260002,87.459999,65.588524,10767100
2012-08-22,87.199997,87.910004,87.019997,87.730003,65.791008,10160400
2012-08-23,87.790001,87.790001,86.980003,87.309998,65.476021,9666300
2012-08-24,87.160004,88.300003,86.93,88.050003,66.030983,9762300
2012-08-27,88.07,88.199997,87.610001,87.739998,65.7985,8252100
2012-08-28,87.57,88.400002,87.419998,88.099998,66.068466,9646800
2012-08-29,88.07,88.190002,87.739998,87.900002,65.91848,8377300
2012-08-30,87.379997,87.730003,87.019997,87.199997,65.393524,8915800
2012-08-31,87.610001,87.849998,87.139999,87.300003,65.468521,14178800
2012-09-04,87.330002,87.459999,86.519997,87.120003,65.333527,10602900
2012-09-05,87.519997,87.650002,87.059998,87.330002,65.491028,10113100
2012-09-06,87.889999,89.25,87.849998,88.989998,66.735901,15713500
2012-09-07,89.269997,90,89.269997,89.919998,67.43335,15623900
2012-09-10,89.82,90,89.400002,89.480003,67.103355,10750700
2012-09-11,89.75,89.949997,89.550003,89.620003,67.208374,9349400
