Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,43.5,44.360001,43.110001,43.41,38.735336,100500
2012-02-22,43.360001,43.619999,43.099998,43.139999,38.4944,43500
2012-02-23,43.119999,43.549999,42.889999,43.200001,38.547943,50900
2012-02-24,43.630001,43.630001,42.720001,42.799999,38.191017,27700
2012-02-27,42.119999,43.459999,41.189999,42.919998,38.298084,61400
2012-02-28,43.029999,43.48,41.849998,42.389999,37.825157,95200
2012-02-29,42.599998,43.23,41.209999,41.209999,36.772232,52800
2012-03-01,41.43,42.27,40.41,40.439999,36.085152,87000
2012-03-02,40.560001,40.560001,38.02,38.799999,34.621769,83600
2012-03-05,38.799999,39.540001,38.540001,39.310001,35.076839,77700
2012-03-06,38.59,39,37.990002,38.130001,34.023914,73600
2012-03-07,38.16,39.610001,38.16,39.439999,35.192841,45900
2012-03-08,39.32,39.32,37.060001,37.529999,33.488522,124800
2012-03-09,37.740002,37.740002,35.82,36.150002,32.257145,147200
2012-03-12,36.119999,38.200001,36.07,38.130001,34.023914,106500
2012-03-13,38.490002,38.5,37.68,38.360001,34.229141,88700
2012-03-14,38.23,39.25,37.990002,38.560001,34.407604,84000
2012-03-15,38.639999,38.639999,38.02,38.400002,34.264835,38300
2012-03-16,38.48,38.709999,38.25,38.32,34.193459,59000
2012-03-19,38.380001,39.580002,38.18,39.09,34.880539,55700
2012-03-20,38.650002,38.939999,38.400002,38.48,34.336227,26900
2012-03-21,38.619999,39.029999,38.169998,38.59,34.43438,36700
2012-03-22,38.049999,38.509998,37.5,38.299999,34.175594,88200
2012-03-23,38.439999,38.959999,38.009998,38.709999,34.541454,56000
2012-03-26,39.310001,40.07,39.02,40.049999,35.737152,78300
2012-03-27,40.009998,40.389999,39.380001,39.400002,35.157158,42100
2012-03-28,39.310001,39.360001,38.34,38.650002,34.487907,62000
2012-03-29,38.240002,39.169998,37.880001,38.990002,34.791294,53800
2012-03-30,39.490002,39.889999,38.91,39.450001,35.201767,72500
2012-04-02,39.220001,40.540001,39.040001,40.400002,36.049461,96600
2012-04-03,40.369999,40.369999,39.349998,39.68,35.407001,86300
2012-04-04,38.990002,39.130001,38.490002,39.009998,34.809139,45000
2012-04-05,38.950001,39.080002,38.549999,38.790001,34.612846,49500
2012-04-09,38.09,38.599998,38.029999,38.5,34.354073,56200
2012-04-10,38.490002,38.790001,37.860001,38.27,34.148838,134900
2012-04-11,38.77,38.779999,38.279999,38.759998,34.586071,66800
2012-04-12,38.310001,39.68,38.310001,39.369999,35.349258,50200
2012-04-13,39.099998,39.16,38.709999,38.919998,34.945217,40900
2012-04-16,39.220001,40.049999,38.810001,39.639999,35.591686,43300
2012-04-17,39.939999,41.110001,39.939999,40.639999,36.489563,59200
2012-04-18,40.240002,40.5,39.950001,40.25,36.1394,43100
2012-04-19,40.209999,40.919998,40.099998,40.279999,36.166313,51400
2012-04-20,40.860001,41.48,40.779999,41.419998,37.189896,58200
2012-04-23,40.68,40.889999,40.110001,40.48,36.345909,58600
2012-04-24,40.41,40.990002,40.25,40.610001,36.462624,65100
2012-04-25,41.09,42.099998,41.09,42.029999,37.737606,61200
2012-04-26,41.91,42.48,41.450001,42.389999,38.060833,50000
2012-04-27,42.5,43.529999,41.75,43.310001,38.886883,69700
2012-04-30,43.310001,43.630001,42.5,43.400002,38.967693,64000
2012-05-01,43.349998,44.25,42.41,42.599998,38.249397,156200
2012-05-02,42.59,44.240002,42.330002,44.150002,39.641094,110000
2012-05-03,43.939999,44.16,43.16,43.75,39.28194,88000
2012-05-04,43.639999,43.84,42.619999,42.77,38.402031,84700
2012-05-07,42.669998,43.889999,42.549999,43.59,39.138302,79000
2012-05-08,43.09,44.580002,42.98,44.41,39.874542,104500
