Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,82.660004,83.5,81.610001,82.260002,81.24614,629400
2012-02-22,82.260002,82.699997,81.760002,82.220001,81.206627,398400
2012-02-23,82.059998,82.68,81.629997,82.160004,81.147385,363300
2012-02-24,82.139999,82.589996,81.440002,82.419998,81.404175,351500
2012-02-27,81.68,83.800003,81.459999,82.949997,81.927628,456800
2012-02-28,82.889999,83.550003,82.290001,83.339996,82.312836,407100
2012-02-29,83.739998,85.07,83.309998,85.010002,83.962234,1007200
2012-03-01,85.480003,86.720001,84.650002,85.550003,84.495605,1129900
2012-03-02,85.730003,86,84.389999,84.720001,83.675819,800400
2012-03-05,84.709999,85.339996,84.139999,85.18,84.130157,624000
2012-03-06,83.919998,84.290001,82.5,83.010002,81.986908,581500
2012-03-07,83.339996,83.860001,82.870003,83.5,82.470856,380600
2012-03-08,83.900002,85.57,83.730003,84.690002,83.646202,571400
2012-03-09,84.769997,87,84.660004,86.93,85.858543,547200
2012-03-12,86.980003,87.650002,86.269997,87.279999,86.204269,460100
2012-03-13,87.769997,89.010002,87.010002,89,87.940865,593400
2012-03-14,89.480003,89.480003,87.989998,88.940002,87.881569,588200
2012-03-15,88.669998,89.489998,87.970001,88.730003,87.674065,568900
2012-03-16,90.639999,90.639999,88.550003,89.269997,88.207626,1325800
2012-03-19,88.980003,89.970001,88.82,89,87.940865,703900
2012-03-20,88.370003,89.870003,88.370003,89.330002,88.266922,494000
2012-03-21,89.400002,90.110001,89.360001,89.529999,88.464531,693100
2012-03-22,89.239998,90.610001,88.449997,89.970001,88.899315,834800
2012-03-23,90.32,90.32,87.440002,89.550003,88.484291,627100
2012-03-26,90.879997,92.129997,89.589996,90.830002,89.749069,1094500
2012-03-27,90.809998,90.959999,89.75,89.809998,88.741211,1283700
2012-03-28,90.839996,92.400002,88.25,88.639999,87.585091,2551300
2012-03-29,88.370003,89.900002,87.349998,89.489998,88.425041,1521500
2012-03-30,89.690002,90.910004,88.650002,89.330002,88.266922,1407500
2012-04-02,90.25,92.040001,89.529999,91.400002,90.312271,1232600
2012-04-03,91.410004,92.410004,90.959999,91.730003,90.638382,832400
2012-04-04,91.019997,92.059998,90.470001,91.25,90.164078,934400
2012-04-05,90.769997,92.809998,90.769997,91.879997,90.786568,870400
2012-04-09,90.669998,91.230003,89.830002,90.639999,89.561317,1050900
2012-04-10,90.669998,90.68,86.82,87.190002,86.152382,1128300
2012-04-11,88.290001,89.970001,87.769997,88.059998,87.012047,1187400
2012-04-12,88.449997,88.800003,87.769997,88.5,87.4468,1067300
2012-04-13,88.459999,89.57,88.050003,89.010002,87.950752,805700
2012-04-16,89.190002,89.690002,87.709999,88.599998,87.545631,556000
2012-04-17,89.360001,90,88.730003,89.870003,88.800499,652800
2012-04-18,89.230003,90.330002,89.080002,90.019997,88.948708,518200
2012-04-19,89.790001,90.089996,88.110001,88.68,87.624664,642800
2012-04-20,89.269997,90.099998,88.379997,88.519997,87.46656,792400
2012-04-23,87.050003,87.559998,85.309998,87.080002,86.043694,1047200
2012-04-24,87.489998,88.75,86.089996,86.739998,85.707756,926900
2012-04-25,87.730003,88.959999,87.459999,88.93,87.871681,557300
2012-04-26,88.900002,90.989998,88.419998,90.540001,89.462502,559800
2012-04-27,90.769997,91.449997,89.739998,90.059998,88.988243,709800
2012-04-30,89.800003,90.150002,88.349998,88.800003,87.743217,763100
2012-05-01,88.769997,91.080002,88.43,89.620003,88.553474,1564000
2012-05-02,89.370003,93.059998,89.370003,92.349998,91.250992,1171000
2012-05-03,92.209999,92.489998,90.360001,90.980003,89.897293,1193000
2012-05-04,89.68,89.760002,85.25,85.660004,84.640594,2039600
2012-05-07,85.110001,86,83.760002,84.080002,83.079376,1049400
2012-05-08,81.379997,82,76.440002,81.32,80.352249,2863900
2012-05-09,80.230003,81.739998,79.57,81.389999,80.421402,1404600
2012-05-10,81.639999,82.489998,79.489998,80.209999,79.255455,1238900
2012-05-11,79.709999,82.220001,79.300003,81.230003,80.263329,851200
2012-05-14,78.800003,80.760002,78.379997,79.510002,78.563805,853600
2012-05-15,79.529999,80.739998,79.040001,79.410004,78.501999,985600
2012-05-16,79.959999,80.519997,76.25,76.339996,75.467094,2274900
2012-05-17,76.440002,76.739998,72.589996,72.699997,71.868729,2150000
2012-05-18,73.019997,74.910004,72.470001,72.709999,71.878593,1501400
2012-05-21,73.190002,76.099998,73,75.980003,75.111221,1524700
2012-05-22,76.910004,78.019997,76.440002,77.550003,76.663277,1864500
2012-05-23,77.720001,78.779999,74.989998,77.370003,76.485336,2665300
2012-05-24,81.629997,84.120003,81.519997,82.379997,81.438065,2954800
2012-05-25,82.690002,82.989998,81.839996,82.459999,81.51712,1134800
2012-05-29,83.370003,84.690002,81.919998,84.639999,83.672211,1483200
2012-05-30,83.830002,83.860001,82.550003,83.040001,82.090477,1654700
2012-05-31,83.050003,83.300003,78.800003,81,80.073814,4214000
2012-06-01,79.610001,79.610001,75.339996,76.470001,75.595619,1545300
2012-06-04,76.5,77.25,74.699997,77.18,76.297485,1179400
2012-06-05,77.18,79.800003,76.980003,79.660004,78.749153,1555200
2012-06-06,80.709999,81.389999,79.900002,80.25,79.33239,1031300
2012-06-07,81.610001,81.610001,77.830002,78.790001,77.889076,1215400
2012-06-08,78.589996,79.989998,77.900002,79.959999,79.0457,746400
2012-06-11,80.879997,80.93,77.309998,77.459999,76.574303,835400
2012-06-12,78.059998,79,76.839996,78.089996,77.197113,671900
2012-06-13,77.669998,78.18,75.379997,75.949997,75.081543,859100
2012-06-14,76.330002,78.110001,75.309998,77.309998,76.42601,1205300
2012-06-15,77.660004,79.449997,77.029999,79.389999,78.482231,1188000
2012-06-18,78.639999,80.43,77.550003,80.18,79.263168,1002100
2012-06-19,80.410004,82.150002,79.989998,80.809998,79.886002,859400
2012-06-20,80.650002,81.139999,79,79.480003,78.57122,1097400
2012-06-21,80.260002,82.239998,78.849998,79.459999,78.55143,1474600
2012-06-22,79.379997,80.610001,78.269997,79.800003,78.88755,2535200
2012-06-25,78.720001,78.93,77.040001,77.889999,76.999374,741300
2012-06-26,78.190002,78.809998,76.510002,78.190002,77.295967,806500
2012-06-27,78.709999,78.760002,77.059998,77.889999,76.999374,656200
2012-06-28,77.220001,77.400002,73.919998,75.32,74.458778,1251000
2012-06-29,76.519997,78.379997,76.5,77.790001,76.900543,1150700
2012-07-02,78.110001,78.879997,77.760002,78.809998,77.908867,491600
2012-07-03,78.709999,80.18,78.139999,80.099998,79.18409,498800
2012-07-05,80.099998,82.260002,79.32,82.099998,81.161232,1335900
2012-07-06,81.019997,81.730003,79.410004,79.68,78.768913,756900
2012-07-09,79.639999,80.489998,77.370003,77.589996,76.702812,822100
2012-07-10,78.290001,78.940002,77.400002,78.620003,77.721054,1053600
2012-07-11,78.519997,78.519997,74.449997,75.519997,74.656464,1068200
2012-07-12,74.699997,74.970001,73.260002,74.470001,73.6185,868000
2012-07-13,75.279999,77.459999,74.760002,76.389999,75.516541,2414600
2012-07-16,76.360001,76.589996,75.010002,76.440002,75.565964,633700
2012-07-17,76.949997,77.5,75.470001,76.190002,75.318825,709700
2012-07-18,76.150002,78.029999,75.43,77.400002,76.514977,555900
2012-07-19,78.309998,81.480003,77.779999,80.360001,79.441154,858300
2012-07-20,79.629997,79.720001,78.379997,79.129997,78.225204,621200
2012-07-23,77.190002,78.279999,76.5,77.809998,76.920303,475700
2012-07-24,78.239998,78.559998,75.57,76.18,75.308937,544200
2012-07-25,76.260002,77.080002,74.889999,75.459999,74.597168,560500
2012-07-26,77.349998,78.510002,76.699997,78.190002,77.295967,420200
2012-07-27,78.989998,81.139999,78.57,80.919998,79.99472,581000
2012-07-30,80.839996,82.470001,80.75,81.220001,80.291313,790200
2012-07-31,80.690002,80.860001,79.110001,79.43,78.521782,793600
2012-08-01,80,80.209999,77.900002,77.980003,77.088364,1049100
2012-08-02,77.25,78.110001,74.910004,75.190002,74.330246,1948300
