Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,18.673077,18.75,18.576923,18.663462,18.663462,43601100
2012-02-22,18.682692,18.721153,18.442308,18.64423,18.64423,42513900
2012-02-23,18.336538,18.625,18.26923,18.567308,18.567308,47453500
2012-02-24,18.615385,18.625,18.403847,18.5,18.5,24881700
2012-02-27,18.288462,18.423077,18.25,18.336538,18.336538,39022700
2012-02-28,18.384615,18.451923,18.259615,18.423077,18.423077,36423600
2012-02-29,18.442308,18.509615,18.278847,18.317308,18.317308,46444400
2012-03-01,18.413462,18.451923,18.298077,18.384615,18.384615,38827700
2012-03-02,18.403847,18.403847,18.173077,18.240385,18.240385,37679700
2012-03-05,18.221153,18.25,18.009615,18.125,18.125,36995500
2012-03-06,17.884615,17.89423,17.615385,17.711538,17.711538,58498900
2012-03-07,17.865385,18.125,17.836538,18.048077,18.048077,56629200
2012-03-08,18.25,18.35577,18.192308,18.298077,18.298077,37424200
2012-03-09,18.288462,18.442308,18.192308,18.307692,18.307692,38978900
2012-03-12,18.35577,18.451923,18.307692,18.39423,18.39423,36763300
2012-03-13,18.461538,18.903847,18.35577,18.836538,18.836538,66482200
2012-03-14,18.875,19.125,18.826923,19.028847,19.028847,74206700
2012-03-15,19.10577,19.423077,19.096153,19.384615,19.384615,79381300
2012-03-16,19.48077,19.51923,19.240385,19.423077,19.423077,82406800
2012-03-19,19.307692,19.576923,19.288462,19.432692,19.432692,44436200
2012-03-20,19.25,19.432692,19.211538,19.298077,19.298077,49437000
2012-03-21,19.384615,19.538462,19.26923,19.298077,19.298077,53145600
2012-03-22,19.182692,19.192308,18.932692,19.086538,19.086538,52789200
2012-03-23,19.028847,19.14423,18.942308,19.01923,19.01923,35580700
2012-03-26,19.211538,19.336538,19.153847,19.278847,19.278847,44682100
2012-03-27,19.346153,19.365385,19.240385,19.26923,19.26923,39853800
2012-03-28,19.25,20.192308,19.009615,19.240385,19.240385,57648400
2012-03-29,19.057692,19.201923,18.951923,19.182692,19.182692,42289600
2012-03-30,19.298077,19.35577,19.182692,19.298077,19.298077,42605300
2012-04-02,19.259615,19.336538,19.134615,19.25,19.25,45935800
2012-04-03,19.201923,19.25,19.038462,19.192308,19.192308,45549700
2012-04-04,18.89423,19.048077,18.865385,18.98077,18.98077,45440800
2012-04-05,18.85577,18.951923,18.711538,18.740385,18.740385,41562300
2012-04-09,18.365385,18.528847,18.336538,18.461538,18.461538,37815700
2012-04-10,18.384615,18.39423,17.98077,18.01923,18.01923,56628400
2012-04-11,18.288462,18.413462,18.25,18.278847,18.278847,39341200
2012-04-12,18.278847,18.576923,18.23077,18.557692,18.557692,29344100
2012-04-13,18.442308,18.442308,18.134615,18.153847,18.153847,41925200
2012-04-16,18.25,18.39423,18.125,18.173077,18.173077,31262200
2012-04-17,18.298077,18.615385,18.192308,18.596153,18.596153,36941000
2012-04-18,18.490385,18.596153,18.307692,18.365385,18.365385,34664600
2012-04-19,18.432692,18.509615,18.240385,18.403847,18.403847,54255700
2012-04-20,18.682692,18.884615,18.509615,18.615385,18.615385,70647500
2012-04-23,18.326923,18.384615,18.211538,18.336538,18.336538,54124600
2012-04-24,18.451923,18.846153,18.375,18.788462,18.788462,51548900
2012-04-25,19.009615,19.048077,18.673077,18.701923,18.701923,50282400
2012-04-26,18.682692,18.951923,18.653847,18.865385,18.865385,35968500
2012-04-27,18.932692,19.10577,18.846153,19.01923,19.01923,38891400
2012-04-30,18.923077,18.961538,18.692308,18.826923,18.826923,34190200
2012-05-01,18.826923,19.182692,18.711538,19.038462,19.038462,36401200
2012-05-02,18.961538,19.01923,18.76923,19.009615,19.009615,35012000
2012-05-03,19.038462,19.038462,18.817308,18.85577,18.85577,25169100
2012-05-04,18.807692,18.836538,18.509615,18.596153,18.596153,36190900
2012-05-07,18.413462,18.73077,18.403847,18.576923,18.576923,37181000
2012-05-08,18.490385,18.586538,18.288462,18.509615,18.509615,41907200
2012-05-09,18.26923,18.307692,18.01923,18.182692,18.182692,64171700
2012-05-10,18.384615,18.490385,18.278847,18.35577,18.35577,36747800
2012-05-11,18.192308,18.528847,18.182692,18.278847,18.278847,27336600
2012-05-14,18.096153,18.115385,17.836538,17.884615,17.884615,48857400
2012-05-15,17.836538,17.951923,17.615385,17.692308,17.692308,49467100
2012-05-16,18.163462,18.51923,17.990385,18.26923,18.26923,88414000
2012-05-17,18.221153,18.39423,18.14423,18.153847,18.153847,54244400
2012-05-18,18.221153,18.423077,18.125,18.221153,18.221153,63582600
2012-05-21,18.259615,18.451923,18.221153,18.384615,18.384615,40150800
2012-05-22,18.423077,18.548077,18.326923,18.442308,18.442308,49075200
2012-05-23,18.384615,18.471153,18.028847,18.442308,18.442308,66040000
2012-05-24,18.413462,18.64423,18.288462,18.509615,18.509615,43556600
2012-05-25,18.548077,18.673077,18.384615,18.461538,18.461538,27921500
2012-05-29,18.548077,18.682692,18.461538,18.60577,18.60577,37057100
2012-05-30,18.451923,18.461538,18.259615,18.307692,18.307692,43511300
