Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,67.690002,67.82,66.93,67.400002,67.400002,285500
2012-02-22,67.269997,67.790001,67.07,67.739998,67.739998,285800
2012-02-23,67.660004,68.269997,66.849998,68.160004,68.160004,276600
2012-02-24,68.07,69.199997,67.43,68.25,68.25,342800
2012-02-27,67.760002,68.739998,67.300003,68.57,68.57,371700
2012-02-28,68.400002,68.629997,67.410004,68.010002,68.010002,390500
2012-02-29,68.029999,68.910004,67.779999,68.620003,68.620003,342400
2012-03-01,68.699997,69.809998,68.199997,69.510002,69.510002,555000
2012-03-02,69.300003,69.610001,68.370003,68.57,68.57,234400
2012-03-05,68.370003,68.470001,67.900002,68.110001,68.110001,376500
2012-03-06,67.629997,67.709999,66.849998,67.220001,67.220001,319500
2012-03-07,67.419998,68.489998,67.290001,67.959999,67.959999,319300
2012-03-08,68.480003,68.900002,67.629997,68.57,68.57,220900
2012-03-09,68.599998,69.279999,68.25,68.730003,68.730003,234600
2012-03-12,68.889999,69.029999,68.370003,68.879997,68.879997,163200
2012-03-13,69.150002,70.610001,68.529999,69.989998,69.989998,570900
2012-03-14,70.160004,70.379997,69.220001,69.769997,69.769997,294300
2012-03-15,69.709999,70.050003,69.269997,69.279999,69.279999,461100
2012-03-16,69.410004,69.849998,68.650002,68.769997,68.769997,578800
2012-03-19,68.639999,69.82,68.550003,69.220001,69.220001,247100
2012-03-20,68.709999,68.760002,68.010002,68.330002,68.330002,178200
2012-03-21,68.330002,68.330002,67.339996,68.18,68.18,428400
2012-03-22,67.550003,67.860001,66.669998,66.900002,66.900002,464400
2012-03-23,66.779999,67.110001,65.580002,66.889999,66.889999,557200
2012-03-26,67.480003,67.68,66.580002,66.669998,66.669998,293800
2012-03-27,66.709999,66.949997,66,66.040001,66.040001,407300
2012-03-28,66.18,66.75,65.669998,66.169998,66.169998,334300
2012-03-29,65.709999,66.25,64.870003,65.940002,65.940002,317900
2012-03-30,66.309998,66.339996,65.400002,65.790001,65.790001,375300
2012-04-02,65.360001,66.980003,65.279999,66.290001,66.290001,495900
2012-04-03,66.269997,66.339996,65.419998,66.309998,66.309998,266100
2012-04-04,65.589996,66,65,65.389999,65.389999,254000
2012-04-05,65.300003,65.529999,64.959999,64.989998,64.989998,192300
2012-04-09,64.230003,64.620003,63.349998,64.370003,64.370003,370800
2012-04-10,64.220001,64.360001,62.490002,62.650002,62.650002,421400
2012-04-11,63.07,63.349998,62.73,63.060001,63.060001,289000
2012-04-12,63.060001,65.260002,63.060001,64.220001,64.220001,456200
2012-04-13,63.919998,64.099998,63.41,63.610001,63.610001,268200
2012-04-16,63.790001,64.290001,63.459999,63.919998,63.919998,250500
2012-04-17,64.190002,64.940002,64.050003,64.349998,64.349998,322900
2012-04-18,64.169998,64.870003,63.91,64.620003,64.620003,416600
2012-04-19,64.510002,64.809998,64.120003,64.540001,64.540001,707500
2012-04-20,64.540001,64.690002,63.5,63.52,63.52,533200
2012-04-23,62.82,63.099998,61.700001,63.049999,63.049999,614200
2012-04-24,63.09,63.66,62.310001,62.48,62.48,419800
2012-04-25,62.91,63.869999,62.419998,63.779999,63.779999,427200
2012-04-26,63.799999,67.360001,63.389999,66.330002,66.330002,1430000
2012-04-27,66.519997,67.110001,66.379997,66.800003,66.800003,632300
2012-04-30,66.620003,66.790001,65.529999,66.370003,66.370003,561400
2012-05-01,66.239998,67.050003,65.75,66.330002,66.330002,485500
2012-05-02,65.93,66.849998,65.480003,66.699997,66.699997,314800
2012-05-03,66.830002,66.910004,65.019997,65.389999,65.389999,344800
2012-05-04,65,65.099998,64.089996,64.639999,64.639999,268400
2012-05-07,64.400002,64.93,63.990002,64.660004,64.660004,323000
2012-05-08,64.529999,64.589996,63.02,64.279999,64.279999,453400
2012-05-09,63.630001,63.959999,62.580002,63.349998,63.349998,605200
2012-05-10,63.880001,63.98,62.02,62.209999,62.209999,798500
2012-05-11,61.759998,62.52,61.189999,62,62,855400
2012-05-14,61.189999,61.669998,60.689999,61,61,510200
2012-05-15,61,61.810001,60.43,60.720001,60.720001,483000
2012-05-16,60.860001,61.599998,60.77,61.040001,61.040001,419700
2012-05-17,61.330002,61.5,53.580002,56.09,56.09,3795300
2012-05-18,55.48,56.549999,54.560001,55.18,55.18,1548900
2012-05-21,55.43,56.009998,54.68,55.349998,55.349998,1945800
2012-05-22,55.290001,56.040001,55.080002,55.950001,55.950001,785300
2012-05-23,55.84,56.720001,54.650002,56.380001,56.380001,1041000
2012-05-24,56.380001,56.709999,55.48,55.950001,55.950001,606200
2012-05-25,55.98,56.310001,55.18,55.299999,55.299999,280800
2012-05-29,55.689999,56.290001,55.349998,55.900002,55.900002,413500
2012-05-30,55.48,55.48,54.080002,54.099998,54.099998,384500
2012-05-31,54.049999,54.470001,52.41,52.779999,52.779999,1168800
2012-06-01,51.470001,52.509998,51.169998,51.32,51.32,899700
2012-06-04,51.27,51.470001,50.290001,50.639999,50.639999,560300
2012-06-05,50.5,50.990002,50.049999,50.860001,50.860001,698800
2012-06-06,51.110001,52.139999,50.990002,51.669998,51.669998,812700
2012-06-07,52.259998,52.27,50.369999,50.439999,50.439999,520300
2012-06-08,50.41,51.139999,50,51.029999,51.029999,330000
2012-06-11,51.43,51.689999,50.029999,50.130001,50.130001,270900
2012-06-12,50.23,50.549999,49.759998,50.27,50.27,440100
2012-06-13,50.060001,50.380001,49.66,50.09,50.09,618600
2012-06-14,50.200001,50.560001,49.650002,50.220001,50.220001,853500
2012-06-15,50.459999,52.150002,50.279999,51.400002,51.400002,904900
2012-06-18,51.119999,51.73,50.619999,51.439999,51.439999,419100
2012-06-19,51.560001,52.380001,51.450001,52.049999,52.049999,541800
2012-06-20,51.580002,51.860001,50.75,51.860001,51.860001,589200
2012-06-21,51.75,51.939999,51.32,51.529999,51.529999,732200
2012-06-22,51.599998,51.740002,51,51.099998,51.099998,586900
2012-06-25,44.93,45.900002,42.779999,45.450001,45.450001,4441200
2012-06-26,45.380001,45.900002,44.77,45.389999,45.389999,1280000
2012-06-27,45.389999,46,45.049999,45.849998,45.849998,775100
2012-06-28,43.84,46.450001,43.84,46.43,46.43,587600
2012-06-29,47.27,47.560001,46.650002,47.080002,47.080002,707600
2012-07-02,48.98,48.98,46.360001,46.959999,46.959999,771900
2012-07-03,47.02,48.34,46.860001,47.919998,47.919998,355300
2012-07-05,47.830002,47.91,47.040001,47.439999,47.439999,446800
2012-07-06,46.959999,47.27,46.299999,47,47,427500
2012-07-09,47.02,47.220001,46.66,46.970001,46.970001,378900
2012-07-10,47.189999,47.380001,45.720001,46.240002,46.240002,377500
2012-07-11,46.220001,46.689999,45.91,46.52,46.52,362100
2012-07-12,46.220001,46.939999,45.889999,46.639999,46.639999,283200
2012-07-13,46.869999,48.560001,46.869999,48.049999,48.049999,373600
2012-07-16,47.900002,48.07,47.040001,47.259998,47.259998,528200
2012-07-17,47.41,47.5,45.889999,46.650002,46.650002,508600
2012-07-18,46.560001,48.139999,46.349998,48.07,48.07,502900
2012-07-19,48.150002,49.580002,48.150002,48.43,48.43,467800
2012-07-20,48.139999,48.380001,47.32,47.52,47.52,317800
2012-07-23,46.639999,47.299999,46.130001,46.900002,46.900002,322900
2012-07-24,46.950001,46.950001,45.900002,46.490002,46.490002,192800
2012-07-25,47.009998,47.790001,46.380001,46.880001,46.880001,549500
2012-07-26,50.009998,55.599998,50.009998,53.509998,53.509998,1564600
2012-07-27,53.849998,55.23,53.220001,54.790001,54.790001,598800
2012-07-30,54.610001,54.830002,52.939999,53.200001,53.200001,429600
2012-07-31,52.98,53.330002,52.099998,52.77,52.77,422100
2012-08-01,53.07,53.369999,52.560001,52.84,52.84,339400
2012-08-02,52.419998,53.529999,52.25,52.740002,52.740002,230800
2012-08-03,53.790001,54.810001,53.560001,54.119999,54.119999,348600
2012-08-06,54.200001,54.68,53.599998,53.639999,53.639999,179500
2012-08-07,53.82,54.84,53.490002,53.82,53.82,224600
2012-08-08,53.630001,54.07,53.029999,53.869999,53.869999,326100
2012-08-09,53.68,54.360001,53.459999,53.849998,53.849998,174400
2012-08-10,53.509998,53.919998,53.169998,53.810001,53.810001,175000
2012-08-13,53.580002,53.650002,52.18,52.75,52.75,247700
2012-08-14,52.91,53.669998,52.630001,52.799999,52.799999,246200
2012-08-15,52.810001,54.349998,52.32,54.23,54.23,265600
2012-08-16,54.360001,55.709999,54.310001,55.279999,55.279999,401200
2012-08-17,55.380001,55.66,54.790001,55.360001,55.360001,233700
2012-08-20,55.18,55.740002,54.540001,54.650002,54.650002,368300
2012-08-21,54.709999,55.080002,52.25,53.220001,53.220001,686400
2012-08-22,53.279999,54.16,52.700001,53.73,53.73,343700
2012-08-23,53.59,53.889999,52.889999,52.959999,52.959999,190100
2012-08-24,52.860001,52.860001,51.970001,52.279999,52.279999,413100
2012-08-27,52.299999,52.369999,51.830002,51.950001,51.950001,218100
2012-08-28,51.73,52.43,51.330002,52.09,52.09,231700
2012-08-29,52.09,52.200001,51.459999,51.599998,51.599998,176900
2012-08-30,51.450001,51.990002,51.25,51.709999,51.709999,306200
2012-08-31,52.029999,53.310001,51.740002,52.650002,52.650002,493500
2012-09-04,52.59,54,52.299999,53.880001,53.880001,501800
2012-09-05,54.830002,56.82,54.490002,55.990002,55.990002,862100
2012-09-06,56.400002,57.779999,56.060001,57.360001,57.360001,541600
2012-09-07,57.25,58.209999,57.189999,57.959999,57.959999,368900
2012-09-10,58.029999,58.68,57.700001,57.849998,57.849998,550000
2012-09-11,57.759998,57.830002,57.189999,57.66,57.66,413300
2012-09-12,57.98,57.990002,57.34,57.830002,57.830002,223700
2012-09-13,57.810001,58.439999,57.25,58.07,58.07,239500
2012-09-14,58.25,58.830002,58.119999,58.549999,58.549999,286100
2012-09-17,58.5,58.709999,57.639999,57.849998,57.849998,220200
2012-09-18,57.59,57.830002,57.110001,57.419998,57.419998,193800
2012-09-19,57.59,57.970001,57,57.169998,57.169998,246600
2012-09-20,56.959999,56.970001,56.25,56.529999,56.529999,334300
2012-09-21,56.919998,57.459999,56.25,56.259998,56.259998,395500
2012-09-24,56.040001,56.580002,55.709999,56.57,56.57,282400
2012-09-25,56.700001,57.009998,55,55.209999,55.209999,288300
2012-09-26,55.299999,55.939999,55.040001,55.349998,55.349998,341600
2012-09-27,55.669998,55.939999,55.060001,55.599998,55.599998,296900
2012-09-28,55.349998,55.68,54.82,55.279999,55.279999,210400
2012-10-01,55.450001,55.860001,54.830002,55.389999,55.389999,470400
2012-10-02,55.720001,56.380001,55.360001,56.32,56.32,460200
2012-10-03,56.259998,56.77,55.529999,55.709999,55.709999,318800
2012-10-04,55.970001,56.82,55.700001,56.700001,56.700001,277300
2012-10-05,56.869999,57.259998,56.549999,56.689999,56.689999,248500
2012-10-08,56.450001,57.119999,56.040001,56.16,56.16,184000
2012-10-09,56.200001,57.139999,55.509998,56.82,56.82,327700
2012-10-10,56.84,57.330002,55.959999,56.25,56.25,228400
2012-10-11,56.549999,56.869999,55.970001,56.060001,56.060001,148300
2012-10-12,56.25,56.439999,55.599998,55.900002,55.900002,134400
2012-10-15,56.029999,57.32,55.720001,57.209999,57.209999,209100
2012-10-16,57.41,58.549999,57.41,58.43,58.43,225200
2012-10-17,58.34,59.400002,58.16,59.27,59.27,307000
2012-10-18,59.110001,60.439999,58.68,60.439999,60.439999,465900
2012-10-19,60.209999,60.34,58.650002,58.93,58.93,324700
2012-10-22,58.75,59.169998,57.990002,58.59,58.59,263500
2012-10-23,57.970001,59.619999,57.610001,59.610001,59.610001,304700
2012-10-24,59.599998,59.880001,58.880001,59.220001,59.220001,327800
2012-10-25,59.200001,59.439999,55,55.18,55.18,878800
2012-10-26,56.349998,58.240002,56.349998,58.130001,58.130001,905900
2012-10-31,58.080002,59.029999,57.060001,57.48,57.48,1195200
2012-11-01,57.610001,59.439999,57.459999,59.369999,59.369999,458800
2012-11-02,59.490002,59.740002,57.029999,57.09,57.09,351200
2012-11-05,56.970001,57.32,56.630001,57.150002,57.150002,239100
2012-11-06,57.540001,57.689999,56.650002,57.52,57.52,237200
2012-11-07,57.380001,57.400002,56.169998,56.73,56.73,204300
2012-11-08,56.360001,56.700001,54.610001,54.810001,54.810001,316200
2012-11-09,54.650002,54.650002,53.599998,53.889999,53.889999,397800
2012-11-12,54.169998,54.860001,53.860001,54.540001,54.540001,153600
2012-11-13,54.209999,55.380001,54.139999,54.990002,54.990002,213100
2012-11-14,55.259998,55.799999,54.09,54.290001,54.290001,558800
2012-11-15,54.16,55.540001,53.990002,54.970001,54.970001,399600
2012-11-16,54.880001,55.200001,53.959999,54.939999,54.939999,217100
2012-11-19,55.59,56.759998,54.84,56.560001,56.560001,384700
2012-11-20,56.48,56.790001,55.560001,56.529999,56.529999,285100
2012-11-21,56.59,56.98,56.09,56.5,56.5,115700
2012-11-23,56.720001,57.23,56.110001,57.220001,57.220001,94000
2012-11-26,56.950001,57.689999,56.599998,56.990002,56.990002,130600
2012-11-27,56.889999,57.060001,56.189999,56.23,56.23,258500
2012-11-28,56.490002,58.220001,56.139999,58,58,929100
2012-11-29,58.639999,59.150002,58,58.310001,58.310001,308900
2012-11-30,58.32,58.32,57.130001,57.880001,57.880001,428600
2012-12-03,58.25,58.529999,57.400002,57.860001,57.860001,558800
2012-12-04,57.610001,57.799999,56.57,57.41,57.41,454700
2012-12-05,57.59,58.169998,57.189999,57.77,57.77,168400
2012-12-06,57.599998,58.09,56.84,57.34,57.34,365600
2012-12-07,57.48,58.060001,57.169998,57.299999,57.299999,179300
2012-12-10,57.490002,58.110001,56.900002,57.82,57.82,330400
2012-12-11,58.060001,58.060001,57.580002,57.959999,57.959999,193500
2012-12-12,58.23,58.759998,57.720001,57.990002,57.990002,393600
2012-12-13,57.84,58.16,57.310001,57.669998,57.669998,178200
2012-12-14,57.450001,58.639999,57.290001,58.16,58.16,299600
2012-12-17,58.080002,58.91,57.779999,58.689999,58.689999,273300
2012-12-18,58.619999,61.110001,58.619999,60.509998,60.509998,462400
2012-12-19,60.330002,61.43,60.290001,61.18,61.18,376400
2012-12-20,61.25,61.73,60.759998,61.66,61.66,225800
2012-12-21,60.220001,61.889999,59.5,61.360001,61.360001,583100
2012-12-24,61.349998,61.419998,60.77,61.310001,61.310001,99100
2012-12-26,61.16,61.52,60.740002,60.900002,60.900002,188500
2012-12-27,60.810001,61.59,60.799999,61.099998,61.099998,222100
2012-12-28,60.790001,61.369999,60.73,60.799999,60.799999,159800
2012-12-31,60.5,61.889999,60.27,61.889999,61.889999,613300
2013-01-02,63.169998,63.32,61.41,62.950001,62.950001,657400
2013-01-03,62.849998,65.150002,62.849998,63.580002,63.580002,487700
2013-01-04,63.59,64.160004,63.310001,63.740002,63.740002,726400
2013-01-07,63.560001,64.110001,63.27,63.990002,63.990002,333300
2013-01-08,62.619999,63.560001,62.060001,62.720001,62.720001,724600
2013-01-09,62.700001,63.080002,61.939999,62.599998,62.599998,571100
2013-01-10,63.040001,63.259998,62.5,62.799999,62.799999,362700
2013-01-11,62.869999,63.029999,62.09,62.400002,62.400002,323500
2013-01-14,62.52,63.240002,61.889999,63.220001,63.220001,359700
2013-01-15,63.200001,63.959999,63.07,63.720001,63.720001,234100
2013-01-16,63.419998,64,63.41,63.700001,63.700001,282800
2013-01-17,63.82,64.589996,63.77,64.419998,64.419998,236600
2013-01-18,64.580002,65.120003,64.32,65.050003,65.050003,192400
2013-01-22,64.900002,65.620003,64.779999,65.5,65.5,171900
2013-01-23,65.489998,66.099998,64.709999,65.349998,65.349998,224500
2013-01-24,65.93,66.230003,65.139999,66.089996,66.089996,254900
2013-01-25,66.290001,67.029999,65.870003,66.93,66.93,351800
2013-01-28,67,67.940002,66.639999,67.580002,67.580002,387100
2013-01-29,67.349998,67.589996,67.029999,67.389999,67.389999,406000
2013-01-30,67.529999,67.75,65.68,66.489998,66.489998,567500
2013-01-31,68.739998,72.290001,68.699997,70.650002,70.650002,946100
2013-02-01,71.18,71.989998,70.400002,70.580002,70.580002,435100
2013-02-04,70.010002,70.989998,69.059998,70.650002,70.650002,417400
2013-02-05,70.739998,71.519997,70.360001,71.400002,71.400002,227800
2013-02-06,71.029999,72.07,71.029999,72,72,276200
2013-02-07,72.019997,72.07,71.050003,71.959999,71.959999,215400
2013-02-08,72.050003,72.199997,71.57,71.900002,71.900002,221400
2013-02-11,71.980003,71.980003,71.029999,71.360001,71.360001,268000
2013-02-12,71.589996,71.82,70.769997,71.610001,71.610001,273200
2013-02-13,71.839996,72.760002,71.540001,72.760002,72.760002,321200
2013-02-14,72.449997,74.720001,72.449997,74.650002,74.650002,342600
2013-02-15,74.889999,75.400002,74.169998,75.029999,75.029999,365600
2013-02-19,75.040001,76.290001,74.970001,76.230003,76.230003,613600
2013-02-20,76,76.160004,74.779999,75.059998,75.059998,1066600
2013-02-21,75.080002,75.160004,73.480003,74.400002,74.400002,480900
2013-02-22,74.889999,75.32,74.540001,74.68,74.68,202300
2013-02-25,75.029999,75.129997,73.099998,73.099998,73.099998,233800
2013-02-26,73.580002,74.010002,73.059998,73.940002,73.940002,193700
2013-02-27,73.919998,77.050003,73.919998,76.709999,76.709999,469900
2013-02-28,76.480003,77.18,75.910004,75.980003,75.980003,275100
2013-03-01,75.529999,76.309998,74.959999,75.129997,75.129997,438200
2013-03-04,74.959999,75.779999,74.360001,75.489998,75.489998,361500
2013-03-05,75.5,76.610001,75.360001,76.370003,76.370003,349100
2013-03-06,76.519997,76.760002,75.260002,75.690002,75.690002,187800
2013-03-07,74.989998,75.760002,74.559998,75.389999,75.389999,278300
2013-03-08,75.720001,76,75.089996,75.449997,75.449997,344900
2013-03-11,75.230003,76.019997,75.040001,75.93,75.93,245400
2013-03-12,76.209999,78.019997,75.300003,75.839996,75.839996,414400
2013-03-13,76.269997,76.75,75.220001,76.370003,76.370003,419700
2013-03-14,76.760002,77.150002,76.419998,76.970001,76.970001,267300
2013-03-15,76.769997,77.059998,76.379997,76.949997,76.949997,492500
2013-03-18,76.349998,77.019997,75.480003,75.730003,75.730003,349900
2013-03-19,76.209999,78.040001,76.150002,77.029999,77.029999,419300
2013-03-20,77.309998,77.410004,74.959999,76.879997,76.879997,373000
2013-03-21,76.580002,77.290001,75.800003,76.07,76.07,227700
2013-03-22,76.339996,76.699997,75.610001,76.040001,76.040001,371500
