Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,6.74,6.85,6.71,6.78,6.78,246200
2012-02-22,6.77,6.9,6.75,6.9,6.9,216500
2012-02-23,6.91,7.1,6.85,7.06,7.06,441800
2012-02-24,7.05,7.06,6.82,6.84,6.84,163500
2012-02-27,6.89,7.02,6.8,6.96,6.96,130400
2012-02-28,7.03,7.35,7.02,7.35,7.35,488400
2012-02-29,7.45,7.67,6.82,7,7,546700
2012-03-01,7.11,7.19,6.85,7.1,7.1,182000
2012-03-02,7.03,7.04,6.81,6.85,6.85,318900
2012-03-05,6.84,6.89,6.48,6.49,6.49,276500
2012-03-06,6.3,6.3,6,6.24,6.24,438500
2012-03-07,6.27,6.55,6.23,6.48,6.48,163700
2012-03-08,6.67,6.78,6.42,6.51,6.51,90100
2012-03-09,6.48,6.74,6.37,6.49,6.49,114300
2012-03-12,6.46,6.5,6.29,6.32,6.32,71200
2012-03-13,6.33,6.46,6.28,6.3,6.3,76900
2012-03-14,6.25,6.25,6.02,6.06,6.06,202400
2012-03-15,6.03,6.2,6,6.14,6.14,131200
2012-03-16,6.12,6.23,6.05,6.07,6.07,148400
2012-03-19,6.04,6.19,5.98,5.98,5.98,145100
2012-03-20,5.9,6,5.78,6,6,166400
2012-03-21,6.07,6.16,6,6.06,6.06,73700
2012-03-22,6,6,5.83,5.84,5.84,113100
2012-03-23,5.98,6.18,5.93,6.14,6.14,140200
2012-03-26,6.11,6.19,5.48,5.65,5.65,657300
2012-03-27,5.62,5.62,5.38,5.43,5.43,356500
2012-03-28,5.32,5.33,4.29,4.43,4.43,2085900
2012-03-29,4.56,4.71,4.28,4.28,4.28,1060300
2012-03-30,4.4,4.64,4.28,4.52,4.52,593600
2012-04-02,4.52,4.69,4.42,4.65,4.65,483900
2012-04-03,4.64,4.66,4.44,4.47,4.47,375000
2012-04-04,4.3,4.32,4.11,4.18,4.18,678900
2012-04-05,4.27,4.3,4.11,4.14,4.14,328600
2012-04-09,4.12,4.15,3.9,3.95,3.95,491300
2012-04-10,3.95,4.04,3.85,4.02,4.02,400700
2012-04-11,4.07,4.19,3.98,4.02,4.02,201200
2012-04-12,4.06,4.24,4.04,4.21,4.21,246600
2012-04-13,4.21,4.22,4.05,4.14,4.14,172500
2012-04-16,4.08,4.11,3.76,3.81,3.81,403500
2012-04-17,3.92,4.09,3.81,4.01,4.01,244100
2012-04-18,4.02,4.06,3.92,3.96,3.96,141800
2012-04-19,3.96,4.12,3.87,3.89,3.89,218800
2012-04-20,3.9,3.96,3.78,3.79,3.79,213900
2012-04-23,3.71,3.74,3.6,3.66,3.66,318800
2012-04-24,3.72,3.73,3.55,3.61,3.61,186200
2012-04-25,3.63,3.85,3.56,3.82,3.82,304500
2012-04-26,3.81,4,3.81,3.99,3.99,207100
2012-04-27,4.02,4.07,3.86,3.92,3.92,240200
2012-04-30,3.89,4.19,3.87,4.18,4.18,225000
2012-05-01,4.2,4.3,4.07,4.09,4.09,134800
2012-05-02,4.04,4.1,3.98,4.07,4.07,89000
2012-05-03,4.04,4.04,3.79,3.82,3.82,198000
2012-05-04,3.79,4,3.73,3.92,3.92,320700
2012-05-07,3.95,3.97,3.65,3.7,3.7,327000
2012-05-08,3.56,3.68,3.41,3.55,3.55,352500
2012-05-09,3.4,3.96,3.1,3.7,3.7,411600
2012-05-10,3.77,3.92,3.7,3.77,3.77,178200
2012-05-11,3.72,3.89,3.66,3.77,3.77,93000
2012-05-14,3.64,3.77,3.57,3.7,3.7,224000
2012-05-15,3.71,3.76,3.5,3.57,3.57,303500
2012-05-16,3.5,3.67,3.41,3.52,3.52,297200
2012-05-17,3.52,3.85,3.52,3.74,3.74,174700
2012-05-18,3.86,3.93,3.64,3.66,3.66,185000
2012-05-21,3.65,3.84,3.65,3.73,3.73,91800
2012-05-22,3.78,3.93,3.68,3.72,3.72,216000
2012-05-23,3.65,3.88,3.54,3.85,3.85,190000
2012-05-24,3.96,4.06,3.93,4.04,4.04,236200
2012-05-25,4.09,4.15,3.96,4.15,4.15,138800
2012-05-29,4.2,4.2,3.9,3.91,3.91,195400
2012-05-30,3.86,4.05,3.75,4.01,4.01,161000
2012-05-31,4.01,4.08,3.85,3.88,3.88,101700
2012-06-01,3.94,4.33,3.88,4.25,4.25,307500
2012-06-04,4.31,4.36,4.12,4.26,4.26,221100
2012-06-05,4.23,4.35,4.22,4.35,4.35,244800
2012-06-06,4.49,4.59,4.3,4.4,4.4,325600
2012-06-07,4.49,4.51,4.1,4.17,4.17,180200
2012-06-08,4.07,4.27,4.02,4.15,4.15,124100
2012-06-11,4.21,4.22,4.1,4.13,4.13,132600
2012-06-12,4.13,4.35,4.12,4.27,4.27,123100
2012-06-13,4.25,4.49,4.24,4.27,4.27,125900
2012-06-14,4.32,4.39,4.12,4.36,4.36,147100
2012-06-15,4.34,4.42,4.13,4.13,4.13,221400
2012-06-18,4.09,4.27,4.03,4.24,4.24,211700
