Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,82.269997,82.68,81.900002,82.269997,55.158913,5134700
2012-02-22,82.099998,82.769997,81.540001,82.290001,55.172337,5085700
2012-02-23,81.970001,82.360001,81.309998,82.169998,55.091877,4272600
2012-02-24,82.5,83.080002,82.290001,83.019997,55.661762,4023000
2012-02-27,82.599998,83.360001,82.489998,83.099998,55.715408,4340200
2012-02-28,83.18,83.949997,83,83.860001,56.224968,4728900
2012-02-29,84,84.300003,83.519997,83.519997,55.997005,5817000
2012-03-01,83.5,84.330002,82.910004,84.230003,56.473022,4944700
2012-03-02,84.290001,84.730003,83.790001,84.550003,56.687576,4183300
2012-03-05,84.400002,85.43,84.139999,85.419998,57.270882,4097400
2012-03-06,84.82,85.419998,83.970001,84.059998,56.359047,6932900
2012-03-07,84.040001,84.389999,83.260002,84.07,56.365757,4852700
2012-03-08,84.809998,85.160004,84.540001,84.620003,56.73452,3738200
2012-03-09,84.940002,85.239998,84.610001,84.610001,56.727802,3601500
2012-03-12,84.93,85.559998,83.900002,84.540001,56.68087,8037600
2012-03-13,84.779999,85.760002,84.589996,85.709999,57.465302,5132900
2012-03-14,85.339996,85.760002,84.949997,85.449997,57.290989,5170700
2012-03-15,85.459999,85.900002,85.239998,85.900002,57.592712,4849500
2012-03-16,85.970001,86.169998,85.540001,85.809998,57.532364,7930600
2012-03-19,85.82,86.599998,85.459999,86.339996,57.887699,3724600
2012-03-20,85.830002,86.660004,85.82,86.540001,58.02179,4578900
2012-03-21,86.540001,86.699997,86.059998,86.120003,57.740189,4892200
2012-03-22,85.980003,87.139999,85.919998,86.839996,58.222939,6051300
2012-03-23,86.860001,87.150002,86.43,86.830002,58.216225,6264900
2012-03-26,87.089996,88.510002,87,88.150002,59.101254,6321400
2012-03-27,88.139999,88.419998,87.519997,87.519997,59.195942,5187900
2012-03-28,87.5,87.589996,86.620003,86.970001,58.823921,6090500
2012-03-29,86.510002,87,86.139999,86.650002,58.607491,4906400
2012-03-30,87.07,88.860001,87.07,88.610001,59.933178,6974800
2012-04-02,88.860001,89.620003,88.849998,89.379997,60.45396,4848300
2012-04-03,88.790001,89.019997,88.290001,88.980003,60.18346,7640600
2012-04-04,88.629997,90.099998,88.599998,89.489998,60.528389,7032900
2012-04-05,89.099998,89.25,88.110001,88.639999,59.953487,6328000
2012-04-09,87.949997,88.699997,87.949997,88.370003,59.770847,3422700
2012-04-10,88.089996,88.230003,86.889999,87.050003,58.878025,5615400
2012-04-11,87.639999,88.199997,87.300003,87.519997,59.195942,5166600
2012-04-12,87.739998,87.779999,86.620003,87.260002,59.020069,5058900
2012-04-13,87.550003,88.790001,87.410004,87.839996,59.412365,6023400
2012-04-16,88.169998,88.260002,86.529999,87.040001,58.871277,5765900
2012-04-17,87.260002,87.900002,86.790001,87.449997,59.14859,4819400
2012-04-18,87,88.110001,86.629997,87.739998,59.344719,4861600
2012-04-19,88,88,86.099998,86.75,58.67514,6089700
2012-04-20,86.379997,88.32,86.139999,87.809998,59.392067,6637800
2012-04-23,87.160004,87.580002,86.610001,86.940002,58.803627,4677700
2012-04-24,87.089996,87.260002,86.120003,86.169998,58.282814,5064700
2012-04-25,86.400002,87.879997,86.18,87.639999,59.277103,6191900
2012-04-26,87.82,88.75,87.459999,88.550003,59.892597,4545700
2012-04-27,88.989998,90.629997,88.669998,89.809998,60.744827,7067800
2012-04-30,89.809998,89.980003,89,89.510002,60.541916,6439100
2012-05-01,89.309998,91.050003,89.309998,90,60.873333,5911600
2012-05-02,89.809998,90.68,89.809998,90.309998,61.083004,5132600
2012-05-03,90.019997,90.629997,89.519997,89.959999,60.846279,5300000
2012-05-04,89.75,90.110001,89,89.129997,60.284893,3710000
2012-05-07,88.989998,89.18,88.220001,88.279999,59.709969,5218200
2012-05-08,88.120003,88.410004,87.110001,87.720001,59.331223,6154600
2012-05-09,86.839996,86.980003,85.639999,85.639999,57.924366,7574900
2012-05-10,86.32,86.739998,85.989998,86.160004,58.27607,5120600
2012-05-11,85.57,86.470001,85.57,86.150002,58.269291,4842300
2012-05-14,85.650002,86,85.129997,85.389999,57.755283,4833200
2012-05-15,85.269997,85.669998,84.550003,84.720001,57.302086,4777200
2012-05-16,84.779999,85.660004,84.580002,85.239998,57.653801,4998800
2012-05-17,85.120003,85.309998,84.190002,84.199997,56.950371,4578200
2012-05-18,84.519997,85.309998,84.110001,84.300003,57.018024,6538900
2012-05-21,84.599998,84.860001,83.779999,84.739998,57.31562,4646100
2012-05-22,84.989998,85.769997,84.699997,85.059998,57.532074,4994900
2012-05-23,84.730003,84.970001,83.989998,84.330002,57.038319,4938500
2012-05-24,84.43,85.5,84.339996,85.339996,57.721443,5261700
2012-05-25,85.339996,85.900002,85.25,85.379997,57.748489,3603300
2012-05-29,85.43,85.730003,84.919998,85.589996,57.89053,3809500
2012-05-30,84.949997,85.470001,84.639999,84.879997,57.410324,4203500
2012-05-31,84.839996,85.260002,84.410004,84.510002,57.160069,5967600
2012-06-01,83.160004,83.779999,82.459999,82.790001,55.996712,7960100
2012-06-04,82.620003,82.699997,81.339996,81.910004,55.401505,6040300
2012-06-05,81.410004,82.110001,81.099998,81.910004,55.401505,4298300
2012-06-06,82.010002,83.07,81.910004,83.07,56.186085,4818100
2012-06-07,83.949997,84.080002,83.400002,83.599998,56.544552,3599800
2012-06-08,83.400002,84.110001,83.230003,83.970001,56.794819,3821300
2012-06-11,84.410004,85.18,84.080002,84.379997,57.072124,14009800
2012-06-12,84.639999,85.470001,84.330002,85.010002,57.49823,4642200
2012-06-13,85.860001,87.050003,85.199997,85.699997,57.964943,4648300
2012-06-14,85.989998,87.989998,85.889999,87.339996,59.074184,4914600
2012-06-15,87.940002,88.190002,87.190002,87.730003,59.337963,8794800
2012-06-18,87.519997,88.68,87.300003,88.129997,59.608513,4128500
2012-06-19,88.440002,88.93,88.099998,88.519997,59.872303,4908700
2012-06-20,88.480003,88.809998,87.839996,88.510002,59.865559,4612600
2012-06-21,87.68,88.029999,85.5,85.599998,57.897293,9160700
2012-06-22,86.080002,86.589996,85.550003,86.010002,58.174599,7178700
2012-06-25,84.639999,84.760002,83.93,83.989998,57.321514,5044400
2012-06-26,84.050003,84.449997,83.790001,84.029999,57.34882,4600100
2012-06-27,84.160004,85.25,84.160004,84.900002,57.942581,4641300
2012-06-28,84.360001,85.809998,84.089996,85.620003,58.433975,4093200
2012-06-29,86.910004,87.599998,86.400002,87.260002,59.553219,6269100
2012-07-02,87.339996,89.059998,87.199997,89,60.740746,4728400
2012-07-03,88.879997,89.57,88.639999,89.489998,61.075157,2487200
2012-07-05,89.220001,89.57,88.599998,88.980003,60.727112,3772700
2012-07-06,88.459999,89.580002,88.18,89.449997,61.047859,3780700
2012-07-09,89.309998,90.989998,89.220001,90.610001,61.839535,5976200
2012-07-10,91.059998,91.389999,90.389999,90.699997,61.900944,4399100
