Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,53.740002,53.75,52.639999,52.830002,41.96244,569200
2012-02-22,52.75,53.080002,51.889999,51.98,41.287285,468900
2012-02-23,52.07,53.040001,51.41,52.970001,42.073643,471500
2012-02-24,53.080002,53.25,52.27,52.32,41.55735,378200
2012-02-27,51.639999,52.580002,51.41,51.91,41.231697,565100
2012-02-28,52.130001,52.549999,51.880001,52.419998,41.63678,545100
2012-02-29,52.68,53.650002,52.490002,53.23,42.280159,680200
2012-03-01,53.41,54.75,53.200001,54.200001,43.050617,700300
2012-03-02,54.110001,54.290001,53.459999,53.52,42.510509,518500
2012-03-05,53.169998,53.18,52.360001,52.75,41.898895,576700
2012-03-06,52.16,52.16,51.52,51.860001,41.191982,565000
2012-03-07,52,52.34,51.630001,52.150002,41.422318,356000
2012-03-08,52.619999,53.27,52.09,52.939999,42.049816,409900
2012-03-09,53.099998,53.880001,52.77,53.5,42.494617,275600
2012-03-12,53.470001,53.759998,52.970001,53.560001,42.542278,335600
2012-03-13,53.939999,54.98,53.610001,54.91,43.614574,428800
2012-03-14,54.75,54.849998,54,54.16,43.018848,362900
2012-03-15,54.27,55.860001,54.07,55.509998,44.091137,841400
2012-03-16,55.59,55.950001,54.98,55.369999,43.979942,519700
2012-03-19,55.139999,55.799999,54.869999,55.549999,44.122913,463400
2012-03-20,55.040001,55.16,54.5,54.630001,43.392174,372400
2012-03-21,54.599998,54.950001,54.400002,54.740002,43.479549,460300
2012-03-22,54.43,54.43,53.5,53.790001,42.724964,338200
2012-03-23,54.040001,54.279999,53.400002,54.209999,43.058571,204500
2012-03-26,54.849998,55.369999,53.240002,53.779999,42.717018,1047900
2012-03-27,53.75,53.860001,52.880001,53.060001,42.145123,888800
2012-03-28,53,53.169998,52.27,52.810001,41.946556,892500
2012-03-29,52.32,52.939999,51.919998,52.720001,41.875069,758300
2012-03-30,53.09,53.48,52.619999,52.799999,41.938625,416500
2012-04-02,52.619999,54.279999,52.619999,53.900002,42.81234,780900
2012-04-03,53.740002,53.990002,53.150002,53.330002,42.359592,698400
2012-04-04,52.84,53.73,52.639999,53.419998,42.431072,533700
2012-04-05,53.119999,53.700001,53.009998,53.400002,42.415188,293000
2012-04-09,52.540001,52.540001,51.57,51.91,41.231697,478100
2012-04-10,51.700001,51.93,49.970001,50.130001,39.817863,751000
2012-04-11,50.720001,51,50.330002,50.400002,40.032318,635800
2012-04-12,50.459999,51.119999,50.380001,51,40.508888,778200
2012-04-13,50.740002,50.84,49.73,49.740002,39.50808,918800
2012-04-16,50.18,50.41,49.580002,49.939999,39.666946,1039600
2012-04-17,50.299999,50.619999,50.169998,50.27,39.929062,1261600
2012-04-18,50.060001,50.380001,49.189999,49.619999,39.412762,1434000
2012-04-19,49.869999,50.169998,48.68,49.029999,38.944134,1157900
2012-04-20,49.330002,49.630001,49.060001,49.200001,39.079147,830600
2012-04-23,48.439999,48.669998,48.110001,48.380001,38.427849,873800
2012-04-24,50.029999,50.310001,48.130001,48.41,38.451668,1512300
2012-04-25,49.25,50,48.66,48.98,38.904411,1173400
2012-04-26,48.900002,49.099998,48.349998,49.029999,38.944134,858100
2012-04-27,49.09,49.299999,48.619999,49.220001,39.095043,682400
2012-04-30,49.16,49.259998,48.57,48.720001,38.697895,741100
2012-05-01,48.84,49.68,48.52,49.330002,39.182426,904900
2012-05-02,48.950001,50.259998,48.790001,49.91,39.643112,823200
2012-05-03,49.810001,50.259998,48.73,48.779999,38.745564,654400
2012-05-04,48.32,48.360001,46.880001,47.259998,37.538231,753700
2012-05-07,47.099998,47.580002,46.540001,46.610001,37.02195,979400
2012-05-08,46.34,47,45.549999,46.880001,37.236408,1028400
2012-05-09,46.290001,46.57,45.919998,46.130001,36.640686,644600
2012-05-10,46.619999,46.77,45.380001,45.48,36.124397,622100
2012-05-11,45.099998,45.939999,45,45.220001,35.917881,547700
2012-05-14,44.709999,44.830002,44.400002,44.419998,35.282448,718000
2012-05-15,44.299999,44.84,44.119999,44.25,35.147419,821600
2012-05-16,44.599998,44.830002,43.549999,43.57,34.6073,556800
2012-05-17,43.419998,43.709999,42.029999,42.099998,33.663754,891100
2012-05-18,42.169998,42.299999,40.93,41.099998,32.864132,675200
2012-05-21,41.349998,42.599998,41.209999,42.470001,33.95961,848700
2012-05-22,42.73,42.869999,42.110001,42.41,33.91164,564800
2012-05-23,42,43.490002,41.709999,43.389999,34.695259,1052600
2012-05-24,43.5,44.099998,43.330002,44.080002,35.246994,1162900
2012-05-25,44,44.209999,43.43,43.59,34.855179,603200
2012-05-29,43.73,44.490002,43.709999,44.290001,35.414909,757900
2012-05-30,43.709999,43.709999,42.630001,42.939999,34.335438,992800
