Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,40.669998,41.119999,38.75,39.790001,39.790001,214700
2012-02-22,39.73,40.049999,39.209999,39.349998,39.349998,126100
2012-02-23,39.509998,39.740002,39.02,39.450001,39.450001,125500
2012-02-24,39.549999,39.560001,39.27,39.41,39.41,44300
2012-02-27,39.029999,39.43,38.259998,39.290001,39.290001,54000
2012-02-28,39.259998,39.310001,38.450001,38.709999,38.709999,44500
2012-02-29,38.75,39.349998,37.09,37.09,37.09,145300
2012-03-01,37.360001,37.75,37.150002,37.349998,37.349998,69000
2012-03-02,37.41,37.549999,36.470001,36.5,36.5,83100
2012-03-05,36.5,36.610001,35.799999,35.91,35.91,67800
2012-03-06,35.419998,35.869999,34.700001,35.02,35.02,89900
2012-03-07,35.189999,35.73,34.919998,35.639999,35.639999,48200
2012-03-08,35.970001,37,35.970001,36.560001,36.560001,88600
2012-03-09,36.48,37.59,36.43,37.43,37.43,100000
2012-03-12,37.5,38.139999,37.380001,38.099998,38.099998,56300
2012-03-13,38.57,38.900002,38.380001,38.869999,38.869999,77000
2012-03-14,38.68,39.220001,38.470001,38.970001,38.970001,106500
2012-03-15,38.98,39.27,38.580002,39.18,39.18,60700
2012-03-16,39.259998,39.369999,38.849998,38.959999,38.959999,82000
2012-03-19,38.93,40,38.709999,39.560001,39.560001,77300
2012-03-20,39.119999,39.360001,38.540001,38.73,38.73,41500
2012-03-21,38.880001,39.16,38.490002,38.82,38.82,39300
2012-03-22,38.220001,38.259998,37.490002,38.049999,38.049999,33900
2012-03-23,38.139999,38.139999,37.619999,37.939999,37.939999,72200
2012-03-26,38.23,38.860001,38.07,38.650002,38.650002,131300
2012-03-27,38.57,38.810001,38.220001,38.25,38.25,70600
2012-03-28,38.369999,38.860001,38.200001,38.849998,38.849998,57500
2012-03-29,38.439999,39.09,38.349998,38.66,38.66,83900
2012-03-30,39.029999,39.029999,38.73,38.75,38.75,39900
2012-04-02,38.68,39.75,38.290001,39.389999,39.389999,100700
2012-04-03,39.349998,39.48,38.130001,38.25,38.25,99100
2012-04-04,37.68,38.09,36.919998,37.540001,37.540001,111500
2012-04-05,37.16,38.049999,37.049999,37.810001,37.810001,56200
2012-04-09,37.029999,37.23,36.959999,37.099998,37.099998,57200
2012-04-10,36.91,37.18,36.52,36.869999,36.869999,76700
2012-04-11,37.360001,37.68,37.18,37.66,37.66,54000
2012-04-12,37.740002,38.77,37.740002,38.200001,38.200001,39700
2012-04-13,37.950001,38.099998,37.18,37.450001,37.450001,48000
2012-04-16,37.650002,37.91,37.110001,37.459999,37.459999,21100
2012-04-17,37.860001,38.380001,37.619999,38.009998,38.009998,61200
2012-04-18,37.669998,37.82,36.84,37.119999,37.119999,43100
2012-04-19,37.150002,37.5,36.5,36.779999,36.779999,49500
2012-04-20,37.279999,37.630001,36.900002,37,37,36700
2012-04-23,36.27,36.43,35.869999,36.310001,36.310001,48300
2012-04-24,36.240002,36.900002,36.189999,36.849998,36.849998,43300
2012-04-25,37.459999,38.16,37.25,37.630001,37.630001,48600
2012-04-26,37.740002,38.290001,37.610001,38.09,38.09,55200
2012-04-27,38.139999,38.57,37.580002,38.43,38.43,42400
2012-04-30,38.290001,38.43,37.990002,38.290001,38.290001,47000
2012-05-01,38.130001,38.889999,37.09,37.220001,37.220001,75600
2012-05-02,36.759998,41.240002,36.759998,40.310001,40.310001,271000
2012-05-03,40.139999,40.279999,38.849998,39.349998,39.349998,152500
2012-05-04,38.880001,39.529999,38.580002,38.990002,38.990002,96200
2012-05-07,38.77,39.549999,38.700001,39.299999,39.299999,85000
2012-05-08,38.93,39.580002,38.82,39.380001,39.380001,61800
2012-05-09,39.380001,39.549999,38.599998,38.959999,38.959999,69000
2012-05-10,39.389999,39.68,38.900002,39.189999,39.189999,86300
2012-05-11,38.959999,39.700001,38.810001,39.439999,39.439999,98000
2012-05-14,38.939999,39.57,38.560001,39.119999,39.119999,108000
2012-05-15,39.029999,39.740002,38.720001,39.130001,39.130001,68000
2012-05-16,39.25,39.57,38.959999,39.049999,39.049999,78600
2012-05-17,38.950001,39.610001,38.84,38.939999,38.939999,93000
2012-05-18,38.900002,39.720001,38.349998,38.720001,38.720001,112200
2012-05-21,38.91,39.470001,38.619999,39.220001,39.220001,104600
2012-05-22,39.16,39.240002,38.950001,39.119999,39.119999,71000
2012-05-23,38.650002,39.48,38.41,39.349998,39.349998,75000
2012-05-24,39.25,39.490002,38.560001,39.48,39.48,87700
2012-05-25,39.5,40.09,39.200001,39.759998,39.759998,69200
2012-05-29,39.799999,40.540001,39.580002,40.540001,40.540001,85400
2012-05-30,40,40.169998,39.709999,40,40,115700
2012-05-31,39.990002,40.610001,39.900002,40.310001,40.310001,70700
2012-06-01,38.849998,40.029999,38.849998,39.009998,39.009998,119800
2012-06-04,39.27,39.490002,38.209999,38.57,38.57,55500
2012-06-05,38.25,38.830002,38.25,38.689999,38.689999,34900
2012-06-06,38.959999,39.48,38.799999,39.220001,39.220001,64200
2012-06-07,39.889999,40.099998,38.970001,39.09,39.09,50000
2012-06-08,38.990002,40.299999,38.830002,39.990002,39.990002,53500
2012-06-11,40.43,40.560001,38.459999,38.549999,38.549999,42200
2012-06-12,38.830002,38.830002,38.189999,38.77,38.77,32600
2012-06-13,38.610001,38.98,38.07,38.369999,38.369999,38700
2012-06-14,38.310001,38.889999,38.110001,38.810001,38.810001,33500
2012-06-15,38.759998,39.23,38.349998,38.880001,38.880001,87700
2012-06-18,38.619999,39.41,38.400002,39.07,39.07,60200
2012-06-19,39.130001,40.619999,38.98,40.549999,40.549999,104700
2012-06-20,40.400002,40.740002,40.029999,40.369999,40.369999,40900
2012-06-21,40.220001,40.52,39.720001,39.959999,39.959999,145200
2012-06-22,40.130001,40.290001,39.41,39.57,39.57,178200
2012-06-25,38.91,39.349998,38.759998,38.919998,38.919998,36700
2012-06-26,38.93,39.16,38.439999,38.880001,38.880001,72700
2012-06-27,39.110001,39.110001,38.709999,38.849998,38.849998,56000
2012-06-28,38.439999,38.75,37.740002,38.57,38.57,65200
2012-06-29,39.439999,39.77,39,39.610001,39.610001,149500
2012-07-02,39.689999,39.93,39.369999,39.900002,39.900002,102700
2012-07-03,39.900002,40.66,39.759998,40.619999,40.619999,88900
2012-07-05,40.41,40.880001,40.41,40.810001,40.810001,45000
2012-07-06,40.310001,40.759998,40.25,40.52,40.52,66600
2012-07-09,40.419998,40.52,40.080002,40.34,40.34,45500
2012-07-10,40.639999,40.700001,39.52,39.689999,39.689999,28300
2012-07-11,39.880001,40.060001,39.310001,39.470001,39.470001,28100
2012-07-12,39.169998,39.169998,38.119999,38.459999,38.459999,76000
2012-07-13,38.669998,38.759998,37.41,37.639999,37.639999,84100
2012-07-16,37.639999,37.639999,35.830002,36.52,36.52,158400
2012-07-17,36.830002,37.310001,36.23,36.98,36.98,82900
2012-07-18,36.810001,37.18,35.740002,37.139999,37.139999,122100
2012-07-19,37.200001,37.5,36.759998,36.970001,36.970001,78100
2012-07-20,36.599998,36.599998,36.009998,36.240002,36.240002,65100
2012-07-23,35.610001,36.049999,35.34,35.799999,35.799999,40400
2012-07-24,35.84,35.939999,34.66,34.779999,34.779999,55300
2012-07-25,35.049999,35.349998,34.610001,34.720001,34.720001,43500
2012-07-26,35.400002,35.599998,34.779999,35.16,35.16,40800
2012-07-27,35.25,36.529999,35.16,36.459999,36.459999,53600
2012-07-30,36.549999,36.59,35.580002,35.720001,35.720001,27100
2012-07-31,35.5,35.93,34.66,35.849998,35.849998,111700
2012-08-01,36.950001,41.5,36.950001,40,40,301400
2012-08-02,39.52,40.400002,38.790001,39.09,39.09,167700
2012-08-03,39.490002,40.09,38.990002,39.549999,39.549999,85300
2012-08-06,39.540001,39.990002,39.240002,39.639999,39.639999,36600
2012-08-07,39.889999,40.18,39.650002,40.029999,40.029999,59100
2012-08-08,39.860001,40.240002,39.59,40.189999,40.189999,36700
2012-08-09,40.09,40.27,39.75,39.889999,39.889999,45600
2012-08-10,39.639999,40,39.59,39.919998,39.919998,28700
2012-08-13,39.959999,40,39.290001,40,40,34600
2012-08-14,40,40.23,39.57,39.799999,39.799999,83100
2012-08-15,39.59,40,39.310001,39.650002,39.650002,47400
2012-08-16,39.52,40.32,39.34,40.119999,40.119999,37100
2012-08-17,40,40.27,39.869999,40.169998,40.169998,33000
2012-08-20,39.939999,39.939999,38.950001,39.48,39.48,52800
2012-08-21,39.689999,40.290001,39.349998,39.75,39.75,48700
2012-08-22,39.700001,40.009998,39.310001,39.970001,39.970001,31200
2012-08-23,39.950001,39.950001,38.599998,38.650002,38.650002,17900
2012-08-24,38.450001,39.369999,38.450001,39.259998,39.259998,20200
2012-08-27,39.450001,39.779999,38.93,39.16,39.16,16000
2012-08-28,39.049999,39.619999,38.849998,39.32,39.32,27100
2012-08-29,39.290001,39.59,39.009998,39.540001,39.540001,17100
2012-08-30,39.209999,39.43,38.91,38.91,38.91,26400
2012-08-31,39.18,40,39,39.790001,39.790001,43200
2012-09-04,39.68,40.419998,39.040001,40.09,40.09,52700
2012-09-05,40.150002,40.5,39.970001,40.27,40.27,40300
2012-09-06,40.419998,41.32,40.029999,41.080002,41.080002,58100
2012-09-07,41.299999,42.400002,40.98,42.279999,42.279999,45400
2012-09-10,42.119999,43.77,42.040001,43.279999,43.279999,58600
2012-09-11,43.439999,43.57,42.189999,42.580002,42.580002,68100
2012-09-12,42.84,43.029999,42.16,42.380001,42.380001,45800
2012-09-13,42.529999,44.060001,42.330002,44.029999,44.029999,97300
2012-09-14,44,44.360001,43.580002,44.220001,44.220001,87700
2012-09-17,43.810001,44.049999,42.869999,43.200001,43.200001,37300
2012-09-18,43.07,44.509998,43.07,44.349998,44.349998,47900
2012-09-19,43.799999,44.549999,43.549999,43.98,43.98,40200
2012-09-20,43.619999,43.619999,43.16,43.400002,43.400002,28200
2012-09-21,43.5,44.400002,43.32,43.950001,43.950001,99200
2012-09-24,43.830002,44.330002,43.599998,43.799999,43.799999,47000
2012-09-25,43.950001,44.529999,43.259998,43.259998,43.259998,61000
2012-09-26,43.259998,43.34,42.049999,42.400002,42.400002,46600
2012-09-27,42.720001,43.23,42.439999,43.099998,43.099998,46600
2012-09-28,42.82,43.07,42.349998,42.360001,42.360001,38700
2012-10-01,42.720001,43.59,42.720001,43.27,43.27,86100
2012-10-02,43.5,43.5,42.959999,43.369999,43.369999,41200
2012-10-03,43.5,43.5,42.689999,42.900002,42.900002,36200
2012-10-04,43.169998,43.279999,42.32,43.25,43.25,38600
2012-10-05,43.439999,43.790001,43.279999,43.599998,43.599998,39400
2012-10-08,43.5,43.700001,43.220001,43.369999,43.369999,28100
2012-10-09,43.330002,43.43,41.91,42.029999,42.029999,30300
2012-10-10,42.220001,42.220001,41.630001,41.990002,41.990002,18500
2012-10-11,42.279999,42.52,41.93,42.290001,42.290001,18700
2012-10-12,42.18,42.639999,41.84,41.93,41.93,48400
2012-10-15,42.16,42.16,41.689999,41.799999,41.799999,38300
