Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,10.5,10.75,10,10.25,7.830457,12946551
2012-02-22,10.75,11,10.247,10.375,7.92595,4187617
2012-02-23,10.5,10.75,10.125,10.25,7.830457,6052665
2012-02-24,10.5,10.75,10.25,10.75,8.21243,9796497
2012-02-27,11,11,10.3,10.75,8.21243,1759519
2012-02-28,10.5,10.79,10.5,10.75,8.21243,2690453
2012-02-29,10.5,10.635,10.25,10.5,8.021441,3380087
2012-03-01,10.5,10.71,10.25,10.5,8.021441,1702169
2012-03-02,10.5,10.568,10.25,10.25,7.830457,3872228
2012-03-05,10.25,10.373,9.95,10.125,7.734963,6584395
2012-03-06,10,10.25,9.65,10,7.639472,4470112
2012-03-07,10.25,10.25,9.8,9.95,7.601272,2131234
2012-03-08,10.25,10.25,9.93,10.25,7.830457,4435984
2012-03-09,10.5,10.8,9.863,10.75,8.21243,4770988
2012-03-12,11,11,10.31,10.75,8.21243,3488529
2012-03-13,10.75,10.78,10.25,10.5,8.021441,4859051
2012-03-14,10.5,10.5,10.25,10.5,8.021441,1984849
2012-03-15,10.5,10.55,10,10.25,7.830457,1613529
2012-03-16,10.25,10.399,10,10.25,7.830457,1544252
2012-03-19,10.75,10.825,10.25,10.5,8.021441,6236640
2012-03-20,10.5,10.75,10.25,10.25,7.830457,1135606
2012-03-21,10.25,10.4,9.997,10.125,7.734963,2941034
2012-03-22,10,10.185,9.9,9.9,7.563074,2590260
2012-03-23,10,10.02,9.84,10,7.639472,3004486
2012-03-26,10,10.25,9.87,10.125,7.734963,1869030
2012-03-27,9.85,10.17,9.85,10,7.639472,1919960
2012-03-28,10,10.2,9.81,9.97,7.616549,3597993
2012-03-29,9.9,10.138,9.81,9.87,7.540157,2421760
2012-03-30,9.81,9.85,9.65,9.7,7.410285,3558073
2012-04-02,9.99,9.99,9.65,9.675,7.391188,1670478
2012-04-03,9.65,9.65,9.03,9.14,6.982474,6578899
2012-04-04,9.01,9.456,8.831,9.15,6.990114,3006574
2012-04-05,9,9.388,8.91,8.95,6.837325,3860260
2012-04-09,8.95,8.95,8.95,8.95,6.837325,0
2012-04-10,9.66,9.66,8.9,9.275,7.085608,1549297
2012-04-11,9,9.46,8.85,8.95,6.837325,3660725
2012-04-12,8.92,8.97,8.57,8.85,6.76093,6539425
2012-04-13,8.75,9.056,8.6,8.9,6.799127,2346570
2012-04-16,8.78,8.895,8.25,8.69,6.638699,5786251
2012-04-17,8.5,8.86,8.317,8.64,6.600502,1567914
2012-04-18,8.4,8.85,8.055,8.64,6.600502,6305207
2012-04-19,8.4,8.62,8.21,8.3,6.34076,2856135
2012-04-20,8.25,8.5,8.01,8.4,6.417153,2117040
2012-04-23,8.5,8.84,8.06,8.31,6.348399,2552815
2012-04-24,8.12,8.32,7.75,7.92,6.050461,7815653
2012-04-25,8.15,8.165,7.5,8.1,6.187971,6616400
2012-04-26,8.05,8.156,7.9,7.985,6.100114,1076384
2012-04-27,8.18,8.5,8,8.14,6.218528,8283147
2012-04-30,8.5,8.71,8.1,8.65,6.60814,3125021
2012-05-01,8.75,8.839,8.16,8.325,6.359858,3063127
2012-05-02,8.7,8.71,8.35,8.55,6.531747,1938967
2012-05-03,8.4,8.5,8.1,8.15,6.226167,2272273
2012-05-04,8.25,8.46,8.06,8.2,6.264365,1561095
2012-05-07,8.2,8.2,8.2,8.2,6.264365,0
2012-05-08,8.05,8.4,7.831,7.9,6.03518,3688296
2012-05-09,7.75,8,7.328,7.55,5.767799,6606542
2012-05-10,7.62,7.908,7.48,7.69,5.874751,3150703
2012-05-11,8.05,8.25,7.56,7.99,6.103935,3856228
2012-05-14,7.85,8,7.5,7.9,6.03518,1575449
2012-05-15,7.75,7.81,7.29,7.4,5.653207,1742212
2012-05-16,7.25,7.25,6.55,6.66,5.087887,11430902
2012-05-17,7,7.3,6.18,6.205,4.74029,9605105
2012-05-18,6.6,6.7,6.03,6.6,5.042049,3075859
2012-05-21,6.7,6.7,6.3,6.375,4.870162,3384902
2012-05-22,6.6,6.8,6.375,6.85,5.233037,2602522
2012-05-23,6.8,6.879,6.4,6.6,5.042049,1468837
2012-05-24,6.75,6.75,6.553,6.56,5.011492,1639833
2012-05-25,6.56,6.56,6.138,6.4,4.889261,2043352
2012-05-29,6.3,6.62,5.9,5.9,4.507287,4834389
2012-05-30,6.4,6.4,5.91,6.4,4.889261,3247835
2012-05-31,6.7,6.93,6.28,6.55,5.003852,2000981
2012-06-01,6.61,6.825,6.25,6.4,4.889261,1766522
2012-06-04,6.4,6.4,6.4,6.4,4.889261,0
2012-06-05,6.4,6.4,6.4,6.4,4.889261,0
2012-06-06,6.5,6.65,6.2,6.35,4.851063,568762
2012-06-07,6.25,6.672,6.16,6.35,4.851063,1634641
2012-06-08,6.47,6.47,6.1,6.25,4.774668,432447
2012-06-11,6.5,6.5,6.07,6.2,4.73647,448846
2012-06-12,6.15,6.281,5.85,6.25,4.774668,1374908
2012-06-13,6.25,6.25,5.7,5.9,4.507287,3207415
2012-06-14,5.81,6.25,5.677,5.8,4.430893,1252061
2012-06-15,5.95,6.313,5.8,6.025,4.60278,1576553
2012-06-18,6.02,6.15,5.6,5.75,4.392695,2488450
2012-06-19,5.7,6.154,5.6,5.95,4.545485,727107
2012-06-20,6.25,6.25,5.783,5.85,4.46909,1785804
2012-06-21,5.85,5.9,5.7,5.925,4.526386,674997
2012-06-22,6.19,6.19,5.25,5.65,4.316299,2029456
2012-06-25,5.75,5.75,5.24,5.75,4.392695,1824373
2012-06-26,6,6,5.65,5.9,4.507287,5573508
2012-06-27,5.9,5.93,5.6,5.75,4.392695,546046
2012-06-28,6.03,6.15,5.61,5.85,4.46909,161590
2012-06-29,5.95,6.055,5.65,5.875,4.488188,334884
2012-07-02,5.9,6.032,5.6,5.85,4.46909,842321
2012-07-03,6.1,6.1,5.28,5.55,4.239906,2894888
2012-07-05,5.9,5.938,5.3,5.3,4.048918,652725
2012-07-06,5.45,5.821,5.36,5.75,4.392695,2073327
2012-07-09,5.8,5.83,5.53,5.69,4.346859,1470578
2012-07-10,5.79,5.85,5.7,5.825,4.44999,1224298
2012-07-11,5.83,5.83,5.64,5.65,4.316299,532907
2012-07-12,5.93,5.93,5.288,5.65,4.316299,2088560
2012-07-13,0.3,0.3,0.3,0.3,0.229184,10000
2012-07-16,0.3,0.3,0.3,0.3,0.229184,0
2012-07-17,5.4,5.41,5.26,5.43,4.148232,832241
2012-07-18,0.26,0.26,0.26,0.26,0.198626,25000
2012-07-19,0.26,0.26,0.26,0.26,0.198626,0
2012-07-20,5.05,5.44,5.02,5.25,4.01072,670788
2012-07-23,0.255,0.255,0.25,0.25,0.190987,44666
2012-07-24,0.25,0.25,0.25,0.25,0.190987,0
2012-07-25,0.25,0.25,0.25,0.25,0.190987,20000
2012-07-26,0.25,0.25,0.25,0.25,0.190987,0
2012-07-27,0.25,0.25,0.25,0.25,0.190987,24000
2012-07-30,0.25,0.25,0.25,0.25,0.190987,0
2012-07-31,0.25,0.25,0.25,0.25,0.190987,20000
2012-08-01,0.25,0.25,0.25,0.25,0.190987,0
2012-08-02,0.25,0.25,0.25,0.25,0.190987,0
2012-08-03,0.25,0.25,0.25,0.25,0.190987,0
2012-08-06,0.25,0.25,0.25,0.25,0.190987,0
2012-08-07,0.25,0.25,0.25,0.25,0.190987,0
2012-08-08,5.165,5.17,4.93,5.08,3.880851,137732
2012-08-09,0.25,0.25,0.25,0.25,0.190987,0
2012-08-10,0.25,0.25,0.25,0.25,0.190987,0
2012-08-13,0.25,0.25,0.25,0.25,0.190987,0
2012-08-14,0.25,0.25,0.25,0.25,0.190987,0
2012-08-15,5.9,6.2,5.387,6.225,4.755569,1474575
2012-08-16,0.29,0.29,0.29,0.29,0.221545,0
2012-08-17,0.3,0.3,0.3,0.3,0.229184,10000
2012-08-20,0.3,0.3,0.3,0.3,0.229184,0
2012-08-21,0.295,0.295,0.295,0.295,0.225364,10000
2012-08-22,0.3,0.32,0.29,0.32,0.244463,29000
2012-08-23,0.3,0.3,0.3,0.3,0.229184,14000
2012-08-24,0.3,0.3,0.3,0.3,0.229184,0
2012-08-27,0.3,0.3,0.3,0.3,0.229184,0
2012-08-28,5.75,5.75,5.25,5.25,4.01072,1035662
2012-08-29,0.31,0.31,0.31,0.31,0.236824,5000
2012-08-30,5.6,5.81,5.5,5.75,4.392695,664110
2012-08-31,0.3,0.3,0.3,0.3,0.229184,8500
2012-09-04,0.3,0.3,0.3,0.3,0.229184,0
2012-09-05,0.3,0.32,0.29,0.32,0.244463,47000
2012-09-06,0.32,0.32,0.32,0.32,0.244463,0
2012-09-07,5.61,5.8,5.55,5.8,4.430893,778536
2012-09-10,0.32,0.32,0.32,0.32,0.244463,0
2012-09-11,0.32,0.32,0.32,0.32,0.244463,0
2012-09-12,0.32,0.32,0.32,0.32,0.244463,4000
2012-09-13,0.32,0.32,0.32,0.32,0.244463,0
2012-09-14,0.315,0.32,0.315,0.32,0.244463,59000
2012-09-17,0.32,0.32,0.32,0.32,0.244463,6000
2012-09-18,5.5,5.75,5.3,5.75,4.392695,969282
2012-09-19,0.29,0.29,0.29,0.29,0.221545,0
2012-09-20,5.35,5.73,5.31,5.5,4.201709,607142
2012-09-21,0.29,0.29,0.29,0.29,0.221545,0
2012-09-24,5.45,5.45,5.27,5.4,4.125313,899527
2012-09-25,0.3,0.36,0.3,0.36,0.275021,62000
2012-09-26,0.36,0.36,0.36,0.36,0.275021,0
2012-09-27,0.37,0.39,0.37,0.38,0.2903,8000
2012-09-28,0.38,0.4,0.35,0.4,0.305579,9000
2012-10-01,0.375,0.4,0.375,0.4,0.305579,40500
2012-10-02,0.4,0.4,0.4,0.4,0.305579,0
2012-10-03,5.15,5.15,4.912,4.95,3.781537,1117086
2012-10-04,0.39,0.39,0.39,0.39,0.297939,10200
2012-10-05,0.4,0.4,0.4,0.4,0.305579,5000
2012-10-08,0.4,0.4,0.4,0.4,0.305579,0
2012-10-09,0.35,0.35,0.32,0.32,0.244463,12000
2012-10-10,0.36,0.36,0.36,0.36,0.275021,5000
2012-10-11,4.67,4.7,4.43,4.5,3.437761,1374496
2012-10-12,0.36,0.36,0.34,0.34,0.259742,27300
2012-10-15,0.34,0.35,0.33,0.35,0.267381,34000
2012-10-16,4.2,4.516,4.1,4.225,3.227676,1400927
2012-10-17,0.35,0.35,0.35,0.35,0.267381,0
2012-10-18,0.35,0.35,0.35,0.35,0.267381,0
2012-10-19,0.38,0.38,0.38,0.38,0.2903,8000
