Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,42.669998,42.82,41.860001,41.900002,24.498669,429900
2012-02-22,41.98,42.310001,41.25,41.450001,24.235556,488600
2012-02-23,41.380001,42.849998,41.290001,42.720001,24.978107,829400
2012-02-24,42.880001,45.73,42.880001,45.09,26.363848,658200
2012-02-27,44.919998,45.650002,44.549999,45.360001,26.521708,372200
2012-02-28,45.470001,45.889999,45.07,45.73,26.738041,390200
2012-02-29,45.799999,46.200001,45.43,45.5,26.603559,338400
2012-03-01,45.529999,46.009998,45.369999,45.779999,26.767281,275000
2012-03-02,45.689999,45.790001,45.07,45.139999,26.393061,266900
2012-03-05,45.220001,45.73,44.849998,45.700001,26.720499,373300
2012-03-06,45.43,45.689999,45.220001,45.25,26.457386,254300
2012-03-07,45.419998,45.68,45,45.509998,26.609413,179400
2012-03-08,45.669998,45.810001,45.330002,45.5,26.603559,397000
2012-03-09,45.630001,45.830002,45.27,45.459999,26.580162,269700
2012-03-12,45.59,45.82,45.380001,45.66,26.697123,150900
2012-03-13,45.740002,46.48,45.380001,46.470001,27.170717,390300
2012-03-14,46.459999,46.700001,45.919998,46.169998,26.9953,164600
2012-03-15,46.139999,46.32,45.720001,46.029999,26.913445,202400
2012-03-16,46.099998,46.380001,45.77,46.139999,26.97776,296000
2012-03-19,46.220001,46.990002,46.099998,46.759998,27.340279,207900
2012-03-20,46.5,46.669998,46.209999,46.450001,27.159021,177100
2012-03-21,46.630001,46.779999,46.080002,46.110001,26.96022,210600
2012-03-22,45.790001,46.02,45.400002,45.959999,26.872519,221000
2012-03-23,46.029999,46.630001,45.66,46.400002,27.129797,225900
2012-03-26,46.82,47.209999,46.630001,46.970001,27.463068,218300
2012-03-27,47.119999,47.400002,46.939999,46.970001,27.463068,349100
2012-03-28,46.5,46.5,45.84,46.459999,27.605661,247800
2012-03-29,46.110001,46.310001,45.560001,46.209999,27.457119,147100
2012-03-30,46.369999,46.540001,46.080002,46.380001,27.558123,337200
2012-04-02,46.349998,47.18,46.349998,47.150002,28.015644,287600
2012-04-03,47.150002,47.57,47.049999,47.459999,28.199846,498000
2012-04-04,47.139999,47.279999,46.549999,46.950001,27.896805,297900
2012-04-05,46.740002,46.98,46.169998,46.290001,27.504646,205600
2012-04-09,45.599998,45.82,45.259998,45.73,27.171907,202000
2012-04-10,45.889999,46.080002,45.130001,45.279999,26.90453,376200
2012-04-11,45.639999,45.990002,45.32,45.990002,27.326405,282700
