Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,33.5,33.599998,31.9,32.150002,23.174047,14600
2012-02-22,31.799999,32.099998,31.549999,31.85,22.957804,17600
2012-02-23,32.049999,32.400002,31.75,32.049999,23.101969,12900
2012-02-24,32.150002,32.799999,32.150002,32.799999,23.642576,17700
2012-02-27,32.5,32.900002,32,32.150002,23.174047,23900
2012-02-28,32.349998,32.799999,32.150002,32.25,23.246126,7100
2012-02-29,32.25,32.950001,31.9,32.099998,23.138008,10100
2012-03-01,32.349998,33.150002,32.200001,32.75,23.606535,14400
2012-03-02,32.599998,32.950001,32.200001,32.299999,23.282171,10400
2012-03-05,33.099998,33.200001,32.349998,32.400002,23.354252,31800
2012-03-06,32.400002,32.400002,31,31.85,22.957804,24900
2012-03-07,32,32.650002,31.700001,32.599998,23.498411,12800
2012-03-08,32.849998,33.099998,32.25,33.099998,23.858816,18200
2012-03-09,32.950001,33.25,32.25,32.700001,23.570492,24700
2012-03-12,32.700001,32.75,32.049999,32.299999,23.282171,14500
2012-03-13,32.349998,32.75,32.150002,32.75,23.606535,10700
2012-03-14,32.700001,32.75,31.799999,32.200001,23.210091,22900
2012-03-15,32.099998,33.75,32.049999,33.549999,24.183182,22600
2012-03-16,34,37.25,34,37.150002,26.778107,161300
2012-03-19,37.200001,40,36.900002,38.400002,27.679119,86600
2012-03-20,38.400002,39.5,38.25,39.400002,28.399918,82700
2012-03-21,39.549999,39.849998,38.5,39.5,28.472004,32400
2012-03-22,39.099998,39.349998,38.099998,38.700001,27.895361,25000
2012-03-23,38.700001,39.200001,38.5,38.900002,28.039518,20300
2012-03-26,39.450001,39.900002,38.549999,39,28.111599,29600
2012-03-27,39.049999,40.400002,38.5,39.849998,28.724283,30900
2012-03-28,40.849998,44,40.75,43.25,31.175035,89700
2012-03-29,43.599998,44.650002,42.75,43.950001,31.679613,61000
2012-03-30,44.25,45.700001,43.200001,43.400002,31.283173,77900
2012-04-02,44.349998,44.349998,42.900002,43.349998,31.247126,42300
2012-04-03,43.099998,44,42.5,42.950001,30.958799,38600
2012-04-04,42.700001,43.200001,42.150002,42.5,30.634432,47400
2012-04-05,42.349998,42.349998,41,41.299999,29.769461,42100
2012-04-09,41,41,37.950001,39,28.111599,61600
