Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,56.23,56.360001,55.630001,55.900002,52.695141,550400
2012-02-22,55.860001,56.060001,55.619999,55.82,52.61972,355000
2012-02-23,55.75,56.25,55.549999,56.18,52.959091,305600
2012-02-24,55.91,56.810001,55.91,56.709999,53.458694,363700
2012-02-27,56.23,56.599998,55.810001,56.459999,53.22303,360700
2012-02-28,56.529999,57.259998,56.52,56.950001,53.684933,509100
2012-02-29,56.98,57.400002,56.419998,56.959999,53.694366,588900
2012-03-01,57.099998,57.68,56.82,57.310001,54.024292,519700
2012-03-02,57.32,57.470001,56.169998,56.669998,53.42099,464000
2012-03-05,56.48,56.48,54.799999,55.57,52.384048,736900
2012-03-06,54.650002,54.709999,52.240002,52.959999,49.923695,1321900
2012-03-07,53.259998,54,52.970001,53.68,50.602413,682900
2012-03-08,54.209999,55.57,54.209999,55.310001,52.138969,409500
2012-03-09,55.470001,56.360001,55.240002,55.950001,52.742275,326900
2012-03-12,55.869999,56.330002,55.540001,55.919998,52.713993,253700
2012-03-13,56.32,57.5,56.16,57.41,54.118565,614000
2012-03-14,57.040001,57.599998,57.02,57.529999,54.231686,367600
2012-03-15,57.580002,58.349998,57.439999,57.919998,54.599319,711100
2012-03-16,58.110001,58.490002,57.610001,57.689999,54.382504,929500
2012-03-19,57.68,58.880001,57.369999,58.099998,54.769001,365200
2012-03-20,57.610001,57.93,56.849998,57.75,54.439072,431300
2012-03-21,57.810001,57.959999,57.220001,57.830002,54.514488,373500
2012-03-22,57,57.5,56.119999,56.200001,52.977936,556800
2012-03-23,56.220001,57.529999,55.459999,57.18,53.901749,608000
2012-03-26,57.669998,58.630001,57.349998,58.57,55.212063,536900
2012-03-27,58.5,58.889999,58.360001,58.630001,55.268616,429100
2012-03-28,58.389999,58.619999,56.799999,57.84,54.523914,397800
2012-03-29,57.740002,58,57.040001,57.700001,54.391937,440000
2012-03-30,58.099998,58.209999,57.5,57.799999,54.486206,409500
2012-04-02,57.740002,59.200001,57.400002,58.66,55.296909,703600
2012-04-03,58.619999,58.779999,57.880001,58.509998,55.155495,644900
2012-04-04,57.689999,57.849998,56.360001,57.099998,53.826344,932200
2012-04-05,56.860001,57.639999,56.77,57.150002,53.87347,490100
2012-04-09,56,56.580002,55.970001,56.490002,53.251308,424500
2012-04-10,56.470001,56.669998,53.91,54.220001,51.111446,957700
2012-04-11,55.169998,55.290001,54.169998,54.32,51.205723,526200
2012-04-12,54.619999,56.09,54.5,55.889999,52.685711,977700
2012-04-13,55.779999,56.549999,55.599998,55.959999,52.75169,630900
2012-04-16,56.73,56.860001,55.349998,55.790001,52.591442,702700
2012-04-17,56.310001,57.049999,56.200001,56.5,53.260735,277800
2012-04-18,56.32,56.560001,55.889999,56.16,52.940235,506000
2012-04-19,56.119999,56.869999,55.25,55.82,52.61972,813400
2012-04-20,56.060001,56.869999,55.73,56.59,53.345573,544800
2012-04-23,55.740002,55.889999,54.639999,55.75,52.55373,757300
2012-04-24,55.73,55.73,54.91,55.34,52.167252,953300
2012-04-25,57.400002,58.75,57,58.099998,54.769001,1682100
2012-04-26,58.119999,58.869999,57.73,58.419998,55.070648,560100
2012-04-27,58.84,60.380001,58.720001,59.759998,56.333836,1111900
2012-04-30,59.610001,59.740002,58.759998,59.610001,56.192432,813900
2012-05-01,59.720001,61.080002,59.630001,60.07,56.626064,798200
2012-05-02,59.580002,60.75,59.279999,60.48,57.012558,589900
2012-05-03,60.27,60.580002,59.619999,60,56.560081,799900
2012-05-04,59.080002,59.490002,58.419998,59.060001,55.673969,1253800
2012-05-07,58.349998,59.439999,58,59.099998,55.71167,1089300
2012-05-08,58.509998,59.290001,57.709999,59.130001,55.73996,717600
2012-05-09,58.130001,59.5,57.970001,59.099998,55.71167,710700
2012-05-10,59.490002,59.689999,58.240002,58.52,55.164921,562100
2012-05-11,58.02,59.119999,57.990002,58.48,55.127213,437900
2012-05-14,57.740002,57.98,56.889999,56.990002,53.722649,1088000
2012-05-15,57.099998,57.25,55.900002,55.98,52.77055,964600
2012-05-16,56.32,56.639999,53.93,54.029999,50.932354,1378300
2012-05-17,54.209999,54.32,50.080002,50.23,47.350208,2362500
2012-05-18,50.5,50.720001,49.470001,50.310001,47.425621,1950300
2012-05-21,50.389999,52.830002,50.09,51.970001,48.990456,1672800
2012-05-22,52.200001,52.869999,51.619999,52.360001,49.358093,1679800
2012-05-23,51.720001,53.279999,51.380001,53.18,50.131081,735000
2012-05-24,53.169998,53.860001,52.830002,53.59,50.517574,719400
2012-05-25,53.27,53.639999,52.169998,52.560001,49.546631,566300
2012-05-29,53.349998,54.130001,52.919998,54.060001,50.960629,767100
2012-05-30,53.029999,53.299999,52.560001,53.150002,50.102802,735500
2012-05-31,53.07,53.240002,52.380001,52.5,49.490067,3421800
2012-06-01,51.02,51.549999,49.98,50.09,47.218231,1123500
2012-06-04,50.09,50.25,48.580002,49.860001,47.001427,758200
2012-06-05,49.700001,50.310001,49.34,49.830002,46.973152,907700
2012-06-06,50.389999,51.040001,50.32,50.830002,47.91581,1247800
2012-06-07,51.779999,52.25,50.490002,50.59,47.689571,911900
2012-06-08,50.41,50.93,49.689999,50.849998,47.934666,918800
2012-06-11,51.419998,51.459999,49.150002,49.220001,46.398113,848000
2012-06-12,49.34,49.810001,48.459999,49.810001,46.954288,1491300
2012-06-13,49.599998,49.599998,47.400002,48.009998,45.257492,1031000
2012-06-14,47.919998,49.200001,47.77,48.619999,45.832508,732900
2012-06-15,48.75,49.57,48.59,49.400002,46.567795,415700
2012-06-18,49.080002,49.84,48.709999,49.16,46.341549,965800
2012-06-19,49.400002,51.529999,49.240002,50.939999,48.019505,1378900
2012-06-20,50.830002,51.75,50.549999,51.110001,48.17976,683100
2012-06-21,51.09,51.209999,48.970001,49.060001,46.247292,906800
2012-06-22,49.509998,50.389999,48.73,50.310001,47.425621,1018400
2012-06-25,49.490002,49.490002,48.810001,49.029999,46.219009,552000
2012-06-26,49.209999,50.009998,48.950001,49.740002,46.888309,694700
2012-06-27,49.790001,49.889999,49,49.41,46.577221,739900
2012-06-28,48.98,49.16,47.740002,48.549999,45.766525,1051300
2012-06-29,49.889999,50.689999,49.630001,50.450001,47.557598,765800
2012-07-02,50.830002,50.900002,49.060001,49.900002,47.039131,679800
2012-07-03,49.950001,51.139999,49.950001,50.82,47.906376,337000
2012-07-05,50.52,51.75,50.419998,51.470001,48.519123,477000
2012-07-06,50.689999,51.34,50.259998,50.939999,48.019505,521900
2012-07-09,50.950001,51.330002,50.169998,51.130001,48.198616,589100
2012-07-10,51.060001,51.59,49.610001,50.099998,47.227654,654500
2012-07-11,50.240002,50.240002,49.599998,49.900002,47.039131,469400
2012-07-12,49.419998,50.029999,48.139999,49.709999,46.860023,420300
2012-07-13,49.959999,51.470001,49.82,50.880001,47.962948,629100
2012-07-16,50.790001,51.259998,50.380001,50.459999,47.567032,623200
2012-07-17,50.91,51.669998,50.830002,51.490002,48.537971,764100
2012-07-18,51.029999,53.689999,50.299999,52.59,49.574905,1728800
2012-07-19,52.849998,54.43,52.68,53.799999,50.715542,905900
2012-07-20,53.009998,53.43,52.810001,52.869999,49.838848,432200
2012-07-23,51.400002,51.48,50.349998,51.310001,48.36829,764000
2012-07-24,51.25,51.360001,50.080002,50.5,47.604729,618600
2012-07-25,50.720001,57.080002,50.720001,56.290001,53.062775,2577200
2012-07-26,57.049999,57.889999,56.450001,56.970001,53.703785,943000
2012-07-27,57.310001,57.549999,56.790001,57.16,53.8829,728800
2012-07-30,57.220001,57.310001,55.73,56.740002,53.48698,519400
2012-07-31,56.560001,57.110001,56,56.040001,52.82711,674800
2012-08-01,56.740002,56.98,55.380001,55.709999,52.516033,550000
2012-08-02,55.310001,56.16,55.080002,56.02,52.808266,375400
2012-08-03,57.209999,57.349998,56.639999,56.91,53.647232,299300
2012-08-06,56.950001,57.380001,56.700001,56.939999,53.675507,319300
2012-08-07,56.73,57.59,56.73,57.470001,54.175125,484000
2012-08-08,57.18,57.740002,56.93,57.619999,54.316532,374300
2012-08-09,57.610001,58,57.48,57.709999,54.401367,274200
2012-08-10,57.32,57.509998,57.080002,57.5,54.203407,295200
2012-08-13,57.25,57.549999,57,57.419998,54.127987,675400
2012-08-14,57.810001,58.900002,57.77,58.490002,55.13665,940700
2012-08-15,58.450001,59.669998,58.369999,59.490002,56.079311,613300
2012-08-16,59.380001,60.110001,59.349998,59.810001,56.380974,753500
2012-08-17,59.669998,60,59.549999,59.779999,56.352695,318900
2012-08-20,59.59,59.700001,58.400002,58.970001,55.589127,358700
2012-08-21,59.119999,59.349998,58.099998,58.459999,55.10836,319900
2012-08-22,58.169998,59.040001,58.040001,58.939999,55.560848,441000
2012-08-23,58.84,58.880001,58.240002,58.650002,55.287468,416800
2012-08-24,58.560001,59.009998,57.799999,58.450001,55.098938,535900
2012-08-27,58.709999,58.77,57.68,57.91,54.589909,290700
2012-08-28,58.009998,58.080002,57.630001,57.77,54.457932,260400
2012-08-29,57.709999,57.990002,57.509998,57.720001,54.410789,201400
2012-08-30,57.5,57.619999,56.700001,56.810001,53.552959,474200
2012-08-31,57.360001,57.959999,56.720001,57.759998,54.44849,220900
2012-09-04,57.740002,58.849998,57.110001,58.459999,55.10836,526900
2012-09-05,58.040001,59.040001,57.549999,58.34,54.995247,576100
2012-09-06,56.25,58.82,54.849998,57.98,54.655884,1969000
2012-09-07,58.279999,58.279999,56.689999,57.610001,54.307095,1159300
2012-09-10,57.650002,59.259998,57.439999,58,54.67474,1324100
2012-09-11,57.740002,58.23,57.610001,57.849998,54.533333,1102100
2012-09-12,58.349998,58.349998,56.880001,57.720001,54.410789,1519000
2012-09-13,57.709999,60.009998,57.389999,59.740002,56.314976,1752100
2012-09-14,59.759998,61.189999,59.540001,60.849998,57.361343,775600
2012-09-17,60.580002,60.970001,60.130001,60.5,57.031406,638700
2012-09-18,60.209999,60.560001,59.759998,59.939999,56.503517,407900
2012-09-19,60.09,61.099998,59.709999,60.759998,57.276501,990500
2012-09-20,60.259998,60.889999,59.970001,60.779999,57.295353,525300
2012-09-21,61.119999,61.580002,61.119999,61.540001,58.011784,943700
2012-09-24,60.639999,60.98,59.919998,60.400002,56.937141,707000
