Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,65.150002,67.019997,65.150002,65.5,57.275238,5106800
2012-02-22,65.949997,65.949997,64.470001,65.230003,57.039143,3658300
2012-02-23,65.309998,66.389999,64.589996,66.379997,58.044739,3515700
2012-02-24,66.650002,67.279999,66.5,67,58.586884,3561400
2012-02-27,66.559998,67.860001,66.459999,67,58.586884,3863200
2012-02-28,67.059998,67.470001,65.410004,65.860001,57.590034,4353900
2012-02-29,65.870003,66.360001,64.790001,64.919998,56.768063,4705000
2012-03-01,65.349998,66.830002,65.330002,66.160004,57.852364,4170000
2012-03-02,65.839996,66.349998,65.110001,65.43,57.214024,4334900
2012-03-05,65.010002,65.25,63.880001,64.699997,56.57568,4131000
2012-03-06,63.610001,63.91,62.5,63.5,55.526371,4421200
2012-03-07,63.669998,64.669998,62.849998,64.139999,56.085999,2628900
2012-03-08,64.790001,65.150002,63.369999,64.559998,56.453278,3450300
2012-03-09,64.370003,64.580002,62.869999,63.040001,55.12413,5441900
2012-03-12,63.09,63.25,61.849998,62.669998,54.800594,4934800
2012-03-13,62.91,63.169998,62,63.009998,55.097908,3444600
2012-03-14,63,63.799999,61.389999,61.77,54.099464,4468600
2012-03-15,61.849998,62.650002,61.27,61.490002,53.854248,4143600
2012-03-16,61.700001,63.009998,61.639999,62.549999,54.782612,5001100
2012-03-19,62.549999,63.669998,62.5,63.27,55.4132,2622600
2012-03-20,62.59,62.59,61.5,61.689999,54.029388,2715000
2012-03-21,61.720001,61.84,60.880001,61.220001,53.617764,3621900
2012-03-22,60.650002,60.779999,58.790001,59.220001,51.866123,4990800
2012-03-23,59.220001,60.049999,58.560001,59.860001,52.426651,3751700
2012-03-26,60.66,60.73,59.759998,60.139999,52.671875,3181400
2012-03-27,60.349998,60.490002,59.639999,59.669998,52.260239,2666100
2012-03-28,59.23,59.5,58.029999,58.630001,51.349384,3933800
2012-03-29,58.07,58.650002,57.349998,58.43,51.174225,3832700
2012-03-30,58.830002,59.279999,58.139999,58.950001,51.62965,2663800
2012-04-02,58.709999,60.200001,58.639999,59.549999,52.15514,3352700
2012-04-03,59.419998,59.529999,58.380001,58.939999,51.620892,2948600
2012-04-04,58.189999,58.900002,57.700001,58.580002,51.305599,4537900
2012-04-05,57.849998,59.049999,57.540001,57.869999,50.683754,3336700
2012-04-09,56.529999,57.450001,56.380001,56.740002,49.694084,2927500
2012-04-10,56.869999,56.990002,55.169998,55.450001,48.564274,3524800
2012-04-11,56.130001,56.400002,55.259998,55.470001,48.581791,3898700
2012-04-12,55.630001,56.93,55.549999,56.66,49.624012,3376000
2012-04-13,56.400002,56.650002,55.25,55.279999,48.415386,3245300
2012-04-16,55.57,55.860001,54.080002,54.259998,47.522049,3567200
2012-04-17,54.880001,55.93,54.610001,55.57,48.669373,3130900
2012-04-18,55.380001,55.830002,54.849998,55.150002,48.30154,2454400
2012-04-19,55.279999,56,54.93,55.25,48.389118,2485000
2012-04-20,55.66,56.25,55,55.07,48.231472,3188900
2012-04-23,53.830002,54.349998,53.080002,54.119999,47.399437,4340600
2012-04-24,54.130001,55.299999,53.91,55.040001,48.205177,4476000
2012-04-25,56.049999,56.189999,50.310001,51.18,44.824528,20989300
2012-04-26,50.779999,53.189999,50.709999,51.75,45.323738,11646300
2012-04-27,51.810001,51.98,51.220001,51.540001,45.139809,8290000
2012-04-30,51.540001,52.48,51.349998,52.139999,45.66531,5280800
2012-05-01,52.400002,54.310001,52.299999,54.029999,47.320614,6961200
2012-05-02,53.689999,54.450001,53,54.040001,47.329372,6235600
2012-05-03,53.540001,53.990002,52.099998,52.400002,45.893021,5151900
2012-05-04,51.790001,52,50.360001,50.939999,44.614323,5470600
2012-05-07,50.869999,51.040001,50.02,50.34,44.088825,4763700
2012-05-08,50.060001,50.09,48.619999,49.849998,43.659679,6451100
2012-05-09,49.849998,49.849998,48.299999,48.650002,42.608685,7078000
2012-05-10,49.349998,49.860001,48.389999,48.549999,42.521099,4854300
2012-05-11,48.18,49.349998,47.810001,47.950001,41.995617,3942200
2012-05-14,47.200001,47.240002,46.5,46.630001,40.839539,5763000
2012-05-15,46.700001,47.119999,45.099998,45.32,39.692219,6959500
2012-05-16,45.650002,46.490002,44.099998,44.240002,38.746323,8374800
2012-05-17,44.360001,45.799999,44.360001,45.150002,39.543324,6940400
2012-05-18,45.380001,45.790001,44.369999,44.599998,39.061611,5874400
2012-05-21,44.779999,46.09,44.779999,46.040001,40.322815,6388500
2012-05-22,46.029999,46.880001,45.450001,45.77,40.086323,5144200
2012-05-23,45.080002,46.650002,44.650002,46.630001,40.839539,5700000
2012-05-24,46.68,46.740002,45.790001,46.509998,40.734444,4487800
2012-05-25,46.299999,47.150002,46.299999,46.689999,40.89209,3327500
2012-05-29,47.299999,48,46.860001,47.419998,41.531433,4260700
2012-05-30,46.68,46.68,45.150002,45.380001,39.744747,4210600
2012-05-31,45.490002,45.610001,43.310001,43.700001,38.27338,9572700
2012-06-01,43.700001,43.700001,42.220001,42.650002,37.353764,7454400
2012-06-04,42.82,43.130001,41.849998,42.68,37.380035,4866000
2012-06-05,42.509998,43.68,42.509998,43.009998,37.669064,3582200
2012-06-06,43.740002,45.389999,43.740002,45.099998,39.499523,6714900
2012-06-07,45.880001,46.48,44.650002,44.759998,39.201744,3825900
2012-06-08,44.200001,44.93,43.939999,44.720001,39.166718,3008300
2012-06-11,45.290001,45.790001,43.919998,43.98,38.518612,4196400
2012-06-12,44.139999,44.57,43.5,43.93,38.474819,4176200
2012-06-13,43.59,44.009998,42.919998,43.130001,37.774151,4783200
2012-06-14,43.150002,44.029999,42.810001,43.950001,38.581799,4525000
2012-06-15,44.200001,44.889999,43.68,44.799999,39.327972,3887700
2012-06-18,44.220001,44.220001,43.119999,43.709999,38.371101,3339000
2012-06-19,43.98,44.630001,43.57,44.330002,38.915382,3155200
2012-06-20,44.389999,44.830002,43.66,44.209999,38.810028,4112500
2012-06-21,44.189999,44.189999,40.91,40.970001,35.965775,8200700
2012-06-22,41.32,41.59,40.560001,41,35.9921,6392700
2012-06-25,40.41,40.509998,39.669998,39.950001,35.070354,5394700
2012-06-26,39.950001,40.619999,39.68,39.990002,35.105476,4037700
