Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,7.39,7.39,7.39,7.39,7.39,0
2012-02-22,1.4,1.4,1.4,1.4,1.4,0
2012-02-23,1.4,1.4,1.4,1.4,1.4,0
2012-02-24,1.4,1.4,1.4,1.4,1.4,0
2012-02-27,1.4,1.4,1.4,1.4,1.4,0
2012-02-28,1.4,1.4,1.4,1.4,1.4,0
2012-02-29,1.4,1.4,1.4,1.4,1.4,0
2012-03-01,1.4,1.4,1.4,1.4,1.4,0
2012-03-02,1.4,1.4,1.4,1.4,1.4,0
2012-03-05,1.4,1.4,1.4,1.4,1.4,0
2012-03-06,1.4,1.4,1.4,1.4,1.4,0
2012-03-07,7.39,7.39,7.39,7.39,7.39,0
2012-03-08,1.4,1.4,1.4,1.4,1.4,0
2012-03-09,1.4,1.4,1.4,1.4,1.4,0
2012-03-12,1.4,1.4,1.4,1.4,1.4,0
2012-03-13,1.4,1.4,1.4,1.4,1.4,0
2012-03-14,1.4,1.4,1.4,1.4,1.4,0
2012-03-15,1.4,1.4,1.4,1.4,1.4,0
2012-03-16,1.4,1.4,1.4,1.4,1.4,0
2012-03-19,1.4,1.4,1.4,1.4,1.4,0
2012-03-20,1.4,1.4,1.4,1.4,1.4,0
2012-03-21,7.39,7.39,7.39,7.39,7.39,0
2012-03-22,1.4,1.4,1.4,1.4,1.4,0
2012-03-23,1.4,1.4,1.4,1.4,1.4,0
2012-03-26,1.4,1.4,1.4,1.4,1.4,0
2012-03-27,1.4,1.4,1.4,1.4,1.4,0
2012-03-28,1.4,1.4,1.4,1.4,1.4,0
2012-03-29,1.4,1.4,1.4,1.4,1.4,0
2012-03-30,1.4,1.4,1.4,1.4,1.4,0
2012-04-02,1.4,1.4,1.4,1.4,1.4,0
2012-04-03,1.4,1.4,1.4,1.4,1.4,0
2012-04-04,1.23,1.23,1.23,1.23,1.23,7249
2012-04-05,1.98,1.98,1.98,1.98,1.98,0
2012-04-09,1.23,1.23,1.23,1.23,1.23,7249
2012-04-10,1.23,1.23,1.23,1.23,1.23,7249
2012-04-11,1.23,1.23,1.23,1.23,1.23,7249
2012-04-12,1.23,1.23,1.23,1.23,1.23,0
2012-04-13,1.23,1.23,1.23,1.23,1.23,7249
2012-04-16,1.23,1.23,1.23,1.23,1.23,7249
2012-04-17,1.23,1.23,1.23,1.23,1.23,7249
2012-04-18,1.23,1.23,1.23,1.23,1.23,7249
2012-04-19,1.23,1.23,1.23,1.23,1.23,7249
2012-04-20,1.23,1.23,1.23,1.23,1.23,7249
2012-04-23,1.23,1.23,1.23,1.23,1.23,7249
2012-04-24,1.23,1.23,1.23,1.23,1.23,7249
2012-04-25,1.23,1.23,1.23,1.23,1.23,7249
2012-04-26,1.23,1.23,1.23,1.23,1.23,7249
2012-04-27,1.23,1.23,1.23,1.23,1.23,7249
2012-04-30,1.23,1.23,1.23,1.23,1.23,0
2012-05-01,7.39,7.39,7.39,7.39,7.39,0
2012-05-02,1.23,1.23,1.23,1.23,1.23,7249
2012-05-03,1.23,1.23,1.23,1.23,1.23,7249
2012-05-04,1.23,1.23,1.23,1.23,1.23,7249
2012-05-07,1.23,1.23,1.23,1.23,1.23,7249
2012-05-08,1.23,1.23,1.23,1.23,1.23,7249
2012-05-09,1.23,1.23,1.23,1.23,1.23,7249
2012-05-10,1.23,1.23,1.23,1.23,1.23,7249
2012-05-11,1.23,1.23,1.23,1.23,1.23,0
2012-05-14,1.23,1.23,1.23,1.23,1.23,7249
2012-05-15,1.23,1.23,1.23,1.23,1.23,7249
2012-05-16,1.23,1.23,1.23,1.23,1.23,0
2012-05-17,1.23,1.23,1.23,1.23,1.23,7249
2012-05-18,1.23,1.23,1.23,1.23,1.23,7249
2012-05-21,1.23,1.23,1.23,1.23,1.23,7249
2012-05-22,1.23,1.23,1.23,1.23,1.23,7249
2012-05-23,1.23,1.23,1.23,1.23,1.23,7249
2012-05-24,1.23,1.23,1.23,1.23,1.23,7249
2012-05-25,7.39,7.39,7.39,7.39,7.39,0
2012-05-29,1.23,1.23,1.23,1.23,1.23,7249
2012-05-30,1.23,1.23,1.23,1.23,1.23,7249
2012-05-31,1.23,1.23,1.23,1.23,1.23,7249
2012-06-01,1.23,1.23,1.23,1.23,1.23,7249
2012-06-04,1.23,1.23,1.23,1.23,1.23,7249
2012-06-05,1.23,1.23,1.23,1.23,1.23,7249
2012-06-06,1.23,1.23,1.23,1.23,1.23,7249
2012-06-07,1.23,1.23,1.23,1.23,1.23,7249
