Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,114.5,116.440002,114.389999,115,87.87397,7520200
2012-02-22,114.760002,116.449997,114.5,115.809998,88.492905,5004800
2012-02-23,115.879997,116.449997,115,116.199997,88.790932,5064900
2012-02-24,116.290001,116.949997,115.669998,116,88.6381,4473500
2012-02-27,114.839996,116.5,114.550003,115.629997,88.355385,4909600
2012-02-28,115.809998,116.220001,115.199997,115.760002,88.454704,4013200
2012-02-29,116.129997,116.400002,113.68,114.209999,87.270317,6780300
2012-03-01,114.669998,115.379997,113.010002,113.389999,86.643753,7465000
2012-03-02,113.160004,113.940002,111.800003,112.489998,85.956017,5404800
2012-03-05,111.550003,111.900002,109.519997,110.089996,84.122131,8392200
2012-03-06,106.57,107.160004,105.199997,105.93,80.94339,12630800
2012-03-07,106.660004,108.620003,106.32,108.279999,82.739082,7385800
2012-03-08,109.589996,110.559998,108.660004,110.279999,84.267296,6171200
2012-03-09,110.879997,111.089996,109.800003,110.220001,84.221489,6526500
2012-03-12,110.110001,110.949997,108.68,108.940002,83.243385,6499200
2012-03-13,109.730003,113.379997,109.309998,113.300003,86.574966,8077600
2012-03-14,113.209999,113.449997,111.260002,112.269997,85.787903,6181000
2012-03-15,112.879997,113.480003,111.389999,113.449997,86.689583,5316700
2012-03-16,114.019997,114.25,113.040001,113.580002,86.788895,5776000
2012-03-19,113.5,114.089996,112.779999,113.730003,86.903542,4736500
2012-03-20,111.989998,112,110.510002,110.760002,84.634102,8086900
2012-03-21,110.849998,111.349998,109,109,83.289253,7925000
2012-03-22,107.279999,107.940002,105.699997,106.43,81.325432,9449700
2012-03-23,106.589996,108.610001,105.800003,107.830002,82.395226,6025000
2012-03-26,108.800003,109.699997,108.120003,108.75,83.098228,4570800
2012-03-27,108.68,109.57,107.879997,108.059998,82.570976,4211400
2012-03-28,107.959999,107.970001,103.550003,104.260002,79.667297,10244900
2012-03-29,103.620003,106.269997,103.480003,106.019997,81.012146,8316800
2012-03-30,106.699997,106.93,105.580002,106.519997,81.394218,4780300
2012-04-02,105.989998,107.940002,105.040001,107.25,81.952026,5211700
2012-04-03,107.639999,108.089996,105.82,106.209999,81.157326,5828000
2012-04-04,104.769997,106.839996,104.339996,106.260002,81.195549,5583200
2012-04-05,105.709999,107.139999,105.410004,105.870003,80.897522,4576600
2012-04-09,103.57,104.290001,102.800003,103.57,79.140053,6335700
2012-04-10,103.540001,103.660004,99.800003,100.43,76.740723,9162300
2012-04-11,101.769997,102.5,100.5,101.75,77.749367,6178100
2012-04-12,102.169998,106.5,102.129997,106.440002,81.333099,8973200
2012-04-13,106.160004,106.919998,105.239998,105.889999,80.912819,6321600
2012-04-16,107.919998,108.959999,106.160004,106.739998,81.562325,6813500
2012-04-17,107.900002,109.199997,106.720001,108.410004,82.838417,5321000
2012-04-18,107.650002,109.730003,107.650002,109.209999,83.449699,4871700
2012-04-19,109.209999,109.769997,106.370003,107.360001,82.383102,5628500
2012-04-20,107.769997,108.620003,107.610001,107.730003,82.666992,4014600
2012-04-23,106.330002,107.040001,105.120003,106.900002,82.030121,5462600
2012-04-24,107.25,108.790001,107.099998,108.400002,83.181129,5703200
2012-04-25,106.849998,107.110001,102.300003,103.440002,79.375031,15948300
2012-04-26,103.970001,104.550003,103,104.389999,80.104042,7317200
2012-04-27,104.989998,105.050003,104.110001,104.559998,80.234497,4687200
2012-04-30,103.989998,104.120003,102.550003,102.769997,78.860931,5325600
2012-05-01,102.809998,103.5,101.739998,102.110001,78.354462,5732800
2012-05-02,101.580002,102.720001,100.650002,102.629997,78.753502,5620200
2012-05-03,102.900002,103.379997,100.5,100.669998,77.249489,6102000
2012-05-04,100,100.129997,98,98.440002,75.538292,9055000
2012-05-07,97.669998,98.199997,97.029999,97.190002,74.579124,7245700
2012-05-08,96.839996,96.949997,93.919998,96.489998,74.041962,10411600
2012-05-09,94.839996,97.300003,94.080002,95.989998,73.658279,7733500
2012-05-10,97.150002,97.389999,95.18,95.440002,73.236214,4982000
2012-05-11,94.5,96.690002,94.300003,95.5,73.282288,4531900
2012-05-14,94.330002,94.769997,93.449997,93.599998,71.824295,5213300
2012-05-15,93.849998,94.660004,92.290001,92.68,71.118347,5304800
2012-05-16,93.43,94.080002,91.709999,91.860001,70.48912,5803400
2012-05-17,91.019997,91.639999,87.599998,87.800003,67.373634,12695100
2012-05-18,88.260002,89.809998,88.019997,88.68,68.04892,8655900
2012-05-21,89.529999,92.300003,89.32,91.980003,70.581207,6811300
2012-05-22,92.760002,92.980003,90.889999,91.489998,70.2052,7210500
2012-05-23,90.510002,92.790001,89.860001,92.470001,70.957176,6668600
2012-05-24,92.949997,92.959999,90.169998,91.419998,70.151451,6421600
2012-05-25,91.389999,91.669998,89.629997,89.940002,69.015785,4637400
2012-05-29,91.199997,93.93,90.889999,92.519997,70.995544,8238800
2012-05-30,90.989998,91,89.5,90.18,69.199944,6350800
2012-05-31,88.419998,88.5,86.010002,87.620003,67.235527,12370400
2012-06-01,85.080002,86.800003,84.720001,85.519997,65.624084,9572500
2012-06-04,85.940002,85.949997,82.730003,83.260002,63.889862,9812600
2012-06-05,83.019997,84.800003,83.019997,83.650002,64.18914,9212900
2012-06-06,84.720001,86.660004,84.519997,86.660004,66.498878,8464000
2012-06-07,88.82,89.870003,86.919998,87.139999,66.867188,7773300
2012-06-08,86.830002,87.669998,85.330002,87.599998,67.2202,4399100
2012-06-11,89.199997,89.459999,85.089996,85.190002,65.37085,6436400
2012-06-12,85.82,87.050003,84.760002,87.050003,66.798141,5270100
2012-06-13,86.25,87,84.68,85.290001,65.447594,8308300
2012-06-14,85.309998,86.25,84.5,85.889999,65.907997,6124300
2012-06-15,86.400002,86.949997,85.690002,86.93,66.706047,6571800
2012-06-18,86.349998,87.089996,85.669998,86.739998,66.560249,4722600
2012-06-19,87.57,89.790001,87.199997,88.839996,68.1717,6254700
2012-06-20,88.139999,88.720001,86.5,87.169998,66.890221,9413700
2012-06-21,87.089996,87.449997,84.839996,84.980003,65.209724,8578400
2012-06-22,85.5,86.050003,84.849998,84.959999,65.194366,6408200
2012-06-25,83.949997,83.980003,82.120003,82.889999,63.605949,7390700
2012-06-26,83.309998,83.519997,81.800003,82.730003,63.483154,5590300
2012-06-27,82.629997,82.870003,81.709999,82.25,63.114841,7407600
2012-06-28,81.660004,82.699997,80.959999,82.629997,63.406441,9716100
2012-06-29,84.32,84.940002,83.809998,84.910004,65.155991,7053400
2012-07-02,85.349998,85.480003,83.040001,83.68,64.212151,6420600
2012-07-03,83.900002,86.699997,83.879997,86.459999,66.345398,4357800
2012-07-05,86.629997,87.559998,85.629997,86.790001,66.598633,5547600
2012-07-06,85.25,85.25,83.830002,84.610001,64.925804,6952000
2012-07-09,83.940002,84.349998,82.959999,83.139999,63.79776,6291200
2012-07-10,83.559998,84.300003,79.120003,80.269997,61.59549,15154700
2012-07-11,80.519997,80.739998,79.25,79.739998,61.188801,8184100
2012-07-12,78.980003,80.330002,78.25,79.639999,61.112049,8743600
2012-07-13,79.949997,82.139999,79.550003,82.07,62.976704,7619500
2012-07-16,81.849998,81.849998,80.199997,81.150002,62.270763,4989800
2012-07-17,81.889999,82.290001,79.949997,81.910004,62.853954,6462700
2012-07-18,80.529999,83.349998,80.089996,82.519997,63.726574,7457800
2012-07-19,82.959999,83.400002,82.050003,82.629997,63.811523,5616100
2012-07-20,81.93,82.57,80.660004,80.949997,62.514149,5897000
2012-07-23,79.660004,82.599998,78.790001,81.580002,63.00066,7567700
2012-07-24,82.75,83.300003,80.269997,81.43,62.884819,8780500
2012-07-25,85.129997,85.449997,80.290001,82.599998,63.788368,19877300
2012-07-26,83.839996,84.650002,82.099998,83.300003,64.328949,10138200
2012-07-27,83.18,86.599998,82.029999,86.160004,66.537598,11229000
2012-07-30,86.620003,86.970001,85,85.690002,66.174652,6504600
2012-07-31,85.769997,86.360001,84.139999,84.209999,65.031685,9192500
2012-08-01,85,85.07,82.5,82.650002,63.826992,9366200
2012-08-02,82.459999,84.300003,82.099998,83.120003,64.189926,8097300
2012-08-03,84.529999,86,84.07,85.019997,65.657227,6941300
2012-08-06,85.730003,87,85.480003,86.349998,66.684341,6384800
2012-08-07,87,88.32,86.75,87.220001,67.356171,6049800
2012-08-08,86.489998,87.879997,86.349998,87.220001,67.356171,6139600
2012-08-09,87.410004,88.790001,87.25,88.400002,68.267448,6700600
2012-08-10,88.260002,88.959999,87.639999,88.940002,68.684471,5500300
2012-08-13,88.839996,89.269997,87.599998,88.610001,68.429611,5403400
2012-08-14,89.489998,89.650002,87.760002,87.870003,67.858162,5485600
2012-08-15,87.25,87.730003,86.160004,87.610001,67.657387,6345200
2012-08-16,87.739998,88.830002,87.230003,88.589996,68.414177,4979200
2012-08-17,89.860001,90.099998,89.099998,90.010002,69.510811,7848500
2012-08-20,89.739998,90.480003,89.230003,90.440002,69.842865,5296000
2012-08-21,91,92.080002,89.949997,90.290001,69.727036,7159700
2012-08-22,90.040001,90.279999,87.629997,88.720001,68.514557,8843500
2012-08-23,88.639999,88.720001,87.139999,87.629997,67.672806,5469400
2012-08-24,86.919998,87.75,86.400002,87.470001,67.54924,4979000
2012-08-27,87.650002,88,86.540001,86.629997,66.900543,4273400
2012-08-28,86.370003,86.989998,85.879997,86.010002,66.421761,4697200
2012-08-29,85.580002,86.330002,84.449997,86.089996,66.483521,8731900
2012-08-30,85.559998,85.82,84.459999,84.470001,65.232483,5170100
2012-08-31,85.18,85.940002,84.25,85.330002,65.896614,5481300
2012-09-04,85.029999,85.129997,82.209999,82.660004,63.834717,11287600
2012-09-05,82.599998,83.080002,81.779999,82.75,63.904202,6234700
2012-09-06,83.550003,84.93,83.349998,84.790001,65.479599,6982600
2012-09-07,87.260002,88.440002,86.75,88.099998,68.035767,10698000
2012-09-10,87.940002,88.629997,87.080002,87.099998,67.263519,5591600
2012-09-11,87.699997,89.120003,87.410004,88.599998,68.421898,5877800
2012-09-12,89.489998,90.239998,88.660004,89.120003,68.823486,6016400
2012-09-13,88.629997,90.970001,88.300003,90.68,70.028221,7836600
2012-09-14,92.209999,94.279999,91.980003,93.169998,71.951126,11375700
2012-09-17,92.940002,93.5,91.730003,91.989998,71.039825,7996500
2012-09-18,91.769997,93.07,91.769997,93.07,71.873886,6596500
