Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,57.970001,58.150002,57.77,57.860001,42.087139,1326900
2012-02-22,57.75,58.139999,57.709999,57.860001,42.087139,1568600
2012-02-23,57.849998,58.09,57.700001,57.959999,42.159882,1891500
2012-02-24,58.009998,58.860001,57.970001,58.84,42.799988,2395500
2012-02-27,58.57,58.950001,58.279999,58.43,42.501747,1528700
2012-02-28,58.439999,58.639999,58.029999,58.110001,42.26899,1377900
2012-02-29,58.16,58.48,57.799999,58.099998,42.261707,2060400
2012-03-01,58.049999,58.5,57.970001,58.290001,42.399914,1381800
2012-03-02,58.290001,58.5,57.98,58.310001,42.414459,877400
2012-03-05,58.150002,58.5,57.889999,58.389999,42.472652,1160500
2012-03-06,58.060001,58.380001,57.810001,58.349998,42.443558,1614500
2012-03-07,58.299999,58.330002,57.900002,58.150002,42.298084,2738500
2012-03-08,58.209999,58.43,58.080002,58.32,42.421741,983900
2012-03-09,58.470001,58.470001,58.060001,58.389999,42.472652,965800
2012-03-12,58.470001,59.27,58.380001,59.209999,43.06913,1487000
2012-03-13,59.299999,59.470001,59,59.400002,43.207329,1230200
2012-03-14,59.389999,59.5,58.490002,58.59,42.618137,1589800
2012-03-15,58.779999,58.849998,57.93,58.080002,42.247166,2303600
2012-03-16,58.060001,58.060001,57.41,57.619999,41.912552,2883600
2012-03-19,57.540001,57.900002,57.349998,57.419998,41.767071,1411700
2012-03-20,57.25,57.689999,57.25,57.540001,41.854374,1338400
2012-03-21,57.470001,57.66,57.209999,57.32,41.694351,933200
2012-03-22,57.169998,57.43,56.990002,57.259998,41.650688,1486200
2012-03-23,57.119999,57.290001,57.009998,57.130001,41.556137,1299200
2012-03-26,57.259998,57.700001,57.240002,57.580002,41.883469,1213400
2012-03-27,57.560001,57.830002,57.369999,57.810001,42.050766,1427100
2012-03-28,57.73,57.990002,57.400002,57.650002,41.934391,1676800
2012-03-29,57.41,58.119999,57.32,58,42.188965,2005300
2012-03-30,58.27,58.439999,58.02,58.419998,42.494473,1586000
2012-04-02,58.259998,58.740002,58.099998,58.549999,42.589027,1750600
2012-04-03,58.610001,58.759998,58.349998,58.75,42.734509,1910100
2012-04-04,58.470001,58.77,58.34,58.650002,42.661781,1605700
2012-04-05,58.450001,58.470001,57.830002,58.18,42.319908,1310700
2012-04-09,57.639999,57.950001,57.639999,57.759998,42.014393,1448100
2012-04-10,57.509998,57.639999,57.009998,57.139999,41.563416,1855100
2012-04-11,57.439999,57.57,57.139999,57.389999,41.745262,1536300
2012-04-12,57.59,57.990002,57.310001,57.869999,42.09441,1968600
2012-04-13,57.860001,58.41,57.709999,57.75,42.007118,1651400
2012-04-16,57.91,58.459999,57.790001,58.220001,42.348999,1326000
2012-04-17,58.450001,58.560001,57.75,58.220001,42.348999,1579000
2012-04-18,58.09,58.279999,57.810001,58.009998,42.196239,1611200
2012-04-19,58.07,58.07,57.650002,57.900002,42.116238,1672800
2012-04-20,57.959999,58.650002,57.82,58.610001,42.632694,1872100
2012-04-23,58.41,58.43,58.169998,58.330002,42.429008,1253100
2012-04-24,58.349998,58.790001,58.299999,58.73,42.719971,968300
2012-04-25,58.959999,59.07,58.650002,59.02,42.930908,1335300
2012-04-26,59.009998,59.34,58.759998,59.290001,43.127319,1107100
2012-04-27,59.34,59.400002,59,59.310001,43.141853,1160600
2012-04-30,59.23,59.5,58.970001,59.450001,43.243687,4578400
2012-05-01,59.360001,59.790001,59.18,59.66,43.396439,964900
2012-05-02,59.59,59.639999,59.240002,59.310001,43.141853,1268700
2012-05-03,59.41,59.73,59.16,59.16,43.032745,1195500
2012-05-04,59,59.700001,59,59.380001,43.192787,1241300
2012-05-07,59.150002,59.32,58.889999,59.139999,43.018208,1108900
2012-05-08,59,59.75,58.990002,59.700001,43.425541,1235400
2012-05-09,59.32,59.77,59.25,59.470001,43.258244,1355500
2012-05-10,59.75,60.189999,59.610001,60.02,43.658314,1288900
2012-05-11,59.900002,60.25,59.68,59.810001,43.505558,1187600
2012-05-14,58.82,59.23,58.66,59.02,43.369614,1028600
2012-05-15,58.950001,59.09,58.549999,58.75,43.171207,1061500
2012-05-16,58.720001,58.959999,58.43,58.830002,43.230007,1110600
2012-05-17,58.799999,58.959999,58.389999,58.560001,43.031582,1018800
2012-05-18,58.779999,59.009998,58.52,58.669998,43.112423,1467400
2012-05-21,58.759998,59.330002,58.349998,58.810001,43.215302,1164800
2012-05-22,58.869999,59.169998,58.790001,59.029999,43.376968,1356600
2012-05-23,59,59.52,58.98,59.23,43.523926,1939200
2012-05-24,59.380001,59.82,59.240002,59.59,43.788456,1059500
2012-05-25,59.68,59.990002,59.509998,59.610001,43.803177,980100
2012-05-29,59.849998,59.959999,59.66,59.959999,44.06036,957900
2012-05-30,59.759998,60.650002,59.740002,60.099998,44.163223,1608600
2012-05-31,60.150002,60.630001,60.049999,60.360001,44.354286,1721800
2012-06-01,59.970001,60.779999,59.970001,60.290001,44.302853,1918600
2012-06-04,60.34,60.740002,60.169998,60.700001,44.60413,1290900
2012-06-05,60.560001,60.98,60.470001,60.549999,44.493904,1359700
2012-06-06,60.799999,61.27,60.59,61.27,45.02298,1240700
2012-06-07,61.580002,61.84,61.43,61.669998,45.316921,2939900
2012-06-08,61.720001,62.240002,61.619999,62.240002,45.735771,1308500
2012-06-11,62.48,62.48,61.740002,61.779999,45.397739,1686800
2012-06-12,61.84,62.23,61.619999,62.18,45.691677,1652500
2012-06-13,62.240002,62.48,61.869999,62.349998,45.816593,1167100
2012-06-14,62.299999,62.630001,62.189999,62.580002,45.985611,1238800
2012-06-15,62.810001,63.279999,62.709999,63.099998,46.367722,2181200
2012-06-18,63.189999,63.599998,63.02,63.48,46.646957,1462800
2012-06-19,63.630001,63.639999,62.700001,62.790001,46.139923,2003800
2012-06-20,62.529999,62.709999,61.32,61.5,45.191986,2848800
2012-06-21,61.799999,62.119999,61.23,61.279999,45.030334,1865400
2012-06-22,61.5,61.77,61.139999,61.5,45.191986,4610800
2012-06-25,61.25,61.459999,60.93,61.240002,45.000938,1522100
2012-06-26,61.330002,61.509998,61.16,61.25,45.008289,1107300
2012-06-27,61.360001,61.98,61.34,61.84,45.441833,1479000
2012-06-28,61.259998,62.09,61.259998,62.07,45.610836,1252400
2012-06-29,62.349998,62.639999,61.880001,62.189999,45.699024,2010200
2012-07-02,62.240002,62.779999,62.189999,62.720001,46.088474,1248500
2012-07-03,62.639999,62.790001,62.290001,62.57,45.97826,744800
2012-07-05,62.470001,62.470001,62.02,62.09,45.625549,796700
2012-07-06,61.73,62.279999,61.59,62.139999,45.662277,887200
2012-07-09,62.099998,62.52,61.990002,62.34,45.809238,958100
2012-07-10,62.490002,62.82,62.380001,62.529999,45.948864,1301600
2012-07-11,62.540001,62.970001,62.389999,62.880001,46.206055,1134200
2012-07-12,62.68,63.049999,62.560001,62.869999,46.1987,1233100
2012-07-13,62.84,63.439999,62.82,63.419998,46.602856,1085000
2012-07-16,63.220001,63.32,63.049999,63.139999,46.397102,854000
2012-07-17,63.279999,63.580002,63.080002,63.41,46.595516,994800
2012-07-18,63.299999,63.599998,63.200001,63.5,46.661655,1136200
2012-07-19,63.400002,63.459999,62.790001,63.360001,46.558777,972600
2012-07-20,63.349998,64,63.16,63.77,46.86005,2464300
2012-07-23,63.41,63.950001,63.330002,63.560001,46.705742,1013900
2012-07-24,63.66,63.75,63.200001,63.580002,46.720436,1532300
2012-07-25,63.77,63.919998,63.27,63.48,46.646957,1712200
2012-07-26,63.849998,64.540001,63.790001,64.419998,47.337696,1393200
