Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,148.009995,148.449997,147.160004,147.339996,110.867729,210400
2012-02-22,148.699997,150.169998,148.169998,149.880005,112.779015,181500
2012-02-23,149.979996,150.630005,148.940002,150.300003,113.095032,164900
2012-02-24,149.789993,150.779999,149.570007,150.130005,112.967117,129200
2012-02-27,147.990005,149.470001,147.350006,148.75,111.928703,111200
2012-02-28,151.240005,151.960007,150.5,150.75,113.43364,171600
2012-02-29,151.089996,151.820007,149.929993,150.229996,113.042381,135600
2012-03-01,150.979996,152.389999,150.929993,152.020004,114.389275,166000
2012-03-02,151.309998,151.910004,149.149994,150.059998,112.914444,256900
2012-03-05,148.160004,148.199997,145.169998,146.440002,110.190529,201400
2012-03-06,142.800003,143,140.509995,141.139999,106.202484,265500
2012-03-07,143.869995,144.389999,143.029999,144.029999,108.37709,289100
2012-03-08,146.449997,147.339996,145.720001,147.149994,110.724792,141900
2012-03-09,148.600006,148.690002,147.399994,147.649994,111.100998,160100
2012-03-12,147.929993,148.259995,146.860001,148.009995,111.371887,150700
2012-03-13,149.779999,152.990005,149.740005,152.860001,115.021332,208900
2012-03-14,150.240005,150.300003,147.039993,147.809998,111.221428,198100
2012-03-15,148.130005,148.800003,146.960007,148.149994,111.477234,117100
2012-03-16,147.5,148.050003,146.360001,147.839996,111.243958,143000
2012-03-19,147.020004,147.910004,146.740005,146.929993,110.559242,234400
2012-03-20,143.990005,144,142.679993,143.380005,107.888008,187000
2012-03-21,143.710007,144.429993,142.800003,143.899994,108.279259,106700
2012-03-22,141.509995,141.630005,140.220001,140.619995,105.811188,131500
2012-03-23,141.960007,142.699997,140.699997,142.369995,107.127998,126000
2012-03-26,143.869995,144.289993,143.059998,144,108.35453,247200
2012-03-27,144.669998,144.919998,143.429993,143.600006,108.053551,94000
2012-03-28,141.100006,141.149994,137.800003,138.889999,104.50943,286900
2012-03-29,136.919998,138.259995,135.869995,137.740005,103.644112,226100
2012-03-30,141,141.179993,139.949997,140.529999,105.743484,180400
2012-04-02,139.899994,142.570007,139.389999,141.690002,106.616348,151500
2012-04-03,142.770004,142.919998,141.369995,142.339996,107.105423,119200
2012-04-04,140.259995,140.919998,139.520004,140.509995,105.728424,108500
2012-04-05,140.649994,141.529999,140.050003,140.970001,106.074547,75700
2012-04-09,138.830002,140.210007,138.059998,139.839996,105.224281,92900
2012-04-10,139.899994,139.899994,136.779999,137.259995,103.282913,162100
2012-04-11,138.809998,138.919998,138.190002,138.559998,104.261124,132200
2012-04-12,139.800003,142.539993,139.470001,142.270004,107.05278,177100
2012-04-13,141.699997,141.789993,140.179993,140.75,105.909004,126700
2012-04-16,142.210007,142.679993,140.339996,141.179993,106.232574,149900
2012-04-17,142.419998,143.710007,141.789993,143.179993,107.737495,141300
2012-04-18,144.619995,146.149994,144.229996,144.850006,108.99411,140700
2012-04-19,146.050003,147.339996,145.220001,146.25,110.047562,149100
2012-04-20,146.929993,147.220001,146.110001,146.179993,109.994881,95800
2012-04-23,143.279999,143.899994,142.289993,143.360001,107.87294,161000
2012-04-24,143.720001,144.449997,142.970001,143.889999,108.271759,177900
2012-04-25,143.490005,144.419998,142.559998,143.770004,108.181465,140900
2012-04-26,145.240005,148.589996,145.240005,148.470001,111.718033,203400
2012-04-27,150,150.610001,149.149994,149.889999,112.786522,228400
2012-04-30,150.259995,150.570007,148.520004,148.820007,111.981392,186000
2012-05-01,149.289993,151.75,149,150.990005,113.614243,182000
2012-05-02,149.539993,150.410004,149.320007,150.110001,112.952065,129000
2012-05-03,149.300003,149.369995,146.149994,147.449997,110.950531,138700
2012-05-04,145.320007,145.399994,143.949997,144.449997,108.693138,218200
2012-05-07,142.429993,143.25,142.190002,142.889999,107.519295,114000
2012-05-08,140.460007,140.899994,138.910004,140.270004,105.547852,192600
