Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,9.23,9.28,9.05,9.19,7.90574,79300
2012-02-22,9.17,9.24,9.07,9.14,7.862729,68100
2012-02-23,9.18,9.18,9.01,9.1,7.828318,124800
2012-02-24,9.1,9.14,8.98,8.99,7.733689,145500
2012-02-27,8.95,8.99,8.78,8.84,7.604653,81200
2012-02-28,8.81,8.81,8.57,8.66,7.449806,89400
2012-02-29,8.71,8.85,8.44,8.46,7.277754,130600
2012-03-01,8.47,8.64,8.32,8.34,7.174524,73700
2012-03-02,8.32,8.32,7.78,7.79,6.701385,277400
2012-03-05,7.76,8.1,7.72,7.94,6.830423,240000
2012-03-06,7.85,8.19,7.78,8.05,6.925052,254400
2012-03-07,8.14,8.14,7.53,7.67,6.598154,277700
2012-03-08,7.68,7.87,7.48,7.66,6.589552,102000
2012-03-09,7.67,7.97,7.62,7.86,6.761602,214600
2012-03-12,7.85,8.12,7.8,7.85,6.753,119600
2012-03-13,7.87,7.98,7.71,7.97,6.917919,170000
2012-03-14,7.95,7.97,7.7,7.8,6.77036,87500
2012-03-15,7.81,8.02,7.62,8.01,6.952639,153600
2012-03-16,8.05,8.14,7.87,8.13,7.056798,204400
2012-03-19,8.14,8.21,8.03,8.13,7.056798,150200
2012-03-20,8.06,8.16,7.91,7.95,6.900559,155400
2012-03-21,8.01,8.21,7.8,8.07,7.004718,132000
2012-03-22,8.01,8.07,7.94,8.01,6.952639,135300
2012-03-23,8.03,8.09,7.91,8.01,6.952639,96700
2012-03-26,8.1,8.29,8.06,8.12,7.048118,122900
2012-03-27,8.1,8.1,7.89,7.9,6.85716,257600
2012-03-28,7.93,8.01,7.75,7.96,6.909238,187700
2012-03-29,7.9,8.04,7.87,7.96,6.909238,100000
2012-03-30,8.03,8.04,7.9,7.91,6.865839,170900
2012-04-02,7.88,7.91,7.66,7.91,6.865839,160700
2012-04-03,7.91,8,7.7,7.74,6.718279,134900
2012-04-04,7.69,7.69,7.41,7.5,6.509962,146800
2012-04-05,7.46,7.57,7.42,7.45,6.466561,137700
2012-04-09,7.33,7.4,7.15,7.26,6.301643,134600
2012-04-10,7.25,7.26,7.08,7.19,6.240883,107400
2012-04-11,7.28,7.42,7.15,7.28,6.319003,130200
2012-04-12,7.3,7.53,7.24,7.46,6.475242,202000
2012-04-13,7.44,7.54,7.15,7.22,6.266922,137800
2012-04-16,7.3,7.34,7.06,7.09,6.154084,83500
2012-04-17,7.17,7.28,7.08,7.1,6.162764,85100
2012-04-18,7.05,7.08,6.87,6.89,5.980484,147000
2012-04-19,6.91,7.01,6.76,6.82,5.919725,76400
2012-04-20,6.9,6.96,6.75,6.85,5.945765,88700
2012-04-23,6.78,7.05,6.78,6.9,5.989164,241200
2012-04-24,6.93,6.99,6.85,6.93,6.015204,109600
2012-04-25,7.04,7.08,6.87,7.02,6.093323,73600
2012-04-26,6.99,7.3,6.99,7.23,6.275603,153300
2012-04-27,7.27,7.49,7.08,7.46,6.475242,130000
2012-04-30,7.42,7.42,7.3,7.34,6.371082,84600
2012-05-01,7.37,7.37,7,7,6.075963,112000
2012-05-02,6.94,7.06,6.77,6.85,5.945765,108000
2012-05-03,6.88,7.04,6.54,6.68,5.798205,192200
2012-05-04,6.68,6.7,6.5,6.55,5.685366,185400
2012-05-07,6.54,6.58,6.34,6.37,5.529127,148500
2012-05-08,6.34,6.46,6.28,6.41,5.563847,116500
2012-05-09,6.36,6.47,6.31,6.38,5.537807,169700
2012-05-10,6.45,6.45,6.14,6.24,5.416288,182000
2012-05-11,6.19,6.3,6.15,6.22,5.398927,144400
2012-05-14,6.15,6.4,6.1,6.17,5.355527,132000
2012-05-15,6.15,6.31,6.1,6.15,5.338168,80400
2012-05-16,6.16,6.21,6.03,6.04,5.242689,93000
2012-05-17,6.04,6.11,6.03,6.03,5.234009,113200
2012-05-18,6.03,6.18,6.03,6.05,5.251368,159200
2012-05-21,6.05,6.24,6.05,6.15,5.338168,88400
2012-05-22,6.15,6.19,6.03,6.05,5.251368,134500
2012-05-23,6.03,6.25,6.03,6.17,5.355527,118000
2012-05-24,6.22,6.26,5.86,5.87,5.09513,193200
2012-05-25,5.86,6.06,5.73,6.05,5.251368,383700
2012-05-29,6.08,6.26,5.92,6.04,5.242689,76700
2012-05-30,5.98,6.07,5.8,5.81,5.04305,64800
2012-05-31,5.84,5.89,5.65,5.8,5.03437,154500
2012-06-01,5.66,5.73,5.54,5.57,4.834732,116600
2012-06-04,5.62,5.73,5.55,5.68,4.930211,77800
2012-06-05,5.66,5.86,5.66,5.84,5.06909,59100
2012-06-06,5.9,6.05,5.87,6,5.207968,69600
2012-06-07,6.07,6.09,5.9,5.93,5.147209,104500
2012-06-08,5.9,6.02,5.62,5.79,5.02569,213700
2012-06-11,5.88,5.9,5.5,5.53,4.800012,98000
2012-06-12,5.58,5.58,5.33,5.49,4.765291,133100
2012-06-13,5.43,5.6,5.28,5.5,4.835629,190100
2012-06-14,5.53,5.92,5.5,5.88,5.169726,83600
2012-06-15,5.86,6.01,5.78,5.97,5.248854,170300
2012-06-18,5.9,5.96,5.8,5.88,5.169726,84000
2012-06-19,5.9,6.19,5.88,6.11,5.371943,147200
2012-06-20,6.06,6.21,6.05,6.1,5.36315,98400
2012-06-21,6.1,6.12,5.88,5.89,5.178518,109700
2012-06-22,5.96,6.03,5.86,6.01,5.284024,228600
2012-06-25,5.9,5.9,5.78,5.86,5.152142,79200
2012-06-26,5.88,6.29,5.88,6.25,5.495032,123000
2012-06-27,6.25,6.34,6.2,6.26,5.503825,57800
2012-06-28,6.19,6.28,6.08,6.17,5.424695,56000
2012-06-29,6.33,6.57,6.31,6.5,5.714833,94500
2012-07-02,6.54,6.62,6.29,6.37,5.600536,88000
