Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,47.369999,47.939999,46.849998,47.509998,45.989677,106100
2012-02-22,47.259998,47.419998,46.939999,47.029999,45.52504,66700
2012-02-23,47.049999,47.619999,46.459999,47.259998,45.747677,77300
2012-02-24,47.369999,47.400002,46.93,46.970001,45.466961,160200
2012-02-27,46.490002,47.400002,46.049999,47.009998,45.505676,75500
2012-02-28,46.849998,47.18,46.040001,46.639999,45.147518,92600
2012-02-29,46.779999,47.419998,45.490002,45.509998,44.053677,116100
2012-03-01,46.080002,47.110001,45.970001,46,44.528,97700
2012-03-02,46.200001,46.209999,44.27,44.630001,43.201839,132100
2012-03-05,44.560001,45.32,44.009998,45.150002,43.7052,74800
2012-03-06,44.43,45.369999,44.009998,44.41,42.98888,118000
2012-03-07,44.75,44.75,44.25,44.5,43.076,58600
2012-03-08,45,45.139999,44,44.939999,43.501919,81400
2012-03-09,45.060001,46.759998,44.580002,46.41,44.924881,128500
2012-03-12,46.439999,46.75,45.380001,45.5,44.043999,87000
2012-03-13,46.049999,46.900002,45.299999,46.720001,45.22496,73800
2012-03-14,46.5,47.02,46.139999,46.290001,44.80872,46500
2012-03-15,46.459999,47.240002,46,47.240002,45.728321,58200
2012-03-16,47.419998,47.75,46.830002,46.959999,45.457279,98200
2012-03-19,46.91,48.049999,46.84,46.990002,45.48632,52900
2012-03-20,46.549999,46.549999,45.459999,45.599998,44.140797,47600
2012-03-21,45.759998,46.130001,45.029999,45.43,43.976238,62100
2012-03-22,45,45.470001,43.939999,45.130001,43.685841,111700
2012-03-23,45.299999,45.84,44.84,45.52,44.063358,96200
2012-03-26,46.310001,47.41,46.200001,46.5,45.012001,77800
2012-03-27,46.689999,47.099998,46.330002,46.82,45.321758,127600
2012-03-28,47.099998,47.25,46.02,46.689999,45.195919,111200
2012-03-29,46.279999,46.599998,45.75,46.450001,44.9636,53100
2012-03-30,46.849998,47.02,46.060001,46.130001,44.653839,64400
2012-04-02,46.09,47.599998,46.049999,47.459999,45.94128,83300
2012-04-03,47.490002,47.490002,46.650002,47.209999,45.69928,91000
2012-04-04,46.470001,46.75,45.360001,45.639999,44.17952,64300
