Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.89,2.89,2.72,2.89,2.89,3200
2012-02-22,2.72,3.06,2.72,2.72,2.72,3400
2012-02-23,2.72,2.89,2.04,2.89,2.89,3700
2012-02-24,2.89,2.89,2.21,2.72,2.72,3300
2012-02-27,2.72,2.72,2.38,2.55,2.55,900
2012-02-28,2.55,2.72,2.55,2.72,2.72,3200
2012-02-29,2.72,2.89,2.72,2.89,2.89,4800
2012-03-01,2.89,2.89,2.89,2.89,2.89,1500
2012-03-02,2.89,2.89,2.72,2.89,2.89,4700
2012-03-05,2.89,3.06,2.89,2.89,2.89,14600
2012-03-06,2.89,3.06,2.89,2.89,2.89,11700
2012-03-07,3.06,3.23,2.89,2.89,2.89,37200
2012-03-08,3.4,3.4,2.89,3.23,3.23,4700
2012-03-09,3.4,3.91,3.4,3.91,3.91,19400
2012-03-12,4.42,4.42,3.91,4.25,4.25,12500
2012-03-13,4.25,4.42,3.74,4.25,4.25,3600
2012-03-14,4.25,4.25,3.74,3.74,3.74,2200
2012-03-15,4.25,4.25,3.74,4.25,4.25,7500
2012-03-16,4.25,4.25,4.08,4.25,4.25,11400
2012-03-19,4.25,4.42,4.08,4.08,4.08,10400
2012-03-20,4.25,4.25,3.57,4.25,4.25,10300
2012-03-21,4.08,4.25,3.91,4.25,4.25,6500
2012-03-22,3.74,4.25,3.74,3.74,3.74,6000
2012-03-23,3.74,4.08,3.74,3.91,3.91,7000
2012-03-26,3.91,4.08,3.91,4.08,4.08,2100
2012-03-27,4.08,4.25,4.08,4.08,4.08,9300
2012-03-28,3.91,4.42,3.91,4.25,4.25,6500
2012-03-29,4.25,4.25,3.57,3.57,3.57,7200
2012-03-30,4.25,4.25,3.91,3.91,3.91,2200
2012-04-02,4.25,4.25,3.91,4.25,4.25,1700
2012-04-03,4.25,4.25,3.91,3.91,3.91,5900
2012-04-04,4.08,4.42,3.91,4.42,4.42,8200
2012-04-05,4.25,4.25,4.25,4.25,4.25,1900
2012-04-09,4.25,4.25,4.25,4.25,4.25,4100
2012-04-10,4.42,4.42,4.25,4.25,4.25,7400
2012-04-11,4.25,4.42,4.25,4.42,4.42,4500
2012-04-12,4.25,5.1,4.25,5.1,5.1,24700
2012-04-13,5.1,7.14,4.76,5.95,5.95,22400
2012-04-16,5.95,6.97,5.95,6.8,6.8,15500
2012-04-17,7.31,7.48,5.95,6.29,6.29,12000
2012-04-18,6.29,6.29,5.95,6.29,6.29,22800
2012-04-19,6.29,6.29,5.95,6.29,6.29,4000
2012-04-20,6.29,6.63,6.29,6.63,6.63,14100
2012-04-23,6.63,8.67,6.46,8.16,8.16,33600
2012-04-24,8.16,8.5,7.82,8.5,8.5,12400
2012-04-25,8.5,10.03,8.16,9.86,9.86,20400
2012-04-26,9.01,13.6,9.01,12.07,12.07,59000
2012-04-27,12.07,12.24,10.2,12.07,12.07,47400
2012-04-30,12.07,12.07,10.88,11.05,11.05,13100
2012-05-01,11.05,13.09,10.71,12.41,12.41,37600
2012-05-02,12.41,13.43,11.73,11.9,11.9,23300
2012-05-03,11.73,12.58,11.73,12.24,12.24,5800
2012-05-04,12.24,12.24,10.54,11.73,11.73,11500
