Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,20.48,20.959999,20.08,20.24,20.24,17800
2012-02-22,20.24,20.559999,19.6,19.6,19.6,28100
2012-02-23,19.92,20.32,19.6,19.76,19.76,23200
2012-02-24,19.84,20.639999,19.52,19.76,19.76,17100
2012-02-27,19.6,20,19.280001,19.360001,19.360001,26800
2012-02-28,19.6,19.76,18.879999,19.040001,19.040001,32900
2012-02-29,19.360001,19.360001,18.16,18.24,18.24,51500
2012-03-01,18.32,20.4,17.6,19.84,19.84,79800
2012-03-02,20.16,20.16,18.4,18.48,18.48,32300
2012-03-05,18.48,22.24,18.48,21.52,21.52,178500
2012-03-06,22.08,22.719999,21.200001,21.6,21.6,151500
2012-03-07,22,22.799999,21.360001,22.32,22.32,117000
2012-03-08,22.4,23.200001,19.84,19.92,19.92,137900
2012-03-09,16.799999,17.6,16,16.24,16.24,244000
2012-03-12,16.559999,17.360001,15.68,16,16,121800
2012-03-13,16.4,16.719999,16,16.4,16.4,64800
2012-03-14,16.32,16.559999,16,16.32,16.32,59200
2012-03-15,16.4,16.4,15.04,15.52,15.52,95500
2012-03-16,15.52,15.6,14.08,15.44,15.44,133100
2012-03-19,15.44,15.92,15.04,15.12,15.12,34400
2012-03-20,15.28,15.28,14.4,15.04,15.04,38800
2012-03-21,14.8,15.28,14.32,14.64,14.64,49000
2012-03-22,14.56,14.64,14.08,14.48,14.48,27600
2012-03-23,14.56,15.68,14.24,15.68,15.68,47000
2012-03-26,15.92,17.440001,15.68,17.200001,17.200001,94200
2012-03-27,17.360001,18.24,17.280001,17.52,17.52,77000
2012-03-28,17.6,18,16.16,16.32,16.32,37000
2012-03-29,16.32,16.719999,15.92,16.639999,16.639999,26400
2012-03-30,16.959999,17.280001,15.76,16,16,52100
2012-04-02,17.200001,17.52,16.16,17.200001,17.200001,51200
2012-04-03,17.200001,17.200001,16.4,16.559999,16.559999,15600
2012-04-04,16.4,16.799999,16,16.559999,16.559999,17400
2012-04-05,16.559999,16.559999,15.92,16,16,19800
2012-04-09,15.92,16,15.04,15.6,15.6,23700
2012-04-10,15.6,15.6,14.8,14.8,14.8,30600
2012-04-11,15.2,16.16,15.2,15.84,15.84,20100
2012-04-12,15.84,15.92,15.44,15.92,15.92,11500
2012-04-13,15.84,15.84,15.28,15.36,15.36,11900
2012-04-16,15.68,15.76,14.88,15.12,15.12,16200
2012-04-17,15.2,16,15.04,15.84,15.84,18100
2012-04-18,16.08,16.4,15.2,15.36,15.36,23700
2012-04-19,15.44,15.92,15.04,15.04,15.04,11300
2012-04-20,15.2,15.6,14.8,15.04,15.04,22300
2012-04-23,14.8,15.68,14.8,14.88,14.88,21200
2012-04-24,14.96,15.44,14.96,15.2,15.2,12800
2012-04-25,15.2,15.28,14.88,14.96,14.96,19200
2012-04-26,14.96,15.2,14.88,15.04,15.04,16400
2012-04-27,15.2,15.2,14.88,15.04,15.04,21600
2012-04-30,14.96,15.12,14.56,14.64,14.64,28200
2012-05-01,14.64,15.52,14.56,14.88,14.88,21000
2012-05-02,15.76,16.48,15.52,16,16,70700
2012-05-03,16.32,16.559999,15.76,15.92,15.92,23100
2012-05-04,15.68,15.84,14.8,15.2,15.2,14000
2012-05-07,15.12,15.12,14.72,14.88,14.88,10500
2012-05-08,14.56,15.44,14.56,15.04,15.04,14200
2012-05-09,14.56,15.68,14.56,15.36,15.36,17400
2012-05-10,15.52,15.52,14.88,15.28,15.28,12100
2012-05-11,15.12,15.52,14.96,15.28,15.28,16500
2012-05-14,15.04,15.52,14.8,14.8,14.8,15800
2012-05-15,14.96,16.16,14.96,15.12,15.12,34300
2012-05-16,15.28,15.36,14.56,14.56,14.56,18300
2012-05-17,14.64,14.8,14.4,14.48,14.48,25700
2012-05-18,14.4,14.64,12.8,14.32,14.32,31700
2012-05-21,13.84,14.16,13.68,14.16,14.16,22200
2012-05-22,14.16,14.72,13.92,14.08,14.08,22700
2012-05-23,14,14.08,13.2,13.28,13.28,26400
2012-05-24,13.44,13.68,13.2,13.36,13.36,18200
2012-05-25,13.52,13.6,12.64,12.88,12.88,27400
2012-05-29,13.04,13.04,12.4,12.72,12.72,13300
2012-05-30,12.72,15.12,12.72,14.72,14.72,44100
2012-05-31,14.88,15.12,14,14.4,14.4,19300
2012-06-01,13.84,14.16,13.6,13.76,13.76,12100
2012-06-04,13.84,15.2,13.76,13.92,13.92,16800
2012-06-05,13.6,14.4,13.6,13.84,13.84,15400
