Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3,3.02,2.84,2.89,2.89,60300
2012-02-22,2.85,3.08,2.85,3,3,76500
2012-02-23,3,3,2.86,2.9,2.9,227700
2012-02-24,2.95,3.28,2.95,3.22,3.22,108300
2012-02-27,3.28,3.35,3.2,3.28,3.28,70600
2012-02-28,3.25,3.3,3.14,3.25,3.25,84100
2012-02-29,3.25,3.28,3.18,3.19,3.19,44500
2012-03-01,3.02,3.25,3.02,3.23,3.23,48900
2012-03-02,3.21,3.32,3.21,3.23,3.23,112600
2012-03-05,3.49,3.49,3,3.21,3.21,236800
2012-03-06,3.21,3.85,3.2,3.76,3.76,439800
2012-03-07,3.96,4.72,3.9,4.49,4.49,1011500
2012-03-08,4.58,4.92,4.01,4.26,4.26,728000
2012-03-09,4.26,4.43,4.1,4.4,4.4,157700
2012-03-12,4.56,4.9,4.35,4.85,4.85,370000
2012-03-13,4.88,5.07,4.75,5.05,5.05,385300
2012-03-14,5.05,5.74,5.01,5.45,5.45,573100
2012-03-15,5.49,5.54,5.06,5.31,5.31,313600
2012-03-16,5.31,5.31,5.1,5.25,5.25,187900
2012-03-19,5.32,6.29,5.23,6.27,6.27,1077400
2012-03-20,6.27,6.28,5.6,5.92,5.92,1022600
2012-03-21,5.94,6.03,5.83,5.93,5.93,266500
2012-03-22,5.95,5.95,5.74,5.84,5.84,176900
2012-03-23,5.79,5.88,5.43,5.64,5.64,381800
2012-03-26,5.68,6.2,5.46,6.16,6.16,487900
2012-03-27,6.13,6.13,5.66,5.72,5.72,326000
2012-03-28,5.7,6,5.68,5.96,5.96,367400
2012-03-29,6.26,6.82,6.09,6.76,6.76,1315300
2012-03-30,6.81,6.85,6.5,6.6,6.6,469900
2012-04-02,6.75,7.41,6.7,7.04,7.04,929600
2012-04-03,6.99,7.15,6.7,7.01,7.01,439500
2012-04-04,6.94,6.94,6.53,6.61,6.61,416600
2012-04-05,6.59,6.59,6.25,6.45,6.45,371700
2012-04-09,6.37,6.45,6.21,6.34,6.34,259500
