Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,9.49,10.06,9.49,9.71,8.505119,2300
2012-02-22,9.78,9.78,9.16,9.16,8.023364,1400
2012-02-23,9.17,9.58,8.82,8.82,7.725555,1500
2012-02-24,9,9.35,8.76,8.76,7.672997,700
2012-02-27,8.96,9.92,8.96,9.92,8.689059,3300
2012-02-28,9.95,9.95,8.96,8.96,7.84818,6300
2012-02-29,9.18,9.22,9.1,9.1,7.970811,1700
2012-03-01,9.08,9.3,9.08,9.19,8.049641,2500
2012-03-02,9.27,9.27,9.27,9.27,8.119716,100
2012-03-05,9.27,9.27,9.27,9.27,8.119716,0
2012-03-06,9.25,9.27,9.25,9.26,8.110958,600
2012-03-07,9.14,9.38,9.14,9.28,8.128474,800
2012-03-08,9.28,9.28,9.28,9.28,8.128474,0
2012-03-09,9.28,9.28,9.28,9.28,8.128474,0
2012-03-12,9,9,9,9,7.883218,600
2012-03-13,9,9,8.9,8.9,7.795627,400
2012-03-14,8.9,8.9,8.9,8.9,7.795627,0
2012-03-15,8.9,8.9,8.9,8.9,7.795627,0
2012-03-16,9.05,9.05,9.05,9.05,7.927014,100
2012-03-19,8.67,8.67,8.65,8.67,7.59417,400
2012-03-20,8.67,8.67,8.67,8.67,7.59417,0
2012-03-21,8.67,8.67,8.67,8.67,7.59417,0
2012-03-22,8.67,8.67,8.67,8.67,7.59417,0
2012-03-23,8.72,8.72,8.72,8.72,7.637966,200
2012-03-26,8.67,8.67,8.32,8.5,7.445261,3500
2012-03-27,8.5,9.05,8.5,9.05,7.927014,2000
2012-03-28,8.99,9,8.8,8.9,7.795627,3200
2012-03-29,8.38,8.85,8.38,8.76,7.672997,2100
2012-03-30,8.63,8.98,8.63,8.63,7.55913,1400
2012-04-02,8.63,8.63,8.63,8.63,7.55913,0
2012-04-03,8.63,8.63,8.63,8.63,7.55913,0
2012-04-04,8.53,8.53,8.38,8.5,7.445261,11200
2012-04-05,8.5,8.5,8.5,8.5,7.445261,0
2012-04-09,8.5,8.5,8.5,8.5,7.445261,0
2012-04-10,8.5,8.5,8.5,8.5,7.445261,0
2012-04-11,8.51,8.51,8.32,8.5,7.445261,3800
2012-04-12,8.5,8.5,8.5,8.5,7.445261,0
2012-04-13,8.51,8.51,8.51,8.51,7.454022,300
2012-04-16,8.51,8.51,8.51,8.51,7.454022,0
2012-04-17,8.51,8.51,8.51,8.51,7.454022,0
2012-04-18,8.33,8.51,8.33,8.51,7.454022,300
2012-04-19,8.33,8.54,8.33,8.54,7.480299,300
2012-04-20,8.53,8.53,8.32,8.32,7.287598,500
