Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,8.75,8.75,8.5,8.55,8.55,14600
2012-02-22,8.55,8.65,8.5,8.55,8.55,10700
2012-02-23,8.5,8.55,8.4,8.4,8.4,59900
2012-02-24,8.4,8.5,8.35,8.5,8.5,9500
2012-02-27,8.5,8.5,8.35,8.5,8.5,6000
2012-02-28,8.5,8.5,8.4,8.4,8.4,5900
2012-02-29,8.45,8.5,8.35,8.35,8.35,6800
2012-03-01,8.4,8.5,8.2,8.25,8.25,14000
2012-03-02,8.3,8.3,8.05,8.05,8.05,7600
2012-03-05,8,8.3,7.95,8.05,8.05,10400
2012-03-06,8,8.05,8,8,8,9100
2012-03-07,8.05,8.3,8,8.25,8.25,8800
2012-03-08,8.25,8.35,8.25,8.25,8.25,6400
2012-03-09,8.35,8.5,8.3,8.5,8.5,14300
2012-03-12,8.5,8.5,8.25,8.5,8.5,13000
2012-03-13,8.5,8.5,8.25,8.35,8.35,13200
2012-03-14,8.6,9.5,8.05,8.1,8.1,655200
2012-03-15,8.2,8.3,7.9,8.25,8.25,31500
2012-03-16,8.25,8.25,8.05,8.25,8.25,29800
2012-03-19,8.25,8.25,8,8.15,8.15,16900
2012-03-20,8.1,8.25,8,8,8,16200
2012-03-21,8,8.15,7.95,8,8,17600
2012-03-22,8.05,8.15,8,8.05,8.05,11200
2012-03-23,8,8.25,8,8.1,8.1,182000
2012-03-26,8.1,8.15,8,8.1,8.1,19400
2012-03-27,8.05,8.15,8,8.1,8.1,11800
2012-03-28,8.1,8.15,8,8.1,8.1,8700
2012-03-29,8.05,8.1,8,8.1,8.1,12400
2012-03-30,8.05,8.05,7.9,7.95,7.95,25500
2012-04-02,7.9,7.9,7.25,7.75,7.75,48100
2012-04-03,7.65,7.65,7.25,7.5,7.5,10000
2012-04-04,7.45,7.45,7,7.4,7.4,22900
2012-04-05,7.2,7.2,7,7,7,24200
2012-04-09,7,7.2,6.6,7.2,7.2,10500
2012-04-10,7.3,7.35,7.05,7.25,7.25,14800
2012-04-11,7.2,7.45,7.15,7.45,7.45,7100
2012-04-12,7.4,7.4,7.25,7.25,7.25,5600
2012-04-13,7.25,7.35,7.2,7.2,7.2,4500
2012-04-16,7.3,7.4,7.1,7.1,7.1,8900
2012-04-17,8,8.25,7.3,7.8,7.8,79100
2012-04-18,7.9,7.95,7.5,7.8,7.8,10100
2012-04-19,7.85,7.85,7.55,7.7,7.7,8700
2012-04-20,7.75,8,7.75,8,8,16200
2012-04-23,7.85,8.05,7.8,7.95,7.95,8500
2012-04-24,8.1,8.4,8,8.05,8.05,26100
2012-04-25,8.05,8.05,7.5,7.75,7.75,8400
2012-04-26,7.7,8.2,7.6,8,8,8900
2012-04-27,8,8,7.55,7.6,7.6,3500
2012-04-30,7.6,7.65,7.5,7.6,7.6,11200
2012-05-01,7.6,7.85,7.5,7.85,7.85,3000
2012-05-02,7.55,7.9,7.55,7.75,7.75,4000
2012-05-03,7.8,7.85,7.65,7.65,7.65,3600
2012-05-04,7.7,7.75,7.65,7.7,7.7,3400
2012-05-07,7.75,7.85,7.55,7.75,7.75,6800
2012-05-08,7.5,7.9,7.1,7.35,7.35,16500
2012-05-09,7.2,7.55,7.1,7.35,7.35,2400
2012-05-10,7.35,7.45,7.15,7.15,7.15,10200
2012-05-11,7,7.25,6.55,7.05,7.05,59900
2012-05-14,7.1,7.1,6.75,6.85,6.85,13200
2012-05-15,6.95,6.95,6.6,6.6,6.6,5400
2012-05-16,6.55,6.7,6.5,6.5,6.5,6800
2012-05-17,6.55,6.55,6.5,6.55,6.55,2500
2012-05-18,6.55,6.75,6.55,6.6,6.6,6100
2012-05-21,6.3,6.75,6.25,6.5,6.5,8000
2012-05-22,6.4,6.45,6.05,6.05,6.05,17200
2012-05-23,6,6.05,5.75,6,6,15400
2012-05-24,6.1,6.1,5.75,5.85,5.85,4200
2012-05-25,5.95,6.1,5.85,6.1,6.1,5400
2012-05-29,5.9,6,5.75,5.75,5.75,8500
2012-05-30,5.8,6.05,5.75,5.95,5.95,3900
2012-05-31,6,6,5.55,5.55,5.55,14300
2012-06-01,5.5,5.75,5.3,5.6,5.6,18200
2012-06-04,5.7,5.8,5.5,5.7,5.7,29500
2012-06-05,5.55,5.8,5.55,5.8,5.8,7600
2012-06-06,5.8,5.85,5.5,5.55,5.55,9500
2012-06-07,5.55,5.8,5.4,5.5,5.5,5500
2012-06-08,5.5,5.7,5.4,5.4,5.4,7900
2012-06-11,5.4,5.5,5.3,5.4,5.4,12900
2012-06-12,5.35,5.7,5.35,5.45,5.45,34900
2012-06-13,5.45,5.75,5.35,5.75,5.75,6100
2012-06-14,5.75,5.95,5.65,5.75,5.75,8900
2012-06-15,5.95,6,5.9,5.95,5.95,14200
2012-06-18,5.9,6,5.7,5.75,5.75,9000
2012-06-19,5.95,6,5.9,6,6,7700
2012-06-20,5.9,5.95,5.85,5.85,5.85,6300
2012-06-21,5.9,6,5.65,5.75,5.75,5200
2012-06-22,5.7,6,5.7,6,6,7000
2012-06-25,6,6.35,5.7,5.7,5.7,4200
2012-06-26,5.75,6.15,5.7,5.9,5.9,43900
2012-06-27,5.95,5.95,5.7,5.8,5.8,5100
2012-06-28,5.75,5.95,5.75,5.95,5.95,16800
2012-06-29,5.95,6,5.75,5.85,5.85,8700
2012-07-02,5.85,5.95,5.7,5.75,5.75,2100
2012-07-03,5.85,5.85,5.75,5.8,5.8,4200
2012-07-05,5.75,5.85,5.7,5.85,5.85,2400
2012-07-06,5.75,5.8,5.75,5.75,5.75,2300
2012-07-09,5.7,5.75,5.7,5.75,5.75,4400
2012-07-10,5.75,5.75,5.7,5.7,5.7,3200
2012-07-11,5.7,5.8,5.5,5.7,5.7,4500
2012-07-12,5.6,5.7,5.35,5.55,5.55,15800
2012-07-13,5.35,5.7,5.3,5.35,5.35,6500
2012-07-16,5.25,5.75,5.25,5.5,5.5,9900
2012-07-17,5.35,5.8,5.25,5.6,5.6,14200
2012-07-18,5.6,5.75,5.45,5.65,5.65,5600
2012-07-19,5.75,5.75,5.5,5.7,5.7,10600
2012-07-20,5.7,5.7,5.5,5.7,5.7,4900
2012-07-23,5.5,5.7,5.5,5.6,5.6,900
2012-07-24,5.4,5.75,5.4,5.6,5.6,3600
2012-07-25,5.7,5.75,5.4,5.4,5.4,10500
2012-07-26,5.6,5.7,5.6,5.7,5.7,10700
2012-07-27,5.7,5.7,5.45,5.65,5.65,3200
2012-07-30,5.7,5.7,5.55,5.55,5.55,1800
2012-07-31,5.55,5.7,5.25,5.3,5.3,10400
2012-08-01,5.4,5.45,5.3,5.35,5.35,7800
2012-08-02,5.3,5.55,5.25,5.3,5.3,11600
2012-08-03,5.25,5.55,5.25,5.3,5.3,3000
2012-08-06,5.25,5.7,5.25,5.3,5.3,7100
2012-08-07,5.4,5.4,5.3,5.35,5.35,4000
2012-08-08,5.3,5.35,4.25,4.95,4.95,66900
2012-08-09,4.95,5.2,4.9,5,5,22700
2012-08-10,5,5.1,4.9,5.05,5.05,4800
2012-08-13,4.9,5,4.75,4.8,4.8,12800
2012-08-14,4.95,4.95,4.8,4.8,4.8,6800
2012-08-15,4.8,4.95,4.8,4.95,4.95,3700
2012-08-16,4.9,4.95,4.85,4.9,4.9,2900
2012-08-17,4.95,5.05,4.8,5,5,2300
2012-08-20,4.75,5.05,4.75,5,5,2400
2012-08-21,5,5,4.75,4.9,4.9,12700
2012-08-22,4.8,5,4.8,5,5,4200
2012-08-23,4.85,4.85,4.75,4.85,4.85,1300
2012-08-24,4.8,4.95,4.65,4.8,4.8,6300
2012-08-27,4.9,5,4.75,5,5,8600
2012-08-28,4.8,4.95,4.75,4.75,4.75,11100
2012-08-29,4.65,5.05,4.6,5.05,5.05,20300
2012-08-30,4.9,4.9,4.7,4.8,4.8,7200
2012-08-31,4.75,5.05,4.75,4.75,4.75,4400
2012-09-04,5,5,4.75,4.95,4.95,7600
2012-09-05,5.05,5.1,4.95,4.95,4.95,12700
2012-09-06,5.05,5.1,5,5.1,5.1,15200
2012-09-07,5.05,5.15,5,5.15,5.15,2500
2012-09-10,5.15,5.25,5.15,5.15,5.15,13500
2012-09-11,5.25,5.3,5.15,5.15,5.15,7100
2012-09-12,5.25,5.5,5.15,5.5,5.5,26400
2012-09-13,5.4,5.4,5.25,5.4,5.4,1600
2012-09-14,5.4,5.45,5.05,5.2,5.2,22400
2012-09-17,5.25,5.55,5.2,5.5,5.5,4000
2012-09-18,5.45,5.45,5.25,5.35,5.35,2600
