Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,6,6,5,6,6,1100
2012-02-22,6,6,5,6,6,1200
2012-02-23,6,9,6,8,8,4400
2012-02-24,9,9,7,7,7,600
2012-02-27,7,7,6,6,6,2000
2012-02-28,8,8,6,7,7,500
2012-02-29,7,8,6,7,7,400
2012-03-01,6,6,6,6,6,1400
2012-03-02,6,6,5,6,6,2600
2012-03-05,6,6,6,6,6,700
2012-03-06,6,6,6,6,6,300
2012-03-07,6,6,6,6,6,100
2012-03-08,6,6,5,6,6,3800
2012-03-09,5,6,5,5,5,4600
2012-03-12,5,5,5,5,5,1600
2012-03-13,5,5,5,5,5,200
2012-03-14,6,6,6,6,6,100
2012-03-15,6,6,6,6,6,0
2012-03-16,6,6,6,6,6,400
2012-03-19,6,6,6,6,6,1200
2012-03-20,6,6,5,6,6,1400
2012-03-21,6,7,6,6,6,1600
2012-03-22,6,6,5,6,6,500
2012-03-23,6,6,6,6,6,0
2012-03-26,6,6,6,6,6,200
2012-03-27,5,6,5,6,6,700
2012-03-28,6,6,6,6,6,300
2012-03-29,5,5,5,5,5,0
2012-03-30,6,6,5,5,5,700
2012-04-02,5,6,5,6,6,600
2012-04-03,6,7,5,6,6,4500
2012-04-04,6,6,6,6,6,0
2012-04-05,6,6,6,6,6,100
2012-04-09,5,6,5,6,6,200
2012-04-10,6,6,6,6,6,0
2012-04-11,5,5,5,5,5,300
2012-04-12,5,5,5,5,5,300
2012-04-13,5,6,5,6,6,800
2012-04-16,6,6,6,6,6,500
2012-04-17,6,6,5,6,6,100
2012-04-18,5,6,4,5,5,2300
2012-04-19,5,6,5,5,5,800
2012-04-20,5,6,5,5,5,200
2012-04-23,5,5,5,5,5,100
2012-04-24,5,5,5,5,5,0
2012-04-25,5,5,5,5,5,0
2012-04-26,5,5,5,5,5,0
2012-04-27,5,5,5,5,5,0
2012-04-30,5,5,5,5,5,0
2012-05-01,5,5,5,5,5,1000
2012-05-02,5,5,5,5,5,0
2012-05-03,5,5,4,5,5,700
2012-05-04,4,5,4,5,5,100
2012-05-07,5,5,5,5,5,0
2012-05-08,4,4,4,4,4,200
2012-05-09,4,4,4,4,4,200
2012-05-10,4,4,4,4,4,0
2012-05-11,4,4,4,4,4,200
2012-05-14,4,5,4,5,5,2700
2012-05-15,5,5,4,4,4,400
2012-05-16,4,4,3,3,3,2000
2012-05-17,3,4,3,3,3,1000
2012-05-18,3,4,3,4,4,1800
2012-05-21,3,4,3,4,4,0
2012-05-22,4,5,4,4,4,900
2012-05-23,5,5,4,5,5,2400
2012-05-24,5,6,5,6,6,4700
2012-05-25,6,6,6,6,6,2100
2012-05-29,6,7,6,6,6,4700
2012-05-30,6,6,6,6,6,1700
2012-05-31,6,6,6,6,6,2200
2012-06-01,6,7,6,7,7,1600
2012-06-04,7,7,6,7,7,1300
2012-06-05,7,7,7,7,7,200
2012-06-06,7,7,6,7,7,900
2012-06-07,6,7,6,7,7,500
2012-06-08,7,7,6,6,6,1100
2012-06-11,7,7,6,6,6,1200
2012-06-12,6,7,6,7,7,400
2012-06-13,7,9,7,8,8,3500
2012-06-14,8,8,7,8,8,600
2012-06-15,8,8,7,8,8,700
2012-06-18,8,9,8,9,9,2000
2012-06-19,8,8,7,8,8,2400
2012-06-20,8,8,7,7,7,1200
2012-06-21,7,7,7,7,7,500
2012-06-22,7,7,7,7,7,300
2012-06-25,7,8,7,8,8,600
2012-06-26,8,10,8,10,10,15300
2012-06-27,10,12,9,10,10,15000
2012-06-28,10,11,10,10,10,4000
2012-06-29,9,11,9,11,11,1600
2012-07-02,11,11,11,11,11,1700
2012-07-03,11,11,10,11,11,500
2012-07-05,11,11,10,11,11,1000
2012-07-06,11,11,10,11,11,900
2012-07-09,9,11,8,11,11,1400
2012-07-10,11,11,11,11,11,0
2012-07-11,11,11,11,11,11,100
2012-07-12,11,11,11,11,11,1900
2012-07-13,10,11,10,11,11,100
2012-07-16,10,11,10,11,11,700
2012-07-17,10,10,10,10,10,100
2012-07-18,10,10,10,10,10,0
2012-07-19,6,10,6,9,9,2100
2012-07-20,9,11,9,10,10,4100
2012-07-23,11,11,11,11,11,300
2012-07-24,11,11,11,11,11,600
2012-07-25,10,10,9,9,9,1400
2012-07-26,9,9,8,9,9,800
2012-07-27,7,9,7,9,9,1200
2012-07-30,9,9,7,9,9,200
2012-07-31,9,9,7,9,9,200
2012-08-01,9,9,9,9,9,0
2012-08-02,7,8,7,8,8,200
2012-08-03,7,8,7,8,8,400
2012-08-06,7,7,7,7,7,300
2012-08-07,7,7,7,7,7,800
2012-08-08,7,7,7,7,7,1200
2012-08-09,7,7,7,7,7,900
2012-08-10,6,7,6,6,6,900
2012-08-13,6,6,6,6,6,0
2012-08-14,6,7,6,6,6,4000
2012-08-15,7,7,7,7,7,200
2012-08-16,7,7,6,6,6,500
2012-08-17,6,6,6,6,6,700
2012-08-20,6,6,6,6,6,400
2012-08-21,6,6,6,6,6,1000
2012-08-22,5,6,5,6,6,0
2012-08-23,5,6,5,5,5,100
2012-08-24,6,6,5,6,6,400
2012-08-27,6,6,6,6,6,1200
2012-08-28,5,6,5,5,5,500
2012-08-29,6,6,6,6,6,200
2012-08-30,6,6,6,6,6,0
2012-08-31,6,6,6,6,6,300
2012-09-04,6,6,6,6,6,300
2012-09-05,6,6,6,6,6,400
2012-09-06,6,6,6,6,6,100
2012-09-07,6,6,6,6,6,300
2012-09-10,6,6,6,6,6,400
2012-09-11,6,6,6,6,6,300
2012-09-12,6,6,6,6,6,100
2012-09-13,6,6,6,6,6,100
2012-09-14,6,6,6,6,6,100
2012-09-17,6,6,6,6,6,700
2012-09-18,6,6,6,6,6,0
2012-09-19,5,5,5,5,5,300
2012-09-20,5,5,5,5,5,700
2012-09-21,5,6,2,5,5,5400
2012-09-24,5,5,4,4,4,700
2012-09-25,4,6,4,6,6,3100
2012-09-26,6,6,6,6,6,0
2012-09-27,5,6,5,5,5,300
2012-09-28,4,6,4,4,4,700
2012-10-01,6,8,6,8,8,3700
2012-10-02,8,8,4,6,6,2100
2012-10-03,5,6,5,5,5,1600
2012-10-04,6,6,6,6,6,0
2012-10-05,5,5,5,5,5,1600
2012-10-08,6,6,4,5,5,3400
2012-10-09,5,5,4,4,4,2900
2012-10-10,5,5,4,4,4,1900
2012-10-11,5,5,4,5,5,3500
2012-10-12,5,5,4,5,5,5500
2012-10-15,4,4,4,4,4,800
2012-10-16,5,5,5,5,5,1100
2012-10-17,5,5,5,5,5,500
2012-10-18,5,5,5,5,5,400
2012-10-19,5,6,5,5,5,1200
2012-10-22,5,5,5,5,5,0
2012-10-23,5,5,5,5,5,600
2012-10-24,5,5,5,5,5,0
2012-10-25,6,6,6,6,6,100
2012-10-26,6,6,4,5,5,900
2012-10-31,5,5,5,5,5,0
2012-11-01,5,6,5,6,6,300
2012-11-02,6,6,5,5,5,100
2012-11-05,5,5,5,5,5,100
2012-11-06,5,5,5,5,5,0
2012-11-07,5,6,4,5,5,1700
2012-11-08,4,5,4,5,5,200
2012-11-09,5,5,4,4,4,1500
2012-11-12,6,6,5,6,6,1000
2012-11-13,4,5,4,5,5,2000
2012-11-14,5,5,4,4,4,3000
2012-11-15,4,4,4,4,4,1400
2012-11-16,4,6,4,4,4,3700
2012-11-19,5,5,3,4,4,500
2012-11-20,3,5,3,4,4,1000
2012-11-21,4,4,4,4,4,500
2012-11-23,4,5,4,5,5,500
2012-11-26,5,5,4,5,5,500
2012-11-27,4,4,4,4,4,500
2012-11-28,4,4,4,4,4,700
2012-11-29,4,4,4,4,4,200
2012-11-30,4,4,4,4,4,400
2012-12-03,4,4,4,4,4,0
2012-12-04,4,4,4,4,4,100
2012-12-05,4,5,4,5,5,200
2012-12-06,5,5,5,5,5,200
2012-12-07,5,5,4,5,5,200
2012-12-10,4,4,4,4,4,1400
2012-12-11,4,4,4,4,4,100
2012-12-12,3,4,3,4,4,800
2012-12-13,4,5,3,5,5,800
2012-12-14,5,5,5,5,5,600
