Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,9.625,9.625,9.625,9.625,7.22557,200
2012-02-22,9.25,9.625,9.25,9.625,7.22557,1800
2012-02-23,9.625,9.625,9.625,9.625,7.22557,0
2012-02-24,9.625,9.625,9.625,9.625,7.22557,0
2012-02-27,9.75,9.75,9.75,9.75,7.31941,1200
2012-02-28,9.75,9.75,9.75,9.75,7.31941,600
2012-02-29,9.62,9.62,9.62,9.62,7.319408,400
2012-03-01,9.62,9.62,9.62,9.62,7.319408,0
2012-03-02,9.62,9.62,9.62,9.62,7.319408,0
2012-03-05,9.62,9.62,9.62,9.62,7.319408,0
2012-03-06,9.62,9.62,9.62,9.62,7.319408,0
2012-03-07,9.62,9.62,9.62,9.62,7.319408,0
2012-03-08,9.625,9.625,9.625,9.625,7.323213,2000
2012-03-09,9.625,9.625,9.625,9.625,7.323213,0
2012-03-12,9.625,9.625,9.625,9.625,7.323213,0
2012-03-13,9.625,9.625,9.625,9.625,7.323213,0
2012-03-14,9.95,9.975,9.95,9.975,7.58951,400
2012-03-15,9.975,9.975,9.975,9.975,7.58951,1800
2012-03-16,9.975,9.975,9.975,9.975,7.58951,800
2012-03-19,9.975,9.975,9.975,9.975,7.58951,0
2012-03-20,9.985,10.075,9.985,10.075,7.665596,1000
2012-03-21,10.075,10.075,10.075,10.075,7.665596,0
2012-03-22,10.075,10.075,10.075,10.075,7.665596,0
2012-03-23,10.075,10.075,10.075,10.075,7.665596,0
2012-03-26,10.075,10.075,10.075,10.075,7.665596,0
2012-03-27,10.485,10.485,10.485,10.485,7.977548,1000
2012-03-28,10.485,10.485,10.485,10.485,7.977548,0
2012-03-29,10.5,10.625,10.5,10.625,8.084067,1200
2012-03-30,10.625,10.625,10.625,10.625,8.084067,0
2012-04-02,10.625,10.625,10.625,10.625,8.084067,0
2012-04-03,10.625,10.625,10.625,10.625,8.084067,400
2012-04-04,10.625,10.625,10.625,10.625,8.084067,0
2012-04-05,10.625,10.625,10.625,10.625,8.084067,0
2012-04-09,10.625,10.625,10.625,10.625,8.084067,400
2012-04-10,10.625,10.625,10.625,10.625,8.084067,0
2012-04-11,10.625,10.625,10.625,10.625,8.084067,0
2012-04-12,10.635,10.635,10.635,10.635,8.091677,800
2012-04-13,10.635,10.635,10.635,10.635,8.091677,0
2012-04-16,10.635,10.635,10.635,10.635,8.091677,600
2012-04-17,10.635,10.635,10.635,10.635,8.091677,0
2012-04-18,11,11.125,11,11.125,8.464497,1800
2012-04-19,11.125,11.125,11.125,11.125,8.464497,0
2012-04-20,11.125,11.125,11.125,11.125,8.464497,0
2012-04-23,11.125,11.125,11.125,11.125,8.464497,0
2012-04-24,11.5,11.5,11.5,11.5,8.749814,400
2012-04-25,12.25,12.25,12.25,12.25,9.320454,400
2012-04-26,12.25,12.25,12.25,12.25,9.320454,0
2012-04-27,12,12,12,12,9.130239,400
2012-04-30,11.125,11.125,11.125,11.125,8.464497,1000
2012-05-01,11.125,11.125,11,11,8.369388,3600
2012-05-02,11.495,11.5,11.495,11.5,8.749814,1200
2012-05-03,10.855,10.855,10.855,10.855,8.259062,400
2012-05-04,10.855,10.855,10.855,10.855,8.259062,0
2012-05-07,10.855,10.855,10.855,10.855,8.259062,0
2012-05-08,10.855,10.855,10.855,10.855,8.259062,0
2012-05-09,11.05,11.05,11.05,11.05,8.40743,400
2012-05-10,11.05,11.05,11.05,11.05,8.40743,0
2012-05-11,11.05,11.05,11.05,11.05,8.40743,0
2012-05-14,11.05,11.05,11.05,11.05,8.40743,0
2012-05-15,11.05,11.05,11.05,11.05,8.40743,0
2012-05-16,11.135,11.135,11.135,11.135,8.472101,600
2012-05-17,11.135,11.135,11.135,11.135,8.472101,2800
2012-05-18,11.135,11.135,11.135,11.135,8.472101,0
2012-05-21,11.135,11.135,11.135,11.135,8.472101,0
2012-05-22,11.325,11.5,11.325,11.5,8.749814,2000
2012-05-23,11.15,11.15,11.15,11.15,8.483516,400
2012-05-24,11.15,11.15,11.15,11.15,8.483516,0
2012-05-25,11.175,11.175,11.175,11.175,8.502538,400
2012-05-29,11.245,11.245,11.245,11.245,8.555794,400
2012-05-30,11.025,11.025,11,11,8.369388,600
2012-05-31,11,11,11,11,8.469481,0
2012-06-01,11,11,11,11,8.469481,0
2012-06-04,11,11,11,11,8.469481,0
2012-06-05,11.25,11.25,11.25,11.25,8.661967,1600
2012-06-06,11.25,11.5,11.25,11.5,8.854455,3600
2012-06-07,11.5,11.5,11.5,11.5,8.854455,0
2012-06-08,11.5,11.5,11.5,11.5,8.854455,0
2012-06-11,11.5,11.5,11.5,11.5,8.854455,0
2012-06-12,11.25,11.25,11.25,11.25,8.661967,1000
2012-06-13,11.25,11.25,11.25,11.25,8.661967,0
2012-06-14,11.25,11.25,11.25,11.25,8.661967,0
2012-06-15,11.25,11.25,11.125,11.125,8.565725,1000
2012-06-18,11.125,11.125,11.125,11.125,8.565725,0
2012-06-19,11.1,11.125,11.1,11.1,8.546475,6600
2012-06-20,11.125,11.25,11.125,11.25,8.661967,1200
2012-06-21,11.25,11.25,11.25,11.25,8.661967,0
2012-06-22,11.25,11.25,11.25,11.25,8.661967,0
2012-06-25,11.575,11.75,11.575,11.75,9.046945,800
2012-06-26,11.75,11.75,11.75,11.75,9.046945,1200
2012-06-27,11.285,11.285,11.285,11.285,8.688918,1000
2012-06-28,11.285,11.285,11.285,11.285,8.688918,0
2012-06-29,11.285,11.285,11.285,11.285,8.688918,1200
2012-07-02,10.875,10.875,10.875,10.875,8.373237,600
2012-07-03,10.875,10.875,10.875,10.875,8.373237,0
2012-07-05,10.875,10.875,10.85,10.85,8.353988,1000
2012-07-06,11,11,11,11,8.469481,400
2012-07-09,11,11,11,11,8.469481,0
2012-07-10,10.775,10.775,10.775,10.775,8.296242,1000
2012-07-11,10.775,10.775,10.775,10.775,8.296242,0
2012-07-12,10.775,10.775,10.775,10.775,8.296242,0
2012-07-13,10.775,10.775,10.775,10.775,8.296242,0
2012-07-16,10.775,10.775,10.775,10.775,8.296242,0
2012-07-17,11.5,11.5,11.275,11.275,8.681216,2600
2012-07-18,11.275,11.275,11.275,11.275,8.681216,0
2012-07-19,11.275,11.275,11.275,11.275,8.681216,0
2012-07-20,11.5,11.5,11.5,11.5,8.854455,1000
2012-07-23,10.875,10.875,10.875,10.875,8.373237,1600
2012-07-24,10.875,10.875,10.875,10.875,8.373237,0
2012-07-25,10.875,10.875,10.875,10.875,8.373237,0
2012-07-26,11.5,11.75,11.5,11.75,9.046945,2800
2012-07-27,11.75,12.5,11.75,12.5,9.624409,1000
2012-07-30,12.5,12.5,12.5,12.5,9.624409,0
2012-07-31,12.5,12.5,12.5,12.5,9.624409,0
2012-08-01,12.25,12.25,12.25,12.25,9.431921,400
2012-08-02,11.885,11.885,11.075,11.075,8.527225,3800
2012-08-03,11.1,11.1,11.1,11.1,8.546475,800
2012-08-06,11.1,11.1,11.1,11.1,8.546475,0
2012-08-07,11.1,11.1,11.1,11.1,8.546475,0
2012-08-08,11.205,11.205,11.205,11.205,8.627319,400
2012-08-09,11.205,11.205,11.205,11.205,8.627319,0
2012-08-10,11.205,11.205,11.205,11.205,8.627319,400
2012-08-13,11.47,11.475,11.47,11.475,8.835207,1000
2012-08-14,11.205,11.25,11.205,11.25,8.661967,3200
2012-08-15,11.25,11.25,11.25,11.25,8.661967,0
2012-08-16,11.25,11.25,11.25,11.25,8.661967,0
2012-08-17,11.375,11.375,11.255,11.255,8.665818,1200
2012-08-20,11.475,11.475,11.475,11.475,8.835207,400
2012-08-21,11.475,11.475,11.475,11.475,8.835207,0
2012-08-22,11.475,11.475,11.475,11.475,8.835207,0
2012-08-23,11.475,11.475,11.475,11.475,8.835207,0
2012-08-24,11.475,11.475,11.475,11.475,8.835207,0
2012-08-27,11.475,11.475,11.475,11.475,8.835207,0
2012-08-28,11.475,11.475,11.475,11.475,8.835207,0
2012-08-29,11.475,11.475,11.475,11.475,8.936448,0
2012-08-30,11.475,11.475,11.475,11.475,8.936448,0
2012-08-31,11.475,11.475,11.475,11.475,8.936448,0
2012-09-04,11.185,11.185,11.185,11.185,8.710605,1000
2012-09-05,11.185,11.185,11.185,11.185,8.710605,0
2012-09-06,11.25,11.425,11.25,11.25,8.761224,1800
2012-09-07,11.25,11.25,11.25,11.25,8.761224,0
2012-09-10,11.25,11.25,11.25,11.25,8.761224,0
2012-09-11,11.25,11.25,11.25,11.25,8.761224,0
2012-09-12,11.25,11.25,11.25,11.25,8.761224,0
2012-09-13,11.2,11.25,11.18,11.25,8.761224,2600
2012-09-14,11.27,11.375,11.27,11.375,8.858568,1200
2012-09-17,11.375,11.375,11.375,11.375,8.858568,0
2012-09-18,11.625,11.625,11.625,11.625,9.053266,2600
2012-09-19,11.625,11.625,11.625,11.625,9.053266,0
2012-09-20,11.625,11.625,11.625,11.625,9.053266,400
2012-09-21,11.625,11.625,11.625,11.625,9.053266,1000
2012-09-24,11.625,11.625,11.625,11.625,9.053266,0
2012-09-25,11.625,11.625,11.625,11.625,9.053266,0
2012-09-26,11.505,11.505,11.505,11.505,8.959813,800
2012-09-27,11.505,11.505,11.505,11.505,8.959813,0
2012-09-28,11.505,11.505,11.505,11.505,8.959813,0
2012-10-01,11.505,11.505,11.505,11.505,8.959813,0
2012-10-02,11.505,11.505,11.505,11.505,8.959813,0
2012-10-03,11.505,11.505,11.505,11.505,8.959813,0
2012-10-04,11.5,11.5,11.5,11.5,8.955917,1200
2012-10-05,11.5,11.5,11.5,11.5,8.955917,0
2012-10-08,11.5,11.5,11.5,11.5,8.955917,0
2012-10-09,11.5,11.5,11.5,11.5,8.955917,0
2012-10-10,11.5,11.5,11.5,11.5,8.955917,0
2012-10-11,11.25,11.25,11.25,11.25,8.761224,800
2012-10-12,11.25,11.25,11.25,11.25,8.761224,400
2012-10-15,11.5,11.5,11.5,11.5,8.955917,2000
2012-10-16,11.5,11.5,11.5,11.5,8.955917,0
2012-10-17,11.5,11.5,11.5,11.5,8.955917,0
2012-10-18,11.5,11.5,11.5,11.5,8.955917,0
2012-10-19,11.5,11.5,11.5,11.5,8.955917,0
2012-10-22,11.5,11.5,11.5,11.5,8.955917,0
2012-10-23,11.5,11.5,11.5,11.5,8.955917,0
2012-10-24,11.5,11.5,11.5,11.5,8.955917,0
2012-10-25,11.5,11.5,11.5,11.5,8.955917,0
2012-10-26,11.825,11.825,11.825,11.825,9.209019,2600
2012-10-31,12,12,11.375,11.375,8.858568,1800
2012-11-01,11.375,11.375,11.335,11.375,8.858568,400
2012-11-02,11.375,11.375,11.375,11.375,8.858568,0
2012-11-05,11.375,11.375,11.375,11.375,8.858568,0
2012-11-06,11.375,11.375,11.375,11.375,8.858568,400
2012-11-07,11.375,11.375,11.375,11.375,8.858568,0
2012-11-08,11.375,11.375,11.375,11.375,8.858568,0
2012-11-09,11.625,11.625,11.625,11.625,9.053266,400
2012-11-12,11.625,11.625,11.625,11.625,9.053266,0
2012-11-13,11.625,11.625,11.625,11.625,9.053266,0
2012-11-14,11.625,11.625,11.625,11.625,9.053266,0
2012-11-15,11.25,11.25,11.25,11.25,8.761224,400
2012-11-16,11.125,11.125,11.125,11.125,8.663879,1200
2012-11-19,11.125,11.125,11.125,11.125,8.663879,0
2012-11-20,11.125,11.125,11.125,11.125,8.663879,0
2012-11-21,11.125,11.125,11.125,11.125,8.663879,0
2012-11-23,11.25,11.25,11.25,11.25,8.761224,400
2012-11-26,11.375,11.375,11.375,11.375,8.858568,1400
2012-11-27,11.375,11.375,11.375,11.375,8.858568,0
2012-11-28,11.375,11.375,11.375,11.375,8.858568,0
2012-11-29,11.375,11.375,11.375,11.375,8.96098,0
2012-11-30,11.375,11.375,11.375,11.375,8.96098,0
2012-12-03,11.375,11.375,11.375,11.375,8.96098,0
2012-12-04,11.375,11.375,11.375,11.375,8.96098,0
2012-12-05,12,12,11.535,12,9.453345,4000
2012-12-06,12,12,12,12,9.453345,0
2012-12-07,12,12,12,12,9.453345,0
2012-12-10,12,12,12,12,9.453345,0
2012-12-11,12,12,12,12,9.453345,0
2012-12-12,12,12,12,12,9.453345,0
2012-12-13,12,12,12,12,9.453345,0
2012-12-14,12,12,12,12,9.453345,0
2012-12-17,12,12,12,12,9.453345,0
2012-12-18,12.625,12.625,12.625,12.625,9.945705,200
2012-12-19,12.625,12.625,12,12,9.453345,600
2012-12-20,12,12,12,12,9.453345,0
2012-12-21,12,12,12,12,9.453345,0
2012-12-24,13.35,13.35,13.35,13.35,10.516847,1000
2012-12-26,13.35,13.35,12.085,12.25,9.650289,3000
2012-12-27,12.975,12.975,12.975,12.975,10.221426,800
2012-12-28,12.05,12.05,12.05,12.05,9.492734,1000
2012-12-31,13.475,13.475,12.625,12.625,9.945705,1000
2013-01-02,13.475,13.475,13.475,13.475,10.615319,200
2013-01-03,13.475,13.475,13.475,13.475,10.615319,3200
2013-01-04,13.375,16.5,13.375,16.5,12.998351,600
2013-01-07,16.5,16.5,16.5,16.5,12.998351,0
2013-01-08,15.5,16.5,15.5,15.5,12.21057,3400
2013-01-09,15.5,15.5,15.5,15.5,12.21057,0
2013-01-10,15,15,15,15,11.816678,2200
2013-01-11,15.25,15.25,15.25,15.25,12.013623,1200
2013-01-14,15.25,15.25,15.25,15.25,12.013623,0
2013-01-15,15.5,15.5,15.125,15.125,11.915152,10600
