Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,26.559999,27.6,26.559999,26.879999,24.052605,1000
2012-02-22,27.52,27.52,26.879999,26.879999,24.052605,800
2012-02-23,27.280001,27.280001,26.879999,27.120001,24.267363,700
2012-02-24,27.120001,27.200001,26.719999,27.120001,24.267363,2900
2012-02-27,26,27.360001,26,27.200001,24.338947,3000
2012-02-28,27.200001,27.280001,27.200001,27.280001,24.410532,0
2012-02-29,27.120001,27.360001,26.639999,27.360001,24.482117,800
2012-03-01,27.280001,28.16,27.280001,27.92,24.983213,8900
2012-03-02,27.84,28.32,27.6,28.32,25.341137,4800
2012-03-05,28.08,29.120001,28,28.799999,25.770649,6700
2012-03-06,28.48,28.639999,27.440001,27.52,24.625286,3000
2012-03-07,27.76,31.040001,27.76,30,26.844425,12400
2012-03-08,30.32,34.32,30.24,32.639999,29.206736,13800
2012-03-09,36.639999,36.639999,33.439999,35.279999,31.569044,17800
2012-03-12,36.720001,38,35.599998,36.32,32.499653,14000
2012-03-13,36.400002,36.400002,33.439999,34,30.423683,10200
2012-03-14,33.360001,34,31.68,31.84,28.490887,10000
2012-03-15,32.560001,32.560001,30,31.280001,27.989788,11000
2012-03-16,31.68,32,30.08,31.360001,28.061375,7000
2012-03-19,31.360001,34.880001,31.360001,32.639999,29.206736,11000
2012-03-20,32.639999,33.599998,31.6,32.240002,28.848812,2800
2012-03-21,32.400002,33.200001,32,32.720001,29.27832,4700
2012-03-22,32.720001,33.599998,32,32.639999,29.206736,2000
2012-03-23,32.799999,33.040001,31.200001,32.16,28.777225,2400
2012-03-26,32.400002,32.639999,30.799999,30.959999,27.703449,4600
2012-03-27,30.719999,32.400002,30.719999,32.400002,28.991982,3600
2012-03-28,32.32,32.32,30.719999,31.200001,27.918203,4300
2012-03-29,31.52,31.68,30.959999,31.280001,27.989788,4100
2012-03-30,31.280001,32.240002,30.959999,31.92,28.562469,25000
2012-04-02,32.400002,32.400002,31.92,31.92,28.562469,7700
2012-04-03,32,32,29.200001,29.360001,26.271748,6800
2012-04-04,29.360001,29.360001,28,28.16,25.197968,3100
2012-04-05,28.639999,29.52,28.32,28.32,25.341137,3800
2012-04-09,28.16,28.799999,28,28,25.054798,1400
2012-04-10,28.08,28.08,27.040001,27.040001,24.195776,7800
2012-04-11,27.6,28.24,26.879999,26.879999,24.052605,5100
2012-04-12,26.959999,27.84,24,27.84,24.911629,26900
2012-04-13,26.799999,28.32,26.799999,28.24,25.269552,3700
2012-04-16,28.4,28.48,25.6,25.84,23.121998,15900
2012-04-17,25.92,26.4,25.280001,26.32,23.55151,4100
2012-04-18,26.32,27.120001,26.32,26.799999,23.981018,16200
2012-04-19,27.040001,27.200001,26.16,26.4,23.623095,4800
2012-04-20,26.4,26.4,25.120001,25.84,23.121998,8000
2012-04-23,25.6,26.4,24.799999,25.280001,22.620905,15700
2012-04-24,25.6,26,24.959999,25.92,23.193583,27400
2012-04-25,25.68,27.76,25.6,27.6,24.696871,8700
2012-04-26,27.120001,27.52,26.799999,26.959999,24.124189,1700
2012-04-27,27.120001,27.6,26.4,27.200001,24.338947,300
2012-04-30,26.879999,28.08,26.639999,27.6,24.696871,2300
2012-05-01,28.24,28.24,27.280001,27.280001,24.410532,1600
2012-05-02,27.92,28.16,27.280001,27.280001,24.410532,900
2012-05-03,27.280001,27.68,26.639999,26.639999,23.837849,600
2012-05-04,27.040001,27.280001,26.799999,26.799999,23.981018,400
2012-05-07,26.4,26.879999,24.959999,26.4,23.623095,1700
2012-05-08,27.440001,27.440001,25.76,26.32,23.55151,600
2012-05-09,26,26.24,25.6,26.24,23.479923,500
2012-05-10,26.32,28.24,26.32,27.76,24.840042,1300
2012-05-11,27.76,29.040001,27.76,27.76,24.840042,1300
2012-05-14,27.84,27.84,24.799999,25.68,22.97883,4600
2012-05-15,25.76,26.32,25.200001,25.92,23.193583,4800
2012-05-16,26.32,26.32,22.719999,24.4,21.833466,6000
2012-05-17,24.4,25.120001,24,24,21.475542,1200
2012-05-18,23.84,24.48,23.280001,23.280001,20.831278,2500
2012-05-21,23.92,25.200001,23.92,24.639999,22.048222,800
2012-05-22,25.120001,25.280001,24.4,25.280001,22.620905,2800
2012-05-23,24.799999,24.799999,24.08,24.719999,22.119806,400
2012-05-24,24.639999,25.120001,24.4,24.799999,22.191393,2000
2012-05-25,24.639999,25.120001,23.92,23.92,21.403955,2800
2012-05-29,25.280001,25.280001,24,24,21.475542,400
2012-05-30,23.92,24.16,23.360001,24.08,21.547129,1100
2012-05-31,23.040001,23.84,22.879999,23.200001,20.759689,1200
2012-06-01,22.879999,23.6,20.799999,21.52,19.256401,4700
2012-06-04,21.52,22.799999,21.200001,21.92,19.614326,100
2012-06-05,21.52,23.120001,21.200001,22.08,19.757498,2500
2012-06-06,22.32,23.040001,21.84,22.4,20.043837,1300
2012-06-07,22.4,22.799999,22,22.24,19.900667,3000
2012-06-08,22.16,22.559999,22,22.08,19.757498,2100
2012-06-11,22.08,23.040001,21.6,21.6,19.327986,800
2012-06-12,21.6,23.040001,21.6,22.799999,20.401762,1800
2012-06-13,23.040001,23.120001,22,22,19.685911,1900
2012-06-14,22.4,22.719999,20.799999,20.959999,18.755306,1900
2012-06-15,22.32,22.32,20.16,20.4,18.25421,4500
2012-06-18,20.48,22.16,20.48,20.559999,18.397379,3300
2012-06-19,21.120001,22,21.120001,21.52,19.256401,1600
2012-06-20,21.6,22,20.639999,21.440001,19.184816,8600
2012-06-21,21.6,24.4,21.52,23.84,21.332371,4200
2012-06-22,23.76,25.360001,23.280001,24.799999,22.191393,400
2012-06-25,25.280001,25.280001,21.84,23.92,21.403955,800
2012-06-26,23.360001,26.16,23.120001,25.200001,22.549318,3000
2012-06-27,25.200001,25.200001,24.24,24.799999,22.191393,500
2012-06-28,24.24,24.799999,24.24,24.719999,22.119806,100
2012-06-29,24.719999,24.799999,24.08,24.559999,21.976637,5300
2012-07-02,24.32,24.799999,23.440001,23.440001,20.974445,100
2012-07-03,23.76,24.799999,23.76,24.639999,22.048222,100
2012-07-05,23.92,24.719999,23.92,24.719999,22.119806,0
2012-07-06,24,24.48,23.92,24,21.475542,200
2012-07-09,23.76,23.76,22.4,22.639999,20.258595,1100
2012-07-10,22.48,22.879999,22.4,22.879999,20.473349,100
2012-07-11,22.799999,24.08,22.48,24.08,21.547129,600
2012-07-12,23.6,23.6,23.6,23.6,21.117615,100
2012-07-13,23.200001,24,22.799999,23.68,21.189201,400
2012-07-16,23.52,23.52,23.200001,23.440001,20.974445,200
2012-07-17,23.84,24,22.959999,23.92,21.403955,100
2012-07-18,23.200001,24,22,23.52,21.04603,1800
2012-07-19,23.040001,23.84,22.48,23.52,21.04603,300
2012-07-20,22.879999,23.360001,22,22.719999,20.330177,9600
2012-07-23,22.4,22.48,21.200001,22.48,20.115425,1700
2012-07-24,21.92,22.959999,21.280001,22.719999,20.330177,500
2012-07-25,22.639999,23.360001,21.200001,22.639999,20.258595,300
