Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.36,3.71,3.35,3.68,3.68,4000
2012-02-22,3.59,3.61,3.48,3.49,3.49,8600
2012-02-23,3.5,3.5,3.4,3.49,3.49,4000
2012-02-24,3.61,3.61,3.53,3.61,3.61,2400
2012-02-27,3.63,4.02,3.59,3.59,3.59,3800
2012-02-28,3.63,3.69,3.63,3.69,3.69,1100
2012-02-29,3.74,3.99,3.74,3.83,3.83,1900
2012-03-01,3.8,3.87,3.75,3.87,3.87,1600
2012-03-02,3.87,3.87,3.8,3.8,3.8,800
2012-03-05,3.76,3.87,3.65,3.65,3.65,1400
2012-03-06,3.65,3.75,3.65,3.71,3.71,1600
2012-03-07,3.71,3.71,3.71,3.71,3.71,0
2012-03-08,3.71,3.71,3.71,3.71,3.71,0
2012-03-09,3.68,3.84,3.68,3.76,3.76,900
2012-03-12,3.51,3.51,3.51,3.51,3.51,600
2012-03-13,3.54,3.68,3.54,3.63,3.63,3000
2012-03-14,3.61,3.88,3.6,3.73,3.73,18800
2012-03-15,3.77,3.88,3.62,3.88,3.88,2700
2012-03-16,3.85,4,3.85,4,4,1700
2012-03-19,3.98,4.52,3.98,4.2,4.2,17000
2012-03-20,4.2,4.47,4.02,4.02,4.02,3600
2012-03-21,4.29,4.29,4.14,4.14,4.14,700
2012-03-22,4.11,4.12,3.93,3.93,3.93,4800
2012-03-23,3.96,4.48,3.96,4.39,4.39,4800
2012-03-26,4.31,4.31,4.31,4.31,4.31,600
2012-03-27,4.31,4.31,4.31,4.31,4.31,0
2012-03-28,4.22,4.22,3.89,3.89,3.89,6100
2012-03-29,3.98,4.15,3.94,4.15,4.15,1900
2012-03-30,4.03,4.3,3.88,4.3,4.3,13300
2012-04-02,4.3,4.49,4.3,4.48,4.48,2000
2012-04-03,4.46,4.49,4.37,4.48,4.48,9600
2012-04-04,4.32,4.4,4.2,4.28,4.28,7100
2012-04-05,4.2,4.48,4.18,4.39,4.39,4100
2012-04-09,4.26,4.27,4.25,4.25,4.25,3700
2012-04-10,4.2,4.2,4.2,4.2,4.2,500
2012-04-11,4.2,4.2,4.2,4.2,4.2,0
2012-04-12,4.24,4.25,4.14,4.14,4.14,1900
2012-04-13,4.16,4.16,3.99,4.04,4.04,600
2012-04-16,4.34,4.4,4.34,4.4,4.4,1100
2012-04-17,4.4,4.75,4.4,4.67,4.67,20700
2012-04-18,4.55,4.55,4.47,4.5,4.5,10300
2012-04-19,4.5,4.52,4.5,4.5,4.5,2000
2012-04-20,4.5,4.5,4.5,4.5,4.5,0
2012-04-23,4.55,4.61,4.5,4.55,4.55,8300
2012-04-24,4.55,4.59,4.55,4.59,4.59,500
2012-04-25,4.66,4.85,4.6,4.6,4.6,5700
2012-04-26,4.55,4.58,4.32,4.47,4.47,11700
2012-04-27,4.7,4.7,4.67,4.67,4.67,2400
2012-04-30,4.88,5.1,4.88,5.1,5.1,7000
2012-05-01,5.11,5.53,5.11,5.25,5.25,900
2012-05-02,5.11,5.58,5.11,5.4,5.4,1900
2012-05-03,5.49,5.97,5.39,5.94,5.94,10000
2012-05-04,5.81,5.87,5.57,5.57,5.57,4300
2012-05-07,5.57,6.12,5.57,6,6,25000
2012-05-08,6,6,5.76,5.99,5.99,10700
2012-05-09,5.95,6.05,5.95,5.96,5.96,27000
2012-05-10,6,6.03,5.57,5.97,5.97,16000
2012-05-11,5.99,6,5.64,6,6,6500
2012-05-14,5.94,6,5.45,5.77,5.77,15000
2012-05-15,5.72,5.97,5.48,5.67,5.67,8100
2012-05-16,5.51,6,5.51,5.72,5.72,8200
2012-05-17,5.48,5.72,5.48,5.67,5.67,5800
2012-05-18,5.47,5.8,5.46,5.64,5.64,7600
2012-05-21,5.58,5.95,5.49,5.79,5.79,1900
2012-05-22,5.79,5.87,5.56,5.82,5.82,1600
2012-05-23,5.66,5.75,5.56,5.66,5.66,2100
2012-05-24,5.59,5.76,5.59,5.76,5.76,1000
2012-05-25,5.72,5.9,5.55,5.76,5.76,1000
2012-05-29,5.85,5.85,5.62,5.72,5.72,700
2012-05-30,5.65,5.94,5.61,5.7,5.7,2000
2012-05-31,5.97,6.03,5.86,6.01,6.01,9500
2012-06-01,6.1,6.1,5.99,6.05,6.05,9700
2012-06-04,5.99,6.1,5.86,6.03,6.03,16500
2012-06-05,5.88,5.89,5.88,5.89,5.89,1200
2012-06-06,5.81,6.05,5.75,6,6,5600
2012-06-07,5.99,5.99,5.68,5.85,5.85,5200
2012-06-08,5.76,6,5.65,5.82,5.82,21300
2012-06-11,5.82,5.82,5.55,5.67,5.67,7600
2012-06-12,5.63,5.85,5.51,5.7,5.7,5700
2012-06-13,5.63,5.66,5.31,5.45,5.45,4100
2012-06-14,5.63,5.88,5.39,5.73,5.73,11400
2012-06-15,5.75,6.04,5.44,5.64,5.64,12100
2012-06-18,5.89,6.03,5.81,6.01,6.01,18800
2012-06-19,6,6.06,5.67,5.85,5.85,21400
2012-06-20,5.93,6,5.72,5.93,5.93,9300
2012-06-21,5.97,6,5.68,5.99,5.99,23200
2012-06-22,6,6,5.56,5.73,5.73,473900
2012-06-25,5.76,5.76,5.18,5.52,5.52,17100
2012-06-26,5.5,5.83,5.49,5.65,5.65,13200
2012-06-27,5.33,5.84,5.33,5.59,5.59,9800
2012-06-28,5.67,5.82,5.6,5.71,5.71,4300
2012-06-29,5.84,5.96,5.59,5.89,5.89,13200
2012-07-02,5.89,6.1,5.61,6,6,18700
2012-07-03,5.97,6.09,5.66,6,6,7500
2012-07-05,5.96,6.1,5.81,6,6,13600
