Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,14.666667,15.166667,14.666667,15.166667,11.66195,2800
2012-02-22,14.5,14.5,14.5,14.5,11.149339,100
2012-02-23,14.5,14.5,14.5,14.5,11.149339,0
2012-02-24,15,15,15,15,11.533798,100
2012-02-27,15,15,15,15,11.533798,0
2012-02-28,15,15,15,15,11.533798,0
2012-02-29,15,15,15,15,11.533798,0
2012-03-01,15,15,15,15,11.533798,0
2012-03-02,15,15,15,15,11.533798,300
2012-03-05,15,15,15,15,11.533798,0
2012-03-06,15,15,15,15,11.533798,0
2012-03-07,15.833333,15.833333,15.833333,15.833333,12.174566,400
2012-03-08,15.833333,15.833333,15.833333,15.833333,12.174566,0
2012-03-09,15.833333,15.833333,15.833333,15.833333,12.174566,0
2012-03-12,16,16,15.666667,16,12.302719,2200
2012-03-13,16,16,16,16,12.302719,300
2012-03-14,15.8,16,15.8,16,12.302719,9700
2012-03-15,16,16,16,16,12.302719,0
2012-03-16,16,16,16,16,12.302719,0
2012-03-19,16,16,16,16,12.302719,0
2012-03-20,16.333334,16.333334,16.333334,16.333334,12.559028,300
2012-03-21,16.333334,16.333334,16.333334,16.333334,12.559028,600
2012-03-22,16.333334,16.333334,16.333334,16.333334,12.559028,0
2012-03-23,16,16,16,16,12.302719,600
2012-03-26,16,16,16,16,12.302719,0
2012-03-27,16,16,16,16,12.302719,0
2012-03-28,16,16,16,16,12.302719,0
2012-03-29,17.5,17.5,17.5,17.5,13.456096,1200
2012-03-30,17.5,17.5,17.5,17.5,13.456096,0
2012-04-02,17.5,17.5,17.5,17.5,13.456096,0
2012-04-03,17.5,17.5,17.5,17.5,13.456096,0
2012-04-04,15.666667,15.666667,15.666667,15.666667,12.046411,400
2012-04-05,15.666667,15.666667,14,14,10.76488,2400
2012-04-09,14,14,14,14,10.76488,0
2012-04-10,14.666667,14.666667,14.5,14.666667,11.277493,900
2012-04-11,14.666667,14.666667,14.666667,14.666667,11.277493,100
2012-04-12,14.666667,14.666667,14.666667,14.666667,11.277493,0
2012-04-13,14.666667,14.666667,14.666667,14.666667,11.277493,0
2012-04-16,14.666667,14.666667,14.666667,14.666667,11.277493,0
2012-04-17,14.833333,14.833333,14.833333,14.833333,11.405646,400
2012-04-18,14.833333,14.833333,14.833333,14.833333,11.405646,0
2012-04-19,14.833333,14.833333,14.833333,14.833333,11.405646,0
2012-04-20,14.666667,14.666667,14.2,14.2,10.918666,2400
2012-04-23,14.666667,14.666667,14.666667,14.666667,11.277493,300
2012-04-24,14.2,14.2,14.2,14.2,10.918666,600
2012-04-25,14.766666,14.766666,14.766666,14.766666,11.354386,300
2012-04-26,14.766666,14.766666,14.766666,14.766666,11.354386,0
2012-04-27,14.766666,14.766666,14.766666,14.766666,11.354386,0
2012-04-30,14.766666,14.766666,14.766666,14.766666,11.354386,0
2012-05-01,14.2,14.333333,14.166667,14.166667,10.893036,2200
2012-05-02,14.166667,14.166667,14.166667,14.166667,10.893036,0
2012-05-03,14.166667,14.166667,14.166667,14.166667,10.893036,0
2012-05-04,14.2,14.2,14.2,14.2,10.918666,400
2012-05-07,14.2,14.2,14.2,14.2,10.918666,0
2012-05-08,13.733334,13.8,13.633333,13.8,10.611095,1800
2012-05-09,13.8,13.8,13.8,13.8,10.611095,0
2012-05-10,13.8,13.8,13.8,13.8,10.611095,0
2012-05-11,13.8,13.8,13.8,13.8,10.611095,0
2012-05-14,13.8,13.8,13.8,13.8,10.611095,600
2012-05-15,13.8,13.8,13.8,13.8,10.740819,0
2012-05-16,13.8,13.8,13.8,13.8,10.740819,0
2012-05-17,13.8,13.8,13.8,13.8,10.740819,0
2012-05-18,13.633333,13.633333,13.5,13.5,10.507322,1200
2012-05-21,13.5,13.5,13.5,13.5,10.507322,0
2012-05-22,13.5,13.5,13.5,13.5,10.507322,0
2012-05-23,13.5,13.5,13.5,13.5,10.507322,0
2012-05-24,13.5,13.5,13.5,13.5,10.507322,0
2012-05-25,13.5,13.5,13.5,13.5,10.507322,0
2012-05-29,13.5,13.5,13.5,13.5,10.507322,100
2012-05-30,14.333333,14.333333,14.333333,14.333333,11.155921,600
2012-05-31,14.333333,14.333333,14.333333,14.333333,11.155921,0
2012-06-01,14.333333,14.333333,14.333333,14.333333,11.155921,400
2012-06-04,14.333333,14.333333,14.333333,14.333333,11.155921,0
2012-06-05,14.333333,14.333333,14.333333,14.333333,11.155921,0
2012-06-06,14.333333,14.333333,14.333333,14.333333,11.155921,0
2012-06-07,14.333333,14.333333,14.333333,14.333333,11.155921,0
2012-06-08,14.333333,14.333333,13.746667,13.746667,10.699308,1200
2012-06-11,14.5,14.5,13.793333,13.793333,10.735629,400
2012-06-12,13.793333,13.793333,13.793333,13.793333,10.735629,1000
2012-06-13,13.5,13.566667,13.5,13.5,10.507322,1500
2012-06-14,13.5,13.5,13.5,13.5,10.507322,0
2012-06-15,13.5,13.5,13.5,13.5,10.507322,0
2012-06-18,13.5,13.5,13.5,13.5,10.507322,0
2012-06-19,13.5,13.5,13.5,13.5,10.507322,0
2012-06-20,13.5,13.5,13.5,13.5,10.507322,900
2012-06-21,13.5,13.5,13.5,13.5,10.507322,0
2012-06-22,13.5,13.5,13.5,13.5,10.507322,0
2012-06-25,13.5,13.5,13.5,13.5,10.507322,0
2012-06-26,13.506667,13.506667,13.506667,13.506667,10.512512,600
2012-06-27,13.546667,13.546667,13.546667,13.546667,10.543644,600
2012-06-28,13.546667,13.546667,13.546667,13.546667,10.543644,0
2012-06-29,13.506667,13.506667,13.506667,13.506667,10.512512,700
2012-07-02,13.506667,13.506667,13.506667,13.506667,10.512512,0
2012-07-03,13.506667,13.506667,13.366667,13.366667,10.403546,1900
2012-07-05,13.366667,13.366667,13.366667,13.366667,10.403546,0
2012-07-06,13.653334,13.653334,13.653334,13.653334,10.626664,900
2012-07-09,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-10,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-11,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-12,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-13,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-16,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-17,13.653334,13.653334,13.653334,13.653334,10.626664,0
2012-07-18,13.5,13.5,13.5,13.5,10.507322,700
2012-07-19,13.666667,13.666667,13.666667,13.666667,10.637044,1000
2012-07-20,13.666667,13.666667,13.666667,13.666667,10.637044,0
2012-07-23,13.666667,13.666667,13.666667,13.666667,10.637044,0
2012-07-24,13.666667,13.666667,13.666667,13.666667,10.637044,0
2012-07-25,13.7,13.7,13.7,13.7,10.662985,1300
2012-07-26,13.7,13.7,13.7,13.7,10.662985,100
2012-07-27,13.7,13.7,13.7,13.7,10.662985,300
2012-07-30,13.7,13.7,13.7,13.7,10.662985,0
2012-07-31,13.7,13.7,13.7,13.7,10.662985,0
2012-08-01,13.74,13.74,13.74,13.74,10.694118,400
2012-08-02,13.686666,13.833333,13.686666,13.833333,10.766762,900
2012-08-03,13.833333,14,13.833333,14,10.896483,900
2012-08-06,14,14,14,14,10.896483,0
2012-08-07,14,14,14,14,10.896483,100
2012-08-08,14,14,14,14,10.896483,0
2012-08-09,14,14,14,14,10.896483,0
2012-08-10,13.833333,13.833333,13.833333,13.833333,10.766762,1200
2012-08-13,13.833333,14,13.833333,14,10.896483,1600
2012-08-14,13.833333,13.833333,13.833333,13.833333,10.766762,2100
2012-08-15,13.833333,13.833333,13.833333,13.833333,10.766762,0
2012-08-16,13.833333,13.833333,13.833333,13.833333,10.898067,0
2012-08-17,13.833333,13.833333,13.833333,13.833333,10.898067,0
2012-08-20,13.833333,13.833333,13.833333,13.833333,10.898067,0
2012-08-21,13.666667,13.666667,13.666667,13.666667,10.766765,400
2012-08-22,13.666667,13.666667,13.666667,13.666667,10.766765,0
2012-08-23,14,14,14,14,11.029369,700
2012-08-24,14,14,13.666667,13.666667,10.766765,600
2012-08-27,13.666667,13.666667,13.666667,13.666667,10.766765,0
2012-08-28,13.62,13.62,13.62,13.62,10.730002,300
2012-08-29,13.666667,13.866667,13.666667,13.866667,10.924327,1200
2012-08-30,13.866667,16.666666,13.866667,16,12.604992,3100
2012-08-31,14.666667,14.666667,14.033334,14.033334,11.05563,900
2012-09-04,14.033334,14.033334,14.033334,14.033334,11.05563,0
2012-09-05,14.333333,14.333333,14.033334,14.033334,11.05563,700
2012-09-06,14.033334,14.033334,14.033334,14.033334,11.05563,0
2012-09-07,14.033334,14.033334,14.033334,14.033334,11.05563,600
2012-09-10,14,15.333333,13.733334,14,11.029369,1600
2012-09-11,14,14,14,14,11.029369,700
2012-09-12,14,14,14,14,11.029369,0
2012-09-13,14,14,14,14,11.029369,0
2012-09-14,14,14,14,14,11.029369,0
2012-09-17,14.333333,14.333333,14.333333,14.333333,11.291971,700
2012-09-18,14.333333,14.333333,13.84,13.84,10.903319,1900
2012-09-19,13.84,13.84,13.84,13.84,10.903319,0
2012-09-20,13.84,13.84,13.84,13.84,10.903319,0
2012-09-21,13.84,13.84,13.84,13.84,10.903319,0
2012-09-24,13.84,13.84,13.84,13.84,10.903319,0
2012-09-25,13.84,13.84,13.84,13.84,10.903319,0
2012-09-26,14.006667,14.006667,13.866667,13.866667,10.924327,900
2012-09-27,13.866667,13.866667,13.866667,13.866667,10.924327,0
2012-09-28,13.933333,13.933333,13.933333,13.933333,10.976849,900
2012-10-01,13.933333,13.933333,13.933333,13.933333,10.976849,0
2012-10-02,14,14,14,14,11.029369,1000
2012-10-03,14.666667,14.666667,14.666667,14.666667,11.554577,300
2012-10-04,14.666667,14.666667,14.666667,14.666667,11.554577,400
2012-10-05,14,14,14,14,11.029369,4600
2012-10-08,14,14,14,14,11.029369,0
2012-10-09,14,14,14,14,11.029369,0
2012-10-10,14,14,14,14,11.029369,0
2012-10-11,14,14,14,14,11.029369,0
2012-10-12,14,14,14,14,11.029369,0
2012-10-15,14,14,14,14,11.029369,0
2012-10-16,14,14,14,14,11.029369,300
2012-10-17,14,14,14,14,11.029369,0
