Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.76,3.76,3.76,3.76,3.76,100
2012-02-22,3.76,3.76,3.76,3.76,3.76,0
2012-02-23,3.76,3.76,3.76,3.76,3.76,0
2012-02-24,4.16,4.16,4.03,4.03,4.03,1100
2012-02-27,4.03,4.03,4.03,4.03,4.03,0
2012-02-28,3.7,4.14,3.7,4.14,4.14,1300
2012-02-29,4.08,4.08,4.08,4.08,4.08,400
2012-03-01,3.77,3.82,3.75,3.8,3.8,4800
2012-03-02,3.8,3.8,3.8,3.8,3.8,0
2012-03-05,3.8,3.8,3.8,3.8,3.8,0
2012-03-06,3.8,3.8,3.8,3.8,3.8,0
2012-03-07,3.8,3.8,3.8,3.8,3.8,0
2012-03-08,4.06,4.06,4.06,4.06,4.06,100
2012-03-09,4.06,4.06,4.06,4.06,4.06,0
2012-03-12,4.06,4.06,4.06,4.06,4.06,500
2012-03-13,4.06,4.06,4.06,4.06,4.06,0
2012-03-14,4.06,4.06,4.06,4.06,4.06,0
2012-03-15,4.05,4.05,4.03,4.05,4.05,3000
2012-03-16,4.05,4.05,4.05,4.05,4.05,0
2012-03-19,4.01,4.01,3.84,3.84,3.84,500
2012-03-20,3.84,3.84,3.84,3.84,3.84,0
2012-03-21,3.84,3.84,3.84,3.84,3.84,0
2012-03-22,3.92,3.92,3.92,3.92,3.92,100
2012-03-23,3.92,3.98,3.7,3.98,3.98,4200
2012-03-26,3.98,3.98,3.93,3.94,3.94,1100
2012-03-27,3.9,3.93,3.9,3.93,3.93,900
2012-03-28,4.02,4.18,4.02,4.18,4.18,700
2012-03-29,4.18,4.18,4.18,4.18,4.18,0
2012-03-30,4.17,4.17,4.17,4.17,4.17,500
2012-04-02,4.3,4.33,3.92,4.14,4.14,3100
2012-04-03,4.05,4.24,4.03,4.1,4.1,4400
2012-04-04,4.04,4.15,4,4.08,4.08,4100
2012-04-05,4,4,4,4,4,2000
2012-04-09,4.29,4.29,4.29,4.29,4.29,200
2012-04-10,4.22,4.22,3.95,3.95,3.95,200
2012-04-11,3.95,3.95,3.95,3.95,3.95,0
2012-04-12,3.95,3.95,3.94,3.94,3.94,200
2012-04-13,3.94,3.94,3.94,3.94,3.94,0
2012-04-16,3.94,3.94,3.94,3.94,3.94,0
