Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,8.945,8.945,8.945,8.945,7.342814,0
2012-02-22,8.75,8.755,8.75,8.755,7.186845,800
2012-02-23,8.765,8.765,8.735,8.75,7.182742,14600
2012-02-24,8.725,8.725,8.625,8.625,7.08013,800
2012-02-27,8.625,8.625,8.625,8.625,7.08013,400
2012-02-28,8.875,8.875,8.75,8.81,7.231995,4400
2012-02-29,8.81,8.81,8.81,8.81,7.231995,0
2012-03-01,8.805,8.95,8.71,8.95,7.346919,6000
2012-03-02,8.905,8.95,8.905,8.95,7.346919,1000
2012-03-05,8.785,8.785,8.785,8.785,7.211471,1400
2012-03-06,8.785,8.785,8.785,8.785,7.211471,0
2012-03-07,8.95,8.995,8.945,8.995,7.383858,6800
2012-03-08,9.005,9.005,8.95,8.965,7.359232,3200
2012-03-09,9,9.085,9,9.065,7.441319,5600
2012-03-12,9.095,9.095,9.075,9.075,7.44953,400
2012-03-13,8.95,8.95,8.95,8.95,7.346919,400
2012-03-14,8.96,9.14,8.955,9.075,7.44953,7000
2012-03-15,8.97,9.095,8.97,9.095,7.465946,1000
2012-03-16,9.09,9.09,9.09,9.09,7.461842,1800
2012-03-19,9.12,9.12,9.12,9.12,7.486468,200
2012-03-20,9.2,9.2,9,9,7.387963,600
2012-03-21,9.02,9.05,9.01,9.05,7.429008,4800
2012-03-22,9.05,9.05,9.05,9.05,7.429008,800
2012-03-23,9.05,9.05,9.05,9.05,7.429008,0
2012-03-26,8.975,8.975,8.975,8.975,7.367441,400
2012-03-27,8.975,8.975,8.975,8.975,7.367441,0
2012-03-28,8.975,8.975,8.975,8.975,7.367441,0
2012-03-29,8.985,8.985,8.985,8.985,7.375647,400
2012-03-30,8.985,8.985,8.985,8.985,7.375647,0
2012-04-02,8.985,8.985,8.985,8.985,7.375647,0
2012-04-03,9.07,9.07,9.07,9.07,7.445423,1000
2012-04-04,9.065,9.065,9.05,9.05,7.429008,600
2012-04-05,9.19,9.375,9.19,9.375,7.695794,3600
2012-04-09,9.375,9.375,9.375,9.375,7.695794,0
2012-04-10,9.25,9.25,8.95,9.03,7.412588,10000
2012-04-11,9.255,9.305,8.975,8.975,7.367441,2200
2012-04-12,9.095,9.095,9.095,9.095,7.465946,200
2012-04-13,9.095,9.095,9.095,9.095,7.465946,0
2012-04-16,9.125,9.175,9.125,9.175,7.531616,1000
2012-04-17,8.965,9.175,8.955,9.065,7.441319,2000
2012-04-18,9.065,9.065,9.065,9.065,7.441319,0
2012-04-19,8.86,8.86,8.805,8.805,7.22789,800
2012-04-20,8.85,8.955,8.85,8.85,7.264828,2600
2012-04-23,8.85,8.85,8.85,8.85,7.264828,0
2012-04-24,8.84,8.95,8.825,8.95,7.346919,800
2012-04-25,8.96,8.96,8.825,8.825,7.244307,1400
2012-04-26,9,9,9,9,7.387963,400
2012-04-27,9.165,9.165,9.05,9.05,7.429008,400
2012-04-30,8.8,9.445,8.8,8.85,7.264828,5800
2012-05-01,8.815,9.015,8.815,9.015,7.400276,3600
2012-05-02,9.015,9.015,9.015,9.015,7.400276,0
2012-05-03,8.97,8.995,8.97,8.995,7.383858,1000
2012-05-04,8.995,8.995,8.995,8.995,7.383858,0
2012-05-07,8.945,8.945,8.945,8.945,7.342814,400
2012-05-08,8.945,8.945,8.945,8.945,7.342814,0
2012-05-09,8.9,8.9,8.8,8.8,7.223785,3800
2012-05-10,8.8,8.985,8.8,8.985,7.375647,8600
2012-05-11,9.25,9.25,9.25,9.25,7.667857,1200
2012-05-14,9.15,9.15,9.15,9.15,7.584961,400
2012-05-15,8.78,8.78,8.78,8.78,7.278243,200
2012-05-16,8.78,8.78,8.78,8.78,7.278243,0
2012-05-17,8.78,8.78,8.78,8.78,7.278243,0
2012-05-18,8.78,8.78,8.78,8.78,7.278243,0
2012-05-21,8.78,8.78,8.78,8.78,7.278243,0
2012-05-22,9,9,9,9,7.460617,400
2012-05-23,9,9,9,9,7.460617,1600
2012-05-24,9,9,9,9,7.460617,0
2012-05-25,9.045,9.045,9.045,9.045,7.497921,200
2012-05-29,9.005,9.02,9,9,7.460617,10000
2012-05-30,9,9,9,9,7.460617,1600
2012-05-31,9,9,9,9,7.460617,0
2012-06-01,9.015,10.45,9.015,10.45,8.662603,4600
2012-06-04,9.425,10.25,9.15,10.245,8.492669,2200
2012-06-05,9.91,9.91,9.91,9.91,8.214969,200
2012-06-06,9.975,10.05,9.975,10.05,8.33102,600
2012-06-07,10.035,10.035,10.035,10.035,8.318587,200
2012-06-08,10,10,9.7,9.7,8.040887,1600
2012-06-11,9.61,9.61,9.33,9.33,7.734174,600
2012-06-12,9.55,9.55,9.55,9.55,7.916545,400
2012-06-13,9.55,9.55,9.55,9.55,7.916545,0
2012-06-14,9.495,9.55,9.495,9.55,7.916545,2000
2012-06-15,9.55,9.55,9.55,9.55,7.916545,0
2012-06-18,9.415,9.415,9.415,9.415,7.804634,400
2012-06-19,9.49,9.83,9.49,9.83,8.148651,600
2012-06-20,9.6,9.6,9.6,9.6,7.95799,200
2012-06-21,9.36,9.36,9.33,9.33,7.734174,400
