Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,13.7,13.95,13.3,13.45,13.45,333700
2012-02-22,13,14.3,12.95,13.8,13.8,491100
2012-02-23,13.9,14.4,13.55,14.4,14.4,520700
2012-02-24,14.4,14.75,14.2,14.2,14.2,239300
2012-02-27,14.2,15.45,14.2,15.4,15.4,699900
2012-02-28,15.45,15.45,14.8,15,15,960900
2012-02-29,15,15.55,14.6,14.6,14.6,495100
2012-03-01,14.55,14.95,14.4,14.45,14.45,287600
2012-03-02,14.4,14.6,13.85,14.2,14.2,608400
2012-03-05,14.05,14.25,14,14.15,14.15,195400
2012-03-06,14,14.15,13.35,13.75,13.75,298600
2012-03-07,13.9,13.95,13.65,13.9,13.9,162500
2012-03-08,13.95,14.8,13.8,14.55,14.55,731800
2012-03-09,14.5,14.65,14.25,14.3,14.3,266200
2012-03-12,14.35,14.85,14.1,14.7,14.7,423800
2012-03-13,14.9,15,14.6,15,15,286400
2012-03-14,14.85,14.95,14.3,14.4,14.4,319900
2012-03-15,14.4,14.55,14.25,14.45,14.45,196200
2012-03-16,14.5,14.6,14.25,14.6,14.6,294600
2012-03-19,14.5,14.65,14.3,14.5,14.5,314300
2012-03-20,14.4,14.65,14.4,14.55,14.55,241000
2012-03-21,14.6,14.7,14.35,14.55,14.55,139800
2012-03-22,14.3,14.6,14.25,14.5,14.5,272300
2012-03-23,14.45,14.6,14.35,14.45,14.45,156700
2012-03-26,14.6,14.85,14.4,14.7,14.7,300400
2012-03-27,14.7,14.95,14.45,14.5,14.5,232200
2012-03-28,14.75,15,14.35,14.6,14.6,226000
2012-03-29,14.5,14.65,14.25,14.45,14.45,202100
2012-03-30,14.65,14.65,14.25,14.5,14.5,319700
2012-04-02,14.45,14.95,14.25,14.9,14.9,370600
2012-04-03,14.8,15,14.35,14.35,14.35,213000
2012-04-04,14.25,14.45,14,14.2,14.2,269200
2012-04-05,14.1,14.35,13.95,14.3,14.3,293200
2012-04-09,13.9,14.2,13.85,14,14,251400
2012-04-10,14.05,14.25,13.6,13.65,13.65,254300
2012-04-11,13.85,14.2,13.35,13.6,13.6,392000
2012-04-12,13.65,14.55,13.6,14.4,14.4,257400
2012-04-13,14.3,14.35,13.9,13.9,13.9,173900
2012-04-16,13.95,14.15,13.7,14,14,87300
2012-04-17,14.15,14.45,14.1,14.25,14.25,141700
2012-04-18,14.1,14.2,13.8,13.9,13.9,126500
2012-04-19,13.95,14.3,13.8,14.1,14.1,190400
2012-04-20,14.4,14.4,13.6,13.65,13.65,266000
2012-04-23,13.4,13.5,13,13.25,13.25,317000
2012-04-24,13.25,13.55,13.2,13.45,13.45,149100
2012-04-25,13.7,14.55,13.55,14.2,14.2,427400
2012-04-26,14.2,14.45,14,14.25,14.25,245700
2012-04-27,14.1,14.1,12.65,13.6,13.6,542800
2012-04-30,13.6,14.2,13.25,14.15,14.15,432900
2012-05-01,14.2,14.4,13.75,14.2,14.2,284800
2012-05-02,14,14.2,13.9,14.2,14.2,259300
2012-05-03,14.1,14.15,13.55,13.6,13.6,220000
2012-05-04,13.6,13.65,13.3,13.4,13.4,197600
2012-05-07,13.3,13.65,13.15,13.3,13.3,162200
2012-05-08,13.15,13.35,13,13.1,13.1,209400
2012-05-09,13,13.4,12.8,13.25,13.25,135100
2012-05-10,13.4,13.55,12.85,12.9,12.9,132600
2012-05-11,12.85,13.1,12.75,12.85,12.85,116700
2012-05-14,12.65,13.25,12.6,13,13,154800
2012-05-15,12.9,13.2,12.75,12.75,12.75,104000
2012-05-16,12.75,13,12.4,12.65,12.65,233800
2012-05-17,12.65,12.7,11.85,11.85,11.85,503800
2012-05-18,11.8,12.1,11.5,11.6,11.6,545800
2012-05-21,11.6,12.2,11.6,12.1,12.1,281800
2012-05-22,12.15,12.25,11.6,11.8,11.8,271800
2012-05-23,11.7,12.1,11.45,11.85,11.85,762600
2012-05-24,11.95,12.3,11.55,11.8,11.8,195600
2012-05-25,11.75,12.1,11.75,12.05,12.05,137000
2012-05-29,12.25,12.45,12,12.15,12.15,211100
2012-05-30,11.95,12.1,11.7,11.85,11.85,103500
2012-05-31,11.9,12.2,11.6,12.15,12.15,242500
2012-06-01,11.75,12.05,11.45,11.45,11.45,117000
2012-06-04,11.6,11.9,11.05,11.4,11.4,202200
