Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,30.610001,30.74,30.120001,30.67,27.27408,2462700
2012-02-22,30.950001,30.950001,29.85,30,26.678267,3275500
2012-02-23,30.059999,30.690001,29.559999,30.59,27.20294,2041700
2012-02-24,30.190001,32,30.190001,31.799999,28.278961,1904100
2012-02-27,31.379999,32.080002,31.139999,31.91,28.376783,1438400
2012-02-28,32.09,33.490002,32,32.310001,28.732494,2442000
2012-02-29,32.32,32.43,31.67,32.23,28.66135,1356200
2012-03-01,31.889999,32.880001,31.09,32.619999,29.008167,2641400
2012-03-02,32.369999,33.09,32.040001,32.450001,28.856993,1640400
2012-03-05,32.290001,32.41,31.809999,31.969999,28.43014,648900
2012-03-06,31.5,31.799999,30.799999,31.42,27.941038,1034800
2012-03-07,31.5,31.66,30.91,31.07,27.629791,1478100
2012-03-08,31.200001,31.790001,31.139999,31.26,27.798754,1151700
2012-03-09,31.299999,31.35,30.559999,30.700001,27.30076,705500
2012-03-12,30.73,31.059999,30.5,30.700001,27.30076,1490800
2012-03-13,30.92,30.99,30.25,30.48,27.105118,2280100
2012-03-14,30.4,31,30.23,30.99,27.558649,1230200
2012-03-15,31.139999,32.540001,30.93,32.470001,28.874779,2319000
2012-03-16,32.509998,34.919998,31.99,34,30.235369,4298000
2012-03-19,33.799999,34.150002,33.799999,34,30.235369,855800
2012-03-20,33.459999,34.290001,33.459999,34.09,30.315403,1064500
2012-03-21,34.169998,34.400002,33.349998,33.77,30.030836,1316200
2012-03-22,33.509998,33.759998,33.02,33.25,29.568413,1047200
2012-03-23,33.009998,33.360001,32.810001,33.27,29.586199,531200
2012-03-26,33.310001,34.5,32.860001,34.299999,30.502151,2182000
2012-03-27,34.299999,36.049999,33.900002,35.290001,31.382536,2897800
2012-03-28,35.150002,35.73,34.080002,34.57,30.742256,1842600
2012-03-29,34.25,35.18,33.919998,35.16,31.266928,1575000
2012-03-30,35.279999,36.860001,35.27,35.669998,31.720457,3047000
2012-04-02,35.619999,37.779999,35.040001,37.369999,33.232227,3569600
2012-04-03,37.419998,37.59,36.540001,36.59,32.538593,1833000
2012-04-04,36.41,36.799999,35.799999,36.25,32.23624,1635000
2012-04-05,36.040001,36.93,35.849998,36.23,32.218452,2259000
2012-04-09,35.560001,35.830002,35.16,35.5,31.569283,1097200
2012-04-10,35.450001,35.560001,34.470001,34.580002,30.75115,1154100
2012-04-11,35.009998,35.41,34.740002,34.790001,30.937897,1014600
2012-04-12,34.84,35.470001,34.75,35.099998,31.21357,1290800
2012-04-13,35.060001,35.360001,34.389999,34.5,30.680006,559500
2012-04-16,34.630001,34.84,33.740002,33.830002,30.084194,918800
2012-04-17,34.16,35.18,33.98,35,31.124645,1941400
2012-04-18,34.779999,35.599998,34.75,35.439999,31.515924,937400
2012-04-19,35.330002,36.43,35.16,35.220001,31.320286,1065200
2012-04-20,35.349998,35.66,34.939999,35.02,31.142429,1228300
2012-04-23,34.720001,34.75,33.75,33.939999,30.182011,3340600
2012-04-24,33.790001,34.200001,33.23,33.380001,29.684019,927200
2012-04-25,33.73,34.099998,33.529999,33.689999,29.959692,1181900
2012-04-26,33.740002,34.509998,33.27,34.380001,30.573294,1977600
2012-04-27,36.240002,37.849998,35.880001,36.869999,32.78759,5913200
