Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,2.56,2.66,2.56,2.64,2.64,37600
2012-02-22,2.6,2.74,2.55,2.65,2.65,69600
2012-02-23,2.61,2.62,2.5,2.58,2.58,77600
2012-02-24,2.49,2.54,2.2,2.5,2.5,370500
2012-02-27,2.45,2.51,2.4,2.48,2.48,54000
2012-02-28,2.5,2.52,2.4,2.43,2.43,104500
2012-02-29,2.5,2.5,2.4,2.4,2.4,118400
2012-03-01,2.42,2.46,2.4,2.41,2.41,31300
2012-03-02,2.42,2.5,2.42,2.45,2.45,38000
2012-03-05,2.46,2.5,2.45,2.45,2.45,21200
2012-03-06,2.42,2.48,2.4,2.46,2.46,80600
2012-03-07,2.43,2.56,2.43,2.52,2.52,106400
2012-03-08,2.35,2.6,2.35,2.55,2.55,106300
2012-03-09,2.54,2.82,2.54,2.7,2.7,88300
2012-03-12,2.71,2.76,2.6,2.63,2.63,122900
2012-03-13,2.66,2.66,2.48,2.56,2.56,64500
2012-03-14,2.54,2.6,2.47,2.57,2.57,43400
2012-03-15,2.53,2.61,2.43,2.45,2.45,39200
2012-03-16,2.49,2.62,2.38,2.62,2.62,340000
2012-03-19,2.57,2.61,2.45,2.56,2.56,50100
2012-03-20,2.54,2.58,2.43,2.47,2.47,28100
2012-03-21,2.49,2.6,2.45,2.55,2.55,28400
2012-03-22,2.5,2.59,2.45,2.5,2.5,25700
2012-03-23,2.51,2.6,2.46,2.46,2.46,24200
2012-03-26,2.46,2.57,2.46,2.46,2.46,24700
2012-03-27,2.44,2.51,2.43,2.5,2.5,16100
2012-03-28,2.47,2.53,2.47,2.5,2.5,12300
2012-03-29,2.42,2.53,2.37,2.37,2.37,73900
2012-03-30,2.44,2.45,2.35,2.38,2.38,62800
2012-04-02,2.49,2.49,2.35,2.45,2.45,36300
2012-04-03,2.5,2.51,2.4,2.49,2.49,24200
2012-04-04,2.46,2.46,2.4,2.4,2.4,36300
2012-04-05,2.4,2.41,2.35,2.37,2.37,57200
2012-04-09,2.35,2.41,2.35,2.4,2.4,27800
2012-04-10,2.46,2.46,2.25,2.29,2.29,111500
2012-04-11,2.32,2.4,2.25,2.31,2.31,40100
2012-04-12,2.36,2.39,2.09,2.25,2.25,62200
2012-04-13,2.28,2.28,2.04,2.12,2.12,75300
2012-04-16,2.1,2.21,2.1,2.15,2.15,21200
2012-04-17,2.13,2.38,2.06,2.09,2.09,87400
2012-04-18,2.06,2.09,2,2.03,2.03,45600
2012-04-19,2.03,2.1,1.99,2.03,2.03,79300
2012-04-20,2.05,2.05,1.95,1.98,1.98,42700
2012-04-23,1.96,2.04,1.96,2,2,28100
2012-04-24,2,2.02,1.98,2,2,22400
2012-04-25,2.02,2.02,2,2,2,23400
2012-04-26,1.97,2.01,1.96,1.99,1.99,21600
2012-04-27,1.96,2.01,1.9,1.93,1.93,54400
2012-04-30,2,2.2,2,2.1,2.1,80300
2012-05-01,2.12,2.2,2.12,2.17,2.17,39000
2012-05-02,2.19,2.25,2.15,2.23,2.23,30900
2012-05-03,2.2,2.35,2.2,2.23,2.23,71900
2012-05-04,2.27,2.29,2.23,2.25,2.25,29400
2012-05-07,2.25,2.28,2.02,2.14,2.14,35900
2012-05-08,2.14,2.21,2.06,2.13,2.13,16900
2012-05-09,2.17,2.22,2.14,2.19,2.19,28400
2012-05-10,2.18,2.25,2.11,2.19,2.19,24100
2012-05-11,2.2,2.24,2.12,2.12,2.12,15000
