Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,57.790001,57.939999,57.209999,57.52,52.651184,2203800
2012-02-22,59.080002,62.330002,58.380001,60.919998,55.763386,6631300
2012-02-23,59.080002,60,58.529999,58.68,53.712997,6261100
2012-02-24,58.73,59.169998,58.029999,58.060001,53.145481,2519000
2012-02-27,57.709999,58.279999,57.549999,57.889999,52.989872,1783400
2012-02-28,57.990002,58.220001,57.459999,57.779999,52.88916,1621400
2012-02-29,57.790001,58.009998,57.459999,57.84,52.944107,2588900
2012-03-01,58.23,58.349998,57.720001,57.939999,53.035633,2281200
2012-03-02,57.889999,57.93,57.18,57.27,52.422352,1426600
2012-03-05,57.130001,57.41,56.439999,56.869999,52.056206,1441600
2012-03-06,56.509998,57.07,55.939999,56.080002,51.33308,1661000
2012-03-07,56.439999,57.5,56.259998,57.130001,52.294209,2840500
2012-03-08,57.369999,57.529999,57.07,57.220001,52.376572,1678300
2012-03-09,57.619999,58.169998,57.150002,58.169998,53.246166,1604300
2012-03-12,58.299999,58.75,58.16,58.619999,53.65807,1065700
2012-03-13,58.779999,59.82,58.490002,59.810001,54.747353,1486400
2012-03-14,59.630001,59.869999,59.439999,59.689999,54.637505,1555400
2012-03-15,59.669998,60.209999,59.169998,60.18,55.086033,1569000
2012-03-16,60.049999,60.560001,59.900002,60.139999,55.049408,2709700
2012-03-19,59.82,60.759998,59.82,60.330002,55.223328,1109600
2012-03-20,59.880001,60.119999,59.650002,60.040001,54.957878,929000
2012-03-21,60.040001,60.279999,59.77,60.119999,55.031109,1125100
2012-03-22,58.57,59.07,57.66,57.73,52.84341,4433800
2012-03-23,57.860001,58.029999,56.970001,57.709999,52.825092,2836900
2012-03-26,58.259998,58.869999,57.990002,58.73,53.758778,1944400
2012-03-27,58.950001,59.650002,58.5,59.48,54.445282,2587000
2012-03-28,59.209999,59.540001,58.91,59.509998,54.472736,2208400
2012-03-29,59.299999,59.939999,58.91,59.830002,54.765659,2255900
2012-03-30,60.150002,60.41,59.709999,60.16,55.067719,2475000
2012-04-02,60.07,60.919998,59.73,60.619999,55.488785,1809200
2012-04-03,60.389999,60.41,59.799999,60.330002,55.223328,1570500
2012-04-04,59.810001,59.98,59.060001,59.380001,54.353741,986200
2012-04-05,58.990002,59.860001,58.880001,59.77,54.849281,1410800
2012-04-09,58.900002,59.310001,58.599998,59.110001,54.243614,1410400
2012-04-10,58.84,59.220001,58.369999,58.59,53.766438,2174600
2012-04-11,58.939999,60.060001,58.650002,60.029999,55.087875,2575100
2012-04-12,60.119999,60.66,59.970001,60.599998,55.610954,1586100
2012-04-13,60.16,60.849998,59.77,60.34,55.372356,2292400
2012-04-16,60.57,60.610001,59.84,60.310001,55.344833,2169800
2012-04-17,60.740002,61.700001,60.599998,61.540001,56.473564,2098300
2012-04-18,61.5,61.82,61.040001,61.43,56.372631,1559400
2012-04-19,61.299999,61.779999,60.41,60.900002,55.886253,2065300
2012-04-20,57.889999,58.990002,55.959999,57.25,52.536762,13193100
2012-04-23,56.709999,56.880001,56.099998,56.75,52.077911,4490600
2012-04-24,56.689999,56.759998,56.080002,56.290001,51.655792,3182400
2012-04-25,56.919998,57.77,56.669998,57.400002,52.6744,2775000
2012-04-26,57.299999,57.810001,57.16,57.599998,52.857929,1790300
2012-04-27,57.66,58.220001,57.650002,57.98,53.206654,1749200
2012-04-30,57.919998,58.18,57.549999,57.970001,53.197472,2084300
2012-05-01,58.119999,58.869999,57.799999,58.25,53.45443,1597000
2012-05-02,57.830002,58.709999,57.240002,58.639999,53.812321,1756500
2012-05-03,58.790001,59,58.18,58.389999,53.582897,2255800
2012-05-04,57.669998,57.900002,56.700001,56.900002,52.215565,2453400
2012-05-07,56.419998,56.830002,56.130001,56.580002,51.921925,2099900
2012-05-08,56.240002,56.48,55.459999,56.279999,51.64661,2212900
