Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,216.600006,244.199997,215.399994,221.399994,221.399994,1600
2012-02-22,235.800003,235.800003,210,210,210,1300
2012-02-23,204,211.199997,200.399994,208.199997,208.199997,500
2012-02-24,205.199997,207.600006,186,188.399994,188.399994,1200
2012-02-27,190.800003,190.800003,174,176.399994,176.399994,2200
2012-02-28,180.600006,185.399994,176.399994,180,180,400
2012-02-29,178.800003,180.600006,174,175.800003,175.800003,200
2012-03-01,179.399994,180.600006,175.800003,177,177,200
2012-03-02,178.800003,178.800003,168,170.399994,170.399994,600
2012-03-05,170.399994,178.800003,169.800003,170.399994,170.399994,300
2012-03-06,168,175.800003,168,168.600006,168.600006,600
2012-03-07,171,175.199997,170.399994,170.399994,170.399994,200
2012-03-08,173.399994,179.399994,168.600006,175.800003,175.800003,700
2012-03-09,173.399994,177,167.399994,172.800003,172.800003,400
2012-03-12,177,189.600006,173.399994,187.199997,187.199997,600
2012-03-13,192,201,186,195.600006,195.600006,900
2012-03-14,195.600006,195.600006,182.399994,192,192,300
2012-03-15,193.199997,198.600006,189.600006,195.600006,195.600006,400
2012-03-16,195.600006,202.800003,195.600006,202.800003,202.800003,300
2012-03-19,204,204,196.800003,198,198,100
2012-03-20,197.399994,197.399994,183.600006,192,192,400
2012-03-21,194.399994,195,187.199997,192.600006,192.600006,200
2012-03-22,193.800003,195,184.800003,191.399994,191.399994,300
2012-03-23,187.800003,201.600006,186,195,195,500
2012-03-26,195,198,186,192.600006,192.600006,400
2012-03-27,195.600006,196.199997,187.199997,189,189,300
2012-03-28,190.800003,190.800003,186.600006,190.199997,190.199997,100
2012-03-29,189.600006,192,181.199997,192,192,400
2012-03-30,189,195.600006,184.800003,192,192,300
2012-04-02,196.199997,196.199997,189,191.399994,191.399994,300
2012-04-03,195,195,187.800003,189,189,200
2012-04-04,186.600006,189.600006,181.199997,184.800003,184.800003,300
2012-04-05,181.199997,195,181.199997,195,195,200
2012-04-09,185.399994,192,184.199997,184.199997,184.199997,200
2012-04-10,186,189.600006,180.600006,189,189,400
2012-04-11,191.399994,191.399994,180.600006,181.199997,181.199997,1100
2012-04-12,181.199997,183.600006,180.600006,181.800003,181.800003,200
2012-04-13,181.800003,182.399994,180.600006,181.199997,181.199997,100
2012-04-16,180.600006,183,177,181.800003,181.800003,400
2012-04-17,182.399994,183,180,180.600006,180.600006,100
2012-04-18,180.600006,181.199997,174,174,174,500
2012-04-19,176.399994,181.800003,171.600006,172.800003,172.800003,600
2012-04-20,175.800003,183,169.199997,183,183,400
2012-04-23,169.800003,172.800003,168,168.600006,168.600006,600
2012-04-24,168.600006,176.399994,168.600006,170.399994,170.399994,400
2012-04-25,170.399994,170.399994,168,168.600006,168.600006,300
2012-04-26,170.399994,174.600006,160.800003,163.199997,163.199997,500
2012-04-27,162,162,152.399994,152.399994,152.399994,200
2012-04-30,151.800003,153.600006,147.600006,150,150,400
2012-05-01,148.199997,159.600006,148.199997,151.800003,151.800003,300
2012-05-02,151.800003,154.800003,146.399994,152.399994,152.399994,300
2012-05-03,151.800003,151.800003,144.600006,147.600006,147.600006,100
2012-05-04,145.800003,150,145.199997,150,150,200
2012-05-07,149.399994,149.399994,141.600006,147,147,400
2012-05-08,148.800003,148.800003,136.800003,139.800003,139.800003,300
2012-05-09,139.800003,139.800003,127.800003,129,129,700
2012-05-10,130.199997,137.399994,124.800003,124.800003,124.800003,500
2012-05-11,124.800003,128.399994,124.800003,124.800003,124.800003,300
2012-05-14,124.800003,128.399994,124.199997,124.800003,124.800003,400
2012-05-15,124.800003,124.800003,122.400002,123,123,400
2012-05-16,122.400002,124.800003,120,120,120,800
2012-05-17,120.599998,121.199997,120,121.199997,121.199997,200
2012-05-18,121.199997,129,120,126,126,200
2012-05-21,124.800003,127.199997,121.199997,122.400002,122.400002,100
2012-05-22,121.800003,133.800003,114.599998,118.800003,118.800003,400
2012-05-23,120,123.599998,117,122.400002,122.400002,200
2012-05-24,123,129,121.800003,121.800003,121.800003,300
2012-05-25,123,124.199997,120.599998,120.599998,120.599998,200
2012-05-29,122.400002,132.600006,120,123,123,600
2012-05-30,126,128.399994,123,124.800003,124.800003,200
2012-05-31,124.800003,126.599998,123.599998,124.199997,124.199997,0
2012-06-01,127.199997,135,124.199997,135,135,300
2012-06-04,135.600006,135.600006,129.600006,130.199997,130.199997,200
2012-06-05,135,136.800003,130.800003,134.399994,134.399994,200
2012-06-06,135.600006,137.399994,133.800003,135.600006,135.600006,0
2012-06-07,136.199997,136.199997,124.800003,127.800003,127.800003,300
2012-06-08,127.800003,132,127.800003,132,132,100
2012-06-11,132,132,129,129,129,0
2012-06-12,128.399994,131.399994,128.399994,129.600006,129.600006,100
