Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,11.04,11.36,10.56,11.36,11.36,35000
2012-02-22,11.12,11.44,10.8,11.28,11.28,13500
2012-02-23,11.28,11.28,10.8,11.04,11.04,18300
2012-02-24,11.36,11.36,10.72,10.88,10.88,20500
2012-02-27,10.88,11.36,10.72,10.88,10.88,20600
2012-02-28,10.96,10.96,10.48,10.88,10.88,4500
2012-02-29,11.12,11.12,9.92,10.16,10.16,17000
2012-03-01,10.24,10.48,9.28,10.24,10.24,15500
2012-03-02,10.48,10.48,9.92,10.16,10.16,11100
2012-03-05,10.16,10.16,9.68,9.76,9.76,7300
2012-03-06,9.52,9.6,9.12,9.6,9.6,14700
2012-03-07,9.12,9.68,9.12,9.36,9.36,8500
2012-03-08,9.36,9.6,9.2,9.6,9.6,7000
2012-03-09,9.52,10,9.44,9.52,9.52,4900
2012-03-12,9.52,9.76,8.96,9.28,9.28,11200
2012-03-13,9.6,9.76,9.28,9.36,9.36,11400
2012-03-14,9.52,9.6,9.28,9.52,9.52,5500
2012-03-15,10.16,10.8,10,10.32,10.32,31300
2012-03-16,10.4,10.4,10,10.16,10.16,15700
2012-03-19,10.16,11.36,10.16,10.72,10.72,16400
2012-03-20,10.48,11.12,10.48,10.96,10.96,20500
2012-03-21,11.04,11.04,9.44,10.64,10.64,24700
2012-03-22,10.56,10.8,10.16,10.72,10.72,10100
2012-03-23,10.48,11.44,10.32,11.2,11.2,26000
2012-03-26,11.2,11.44,10.8,10.8,10.8,18900
2012-03-27,10.8,11.04,10.64,10.96,10.96,11600
2012-03-28,10.96,10.96,10.64,10.8,10.8,11100
2012-03-29,10.72,10.8,10,10.16,10.16,14900
2012-03-30,10.32,10.4,10,10.24,10.24,5500
2012-04-02,10.88,10.88,10.32,10.64,10.64,11200
2012-04-03,10.4,11.12,10.24,10.48,10.48,19500
2012-04-04,10.24,10.8,9.76,10.4,10.4,13900
2012-04-05,10.24,10.96,10.08,10.8,10.8,14200
2012-04-09,10.88,11.12,10.64,10.64,10.64,15000
2012-04-10,10.64,10.88,10.32,10.4,10.4,7200
2012-04-11,10.8,10.8,10,10.16,10.16,9400
2012-04-12,10.08,10.4,9.92,10.32,10.32,9200
2012-04-13,10.32,10.4,10,10.24,10.24,11500
2012-04-16,10.16,10.16,9.36,9.84,9.84,11300
2012-04-17,9.76,9.76,9.04,9.36,9.36,13300
2012-04-18,9.36,10,9.36,9.92,9.92,5700
2012-04-19,9.6,10.4,9.6,10,10,6500
2012-04-20,9.92,10.08,9.28,9.44,9.44,17100
2012-04-23,9.52,10,9.12,9.68,9.68,8800
2012-04-24,9.44,10,9.2,10,10,5700
2012-04-25,10,10.08,9.44,10,10,20300
2012-04-26,10.4,10.8,9.84,10.8,10.8,19600
2012-04-27,10.64,10.64,10,10.64,10.64,21000
2012-04-30,10.48,10.56,10.08,10.56,10.56,4600
2012-05-01,10.4,10.8,10.24,10.72,10.72,24600
2012-05-02,10.48,10.8,9.76,10.8,10.8,14700
2012-05-03,10.72,10.88,10.16,10.24,10.24,20400
2012-05-04,10.24,10.4,10,10.16,10.16,7500
2012-05-07,9.92,10.32,9.6,10,10,3600
2012-05-08,10.16,10.24,9.6,9.84,9.84,9800
2012-05-09,9.76,10.16,9.6,9.76,9.76,9300
2012-05-10,10.08,10.24,9.2,9.36,9.36,20500
2012-05-11,9.52,9.68,8.8,9.36,9.36,40100
2012-05-14,9.2,9.52,8.8,9.2,9.2,11300
2012-05-15,9.28,9.28,8.8,8.88,8.88,6100
2012-05-16,8.72,8.8,8.4,8.48,8.48,24300
2012-05-17,8.4,8.4,8.08,8.32,8.32,17400
2012-05-18,8.4,8.48,8.16,8.32,8.32,2800
2012-05-21,8.8,10,8.24,8.4,8.4,6800
2012-05-22,8.56,8.72,8.24,8.64,8.64,4300
