Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,179.110001,179.110001,177.399994,178.699997,171.694443,1700
2012-02-22,179.380005,179.380005,174.539993,175.050003,168.187576,9900
2012-02-23,175.240005,178.550003,174.550003,178.550003,171.550278,3100
2012-02-24,177.100006,178.059998,177.100006,178,171.021912,1500
2012-02-27,176,178.839996,176,178.779999,171.771317,6100
2012-02-28,179.470001,179.470001,176,177.410004,170.455017,2600
2012-02-29,177.860001,178,175.669998,176.149994,169.244385,7500
2012-03-01,177.169998,178.860001,175.360001,177.990005,171.012268,7300
2012-03-02,178.190002,178.940002,176.089996,176.089996,169.186752,13700
2012-03-05,176.25,176.25,171.679993,171.990005,165.247482,25800
2012-03-06,171.199997,171.960007,165.889999,165.889999,159.386642,22300
2012-03-07,166.509995,169.860001,166.429993,168.960007,162.336273,4600
2012-03-08,169.990005,170,167.770004,169.529999,162.883942,25100
2012-03-09,169.199997,170.25,169.059998,170,163.33548,17800
2012-03-12,170,171.289993,169.710007,169.720001,163.066467,13900
2012-03-13,170.009995,176.270004,169.720001,176.270004,169.359695,15600
2012-03-14,175.889999,178.320007,175.210007,178.100006,171.11792,8100
2012-03-15,178.570007,179.690002,176.850006,178.710007,171.993713,11000
2012-03-16,178.190002,180.850006,178.070007,180.850006,174.053329,20800
2012-03-19,180.440002,183,179.75,182.839996,175.968536,19600
2012-03-20,182,182.800003,181.389999,182.460007,175.602859,11900
2012-03-21,181.979996,183.149994,180.880005,182.520004,175.660538,10500
2012-03-22,181.990005,183.279999,180.800003,182.869995,175.997406,25200
2012-03-23,182.5,183.330002,182.199997,183.330002,176.440125,6600
2012-03-26,184,187.720001,183.710007,186.449997,179.442871,12100
2012-03-27,186.419998,186.419998,183.100006,183.100006,176.218765,4600
2012-03-28,183.789993,185.429993,183.009995,184.259995,177.33519,3700
2012-03-29,183.600006,184.679993,183,183.080002,176.199524,8900
2012-03-30,183.710007,183.839996,182.009995,182.690002,175.824203,5700
2012-04-02,181.710007,182.850006,181.449997,182.630005,175.766449,12700
2012-04-03,182.630005,182.630005,180,181.809998,174.977234,9500
2012-04-04,180.419998,180.419998,177.110001,177.649994,170.973572,11500
2012-04-05,177.729996,177.949997,176,177.550003,170.877319,5900
2012-04-09,175.119995,176.919998,172.770004,173.449997,166.931458,6200
2012-04-10,173.199997,174.679993,170.490005,170.600006,164.188568,22400
2012-04-11,174.899994,174.899994,172.009995,174.199997,167.653229,10000
2012-04-12,174.169998,175.639999,174.169998,175.309998,168.721512,6100
2012-04-13,174.789993,174.979996,171,171.449997,165.006592,17100
2012-04-16,172.270004,174.880005,171.009995,173.089996,166.584976,7300
2012-04-17,174.039993,176.960007,174.039993,174.440002,167.884232,13200
2012-04-18,173.899994,173.899994,171,171.119995,164.689011,6300
2012-04-19,171.330002,173.440002,169.820007,171.199997,164.766006,5000
2012-04-20,171.820007,173.649994,171.460007,172.720001,166.228897,4500
2012-04-23,171.210007,172.639999,170.5,171.410004,164.968079,10000
2012-04-24,171.580002,174.309998,171.229996,173.5,166.979538,3400
2012-04-25,174.990005,175.350006,168.699997,174.479996,167.922745,4200
2012-04-26,173.179993,175.600006,170.529999,173.830002,167.297165,4200
2012-04-27,174.059998,175,173.949997,175,168.423172,4100
2012-04-30,174.800003,174.940002,173.059998,173.300003,166.787003,2300
2012-05-01,173.160004,174.919998,171.110001,171.449997,165.006592,7400
2012-05-02,170.820007,171.639999,168.720001,170.5,164.0923,10400
2012-05-03,170.380005,173.300003,170.029999,170.029999,163.640015,3600
2012-05-04,171.389999,175,167.470001,170.779999,164.361755,20200
2012-05-07,172.850006,173.669998,171.860001,172.850006,166.353989,5100
2012-05-08,171.130005,173.600006,169.210007,172.25,165.776566,6000
2012-05-09,172.5,174,170.889999,170.889999,164.467636,5600
2012-05-10,171.309998,174.929993,171.309998,173.399994,166.883316,9700
2012-05-11,171.220001,174.800003,171.220001,172.110001,165.641785,5600
2012-05-14,173.639999,173.639999,170.009995,170.210007,163.813187,8500
2012-05-15,170.199997,171.850006,168.5,168.740005,162.398483,7000
2012-05-16,171.509995,171.899994,168.520004,169.380005,163.014359,5400
2012-05-17,169.990005,169.990005,166.660004,167.149994,160.868164,8700
2012-05-18,168.580002,169.789993,164.889999,165,158.799011,8000
2012-05-21,165.119995,166.770004,164.580002,165.139999,158.933731,9800
2012-05-22,168,168,163.509995,165.679993,159.45343,13000
2012-05-23,165.979996,165.990005,162.869995,165,158.799011,11000
2012-05-24,165.75,165.75,162.050003,165,158.799011,19100
2012-05-25,163.320007,167.210007,163.25,166.830002,160.560181,14700
2012-05-29,166.509995,170.460007,166,169.089996,162.73526,12500
2012-05-30,167.910004,170.339996,166,166.690002,160.425491,7000
2012-05-31,166.110001,169.460007,163.949997,168.5,162.16745,20900
2012-06-01,166.809998,167,160.119995,162.110001,156.017609,16300
2012-06-04,162.75,164.429993,161.600006,164,157.836594,19300
2012-06-05,164.089996,165.149994,162.509995,164.380005,158.202316,9600
2012-06-06,164.160004,166.229996,164.160004,166.229996,159.982788,5200
2012-06-07,166.839996,169.589996,166.080002,166.869995,160.598694,5400
2012-06-08,166.509995,169.240005,164.869995,167,160.723816,6200
2012-06-11,166.660004,167.490005,164,165.619995,159.39566,7000
2012-06-12,166.160004,166.889999,164.25,166,159.761398,5500
2012-06-13,165.710007,166.899994,163.550003,163.589996,157.441986,8900
2012-06-14,163.210007,164.889999,163.020004,164,158.126572,11400
2012-06-15,163.789993,166.970001,163.25,165.270004,159.351074,21600
2012-06-18,165.869995,167.389999,164.360001,166.25,160.29599,4500
2012-06-19,165.279999,168.220001,165.279999,167.899994,161.886902,10900
2012-06-20,166.800003,168.009995,164.990005,167,161.019073,10700
2012-06-21,166.160004,171.850006,163.050003,163.869995,158.00119,22400
2012-06-22,165.720001,166.320007,163.520004,166,160.054932,28800
2012-06-25,164.270004,165.470001,162.479996,163.220001,157.374496,8000
2012-06-26,163.800003,165.289993,163.800003,164.5,158.608643,5100
2012-06-27,165.889999,165.889999,163.800003,164.440002,158.550842,20600
2012-06-28,164.199997,165.75,161.910004,163.889999,158.020508,4000
2012-06-29,168.509995,168.509995,163.449997,166.649994,160.681656,10500
