Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,3.15,3.24,3.1,3.12,3.12,19500
2012-02-22,3.11,3.2,3.11,3.19,3.19,12600
2012-02-23,3.16,3.16,3.06,3.16,3.16,8500
2012-02-24,3.1,3.16,3.1,3.16,3.16,19900
2012-02-27,3.07,3.14,3.05,3.13,3.13,43800
2012-02-28,3.05,3.08,3,3.06,3.06,34900
2012-02-29,3.05,3.09,3.03,3.05,3.05,16900
2012-03-01,3.09,3.21,3.09,3.2,3.2,13100
2012-03-02,3.18,3.18,3.02,3.13,3.13,5600
2012-03-05,3.1,3.16,2.95,3.03,3.03,37400
2012-03-06,3,3.05,2.96,3.02,3.02,34400
2012-03-07,3,3.04,2.96,2.96,2.96,22000
2012-03-08,2.98,3.02,2.98,3,3,4200
2012-03-09,3,3.05,3,3.03,3.03,4200
2012-03-12,3.01,3.03,2.98,2.98,2.98,25200
2012-03-13,2.96,3.06,2.96,3.06,3.06,23800
2012-03-14,3.02,3.03,2.96,3,3,10600
2012-03-15,2.99,3.02,2.97,3,3,5400
2012-03-16,3.04,3.04,2.97,3.04,3.04,19400
2012-03-19,2.99,3.05,2.93,3.04,3.04,222300
2012-03-20,2.95,3.04,2.95,3.04,3.04,239200
2012-03-21,3,3.05,2.95,3.05,3.05,9100
2012-03-22,3,3.04,2.96,2.99,2.99,19900
2012-03-23,3.07,3.1,3.01,3.03,3.03,2600
2012-03-26,3,3.01,3,3,3,19800
2012-03-27,3.03,3.04,2.98,2.98,2.98,4700
2012-03-28,2.96,3,2.95,2.95,2.95,29300
2012-03-29,2.93,3,2.83,2.9,2.9,27000
2012-03-30,2.95,2.99,2.87,2.92,2.92,11400
2012-04-02,2.9,2.9,2.85,2.87,2.87,8200
2012-04-03,2.88,2.98,2.88,2.91,2.91,222900
2012-04-04,2.91,2.96,2.84,2.96,2.96,3500
2012-04-05,2.93,2.97,2.87,2.88,2.88,15500
2012-04-09,2.92,2.94,2.89,2.9,2.9,7600
2012-04-10,2.88,2.93,2.81,2.82,2.82,7000
2012-04-11,2.84,2.92,2.84,2.92,2.92,700
2012-04-12,2.92,2.95,2.84,2.84,2.84,6000
2012-04-13,2.86,2.95,2.86,2.89,2.89,5800
2012-04-16,2.86,2.86,2.81,2.82,2.82,13600
2012-04-17,2.88,2.92,2.84,2.88,2.88,82000
2012-04-18,2.9,2.9,2.84,2.88,2.88,17300
2012-04-19,2.86,2.92,2.86,2.91,2.91,2500
2012-04-20,2.91,2.99,2.85,2.85,2.85,21100
2012-04-23,2.86,2.89,2.75,2.82,2.82,34300
2012-04-24,2.75,2.99,2.75,2.99,2.99,15000
2012-04-25,2.98,2.98,2.88,2.88,2.88,2200
2012-04-26,2.79,2.85,2.71,2.73,2.73,25000
2012-04-27,2.75,2.85,2.75,2.85,2.85,3200
2012-04-30,2.81,2.85,2.8,2.85,2.85,17000
2012-05-01,2.84,2.88,2.75,2.88,2.88,4400
2012-05-02,2.68,2.9,2.68,2.68,2.68,44400
2012-05-03,2.68,2.68,2.5,2.52,2.52,29000
2012-05-04,2.52,2.62,2.51,2.51,2.51,39100
2012-05-07,2.53,2.65,2.53,2.56,2.56,17000
