Date,Open,High,Low,Close,AdjClose,Volume
2012-02-21,1.23,1.23,1.23,1.23,1.23,100
2012-02-22,1.18,1.3,1.18,1.3,1.3,1200
2012-02-23,1.3,1.3,1.3,1.3,1.3,0
2012-02-24,1.23,1.23,1.21,1.21,1.21,5800
2012-02-27,1.2,1.23,1.19,1.19,1.19,8000
2012-02-28,1.19,1.19,1.19,1.19,1.19,0
2012-02-29,1.18,1.18,1.18,1.18,1.18,200
2012-03-01,1.18,1.18,1.18,1.18,1.18,0
2012-03-02,1.18,1.18,1.18,1.18,1.18,0
2012-03-05,1.18,1.18,1.18,1.18,1.18,400
2012-03-06,1.18,1.18,1.18,1.18,1.18,0
2012-03-07,1.22,1.22,1.22,1.22,1.22,200
2012-03-08,1.2,1.2,1.2,1.2,1.2,5000
2012-03-09,1.2,1.33,1.2,1.33,1.33,1900
2012-03-12,1.33,1.33,1.33,1.33,1.33,0
2012-03-13,1.2,1.2,1.2,1.2,1.2,100
2012-03-14,1.31,1.31,1.22,1.22,1.22,2600
2012-03-15,1.22,1.22,1.22,1.22,1.22,100
2012-03-16,1.22,1.22,1.22,1.22,1.22,0
2012-03-19,1.2,1.2,1.2,1.2,1.2,600
2012-03-20,1.26,1.26,1.26,1.26,1.26,300
2012-03-21,1.3,1.3,1.22,1.22,1.22,2200
2012-03-22,1.22,1.22,1.22,1.22,1.22,0
2012-03-23,1.22,1.22,1.22,1.22,1.22,0
2012-03-26,1.2,1.2,1.2,1.2,1.2,100
2012-03-27,1.2,1.2,1.2,1.2,1.2,0
2012-03-28,1.2,1.2,1.2,1.2,1.2,0
2012-03-29,1.2,1.2,1.2,1.2,1.2,0
2012-03-30,1.2,1.2,1.2,1.2,1.2,0
2012-04-02,1.2,1.2,1.18,1.18,1.18,500
2012-04-03,1.18,1.18,1.18,1.18,1.18,0
2012-04-04,1.27,1.27,1.27,1.27,1.27,100
2012-04-05,1.24,1.29,1.23,1.29,1.29,1700
2012-04-09,1.29,1.29,1.29,1.29,1.29,0
2012-04-10,1.2,1.2,1.2,1.2,1.2,200
2012-04-11,1.2,1.2,1.2,1.2,1.2,0
2012-04-12,1.2,1.88,1.2,1.55,1.55,117500
2012-04-13,1.67,1.67,1.25,1.4,1.4,87400
2012-04-16,1.4,1.4,1.4,1.4,1.4,0
2012-04-17,1.28,1.34,1.25,1.34,1.34,9400
2012-04-18,1.28,1.28,1.23,1.23,1.23,8500
2012-04-19,1.23,1.24,1.22,1.22,1.22,600
2012-04-20,1.34,1.41,1.33,1.35,1.35,2800
2012-04-23,1.35,1.35,1.35,1.35,1.35,0
2012-04-24,1.24,1.25,1.24,1.24,1.24,5500
2012-04-25,1.26,1.36,1.23,1.34,1.34,1000
2012-04-26,1.34,1.34,1.34,1.34,1.34,0
2012-04-27,1.34,1.34,1.34,1.34,1.34,0
2012-04-30,1.21,1.33,1.21,1.24,1.24,1400
2012-05-01,1.24,1.24,1.24,1.24,1.24,0
2012-05-02,1.23,1.24,1.23,1.24,1.24,600
2012-05-03,1.24,1.24,1.24,1.24,1.24,0
2012-05-04,1.24,1.25,1.24,1.25,1.25,2400
2012-05-07,1.25,1.25,1.25,1.25,1.25,0
2012-05-08,1.25,1.25,1.25,1.25,1.25,0
2012-05-09,1.25,1.25,1.25,1.25,1.25,0
2012-05-10,1.24,1.24,1.24,1.24,1.24,1600
2012-05-11,1.21,1.28,1.2,1.28,1.28,1600
2012-05-14,1.22,1.22,1.16,1.16,1.16,4100
2012-05-15,1.14,1.14,1.14,1.14,1.14,2600
2012-05-16,1.15,1.15,1.13,1.13,1.13,3300
2012-05-17,1.1,1.1,1.08,1.08,1.08,1000
2012-05-18,1.1,1.1,1.03,1.05,1.05,6900
2012-05-21,1.08,1.08,1,1,1,6800
2012-05-22,1.03,1.03,1.03,1.03,1.03,500
2012-05-23,0.97,1.03,0.92,1.03,1.03,1500
2012-05-24,1.03,1.03,1.03,1.03,1.03,0
2012-05-25,1.03,1.03,1.02,1.03,1.03,6000
2012-05-29,0.97,1.25,0.97,1.25,1.25,9800
2012-05-30,1.25,1.25,1.25,1.25,1.25,0
2012-05-31,1.07,1.18,1.02,1.18,1.18,800
2012-06-01,1.18,1.18,1.18,1.18,1.18,0
2012-06-04,1.13,1.16,1.01,1.16,1.16,500
2012-06-05,0.98,1.15,0.98,1.15,1.15,800
2012-06-06,0.98,1.12,0.98,1.12,1.12,500
2012-06-07,1,1,1,1,1,200
2012-06-08,1,1,1,1,1,0
2012-06-11,1,1,1,1,1,0
2012-06-12,1.08,1.08,0.94,1.03,1.03,6500
2012-06-13,1,1,0.95,0.95,0.95,2400
2012-06-14,0.95,0.95,0.95,0.95,0.95,0
2012-06-15,0.96,0.97,0.95,0.95,0.95,400
2012-06-18,0.94,1.07,0.94,1.04,1.04,4400
2012-06-19,1.08,1.08,1.08,1.08,1.08,300
2012-06-20,1.08,1.08,1.08,1.08,1.08,0
2012-06-21,1.08,1.08,1.08,1.08,1.08,0
2012-06-22,1.08,1.08,1.08,1.08,1.08,0
2012-06-25,1.01,1.01,1.01,1.01,1.01,4500
2012-06-26,0.99,0.99,0.99,0.99,0.99,1500
2012-06-27,0.99,0.99,0.99,0.99,0.99,0
2012-06-28,1,1,0.96,0.96,0.96,5200
2012-06-29,0.96,0.96,0.96,0.96,0.96,0
2012-07-02,0.96,0.96,0.96,0.96,0.96,0
2012-07-03,1,1.01,0.99,1.01,1.01,2100
2012-07-05,1,1,0.99,0.99,0.99,600
2012-07-06,0.99,0.99,0.99,0.99,0.99,0
2012-07-09,0.99,0.99,0.99,0.99,0.99,0
2012-07-10,1.01,1.07,0.99,1.06,1.06,2400
2012-07-11,1.06,1.07,0.99,1.06,1.06,4200
2012-07-12,1.06,1.06,1.06,1.06,1.06,0
2012-07-13,0.99,0.99,0.99,0.99,0.99,200
2012-07-16,0.99,0.99,0.99,0.99,0.99,0
2012-07-17,0.99,0.99,0.99,0.99,0.99,0
2012-07-18,1,1,0.99,1,1,2000
2012-07-19,1,1,1,1,1,0
2012-07-20,1.07,1.08,1.07,1.08,1.08,1000
2012-07-23,1.05,1.08,1.01,1.08,1.08,2200
2012-07-24,1.07,1.07,1.04,1.04,1.04,1300
2012-07-25,1.08,1.08,1.08,1.08,1.08,2000
2012-07-26,1.08,1.08,1.08,1.08,1.08,0
2012-07-27,1.04,1.06,1.01,1.06,1.06,1500
2012-07-30,1,1,0.99,0.99,0.99,1600
2012-07-31,1,1,1,1,1,100
2012-08-01,1,1,1,1,1,0
2012-08-02,1,1,1,1,1,0
2012-08-03,1,1,1,1,1,0
2012-08-06,1.04,1.04,1,1,1,200
2012-08-07,1,1,1,1,1,0
2012-08-08,1,1,1,1,1,5100
2012-08-09,1,1,1,1,1,0
2012-08-10,0.92,0.92,0.92,0.92,0.92,200
2012-08-13,1,1,1,1,1,5700
2012-08-14,1.05,1.05,1.05,1.05,1.05,500
2012-08-15,1.05,1.05,1.05,1.05,1.05,0
2012-08-16,1.05,1.05,1.05,1.05,1.05,0
2012-08-17,1.05,1.05,1.05,1.05,1.05,0
2012-08-20,0.99,0.99,0.99,0.99,0.99,3300
2012-08-21,0.88,1.05,0.88,1.05,1.05,1100
2012-08-22,1.05,1.05,1.05,1.05,1.05,0
2012-08-23,1.05,1.05,1.05,1.05,1.05,0
2012-08-24,0.96,0.96,0.96,0.96,0.96,500
2012-08-27,0.97,0.97,0.97,0.97,0.97,400
2012-08-28,0.97,0.97,0.97,0.97,0.97,800
2012-08-29,0.97,0.97,0.97,0.97,0.97,0
2012-08-30,0.97,1,0.97,1,1,2200
2012-08-31,0.97,1.02,0.97,1.01,1.01,4000
2012-09-04,1.01,1.01,1.01,1.01,1.01,0
2012-09-05,1.01,1.01,1.01,1.01,1.01,0
2012-09-06,0.99,0.99,0.99,0.99,0.99,200
2012-09-07,1.02,1.05,1.01,1.05,1.05,6900
2012-09-10,1.01,1.01,1.01,1.01,1.01,2000
2012-09-11,0.99,0.99,0.99,0.99,0.99,100
2012-09-12,0.98,1.02,0.98,1.02,1.02,2900
2012-09-13,1.02,1.02,1.02,1.02,1.02,0
2012-09-14,0.99,0.99,0.97,0.98,0.98,5300
2012-09-17,1.03,1.03,1.03,1.03,1.03,1900
2012-09-18,1.03,1.09,1.03,1.09,1.09,6100
2012-09-19,1.09,1.1,1.06,1.06,1.06,4400
2012-09-20,1,1,1,1,1,300
2012-09-21,1,1,1,1,1,0
2012-09-24,1.04,1.04,1,1,1,4800
2012-09-25,1,1,1,1,1,0
2012-09-26,1,1,1,1,1,0
2012-09-27,1.02,1.02,1,1,1,2100
2012-09-28,1.01,1.01,0.97,0.97,0.97,1200
2012-10-01,0.97,0.97,0.97,0.97,0.97,0
2012-10-02,1.01,1.06,1.01,1.01,1.01,31100
2012-10-03,1.01,1.01,1.01,1.01,1.01,0
2012-10-04,1.01,1.01,1.01,1.01,1.01,0
2012-10-05,1.01,1.01,1.01,1.01,1.01,0
2012-10-08,1.01,1.01,1.01,1.01,1.01,0
2012-10-09,1.01,1.01,1.01,1.01,1.01,0
2012-10-10,0.98,0.98,0.97,0.97,0.97,200
2012-10-11,0.97,0.97,0.97,0.97,0.97,700
2012-10-12,0.97,0.97,0.97,0.97,0.97,0
2012-10-15,0.97,0.97,0.97,0.97,0.97,0
2012-10-16,0.97,0.97,0.97,0.97,0.97,0
2012-10-17,1.01,1.05,1.01,1.02,1.02,5300
2012-10-18,1.02,1.02,1.01,1.02,1.02,23300
2012-10-19,1,1.09,1,1.05,1.05,1500
2012-10-22,1.04,1.09,1.04,1.09,1.09,10300
2012-10-23,1.08,1.11,0.98,1.06,1.06,4900
2012-10-24,1.06,1.06,1.06,1.06,1.06,0
2012-10-25,1.1,1.1,1.1,1.1,1.1,1900
2012-10-26,1.05,1.14,1.05,1.14,1.14,20700
2012-10-31,1.14,1.14,1.14,1.14,1.14,500
2012-11-01,1.12,1.12,1.05,1.05,1.05,400
2012-11-02,1.04,1.05,1.04,1.05,1.05,200
2012-11-05,1.12,1.14,1.04,1.14,1.14,15800
2012-11-06,1.13,1.13,1.13,1.13,1.13,300
2012-11-07,1.13,1.13,1.13,1.13,1.13,0
2012-11-08,1.07,1.13,1.02,1.13,1.13,6900
2012-11-09,1.11,1.11,1.11,1.11,1.11,2500
2012-11-12,1.11,1.11,1.11,1.11,1.11,0
2012-11-13,1.14,1.14,1.14,1.14,1.14,6700
2012-11-14,1.14,1.14,1.14,1.14,1.14,0
2012-11-15,1.14,1.14,1.14,1.14,1.14,1000
2012-11-16,1.14,1.14,1.14,1.14,1.14,1000
2012-11-19,1.09,1.14,1.05,1.14,1.14,1500
2012-11-20,1.14,1.14,1.13,1.14,1.14,2000
2012-11-21,1.14,1.14,1.14,1.14,1.14,0
2012-11-23,1.14,1.14,1.14,1.14,1.14,0
2012-11-26,1.07,1.13,1.04,1.1,1.1,9000
2012-11-27,1.1,1.1,1.1,1.1,1.1,0
2012-11-28,1.14,1.14,1.14,1.14,1.14,500
2012-11-29,1.1,1.1,1.1,1.1,1.1,1200
2012-11-30,1.1,1.11,1.05,1.11,1.11,4500
